G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.8038095694595175,-0.9250993320775712,FB,1217,-0.8038095694595175,-0.6461318294213085,-0.6461318294213085
M,W,0.016770608080759933,0.013634006134989291,MW,1218,-0.7836143884181674,-0.9068345092571694,-0.2634554781056062
M,W,0.002824395285114855,0.006926079936148002,MW,1219,-0.7975606012138126,-0.9180449903580701,-0.2746659592065069
M,B,0.09977738066148996,-0.07846684223021796,MB,1220,-0.800379688455508,-0.7601412255583291,-0.03656171626464011
M,W,-0.0018449082722670864,-0.0016940267182231042,MW,1221,-0.8022299047711945,-0.9217983490692425,-0.27841931791767927
M,B,0.1171529018565102,-0.0678229387399666,MB,1222,-0.7830041672604878,-0.7461741396670327,-0.02259463037334361
M,W,-0.009291344695616049,-0.009727900784708195,MW,1223,-0.8096763411945435,-0.9277840697818276,-0.28440503863026434
M,B,0.09489253432435182,-0.08335057769367203,MB,1224,-0.8052645347926461,-0.7640678455192974,-0.040488336225608365
M,W,-0.014894902922287604,-0.0126579524935871,MW,1225,-0.8152798994212149,-0.9322884169130797,-0.28890938576151665
M,W,0.0008825898866366787,0.00010880244958202773,MW,1226,-0.7995024066122907,-0.9196058852791674,-0.2762268541276043
F,W,-0.9138328045883621,-0.8503093756285387,FW,1227,-0.8134860613750422,-0.814371328587979,-0.8950337481863042
M,W,-0.0025215216575721284,-0.005630156887871088,MW,1228,-0.8029065181564995,-0.9223422359064595,-0.2789632047548963
M,B,0.10444229042700497,-0.07588589492301923,MB,1229,-0.7957147786899931,-0.7563913987393922,-0.03281188944570307
M,W,-0.0030552866112870136,-0.0010444781530977768,MW,1230,-0.8034402831102144,-0.9227712958966966,-0.27939226474513335
M,B,0.09540545795952417,-0.08117941501100286,MB,1231,-0.8047516111574738,-0.7636555385509066,-0.04007602925721761
F,W,-0.9023371533549658,-0.8401266653626761,FW,1232,-0.8019904101416458,-0.8051306994090828,-0.8857931190074078
F,B,-0.8007864695147848,-0.9228998729580524,FB,1233,-0.8007864695147848,-0.6437017499945021,-0.6437017499945021
F,W,-0.9058457453747428,-0.8470390548197905,FW,1234,-0.8054990021614229,-0.8079510353027644,-0.8886134549010896
M,W,0.004334385019763839,0.003532141456022879,MW,1235,-0.7960506114791636,-0.9168312048213886,-0.2734521736698254
F,W,-0.8953647261677643,-0.8345493705081823,FW,1236,-0.7950179829544444,-0.7995260048332236,-0.8801884244315488
M,W,-0.01554249998525,-0.01212768352192648,MW,1237,-0.8159274964841774,-0.9328089793583629,-0.2894299482067997
M,B,0.10121232234776026,-0.0794662721580228,MB,1238,-0.7989447467692378,-0.7589877664156542,-0.03540825712196513
M,W,0.006718239436893643,0.004987526632464981,MW,1239,-0.7936667570620337,-0.9149149745671881,-0.2715359434156249
M,W,0.009908358641753193,0.007079120970055063,MW,1240,-0.7904766378571741,-0.9123506388884104,-0.26897160773684725
F,W,-0.8922002903158125,-0.8344839365846306,FW,1241,-0.7918535471024926,-0.7969823143824084,-0.8776447339807336
M,B,0.09833454557745662,-0.08238067674215004,MB,1242,-0.8018225235395414,-0.761301029705755,-0.03772152041206593
F,B,-0.8101864393228893,-0.925440831869104,FB,1243,-0.8101864393228893,-0.6512577930168557,-0.6512577930168557
M,B,0.09674827786746076,-0.08228859406471341,MB,1244,-0.8034087912495372,-0.7625761302971809,-0.03899662100349176
M,W,-0.003640759945747407,-0.003024320084634225,MW,1245,-0.8040257564446748,-0.9232419209937909,-0.27986288984222774
F,B,-0.8036020747995888,-0.9234358942010236,FB,1246,-0.8036020747995888,-0.6459650375475752,-0.6459650375475752
F,W,-0.8924604543950354,-0.8331693460974443,FW,1247,-0.7921137111817155,-0.797191443881291,-0.877853863479616
M,B,0.09082563712709443,-0.08745219470392876,MB,1248,-0.8093314319899035,-0.7673369677417402,-0.04375745844805119
M,B,0.1029445561694017,-0.07381542980984585,MB,1249,-0.7972125129475963,-0.7575953328708344,-0.03401582357714526
F,B,-0.7955475834270457,-0.9163366270021334,FB,1250,-0.7955475834270457,-0.639490539801674,-0.639490539801674
F,B,-0.796285391304249,-0.9151679420143688,FB,1251,-0.796285391304249,-0.6400836170323662,-0.6400836170323662
F,B,-0.7803631188313055,-0.9044917798273652,FB,1252,-0.7803631188313055,-0.6272847061554961,-0.6272847061554961
F,B,-0.8012982147672469,-0.9198229355315928,FB,1253,-0.8012982147672469,-0.644113109735334,-0.644113109735334
M,B,0.12007640067306742,-0.06423976494317846,MB,1254,-0.7800806684439305,-0.7438241233069098,-0.02024461401322078
M,W,-0.0003755830007375652,-0.0014023736298971856,MW,1255,-0.800760579499665,-0.9206172511304027,-0.27723821997883946
M,B,0.09741598787405237,-0.0836351856066451,MB,1256,-0.8027410812429456,-0.7620394003247173,-0.038459891031028204
M,W,0.013461202991097184,0.010659024340053308,MW,1257,-0.7869237935078301,-0.9094947313372794,-0.2661157001857163
M,W,-0.00261943258961664,-0.0033663848252798176,MW,1258,-0.803004429088544,-0.9224209403310469,-0.2790419091794838
F,W,-0.9108219209738484,-0.8479015593327626,FW,1259,-0.8104751777605285,-0.8119510690987464,-0.8926134886970716
M,W,-0.019393157431911792,-0.014901589382266354,MW,1260,-0.8197781539308392,-0.935904280080099,-0.2925252489285357
M,B,0.09800094415169386,-0.08037859968472423,MB,1261,-0.8021561249653042,-0.761569190856997,-0.037989681563307995
M,W,-0.007917960959909973,-0.007109947314022291,MW,1262,-0.8083029574588373,-0.9266800931941316,-0.28330106204256844
M,W,-0.003526128030297739,-0.0023792383350226213,MW,1263,-0.8039111245292251,-0.92314977562497,-0.2797707444734069
M,B,0.08809523984552127,-0.08963684460399395,MB,1264,-0.8120618292714767,-0.7695317619537276,-0.045952252660038606
F,W,-0.9188362808792396,-0.8559021655322173,FW,1265,-0.8184895376659197,-0.8183933076886565,-0.8990557272869817
F,B,-0.7978415564737311,-0.9175172329469499,FB,1266,-0.7978415564737311,-0.6413345200895607,-0.6413345200895607
F,W,-0.9032407465623818,-0.8404551672324417,FW,1267,-0.8028940033490619,-0.8058570410132924,-0.8865194606116176
F,W,-0.9110030042267429,-0.8492450995156343,FW,1268,-0.8106562610134229,-0.8120966305077115,-0.8927590501060367
M,W,-0.0069264624556734785,-0.009211893833029209,MW,1269,-0.8073114589546009,-0.9258830900645949,-0.2825040589130317
M,W,0.016275158713736262,0.011959247918922049,MW,1270,-0.784109837785191,-0.9072327697632192,-0.263853738611656
M,W,0.00127199818968067,0.0016914814304638882,MW,1271,-0.7991129983092466,-0.9192928644981299,-0.2759138333465668
F,W,-0.9075344603297032,-0.8469045906135052,FW,1272,-0.8071877171163833,-0.8093084867747011,-0.8899709063730263
F,W,-0.9002320673010958,-0.8408705467846245,FW,1273,-0.7998853240877759,-0.8034385534646262,-0.8841009730629512
M,B,0.09159355252897466,-0.08729735991907024,MB,1274,-0.8085635165880234,-0.7667196889703625,-0.04314017967667341
M,B,0.0878321034290025,-0.08928234676808319,MB,1275,-0.8123249656879955,-0.7697432807271443,-0.04616377143345525
F,B,-0.7958701622842644,-0.9156497354711228,FB,1276,-0.7958701622842644,-0.6397498406050814,-0.6397498406050814
F,W,-0.8985088956038112,-0.8380606607608161,FW,1277,-0.7981621523904913,-0.8020534043901728,-0.882715823988498
F,W,-0.8980292496609543,-0.8369514851013766,FW,1278,-0.7976825064476344,-0.8016678472603405,-0.8823302668586657
F,W,-0.9001655300775625,-0.838414443886821,FW,1279,-0.7998187868642426,-0.8033850683860706,-0.8840474879843958
M,W,-0.011382509679226058,-0.007982777459727657,MW,1280,-0.8117675061781534,-0.9294650254556822,-0.2860859943041191
M,B,0.0901874511050739,-0.08714293744571833,MB,1281,-0.8099696180119241,-0.7678499652446146,-0.04427045595092555
F,W,-0.9112549918804448,-0.8491588146724683,FW,1282,-0.8109082486671249,-0.8122991874936747,-0.8929616070919999
F,W,-0.9007682106561572,-0.8394831959155076,FW,1283,-0.8004214674428373,-0.8038695253017378,-0.8845319449000628
M,W,0.0007203535301221769,-0.00046883231573629494,MW,1284,-0.7996646429688051,-0.9197362968565064,-0.27635726570494323
M,W,-0.015960755874927998,-0.012558759973486627,MW,1285,-0.8163457523738553,-0.9331451888953376,-0.28976615774377446
M,B,0.11088420538312607,-0.07204006967605332,MB,1286,-0.789272863733872,-0.7512131494951417,-0.027633640201452633
F,W,-0.9061217904218284,-0.8460902748881163,FW,1287,-0.8057750472085085,-0.808172930510352,-0.8888353501086772
M,B,0.09778814297262664,-0.08307081585715309,MB,1288,-0.8023689261443714,-0.7617402483068682,-0.03816073901317907
F,W,-0.9077809718796638,-0.8442224781239749,FW,1289,-0.8074342286663438,-0.8095066418661572,-0.8901690614644824
M,B,0.08804681728916619,-0.08928864638448808,MB,1290,-0.8121102518278318,-0.7695706857935422,-0.04599117649985304
F,W,-0.9037576252106242,-0.8422753397405065,FW,1291,-0.8034108819973043,-0.8062725271673106,-0.8869349467656356
M,W,-0.009540593340400937,-0.006948874482263845,MW,1292,-0.8099255898393283,-0.9279844250512278,-0.2846053938996647
M,W,0.00856210188042247,0.005067341413762561,MW,1293,-0.7918228946185049,-0.9134328098118722,-0.27005377866030905
M,W,-0.011417821966630288,-0.00947614820759888,MW,1294,-0.8118028184655577,-0.929493410776943,-0.2861143796253798
M,W,-0.008493705214364416,-0.0070570557567028736,MW,1295,-0.8088787017132918,-0.9271428976972673,-0.2837638665457042
F,B,-0.7919561551856771,-0.9138103042032476,FB,1296,-0.7919561551856771,-0.636603617092616,-0.636603617092616
F,W,-0.9007304108618468,-0.8412256697514521,FW,1297,-0.8003836676485269,-0.8038391404305227,-0.8845015600288477
M,B,0.10522974238833924,-0.0731239111527684,MB,1298,-0.7949273267286587,-0.7557584157597289,-0.032178906466039825
F,W,-0.9118903684763522,-0.848067432260917,FW,1299,-0.8115436252630323,-0.8128099266760425,-0.8934723462743677
M,W,-0.01911353827054321,-0.014329304448853112,MW,1300,-0.8194985347694705,-0.9356795118674016,-0.2923004807158385
M,B,0.1055337864787246,-0.07209339351611914,MB,1301,-0.7946232826382734,-0.7555140138866864,-0.03193450459299728
M,W,0.004156373136194768,0.0014978593874913572,MW,1302,-0.7962286233627326,-0.9169742973502154,-0.27359526619865226
M,B,0.10802698285133074,-0.07316400644636804,MB,1303,-0.7921300862656673,-0.7535098905289341,-0.029930381235245065
F,W,-0.8970093180640972,-0.8351238609942124,FW,1304,-0.7966625748507773,-0.8008479885604682,-0.8815104081587934
F,W,-0.8968190724986203,-0.8357678032798469,FW,1305,-0.7964723292853003,-0.8006950621461391,-0.8813574817444643
M,W,0.0026021830245338967,0.003209820065068785,MW,1306,-0.7977828134743935,-0.918223612782963,-0.2748445816313998
F,B,-0.8143464298502501,-0.9295249007384933,FB,1307,-0.8143464298502501,-0.6546017470974551,-0.6546017470974551
F,W,-0.9023980534137852,-0.8428416831300918,FW,1308,-0.8020513102004653,-0.8051796531263709,-0.8858420727246961
M,B,0.09981832765732238,-0.08093665428287401,MB,1309,-0.8003387414596757,-0.7601083108502543,-0.036528801556565293
M,W,0.01755001164898635,0.014979786205955303,MW,1310,-0.782834984849941,-0.9062079958732415,-0.2628289647216784
M,W,0.006646090802070276,0.004020215267302434,MW,1311,-0.7937389056968571,-0.9149729703054573,-0.2715939391538942
M,W,0.013207587740250968,0.012233114470892285,MW,1312,-0.7871774087586764,-0.9096985966459602,-0.266319565494397
F,W,-0.9040744640235792,-0.842668790389509,FW,1313,-0.8037277208102592,-0.8065272139110673,-0.8871896335093925
M,B,0.11003723072456444,-0.07212429003505041,MB,1314,-0.7901198383924336,-0.7518939790179575,-0.02831446972426846
F,W,-0.9162471672097048,-0.8530258918134206,FW,1315,-0.8159004239963848,-0.8163120824638797,-0.8969745020622046
M,W,0.016952172987090768,0.01590308681499469,MW,1316,-0.7834328235118366,-0.9066885606773769,-0.26330952952581366
M,B,0.10297944735045828,-0.07840209639808085,MB,1317,-0.7971776217665397,-0.757567286050414,-0.033987776756724944
M,B,0.09818192333820587,-0.08203187409176292,MB,1318,-0.8019751457787921,-0.7614237131004349,-0.0378442038067458
M,W,0.011140273200752148,0.008545279245941664,MW,1319,-0.7892447232981752,-0.9113603804516616,-0.2679813493000984
M,W,0.0035583126841955814,0.002586223015693278,MW,1320,-0.7968266838147318,-0.9174550404374302,-0.27407600928586706
F,B,-0.8028147246791497,-0.921196009359326,FB,1321,-0.8028147246791497,-0.6453321364313861,-0.6453321364313861
M,W,0.003911791651745083,0.002395165748970404,MW,1322,-0.7964732048471823,-0.9171709009837058,-0.2737918698321426
M,B,0.10293882375434182,-0.07505106361439863,MB,1323,-0.7972182453626562,-0.7575999407978489,-0.03402043150415977
F,W,-0.9079632215810208,-0.8494191843702618,FW,1324,-0.8076164783677009,-0.8096531409094923,-0.8903155605078172
M,B,0.10171095629920132,-0.07975057422567113,MB,1325,-0.7984461128177966,-0.7585869460229923,-0.03500743672930319
F,B,-0.7901973461831624,-0.9119773166539558,FB,1326,-0.7901973461831624,-0.6351898214355655,-0.6351898214355655
M,W,0.002150020485029751,0.0029908830053288547,MW,1327,-0.7982349760138976,-0.9185870777377806,-0.27520804658621745
M,W,-0.0024635214613244315,-0.000295007169856049,MW,1328,-0.8028485179602518,-0.9222956132058445,-0.2789165820542813
M,B,0.11015551397271584,-0.07057038811830435,MB,1329,-0.7900015551442822,-0.7517988985730092,-0.028219389279320092
M,B,0.10142859839001707,-0.07550359777690106,MB,1330,-0.7987284707269809,-0.7588139157423692,-0.035234406448680214
M,B,0.10203655020647673,-0.07809721490739405,MB,1331,-0.7981205189105213,-0.7583252216109555,-0.03474571231726645
M,B,0.09335287014260404,-0.08633346363480297,MB,1332,-0.8068041989743939,-0.7653054844729069,-0.041725975179217833
F,W,-0.9059224594609964,-0.8441976385281694,FW,1333,-0.8055757162476764,-0.8080127009195681,-0.8886751205178931
F,W,-0.9130299268850094,-0.8544150170435076,FW,1334,-0.8126831836716895,-0.813725945826963,-0.8943883654252882
F,W,-0.9014676742382508,-0.8399962002071619,FW,1335,-0.8011209310249309,-0.8044317799713552,-0.8850941995696802
M,W,-0.008355935725489509,-0.0052929075029026435,MW,1336,-0.8087409322244169,-0.9270321534920882,-0.28365312234052503
M,W,0.0019722234870411717,0.0010138580057773435,MW,1337,-0.7984127730118862,-0.9187299975336388,-0.2753509663820756
F,B,-0.8044755376259001,-0.9246903608742496,FB,1338,-0.8044755376259001,-0.6466671592382581,-0.6466671592382581
M,B,0.11774643351805715,-0.06335314793212023,MB,1339,-0.7824106355989409,-0.7456970369889038,-0.022117527695214675
M,W,-0.0018687044365122921,-0.005001700168501052,MW,1340,-0.8022537009354397,-0.9218174773052341,-0.2784384461536709
M,W,-0.0003249304266525839,-0.0013794885028766011,MW,1341,-0.80070992692558,-0.9205765347199468,-0.27719750356838363
F,W,-0.90165010582908,-0.8387333569687021,FW,1342,-0.8013033626157601,-0.8045784252241679,-0.8852408448224931
F,W,-0.9069461386905068,-0.8435721331605007,FW,1343,-0.8065993954771868,-0.8088355721050267,-0.8894979917033519
M,W,0.006276993874821251,0.003043161053475837,MW,1344,-0.7941080026241061,-0.9152696640522082,-0.2718906329006451
F,W,-0.9113702964504136,-0.8517123418022642,FW,1345,-0.8110235532370936,-0.8123918735670499,-0.8930542931653749
M,W,-0.009132108307649852,-0.0068922132848681286,MW,1346,-0.8095171048065772,-0.9276560696900443,-0.28427703853848113
M,W,-0.0034217393226823947,-0.003313243224702294,MW,1347,-0.8038067358216098,-0.9230658641250513,-0.2796868329734881
M,W,0.002281059566177791,0.002581711565657923,MW,1348,-0.7981039369327496,-0.9184817436829935,-0.2751027125314303
F,W,-0.891385023984621,-0.8325468904555737,FW,1349,-0.7910382807713011,-0.7963269731846263,-0.8769893927829515
M,B,0.10846955863930764,-0.07297379756742962,MB,1350,-0.7916875104776904,-0.7531541317591854,-0.029574622465496428
F,B,-0.7969491030460348,-0.9153457958762132,FB,1351,-0.7969491030460348,-0.6406171330518592,-0.6406171330518592
F,W,-0.8920719831116132,-0.8341932480528436,FW,1352,-0.7917252398982932,-0.7968791763112444,-0.8775415959095696
F,B,-0.8131141387932576,-0.9308364911192412,FB,1353,-0.8131141387932576,-0.653611186017709,-0.653611186017709
M,W,0.0013233716420412006,0.0022129296273799962,MW,1354,-0.7990616248568861,-0.9192515686190827,-0.27587253746751955
M,W,-0.007194614449385664,-0.004278152053534082,MW,1355,-0.807579610948313,-0.9260986405442647,-0.2827196093927016
M,W,-0.012121235824334164,-0.010392935718942209,MW,1356,-0.8125062323232615,-0.9300588408240424,-0.2866798096724793
M,W,-0.005270976592641844,-0.0030333274994774105,MW,1357,-0.8056559730915692,-0.9245523493644301,-0.28117331821286684
M,W,0.0052024730326184964,0.006100448893277849,MW,1358,-0.7951825234663089,-0.9161334036043396,-0.27275437245277634
M,W,0.00962761576102395,0.006231512015368393,MW,1359,-0.7907573807379034,-0.9125763103882466,-0.26919727923668346
F,W,-0.909851765728877,-0.8480231792876818,FW,1360,-0.8095050225155571,-0.8111712224695535,-0.8918336420678785
F,W,-0.9024114032632446,-0.8419201842485718,FW,1361,-0.8020646600499247,-0.805190384228589,-0.885852803826914
M,W,-0.0025413901916084896,-0.0025806268079726787,MW,1362,-0.8029263866905358,-0.9223582069681793,-0.2789791758166161
M,B,0.09227721183169096,-0.08425725926398323,MB,1363,-0.807879857285307,-0.7661701383644123,-0.04259062907072331
M,W,0.009894418197404416,0.009565055536091127,MW,1364,-0.7904905783015229,-0.9123618447326206,-0.26898281358105747
F,B,-0.7989069783332411,-0.919261712762886,FB,1365,-0.7989069783332411,-0.6421909455432332,-0.6421909455432332
M,W,-0.021717210059247517,-0.018957480271078915,MW,1366,-0.8221022065581749,-0.9377724394462302,-0.2943934082946671
F,W,-0.8808103781574875,-0.825632708354097,FW,1367,-0.7804636349441676,-0.7878266821786828,-0.8684891017770078
M,B,0.10171937559501112,-0.08136739101325924,MB,1368,-0.7984376935219869,-0.7585801782819617,-0.035000668988272574
M,B,0.08729159225626769,-0.08923688103758769,MB,1369,-0.8128654768607303,-0.7701777635774749,-0.04659825428378586
F,B,-0.7953334516172773,-0.9170954688991791,FB,1370,-0.7953334516172773,-0.639318412741684,-0.639318412741684
M,W,0.010507596422259671,0.006312224907187129,MW,1371,-0.7898774000766677,-0.911868949421044,-0.2684899182694808
M,W,-0.0035976521432015407,-0.003374712033603245,MW,1372,-0.8039826486421289,-0.9232072693494467,-0.27982823819788366
F,W,-0.9113192564456304,-0.8520084489641113,FW,1373,-0.8109725132323105,-0.8123508457254849,-0.8930132653238099
M,W,0.004398480605959596,0.00490946238280233,MW,1374,-0.7959865158929678,-0.9167796824211335,-0.27340065126957036
M,W,-0.0008784003947174244,-4.461829912220201e-05,MW,1375,-0.8012633968936448,-0.9210214343287384,-0.27764240317717526
F,B,-0.8050660351058276,-0.9246463883377304,FB,1376,-0.8050660351058276,-0.6471418229291007,-0.6471418229291007
M,W,-0.0067163215933542285,-0.007154535943560617,MW,1377,-0.8071013180922816,-0.9257141710756137,-0.2823351399240505
