G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.11485187999201753,-0.06837214465473743,MB,1244,-0.7860126949479176,-0.7491832687046176,-0.030663741456842433
F,W,-0.9005315000294175,-0.8410210445473152,FW,1245,-0.8012265562710286,-0.7989116042971445,-0.8781161187463912
M,B,0.09541168121366107,-0.08513895233500039,MB,1246,-0.805452893726274,-0.7646885542096656,-0.0461690269618905
M,W,0.004741294066864155,0.0044443445179024686,MW,1247,-0.7961907718225342,-0.9171083529367801,-0.2782938792088007
F,W,-0.9067598028597468,-0.8467779529418517,FW,1248,-0.8074548591013578,-0.8038792290985777,-0.8830837435478244
M,W,0.006590314023754383,0.006788021879848635,MW,1249,-0.7943417518656439,-0.9156335952625922,-0.2768191215346131
M,W,-0.00040412770256754787,-0.0021735147930636296,MW,1250,-0.801336193591966,-0.9212122838938932,-0.28239781016591375
M,W,-0.005829132602560959,-0.004830163540647657,MW,1251,-0.8067611984919593,-0.9255392072345294,-0.2867247335065502
M,W,0.003782899702053048,0.0015493738481500616,MW,1252,-0.7971491661873453,-0.9178727575821364,-0.27905828385415704
F,B,-0.8056059664307782,-0.9222930673227644,FB,1253,-0.8056059664307782,-0.6425423246179083,-0.6425423246179083
M,W,-0.006986477107504076,-0.0049864713647423346,MW,1254,-0.8079185429969025,-0.9264622922904715,-0.28764781856249216
F,B,-0.803206197956963,-0.9238449140675498,FB,1255,-0.803206197956963,-0.6406282960754665,-0.6406282960754665
F,W,-0.9095450775592314,-0.84919127812976,FW,1256,-0.8102401338008425,-0.80610073310262,-0.8853052475518666
F,W,-0.8968818465101024,-0.8394745301121297,FW,1257,-0.7975769027517134,-0.7960006813967837,-0.8752051958460303
M,B,0.10315796123343934,-0.07947372175358003,MB,1258,-0.7977066137064958,-0.7585102077494209,-0.03999068050164582
F,W,-0.8922351503416445,-0.8327436195056525,FW,1259,-0.7929302065832555,-0.7922945284109734,-0.87149904286022
M,W,0.010519188842131644,0.008731063362261381,MW,1260,-0.7904128770472667,-0.9124999685714725,-0.27368549484349325
M,B,0.09082386061053828,-0.08769214306189528,MB,1261,-0.8100407143293968,-0.7683477487018824,-0.049828221454107244
M,W,0.009782717919999094,0.008593484492182465,MW,1262,-0.7911493479693993,-0.913087369556618,-0.27427289582863873
M,W,0.0011779549854869942,-0.0007339619522712577,MW,1263,-0.7997541109039114,-0.9199504324051011,-0.2811359586771219
M,B,0.10191321577515927,-0.07773265434317288,MB,1264,-0.7989513591647759,-0.7595030028299544,-0.040983475582179255
M,W,-0.007693775400946601,-0.006289035138339796,MW,1265,-0.808625841290345,-0.9270264255126723,-0.288211951784693
M,B,0.08995311936291794,-0.08953609768296501,MB,1266,-0.8109114555770172,-0.7690422421995726,-0.050522714951797526
M,W,0.0061644935862630035,0.0064779587907220545,MW,1267,-0.7947675723031353,-0.915973224889453,-0.27715875116147365
F,B,-0.7979640573794455,-0.919675737430108,FB,1268,-0.7979640573794455,-0.6364472232768437,-0.6364472232768437
M,W,0.0014862365318724087,0.0020019458986543525,MW,1269,-0.799445829357526,-0.919704550485521,-0.28089007675754163
M,B,0.09715185854771344,-0.08035890974440216,MB,1270,-0.8037127163922216,-0.7633006081962773,-0.04478108094850222
M,W,-0.003468078945154213,-0.0016417257126525257,MW,1271,-0.8044001448345526,-0.9236560571974226,-0.2848415834694432
M,W,-0.0035721770507883845,-0.001732914958477972,MW,1272,-0.8045042429401867,-0.9237390846842706,-0.2849246109562912
M,W,0.011900772008105995,0.008117794588302966,MW,1273,-0.7890312938812923,-0.91139803326301,-0.2725835595350307
F,W,-0.901793386174794,-0.8402276450474043,FW,1274,-0.802488442416405,-0.7999180705983384,-0.8791225850475851
M,B,0.11178208946569236,-0.07018728523456337,MB,1275,-0.7890824854742428,-0.751631699355664,-0.033112172107888874
F,W,-0.905443311199405,-0.8438137969668308,FW,1276,-0.8061383674410161,-0.8028292100482921,-0.8820337244975387
M,B,0.11230564535286867,-0.07127131227604143,MB,1277,-0.7885589295870664,-0.7512141170253045,-0.0326945897775294
F,B,-0.8089986414686552,-0.9259668119088972,FB,1278,-0.8089986414686552,-0.6452482843505165,-0.6452482843505165
F,B,-0.804621252877761,-0.9247353611484292,FB,1279,-0.804621252877761,-0.64175692808188,-0.64175692808188
M,W,-0.00933027400880553,-0.009943860300453574,MW,1280,-0.8102623398982038,-0.9283316785315723,-0.28951720480359305
M,W,-0.006214156095507261,-0.007710352665292399,MW,1281,-0.8071462219849056,-0.9258462976738995,-0.2870318239459201
M,B,0.09491497240479622,-0.08377806671281074,MB,1282,-0.8059496025351389,-0.7650847236100987,-0.04656519636232359
M,W,-0.0006237664220381808,-0.00019771588555351916,MW,1283,-0.8015558323114366,-0.921387465284381,-0.28257299155640175
M,W,-0.005954659462382338,-0.0050951261911578,MW,1284,-0.8068867253517807,-0.9256393260564755,-0.2868248523284961
F,W,-0.9011657752819688,-0.8421092255174505,FW,1285,-0.8018608315235799,-0.7994174951571981,-0.8786220096064448
M,B,0.09317785835025727,-0.08613344923342311,MB,1286,-0.8076867165896778,-0.7664702263859472,-0.04795069913817203
M,W,-0.011547605274976908,-0.008555933278321859,MW,1287,-0.8124796711643753,-0.9301001971940221,-0.2912857234660428
F,W,-0.9044049200559988,-0.8425456267312371,FW,1288,-0.8050999762976099,-0.8020010008654542,-0.8812055153147009
M,W,0.005953971223412722,0.0050278837973187825,MW,1289,-0.7949780946659857,-0.9161411351756803,-0.277326661447701
M,W,0.004853637148753658,0.00467519286023329,MW,1290,-0.7960784287406447,-0.9170187493489221,-0.27820427562094274
M,W,0.0020603824924713483,0.0023210401424537982,MW,1291,-0.798871683396927,-0.9192466180774137,-0.28043214434943436
M,B,0.10901857197950694,-0.07247184427806866,MB,1292,-0.7918460029604282,-0.7538358500492878,-0.035316322801512604
M,W,-0.007222845534699397,-0.007131000097958677,MW,1293,-0.8081549114240978,-0.9266508171090615,-0.2878363433810821
M,W,0.007250856758576847,0.0073579182661663465,MW,1294,-0.7936812091308215,-0.9151067537519433,-0.276292280023964
M,W,0.00597579978474976,0.005685140030019324,MW,1295,-0.7949562661046486,-0.9161237249588634,-0.2773092512308841
F,W,-0.8981952183225281,-0.8379094306988853,FW,1296,-0.7988902745641392,-0.7970482120912031,-0.8762527265404497
M,W,0.0057702205695255955,0.002432805605288977,MW,1297,-0.7951618453198728,-0.9162876926457322,-0.2774732189177528
F,W,-0.8987246985445605,-0.8406695871243612,FW,1298,-0.7994197547861716,-0.7974705196049015,-0.876675034054148
M,W,-0.004035485210602728,-0.003082954280044265,MW,1299,-0.8049675511000011,-0.9241086140999233,-0.285294140371944
F,B,-0.8160166640843154,-0.933150196740229,FB,1300,-0.8160166640843154,-0.6508457808358841,-0.6508457808358841
F,W,-0.9002946252901125,-0.8429099463782006,FW,1301,-0.8009896815317236,-0.7987226756496686,-0.8779271900989153
F,B,-0.7987251860155298,-0.9176003473993729,FB,1302,-0.7987251860155298,-0.6370542909793454,-0.6370542909793454
F,W,-0.8961072360916484,-0.8383013362981883,FW,1303,-0.7968022923332595,-0.7953828607751816,-0.8745873752244282
M,B,0.10211145814768753,-0.07537824645369331,MB,1304,-0.7987531167922476,-0.7593448869269076,-0.04082535967913248
M,B,0.0931349839815368,-0.08748558916323829,MB,1305,-0.8077295909583984,-0.7665044225037667,-0.04798489525599155
F,W,-0.9040772362935288,-0.8451913802978999,FW,1306,-0.8047722925351398,-0.8017396439549415,-0.880944158404188
M,W,0.0009518542575895897,0.0020102416211205624,MW,1307,-0.7999802116318088,-0.920130767821365,-0.2813162940933858
F,W,-0.8953216209414367,-0.8360842366967237,FW,1308,-0.7960166771830478,-0.7947562629023921,-0.8739607773516387
M,W,-0.0027354903271720192,-0.0013736598554117431,MW,1309,-0.8036675562165704,-0.9230717526947232,-0.28425727896674396
M,B,0.1037181250679734,-0.07655160431404681,MB,1310,-0.7971464498719617,-0.7580634273289593,-0.03954390008118412
M,W,-0.013108334925182577,-0.010542093353906087,MW,1311,-0.814040400814581,-0.9313450177382223,-0.292530544010243
F,W,-0.8846273990540224,-0.8287243761151045,FW,1312,-0.7853224552956335,-0.786226670920889,-0.8654311853701357
M,W,-0.01914022134984129,-0.018049255037726482,MW,1313,-0.8200722872392396,-0.9361559830073882,-0.297341509279409
F,W,-0.9090434125147486,-0.8469197578992658,FW,1314,-0.8097384687563597,-0.805700610663992,-0.8849051251132386
M,W,-0.005633354206799957,-0.004355829757244709,MW,1315,-0.8065654200961984,-0.9253830565718433,-0.2865685828438639
M,W,0.004156050633635782,0.00596520150667704,MW,1316,-0.7967760152557626,-0.9175751365651585,-0.2787606628371792
M,B,0.09557473400456164,-0.08207244677237599,MB,1317,-0.8052898409353735,-0.7645585051240502,-0.04603897787627503
M,W,-0.01377677875920127,-0.01137120426900768,MW,1318,-0.8147088446485996,-0.9318781610773783,-0.29306368734939897
F,W,-0.907531751460466,-0.8469292534126452,FW,1319,-0.8082268077020771,-0.8044949266840725,-0.8836994411333192
F,B,-0.7882486912261454,-0.9108889418520236,FB,1320,-0.7882486912261454,-0.6286983557004117,-0.6286983557004117
F,B,-0.7985636435682674,-0.9173543714015382,FB,1321,-0.7985636435682674,-0.6369254465269535,-0.6369254465269535
M,W,0.000925882263209874,0.0008832327857377495,MW,1322,-0.8000061836261885,-0.9201514827941173,-0.2813370090661381
F,W,-0.8901653133944475,-0.8305033456616236,FW,1323,-0.7908603696360585,-0.7906436495706336,-0.8698481640198803
F,W,-0.9070330913431138,-0.8468641864032448,FW,1324,-0.8077281475847249,-0.8040972009417754,-0.883301715391022
F,B,-0.7892286568138813,-0.910989464572954,FB,1325,-0.7892286568138813,-0.6294799653123404,-0.6294799653123404
M,B,0.10464236616780592,-0.07754537132189049,MB,1326,-0.7962222087721291,-0.7573262629464449,-0.0388067356986698
M,B,0.09478421639325592,-0.08286300742141632,MB,1327,-0.8060803585466791,-0.7651890131450746,-0.046669485897299495
M,W,0.00953216303557837,0.00798589796341924,MW,1328,-0.79139990285382,-0.9132872093351059,-0.27447273560712665
M,B,0.1084184898225615,-0.07250831688279293,MB,1329,-0.7924460851173736,-0.7543144688780357,-0.03579494163026055
M,B,0.1075563678898431,-0.0750475834583941,MB,1330,-0.793308207050092,-0.7550020877063907,-0.03648256045861559
F,W,-0.8966121616589956,-0.8364638174378759,FW,1331,-0.7973072179006067,-0.795785583770444,-0.8749900982196906
M,W,-0.00401489626848061,-0.0012807831767241845,MW,1332,-0.804946962157879,-0.9240921925895524,-0.2852777188615731
F,B,-0.7888093582085606,-0.9103036749897624,FB,1333,-0.7888093582085606,-0.629145537426006,-0.629145537426006
F,B,-0.7868605486402938,-0.910745887172174,FB,1334,-0.7868605486402938,-0.6275911886718879,-0.6275911886718879
M,W,-0.01943737911069796,-0.01727154856854886,MW,1335,-0.8203694450000963,-0.9363929927198227,-0.2975785189918433
M,B,0.09959961380249742,-0.08085946438443227,MB,1336,-0.8012649611374377,-0.7613483059330843,-0.04282877868530921
M,W,0.001587689313809675,0.002779363229739944,MW,1337,-0.7993443765755887,-0.9196236328793197,-0.2808091591513405
M,W,0.0061505600435149965,0.004065093558469399,MW,1338,-0.7947815058458834,-0.9159843381275874,-0.27716986439960806
F,W,-0.8911998981156415,-0.8334180845879132,FW,1339,-0.7918949543572525,-0.7914688227936119,-0.8706733372428584
M,W,0.00017023751019301932,0.000194174910493609,MW,1340,-0.8007618283792053,-0.9207541766127094,-0.28193970288473025
M,B,0.10840335702239323,-0.07273284616126642,MB,1341,-0.7924612179175419,-0.7543265386304994,-0.03580701138272424
F,B,-0.7984800267656093,-0.918932393713186,FB,1342,-0.7984800267656093,-0.6368587546986951,-0.6368587546986951
M,B,0.1114524134041138,-0.0713648083992876,MB,1343,-0.7894121615358213,-0.7518946453017027,-0.03337511805392758
F,W,-0.8890323608635515,-0.8316460649334273,FW,1344,-0.7897274171051626,-0.7897400192808669,-0.8689445337301136
F,B,-0.7858526533614033,-0.9065453594360884,FB,1345,-0.7858526533614033,-0.6267873026501161,-0.6267873026501161
F,W,-0.9104047653423679,-0.8479361989733912,FW,1346,-0.811099821583979,-0.8067864104804446,-0.8859909249296912
M,B,0.09753061012858373,-0.08162079958697159,MB,1347,-0.8033339648113513,-0.7629985201639563,-0.044478992916181265
F,W,-0.9112914630180384,-0.8488384911726391,FW,1348,-0.8119865192596495,-0.8074936306470017,-0.8866981450962484
M,W,0.007841345146730731,0.005062544697258811,MW,1349,-0.7930907207426676,-0.9146357868060737,-0.2758213130780944
M,B,0.09418435686407267,-0.08629003107826189,MB,1350,-0.8066802180758624,-0.765667454408405,-0.04714792716062985
M,B,0.1096180559950352,-0.07033377271747353,MB,1351,-0.7912465189449,-0.7533577082914562,-0.03483818104368104
F,B,-0.8019537128523877,-0.922749140360598,FB,1352,-0.8019537128523877,-0.6396293279394574,-0.6396293279394574
M,W,0.015970840436261687,0.011853762059449395,MW,1353,-0.7849612254531366,-0.9081517921250903,-0.26933731839711106
F,W,-0.8927425853986403,-0.8366488388277199,FW,1354,-0.7934376416402513,-0.7926992529471623,-0.8719037673964088
M,B,0.09674840067697786,-0.08481198625849802,MB,1355,-0.8041161742629572,-0.7636224016895609,-0.045102874441785776
M,W,-0.00758156443807368,-0.004325843524241878,MW,1356,-0.808513630327472,-0.9269369273014669,-0.2881224535734876
F,B,-0.8056919161941656,-0.9264303212344508,FB,1357,-0.8056919161941656,-0.6426108771895979,-0.6426108771895979
M,W,0.007637145617160579,0.008035265223637322,MW,1358,-0.7932949202722378,-0.9147986540710682,-0.2759841803430889
F,B,-0.8024520020961573,-0.9225346479223832,FB,1359,-0.8024520020961573,-0.6400267578771257,-0.6400267578771257
M,W,-0.0068621572115934075,-0.0037495710826517506,MW,1360,-0.8077942231009918,-0.9263631361294655,-0.2875486624014863
M,B,0.10073197958008524,-0.07835260709205903,MB,1361,-0.8001325953598498,-0.7604451436312053,-0.04192561638343026
M,W,-0.006519221049192431,-0.003963547196695505,MW,1362,-0.8074512869385908,-0.9260896140750536,-0.28727514034707435
F,B,-0.8048593083239437,-0.9240178281721364,FB,1363,-0.8048593083239437,-0.6419467984479796,-0.6419467984479796
M,W,0.008817620992544977,0.00700338014601984,MW,1364,-0.7921144448968533,-0.9138571200911074,-0.2750426463631282
M,W,0.019965784430059374,0.017377345485544104,MW,1365,-0.780966281459339,-0.9049654693972862,-0.2661509956693068
F,W,-0.9133067804411608,-0.8525185862682223,FW,1366,-0.8140018366827718,-0.809101025323624,-0.8883055397728707
F,W,-0.8913711250311821,-0.8323163342964948,FW,1367,-0.7920661812727932,-0.79160539146978,-0.8708099059190266
M,W,-0.00037243344409254326,0.0005760038526216784,MW,1368,-0.8013044993334909,-0.9211870049071846,-0.2823725311792054
F,W,-0.8963460163404136,-0.8366385529043401,FW,1369,-0.7970410725820246,-0.7955733092357288,-0.8747778236849754
F,B,-0.8000176285815468,-0.919018862904614,FB,1370,-0.8000176285815468,-0.6380851287404943,-0.6380851287404943
F,B,-0.8114185007322652,-0.9308890842038569,FB,1371,-0.8114185007322652,-0.6471783370825946,-0.6471783370825946
F,W,-0.894949804043636,-0.8371146712247586,FW,1372,-0.7956448602852471,-0.7944597058958649,-0.8736642203451116
M,B,0.10278596147980897,-0.0766408387516497,MB,1373,-0.7980786134601261,-0.7588069105997163,-0.04028738335194117
M,W,0.01622801496519464,0.012029241632215706,MW,1374,-0.7847040509242037,-0.9079466725920446,-0.2691321988640654
M,B,0.10188410323420814,-0.07651241819729425,MB,1375,-0.798980471705727,-0.7595262226675893,-0.04100669541981421
M,B,0.09807147456967928,-0.08343566991522139,MB,1376,-0.8027931003702559,-0.7625671327242327,-0.04404760547645757
F,W,-0.9125645247009976,-0.850021272663349,FW,1377,-0.8132595809426086,-0.808509010432202,-0.8877135248814487
M,W,0.00038895406240385135,-0.0007241080922480418,MW,1378,-0.8005431118269946,-0.9205797307325325,-0.2817652570045531
M,B,0.0913652561542238,-0.0876115788815455,MB,1379,-0.8094993187857114,-0.7679159376606625,-0.049396410412887296
F,W,-0.9000914729911049,-0.840800477457082,FW,1380,-0.800786529232716,-0.7985606436440789,-0.8777651580933256
F,B,-0.8053683980180282,-0.9260666212517424,FB,1381,-0.8053683980180282,-0.6423528427042372,-0.6423528427042372
M,B,0.1009239408941008,-0.08127937362417681,MB,1382,-0.7999406340458343,-0.7602920374303033,-0.041772510182528186
M,W,-0.0007623863218661655,-0.0009553389582844232,MW,1383,-0.8016944522112646,-0.9214980269688586,-0.28268355324087935
F,W,-0.8960291833023261,-0.8370056556186918,FW,1384,-0.7967242395439371,-0.7953206067418402,-0.8745251211910869
F,W,-0.8988829247728065,-0.8367774811609789,FW,1385,-0.7995779810144176,-0.7975967190780299,-0.8768012335272766
F,W,-0.8902968523002377,-0.8322060540108509,FW,1386,-0.7909919085418488,-0.7907485635333226,-0.8699530779825693
M,W,-0.007357502769446231,-0.007144725293346872,MW,1387,-0.8082895686588446,-0.9267582182161116,-0.28794374448813226
M,W,0.00021956012089337587,-0.0018852651828732336,MW,1388,-0.800712505768505,-0.9207148374490783,-0.2819003637210991
M,W,0.001608660604561504,0.0016113443027559796,MW,1389,-0.7993234052848368,-0.9196069064119505,-0.28079243268397136
M,B,0.09231478441388888,-0.08430985335696635,MB,1390,-0.8085497905260463,-0.7671586045217847,-0.04863907727400964
F,B,-0.8061702036348947,-0.9242641606962352,FB,1391,-0.8061702036348947,-0.6429923539124717,-0.6429923539124717
M,B,0.11345410356307345,-0.06843372483903762,MB,1392,-0.7874104713768617,-0.7502981195788347,-0.03177859233105951
M,W,0.006038663042133225,0.0010705251929978912,MW,1393,-0.7948934028472652,-0.9160735859266127,-0.2772591121986334
F,B,-0.7985693863206305,-0.9196108783079838,FB,1394,-0.7985693863206305,-0.6369300268821232,-0.6369300268821232
M,B,0.10335939129248983,-0.07611747627227232,MB,1395,-0.7975051836474453,-0.7583495493831931,-0.03983002213541792
M,B,0.1034534993949063,-0.0766599637821247,MB,1396,-0.7974110755450288,-0.7582744898113778,-0.03975496256360271
M,B,0.09981488922464378,-0.07962856775556529,MB,1397,-0.8010496857152913,-0.7611766046598281,-0.042657077412052935
M,B,0.09945791343080064,-0.08019530585736831,MB,1398,-0.8014066615091344,-0.7614613245675325,-0.04294179731975735
F,B,-0.7949010607173881,-0.9174877543317256,FB,1399,-0.7949010607173881,-0.6340042113360869,-0.6340042113360869
M,B,0.1060881600903682,-0.07519120163398513,MB,1400,-0.7947764148495668,-0.7561731138554104,-0.03765358660763532
M,B,0.09872875519953836,-0.08089188460832833,MB,1401,-0.8021358197403967,-0.7620428930320825,-0.04352336578430745
F,W,-0.8878269379280719,-0.8291218278993145,FW,1402,-0.7885219941696829,-0.7887785874055019,-0.8679831018547485
M,W,0.005928304847975049,0.0009664691698285797,MW,1403,-0.7950037610414233,-0.9161616063901765,-0.27734713266219724
M,B,0.10725708425377696,-0.07458250118789278,MB,1404,-0.7936074906861581,-0.7552407929931576,-0.036721265745382564
M,W,0.004288560198450682,0.004913295336516829,MW,1405,-0.7966435056909477,-0.9174694484156685,-0.2786549746876891
