G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.017547129541047642,-0.013858746458165271,MW,1201,-0.8175582991292726,-0.9341083982221492,-0.2946277457764426
M,B,0.09505896729881938,-0.08273427352369372,MB,1202,-0.8043649240207368,-0.7635342726356997,-0.04458908947990724
F,W,-0.9115917748982382,-0.8483637237356633,FW,1203,-0.811787140280663,-0.8088208730922516,-0.8885986753136916
M,W,-0.003186488940840512,-0.0035685820806847656,MW,1204,-0.8031976585290654,-0.9226293687164917,-0.28314871627078514
M,B,0.10611443413151507,-0.07495128392436436,MB,1205,-0.793309457188041,-0.7546971995897033,-0.03575201643391089
F,B,-0.7960762234743048,-0.9178219164115956,FB,1206,-0.7960762234743048,-0.6363352939758199,-0.6363352939758199
M,B,0.09270843711168944,-0.08759870135727317,MB,1207,-0.8067154542078667,-0.7654131446249905,-0.046467961469198155
M,B,0.08753818884477158,-0.08991253883623672,MB,1208,-0.8118857024747845,-0.7695459290919083,-0.05060074593611591
M,B,0.0990658983814277,-0.08020256087461962,MB,1209,-0.8003579929381285,-0.760331373725763,-0.04138619056997049
M,B,0.09250308923466677,-0.08736680355254851,MB,1210,-0.8069208020848894,-0.7655772873262036,-0.04663210417041118
F,B,-0.7942534330034492,-0.9167557367995384,FB,1211,-0.7942534330034492,-0.6348782652693651,-0.6348782652693651
M,W,-0.01918507032488724,-0.015350832680984038,MW,1212,-0.8191962399131122,-0.935417669243523,-0.2959370167978163
M,B,0.09937038538402428,-0.08164940990829966,MB,1213,-0.8000535059355318,-0.7600879851900979,-0.04114280203430552
M,W,0.013904228617111202,0.012318040559690204,MW,1214,-0.7861069409711138,-0.9089680804367923,-0.2694874279910857
M,B,0.10499525950125008,-0.0748428212656673,MB,1215,-0.794428631818306,-0.7555918002527552,-0.03664661709696278
M,B,0.09591699781864492,-0.0841670725071367,MB,1216,-0.8035068935009112,-0.762848414815841,-0.04390323166004856
M,W,-0.005494043625170675,-0.005176485538182312,MW,1217,-0.8055052132133956,-0.9244738886821933,-0.28499323623648654
F,W,-0.8985244217949385,-0.8365158227432814,FW,1218,-0.7987197871773634,-0.798375619568432,-0.878153421789872
F,W,-0.9082530944052436,-0.8460934934445024,FW,1219,-0.8084484597876684,-0.8061521333781964,-0.8859299355996364
M,W,0.010250340541422405,0.008310890055013061,MW,1220,-0.7897608290468026,-0.9118887780713114,-0.2724081256256046
F,W,-0.9054068410517471,-0.8430698073893299,FW,1221,-0.8056022064341719,-0.8038770102040329,-0.883654812425473
M,B,0.10466190940813624,-0.07835182255423208,MB,1222,-0.7947619819114199,-0.7558582602012419,-0.036913077045449494
F,W,-0.9234745697518272,-0.8566165563719819,FW,1223,-0.823669935134252,-0.8183192622331967,-0.8980970644546368
M,W,-0.005385977059195415,-0.005155748632384556,MW,1224,-0.8053971466474203,-0.9243875067906091,-0.2849068543449024
F,W,-0.9122550455946928,-0.8512678803729543,FW,1225,-0.8124504109771177,-0.8093510516620525,-0.8891288538834925
M,W,0.014079381505366943,0.009865447263883845,MW,1226,-0.785931788082858,-0.9088280737874888,-0.2693474213417821
F,W,-0.9022317385066212,-0.8419602288929542,FW,1227,-0.802427103889046,-0.8013390248304234,-0.8811168270518634
F,B,-0.8029547549640469,-0.9231858601862424,FB,1228,-0.8029547549640469,-0.6418335769650345,-0.6418335769650345
F,W,-0.8932175343011809,-0.83664415671865,FW,1229,-0.7934128996836057,-0.7941336139490469,-0.873911416170487
F,W,-0.8997495474560154,-0.8409872473956844,FW,1230,-0.7999449128384403,-0.7993549110919199,-0.87913271331336
M,B,0.10721470447359553,-0.07224458496613538,MB,1231,-0.7922091868459606,-0.7538177098738504,-0.03487252671805802
F,W,-0.8962371712461317,-0.8372015079837629,FW,1232,-0.7964325366285565,-0.7965473295034187,-0.8763251317248587
M,B,0.10648160211948207,-0.07393946255399246,MB,1233,-0.792942289200074,-0.7544037076568054,-0.03545852450101304
M,W,0.006680640127959558,0.005637550552361956,MW,1234,-0.7933305294602654,-0.9147421811689354,-0.27526152872322873
M,W,-0.008006317676524157,-0.008187536761107877,MW,1235,-0.8080174872647491,-0.9264820489561414,-0.28700139651043477
F,B,-0.8029642287677408,-0.9238617568783136,FB,1236,-0.8029642287677408,-0.6418411497520125,-0.6418411497520125
M,B,0.10870339163523772,-0.07211331770526212,MB,1237,-0.7907204996843185,-0.7526277431913797,-0.0336825600355872
M,B,0.09901681488336714,-0.07669489654161815,MB,1238,-0.800407076436189,-0.7603706081121782,-0.04142542495638567
F,B,-0.7830901529169614,-0.90476537918302,FB,1239,-0.7830901529169614,-0.6259550128142577,-0.6259550128142577
M,W,-0.015427286053610675,-0.010530098737627707,MW,1240,-0.8154384556418356,-0.9324139232598474,-0.29293327081414083
F,W,-0.8946732049905167,-0.8339752240853241,FW,1241,-0.7948685703729416,-0.7952971892559287,-0.8750749914773688
M,B,0.08297441628571987,-0.09359023906340497,MB,1242,-0.8164494750338362,-0.77319393347562,-0.054248750319827635
F,B,-0.8097478985827118,-0.927824720167688,FB,1243,-0.8097478985827118,-0.647263606042825,-0.647263606042825
M,B,0.09255071171221828,-0.08573431833989004,MB,1244,-0.8068731796073378,-0.7655392207914183,-0.04659403763562592
M,W,-0.006898860307880171,-0.005755443934974242,MW,1245,-0.806910029896105,-0.9255968143649533,-0.28611616191924677
M,B,0.10802938825280464,-0.07336405727699886,MB,1246,-0.7913945030667515,-0.7531665008226897,-0.03422131766689723
F,W,-0.9040417312925834,-0.8432476188552813,FW,1247,-0.8042370966750082,-0.8027858238398483,-0.8825636260612884
M,W,0.005446457721503415,0.004337788882253222,MW,1248,-0.7945647118667215,-0.9157287121081519,-0.2762480596624453
F,B,-0.7976641669552903,-0.917542090131916,FB,1249,-0.7976641669552903,-0.6376046001703699,-0.6376046001703699
M,B,0.1100761666240667,-0.07148516262948969,MB,1250,-0.7893477246954894,-0.7515304297051575,-0.032585246549365066
M,B,0.10105084744299143,-0.08045847213333535,MB,1251,-0.7983730438765647,-0.7587447252273256,-0.039799542071533134
F,W,-0.9041011698810768,-0.8419311385298366,FW,1252,-0.8042965352635016,-0.8028333354606796,-0.8826111376821196
F,B,-0.8058681695199369,-0.9235305731953308,FB,1253,-0.8058681695199369,-0.6441623847515612,-0.6441623847515612
M,W,-0.004399424450292293,-0.004663655583032513,MW,1254,-0.8044105940385172,-0.9235989161683831,-0.2841182637226764
F,W,-0.9072305565880032,-0.8455763261559247,FW,1255,-0.8074259219704281,-0.8053347783519461,-0.885112580573386
F,W,-0.9004137973605709,-0.8421126110194106,FW,1256,-0.8006091627429958,-0.7998858723815864,-0.8796636746030264
M,W,-0.011621793301035192,-0.010442095840246822,MW,1257,-0.8116329628892601,-0.929372041995181,-0.28989138954947435
M,W,-0.012129946115338065,-0.01067989883072414,MW,1258,-0.812141115703563,-0.9297782286905489,-0.2902975762448423
M,W,0.006592723191703018,0.0058765022957092405,MW,1259,-0.7934184463965219,-0.914812456662448,-0.2753318042167413
F,W,-0.893425389433513,-0.8347547304501658,FW,1260,-0.7936207548159379,-0.7942997607988544,-0.8740775630202945
F,B,-0.802306871641094,-0.92124369361764,FB,1261,-0.802306871641094,-0.6413156981330629,-0.6413156981330629
M,W,-0.003476163883153162,-0.003187398921376624,MW,1262,-0.8034873334713781,-0.9228609173849969,-0.28338026493929014
F,W,-0.8949613883924438,-0.8353761599051954,FW,1263,-0.7951567537748686,-0.7955275456770562,-0.8753053478984962
M,W,-0.009332386259414807,-0.006946886166736306,MW,1264,-0.8093435558476397,-0.9275420281599458,-0.28806137571423907
M,W,0.0021699777660894428,0.003573920739089279,MW,1265,-0.7978411918221355,-0.918347732465945,-0.27886708002023836
F,B,-0.8100090435759388,-0.9293651915965472,FB,1266,-0.8100090435759388,-0.6474723495916653,-0.6474723495916653
M,B,0.09469183455099746,-0.0843499993436146,MB,1267,-0.8047320567685586,-0.7638277363997521,-0.044882553243959664
M,W,0.00386029976899123,0.004122936786561021,MW,1268,-0.7961508698192337,-0.9169965910589877,-0.2775159386132811
F,W,-0.8952547494148593,-0.8344250853561272,FW,1269,-0.7954501147972841,-0.7957620407755597,-0.8755398429969996
M,W,0.006913237739858399,0.003500128864225189,MW,1270,-0.7930979318483665,-0.9145562566740424,-0.2750756042283358
F,W,-0.9081524065442096,-0.8486743273553448,FW,1271,-0.8083477719266344,-0.8060716495780758,-0.8858494517995158
F,W,-0.9114230588623948,-0.8512048593557828,FW,1272,-0.8116184242448197,-0.8086860116743358,-0.8884638138957759
F,W,-0.8946764733278101,-0.8348616731694256,FW,1273,-0.7948718387102349,-0.7952998017675339,-0.8750776039889739
M,W,-0.00411085164067707,-0.002139453942557535,MW,1274,-0.804122021228902,-0.9233682484782484,-0.2838875960325417
M,W,-0.005273201698071438,-0.004825752814469632,MW,1275,-0.8052843712862964,-0.9242973609723344,-0.2848167085266278
M,W,-0.0015267377602127751,-0.003671077182572898,MW,1276,-0.8015379073484377,-0.9213026637800699,-0.28182201133436324
M,B,0.08783576332491731,-0.08950422063960332,MB,1277,-0.8115881279946389,-0.7693080660095557,-0.05036288285376328
M,B,0.10051789654125212,-0.08060468775066232,MB,1278,-0.798905994778304,-0.7591707340173544,-0.040225550861561904
F,B,-0.7978147059209171,-0.9186352590808626,FB,1279,-0.7978147059209171,-0.6377249319352465,-0.6377249319352465
M,W,0.013239625653658384,0.008644168990654778,MW,1280,-0.7867715439345665,-0.9094993239404361,-0.2700186714947294
F,B,-0.8069976864238766,-0.9264810328526188,FB,1281,-0.8069976864238766,-0.6450652524040861,-0.6450652524040861
M,B,0.09052866709101128,-0.0897551838021207,MB,1282,-0.8088952242285449,-0.76715552124171,-0.048210338085917556
F,W,-0.9187808277592928,-0.8564925179289359,FW,1283,-0.8189761931417177,-0.8145673681273399,-0.8943451703487799
M,W,-0.0006622445311491263,-0.0014587282235507444,MW,1284,-0.8006734141193741,-0.9206116400604374,-0.2811309876147306
F,B,-0.8009879959095163,-0.920646027189769,FB,1285,-0.8009879959095163,-0.6402614684605469,-0.6402614684605469
M,B,0.08615656108016602,-0.09070007854879936,MB,1286,-0.8132673302393901,-0.7706503189528672,-0.05170513579707475
M,W,0.006628939076660008,0.0053159700736780365,MW,1287,-0.793382230511565,-0.9147835078694542,-0.27530285542374744
M,B,0.10154632823748586,-0.07992719476756716,MB,1288,-0.7978775630820703,-0.7583486677799017,-0.039403484624109364
M,W,-0.00043929044144472166,-0.002811940267569004,MW,1289,-0.8004504600296697,-0.9204334240152501,-0.2809527715695434
F,B,-0.8164712696890661,-0.9319170554005382,FB,1290,-0.8164712696890661,-0.6526378631846834,-0.6526378631846834
F,W,-0.908674058718814,-0.8493091879283393,FW,1291,-0.8088694241012389,-0.8064886268474524,-0.8862664290688924
M,W,0.004611267656660971,0.0028855959300207986,MW,1292,-0.795399901931564,-0.9163963126466002,-0.2769156602008934
M,W,-0.024591319500963816,-0.01986033807823041,MW,1293,-0.8246024890891888,-0.9397390985957919,-0.30025844615008523
M,W,0.016521652894172033,0.011323932469167738,MW,1294,-0.7834895166940529,-0.9068758694176842,-0.26739521697197755
F,W,-0.9046613004551493,-0.8449766148295635,FW,1295,-0.8048566658375741,-0.8032810700406193,-0.8830588722620594
M,W,0.002104535444141519,0.0012580030397381515,MW,1296,-0.7979066341440835,-0.9184000431090056,-0.27891939066329896
F,W,-0.8954963908893704,-0.8357456446642636,FW,1297,-0.7956917562717952,-0.7959551943884746,-0.8757329966099147
M,B,0.08744728936019913,-0.08947988049069626,MB,1298,-0.8119766019593571,-0.7696185886545633,-0.05067340549877086
F,W,-0.8913449045158381,-0.8349279212506457,FW,1299,-0.791540269898263,-0.792636746702135,-0.8724145489235751
F,B,-0.801609070078235,-0.9220040472454208,FB,1300,-0.801609070078235,-0.6407579176724171,-0.6407579176724171
M,B,0.09022321871222727,-0.08721945057937545,MB,1301,-0.8092006726073289,-0.7673996782434851,-0.04845449508769269
F,B,-0.7917045562330975,-0.9115160868286556,FB,1302,-0.7917045562330975,-0.6328408469906338,-0.6328408469906338
F,B,-0.7916624841358662,-0.9139007926163168,FB,1303,-0.7916624841358662,-0.6328072170949398,-0.6328072170949398
M,W,-0.0024573875868740477,-0.003013416111291179,MW,1304,-0.802468557175099,-0.9220465690916146,-0.282565916645908
M,W,-0.005647142633965443,-0.006468035763340038,MW,1305,-0.8056583122221904,-0.924596266791093,-0.28511561434538624
F,W,-0.9062012585290036,-0.8438099963326654,FW,1306,-0.8063966239114284,-0.804512019596379,-0.884289821817819
M,W,-0.012340668174313231,-0.009655151559411448,MW,1307,-0.8123518377625382,-0.9299466671885108,-0.29046601474280415
M,B,0.11425981019588465,-0.07104943231049404,MB,1308,-0.7851640811236715,-0.7481862774950284,-0.029241094339235968
M,W,0.0052953038829333535,0.004039105994621093,MW,1309,-0.7947158657052916,-0.9158495353653551,-0.27636888291964834
M,B,0.10185628391574944,-0.07927772347218752,MB,1310,-0.7975676074038067,-0.7581009079149148,-0.03915572475912239
F,W,-0.8992881131088918,-0.8385965105485915,FW,1311,-0.7994834784913166,-0.798986068319998,-0.8787638705414379
M,B,0.1123336297655404,-0.06954834750257925,MB,1312,-0.7870902615540157,-0.7497259498960509,-0.03078076674025844
F,W,-0.9049631613495502,-0.8441136823320899,FW,1313,-0.8051585267319751,-0.8035223594238647,-0.8833001616453048
F,W,-0.903899077366248,-0.84445552391839,FW,1314,-0.8040944427486728,-0.8026717948995601,-0.8824495971210001
F,B,-0.7977341861759664,-0.9174273446280232,FB,1315,-0.7977341861759664,-0.6376605693100816,-0.6376605693100816
F,B,-0.8064722326656386,-0.9248662212479081,FB,1316,-0.8064722326656386,-0.6446452363781585,-0.6446452363781585
F,W,-0.8952553011808485,-0.8381430129734403,FW,1317,-0.7954506665632733,-0.7957624818239952,-0.8755402840454353
M,W,0.018683484520146062,0.01644324440599575,MW,1318,-0.7813276850680789,-0.9051478316712023,-0.2656671792254956
M,B,0.08895802713007225,-0.09008372820438508,MB,1319,-0.8104658641894839,-0.7684109960465124,-0.04946581289072004
F,W,-0.9007829558535732,-0.8432401143062657,FW,1320,-0.800978321235998,-0.8001809554040927,-0.8799587576255328
F,W,-0.903430646793279,-0.84339097176267,FW,1321,-0.8036260121757038,-0.8022973597668833,-0.8820751619883234
M,W,-0.009110402440573527,-0.005040913031792035,MW,1322,-0.8091215720287984,-0.9273645876907357,-0.28788393524502903
M,W,-0.008673894589271132,-0.005379818416917616,MW,1323,-0.8086850641774961,-0.9270156696553884,-0.28753501720968183
M,W,0.00916343325035528,0.006138502002211711,MW,1324,-0.7908477363378696,-0.912757586170575,-0.2732769337248683
M,B,0.10194950856593923,-0.0802458247893451,MB,1325,-0.7974743827536169,-0.758026389755177,-0.039081206599384605
F,B,-0.8065252848929922,-0.9253309128740896,FB,1326,-0.8065252848929922,-0.6446876431272783,-0.6446876431272783
M,B,0.11780645035583492,-0.06661057347152702,MB,1327,-0.7816174409637212,-0.7453513073724956,-0.02640612421670316
M,B,0.102022234786437,-0.07740055282203068,MB,1328,-0.7974016565331191,-0.7579682568031612,-0.03902307364736875
M,B,0.10397458105797558,-0.0787908316045259,MB,1329,-0.7954493102615805,-0.7564076690076607,-0.03746248585186829
F,B,-0.8129774444576314,-0.9305881390898882,FB,1330,-0.8129774444576314,-0.6498451101288991,-0.6498451101288991
F,W,-0.9014735831272443,-0.8411001308472908,FW,1331,-0.8016689485096692,-0.800733001170893,-0.880510803392333
F,W,-0.9139998297717988,-0.8517996421679144,FW,1332,-0.8141951951542237,-0.8107457268445589,-0.890523529065999
F,B,-0.7921351817080959,-0.9125423572727596,FB,1333,-0.7921351817080959,-0.6331850630093345,-0.6331850630093345
M,W,-0.007680649752492861,-0.0056014859286947615,MW,1334,-0.8076918193407178,-0.9262217296700401,-0.2867410772243336
F,B,-0.8039774211801596,-0.9216945204785818,FB,1335,-0.8039774211801596,-0.642651034625595,-0.642651034625595
M,W,-0.006827738910826129,-0.007738905091976841,MW,1336,-0.806838908499051,-0.9255399642119557,-0.28605931176624905
M,B,0.10191811051140008,-0.08011866111069617,MB,1337,-0.797505780808156,-0.758051487465266,-0.039106304309473525
F,W,-0.909325476651522,-0.8469113856487742,FW,1338,-0.8095208420339468,-0.8070093310331669,-0.8867871332546069
M,W,0.005786561231845508,0.006257049090113529,MW,1339,-0.7942246083563794,-0.9154568538854666,-0.27597620143976
F,W,-0.8992905078556737,-0.8391293682085708,FW,1340,-0.7994858732380985,-0.7989879825360648,-0.8787657847575049
M,W,-0.009908059169687651,-0.009130894484601287,MW,1341,-0.8099192287579126,-0.9280021863455445,-0.288521533899838
M,B,0.10071428112798936,-0.0788615610433942,MB,1342,-0.7987096101915667,-0.7590137560295074,-0.040068572873715
F,B,-0.7920514757491359,-0.9143577426571916,FB,1343,-0.7920514757491359,-0.6331181535169622,-0.6331181535169622
M,W,-0.005376957458953818,-0.006848387012442911,MW,1344,-0.8053881270471788,-0.9243802970664621,-0.2848996446207554
M,W,0.008089566985467795,0.007066215915426896,MW,1345,-0.7919216026027571,-0.9136159700604687,-0.2741353176147621
M,W,-0.0031706172887576377,-0.0016362916454891686,MW,1346,-0.8031817868769826,-0.9226166818755885,-0.2831360294298819
M,B,0.10162116268135993,-0.07913874380212332,MB,1347,-0.7978027286381962,-0.7582888496413392,-0.03934366648554684
M,W,0.005114544024762779,0.0027531172541052605,MW,1348,-0.7948966255634622,-0.9159940238880571,-0.27651337144235033
M,W,-0.005038481534058207,-0.0030161663779592106,MW,1349,-0.8050496511222831,-0.9241097398373663,-0.28462908739165965
M,B,0.11012686080976536,-0.07310248704531673,MB,1350,-0.7892970305097908,-0.7514899078322411,-0.03254472467644863
M,B,0.11088390302337367,-0.07260547719529391,MB,1351,-0.7885399882961824,-0.7508847739702521,-0.031939590814459726
M,W,-0.007259211694168563,-0.006890292698914655,MW,1352,-0.8072703812823935,-0.925884857517816,-0.2864042050721093
M,B,0.10866786493039536,-0.07166310729671073,MB,1353,-0.7907560263891608,-0.7526561410953783,-0.03371095793958588
M,B,0.0956215280739785,-0.0859979079829736,MB,1354,-0.8038023632455776,-0.7630845954996613,-0.044139412343868895
F,B,-0.7946124248529066,-0.9176131460988212,FB,1355,-0.7946124248529066,-0.6351652216905259,-0.6351652216905259
M,W,-0.003924305951327739,-0.003464481842498336,MW,1356,-0.8039354755395527,-0.9232191351112469,-0.2837384826655403
F,W,-0.922243265640623,-0.8571064163983729,FW,1357,-0.8224386310230478,-0.8173350320295144,-0.8971128342509544
M,W,-0.0036102596678081853,-0.0003182545096441984,MW,1358,-0.8036214292560331,-0.9229681054632652,-0.2834874530175585
M,W,0.00333652175516668,0.0033090273911541577,MW,1359,-0.7966746478330583,-0.9174152675959537,-0.277934615150247
M,W,0.010881449930206306,0.009982091455868015,MW,1360,-0.7891297196580186,-0.9113843073100945,-0.27190365486438783
M,W,0.0059976927720625725,0.004175241468516472,MW,1361,-0.7940134768161624,-0.9152880880729102,-0.27580743562720345
