G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.09681138688226193,-0.08341243955348444,MB,1265,-0.8028368293591148,-0.7623026398849939,-0.042750035098442024
M,W,-0.010500045659110923,-0.00926490474651422,MW,1266,-0.811370532285881,-0.9290971742093382,-0.28854853047773965
M,W,-0.007944621549376838,-0.007560450553362482,MW,1267,-0.8088151081761469,-0.9270533063493255,-0.28650466261772695
M,W,0.0002008939977367948,0.00023761201092624092,MW,1268,-0.8006695926290333,-0.920538396606335,-0.27998975287473643
M,W,0.01479512455621246,0.0136034978981824,MW,1269,-0.7860753620705576,-0.9088657045211109,-0.2683170607895124
F,W,-0.9087571032788396,-0.8479176945097148,FW,1270,-0.8102449368594815,-0.8080173830382289,-0.8868089425284075
M,W,0.009294612630410874,0.004444432644631553,MW,1271,-0.7915758739963592,-0.9132650993205645,-0.272716455588966
M,W,0.011628887668239192,0.010149922748456086,MW,1272,-0.7892415989585309,-0.9113981099202244,-0.2708494661886258
F,B,-0.8067001802909015,-0.9251028978208828,FB,1273,-0.8067001802909015,-0.6452113231938651,-0.6452113231938651
F,B,-0.8084816852389121,-0.9269104287923484,FB,1274,-0.8084816852389121,-0.6466361984980553,-0.6466361984980553
M,B,0.10923278167025886,-0.07198154629640753,MB,1275,-0.7904154345711178,-0.7523678155687444,-0.032815210782192544
F,B,-0.8005932710621471,-0.9197485412001868,FB,1276,-0.8005932710621471,-0.6403269224209676,-0.6403269224209676
M,W,0.0164207362096245,0.0124853762826162,MW,1277,-0.7844497504171456,-0.9075655150932134,-0.2670168713616147
M,B,0.098434654411794,-0.07859189651108342,MB,1278,-0.8012135618295827,-0.7610043253237534,-0.04145172053720152
F,B,-0.7860628402833607,-0.9056412006620947,FB,1279,-0.7860628402833607,-0.6287052583896333,-0.6287052583896333
F,B,-0.7805765422945319,-0.9049745915757964,FB,1280,-0.7805765422945319,-0.6243172321175534,-0.6243172321175534
M,W,0.0009996398558720905,-0.001316408854974747,MW,1281,-0.799870846770898,-0.9198995472734426,-0.27935090354184394
M,W,0.006931611924725599,0.004332942467509938,MW,1282,-0.7939388747020445,-0.9151550639558439,-0.2746064202242453
M,W,0.008796401967389834,0.006546519677911254,MW,1283,-0.7920740846593802,-0.9136635759404671,-0.27311493220886857
M,B,0.09607492057835663,-0.08454415017534958,MB,1284,-0.80357329566302,-0.7628916770639109,-0.04333907227735907
M,W,0.010567113489566696,0.00956144040453144,MW,1285,-0.7903033731372033,-0.9122473333857594,-0.27169868965416083
M,B,0.09709691714265926,-0.08134476377747249,MB,1286,-0.8025512990987175,-0.7620742683516487,-0.04252166356509686
F,W,-0.9005744109538969,-0.8389113591246158,FW,1287,-0.8020622445345388,-0.8014727387313927,-0.8802642982215713
F,B,-0.7998270938837215,-0.9200026376428904,FB,1288,-0.7998270938837215,-0.639714122023533,-0.639714122023533
M,W,0.007768155658375766,0.006454259237984318,MW,1289,-0.7931023309683943,-0.9144859832955379,-0.27393733956393934
F,W,-0.8776176659895549,-0.820480756903141,FW,1290,-0.7791054995701968,-0.7831115778483917,-0.8619031373385702
M,B,0.10824396338493852,-0.07498538676689008,MB,1291,-0.7914042528564382,-0.7531586877785904,-0.033606082992038544
F,W,-0.9025671972611538,-0.8422339308750016,FW,1292,-0.8040550308417956,-0.8030666001455357,-0.8818581596357141
F,B,-0.8104107763894521,-0.9279744627653186,FB,1293,-0.8104107763894521,-0.6481791155373855,-0.6481791155373855
M,B,0.09778254992511706,-0.0793414577447409,MB,1294,-0.8018656663162597,-0.7615258886120593,-0.04197328382550741
M,W,-0.004279200239289347,-0.005137019266014929,MW,1295,-0.8051496868660594,-0.9241216455026752,-0.2835730017710767
F,W,-0.9093073816209758,-0.8466458207904299,FW,1296,-0.8107952152016177,-0.8084575041959142,-0.8872490636860928
M,W,-0.003001881929847939,-0.0016058599783811275,MW,1297,-0.803872368556618,-0.9231000264963708,-0.2825513827647722
F,B,-0.7819455743121301,-0.90463875515172,FB,1298,-0.7819455743121301,-0.625412205170926,-0.625412205170926
M,W,-0.01552622389202871,-0.012527208908472216,MW,1299,-0.8163967105187988,-0.9331171895601463,-0.29256854582854774
F,W,-0.8995296782323609,-0.841045110607926,FW,1300,-0.8010175118130027,-0.8006371452877379,-0.8794287047779165
M,W,0.012356571994401128,0.011007348025617288,MW,1301,-0.788513914632369,-0.910816096703392,-0.27026745297179344
M,B,0.11367429288861672,-0.06730582190789577,MB,1302,-0.78597392335276,-0.7488154259694961,-0.02926282118294432
M,W,-0.003976601265146781,-0.004120853008716819,MW,1303,-0.8048470878919168,-0.9238796221471911,-0.28333097841559257
F,W,-0.8928558707339866,-0.8327652329065036,FW,1304,-0.7943437043146285,-0.7952993304812328,-0.8740908899714113
F,B,-0.8048381385490215,-0.9233834465726399,FB,1305,-0.8048381385490215,-0.6437220333121059,-0.6437220333121059
M,W,0.007074150094186935,0.007344966724758674,MW,1306,-0.7937963365325832,-0.9150410597158912,-0.2744924159842926
M,W,3.0581947760381044e-05,0.0006135784606946668,MW,1307,-0.8008399046790097,-0.9206746148269402,-0.28012597109534165
M,B,0.10842513120558013,-0.07356658282289122,MB,1308,-0.7912230850357965,-0.7530137869441389,-0.03346118215758705
M,B,0.0996584321930598,-0.08139229712054089,MB,1309,-0.7999897840483169,-0.7600255288627671,-0.040472924076215194
M,B,0.1116004142034333,-0.06961820870006301,MB,1310,-0.7880478020379433,-0.750474146325959,-0.03092154153940714
M,B,0.10830155779298443,-0.07271677385533744,MB,1311,-0.7913466584483922,-0.7531126228772407,-0.033560018090688856
M,W,-0.00558643294206626,-0.003574875562201643,MW,1312,-0.8064569195688364,-0.9251671905050042,-0.2846185467734056
F,W,-0.898563537519972,-0.8400721464213269,FW,1313,-0.8000513711006139,-0.7998644109526506,-0.8786559704428292
M,W,0.006392683616807062,0.0063749317086045365,MW,1314,-0.794477803009963,-0.9155861071800233,-0.2750374634484248
M,B,0.10023197522791336,-0.07885686494338051,MB,1315,-0.7994162410134633,-0.7595668002428069,-0.040014195456254995
M,W,0.0019452151887171187,-0.00213086485746943,MW,1316,-0.7989252714380529,-0.9191432614480638,-0.2785946177164653
M,W,-0.004217523353414143,-0.00601243546280055,MW,1317,-0.8050880099801843,-0.9240723153722027,-0.2835236716406041
M,W,-0.0019316814586527945,0.00018808847005278434,MW,1318,-0.8028021680854228,-0.9222440635513104,-0.28169541981971186
M,W,-0.005214305261043603,-0.003644505475791593,MW,1319,-0.8060847918878137,-0.9248695570107571,-0.2843209132791586
M,B,0.08258987418801653,-0.0904927921000283,MB,1320,-0.8170583420533601,-0.7736772264382825,-0.05412462165173068
M,B,0.09122405793129056,-0.08799650088960699,MB,1321,-0.8084241583100862,-0.7667714722884721,-0.047218867501920156
F,B,-0.8000256210527501,-0.9200602971871924,FB,1322,-0.8000256210527501,-0.6398729071342201,-0.6398729071342201
F,W,-0.9025544849106094,-0.8432570099397381,FW,1323,-0.8040423184912513,-0.8030564326102901,-0.8818479921004687
F,W,-0.900106007598636,-0.8390565722020477,FW,1324,-0.8015938411792779,-0.8010981024588096,-0.8798896619489881
F,W,-0.9229020142591704,-0.8579161112392252,FW,1325,-0.8243898478398123,-0.819330702351964,-0.8981222618421425
F,W,-0.8995433531437691,-0.8387634131101077,FW,1326,-0.801031186724411,-0.8006480826941001,-0.8794396421842786
M,B,0.10660592287652634,-0.07408499092892126,MB,1327,-0.7930422933648503,-0.7544688179975977,-0.03491621321104588
M,B,0.09455940817697044,-0.0825825099148253,MB,1328,-0.8050888080644063,-0.764103807401433,-0.044551202614881116
M,W,0.004992500692210743,0.004156887066809547,MW,1329,-0.7958779859345594,-0.9167059952122368,-0.27615735148063825
M,W,0.003745465263650085,0.0028251232731671626,MW,1330,-0.79712502136312,-0.9177033935004597,-0.2771547497688612
F,B,-0.7969978317774491,-0.9182130922695184,FB,1331,-0.7969978317774491,-0.6374512342842591,-0.6374512342842591
F,W,-0.9065341380200204,-0.8444445374257834,FW,1332,-0.8080219716006622,-0.8062394209265314,-0.8850309804167099
M,B,0.09313421079944627,-0.0850866554036926,MB,1333,-0.8065140054419304,-0.7652437023812918,-0.045691097594739924
F,W,-0.8879788107894886,-0.8308761181290292,FW,1334,-0.7894666443701305,-0.7913985822516357,-0.8701901417418142
F,W,-0.9127698736847056,-0.8505508578351704,FW,1335,-0.8142577072653475,-0.8112268590821147,-0.8900184185722932
F,W,-0.8930427059167806,-0.8355512285641662,FW,1336,-0.7945305394974225,-0.7954487641598842,-0.8742403236500628
M,W,-0.009373268645316854,-0.007023623333081488,MW,1337,-0.8102437552720869,-0.9281959604675087,-0.28764731673591015
F,B,-0.803126975394606,-0.9219796307421578,FB,1338,-0.803126975394606,-0.6423534184660513,-0.6423534184660513
M,B,0.11305247126353568,-0.06976591656216521,MB,1339,-0.786595744977841,-0.7493127685551448,-0.02976016376859296
M,W,0.004280149814532429,0.0017042172157532252,MW,1340,-0.7965903368122377,-0.9172757444990157,-0.27672710076741713
F,W,-0.9121306066103166,-0.8498491561447472,FW,1341,-0.8136184401909585,-0.8107155633553775,-0.8895071228455561
F,W,-0.8989754145741796,-0.8393490346353223,FW,1342,-0.8004632481548215,-0.8001938366124325,-0.8789853961026111
M,W,0.013855342117465818,0.010921464579978463,MW,1343,-0.7870151445093042,-0.9096173570998911,-0.2690687133682926
M,W,-0.005628596732901365,-0.00521012278875629,MW,1344,-0.8064990833596715,-0.9252009137592444,-0.2846522700276458
M,W,0.009629330131995772,0.007748198360853747,MW,1345,-0.7912411564947743,-0.912997387068392,-0.27244874333679336
M,W,0.02061205105901447,0.01462694400708984,MW,1346,-0.7802584355677556,-0.9042132364326063,-0.2636645927010078
M,W,-0.007199010866115393,-0.005335584551412438,MW,1347,-0.8080694974928855,-0.9264569553538898,-0.2859083116222913
M,B,0.10071709831161113,-0.08040978407998459,MB,1348,-0.7989311179297656,-0.7591787912719502,-0.03962618648539837
F,B,-0.8028510172235728,-0.9221247490951648,FB,1349,-0.8028510172235728,-0.6421327028383267,-0.6421327028383267
M,B,0.08191459629882344,-0.09498987085021923,MB,1350,-0.8177336199425532,-0.7742173241735436,-0.05466471938699177
M,W,0.0004489683081439575,0.000829683818787745,MW,1351,-0.8004215183186261,-0.9203399829230623,-0.2797913391914638
M,B,0.10881779074211273,-0.07304114520861221,MB,1352,-0.790830425499264,-0.7526997317532258,-0.03314712696667396
M,W,0.01086654144906099,0.007671650659505913,MW,1353,-0.7900039451777091,-0.9120078462570013,-0.2714592025254027
M,W,0.01255627933638514,0.010196395838468257,MW,1354,-0.7883142072903849,-0.9106563676720602,-0.2701077239404617
M,W,0.006599185302138173,0.00514682570116079,MW,1355,-0.7942713013246319,-0.9154209439274427,-0.2748723001958441
M,W,-0.015849794277254768,-0.012888394202307423,MW,1356,-0.8167202809040248,-0.9333759861756655,-0.292827342444067
F,B,-0.7762207016633353,-0.9014002077924372,FB,1357,-0.7762207016633353,-0.6208333631834192,-0.6208333631834192
M,W,-0.003953793325785889,-0.004711244126950921,MW,1358,-0.804824279952556,-0.9238613800033391,-0.28331273627174053
M,W,-0.006236598734840556,-0.006352484338387565,MW,1359,-0.8071070853616106,-0.9256872031958405,-0.285138559464242
M,B,0.09978740002587,-0.07950956640073581,MB,1360,-0.7998608162155068,-0.759922378388663,-0.04036977360211104
F,B,-0.7837366653994148,-0.9074329658098468,FB,1361,-0.7837366653994148,-0.6268447476180727,-0.6268447476180727
M,W,0.0014533318758122714,0.0007528782197448751,MW,1362,-0.7994171547509578,-0.9195366773551508,-0.27898803362355223
M,W,-0.019027431452570503,-0.014960011051697341,MW,1363,-0.8198979180793405,-0.935917509701514,-0.2953688659699154
F,B,-0.7986096475076861,-0.9194758861791126,FB,1364,-0.7986096475076861,-0.6387403895187055,-0.6387403895187055
M,B,0.1022459089635353,-0.07674583277009486,MB,1365,-0.7974023072778413,-0.7579560247872753,-0.038403420000723526
M,B,0.0834071501661334,-0.09136733698650408,MB,1366,-0.8162410660752433,-0.773023556427864,-0.0534709516413122
F,W,-0.9069246546549159,-0.8464299113233676,FW,1367,-0.8084124882355578,-0.80655176219146,-0.8853433216816384
M,B,0.09617268827073487,-0.08134922785731882,MB,1368,-0.8034755279706418,-0.7628134809463122,-0.043260876159760306
M,B,0.08259049508867733,-0.0915475236183534,MB,1369,-0.8170577211526994,-0.7736767298322984,-0.054124125045746554
M,B,0.09046802928974224,-0.08646726622318494,MB,1370,-0.8091801869516344,-0.7673761557286194,-0.04782355094206758
F,B,-0.7969817493741177,-0.9166269110758852,FB,1371,-0.7969817493741177,-0.6374383713284955,-0.6374383713284955
M,B,0.10209359139448347,-0.07602042767214108,MB,1372,-0.7975546248468932,-0.7580778507427849,-0.038525245956232995
M,B,0.10264900762258783,-0.07882946882883822,MB,1373,-0.7969992086187889,-0.7576336202241685,-0.038081015437616605
F,B,-0.8183399990809899,-0.9337840497825114,FB,1374,-0.8183399990809899,-0.6545210308978866,-0.6545210308978866
F,W,-0.8904543236907534,-0.8304844339156539,FW,1375,-0.7919421572713953,-0.7933785358869907,-0.8721700953771693
F,W,-0.8971522460994489,-0.8383343645812105,FW,1376,-0.7986400796800908,-0.7987356381730046,-0.8775271976631832
M,W,0.010061542864316096,0.008769629836366387,MW,1377,-0.790808943762454,-0.9126516966176708,-0.27210305288607217
M,B,0.10857989649915947,-0.07146426105346437,MB,1378,-0.7910683197422173,-0.7528900032605667,-0.03333739847401479
M,B,0.098488169910911,-0.08140007929133948,MB,1379,-0.8011600463304657,-0.7609615227970646,-0.041408918010512843
F,W,-0.8966681777151755,-0.8353519634398119,FW,1380,-0.7981560112958174,-0.7983484727671153,-0.8771400322572939
F,W,-0.9096602444286374,-0.8476157747345292,FW,1381,-0.8111480780092792,-0.8087397293454799,-0.8875312888356583
M,W,-0.004536891367836826,-0.0033385511437596803,MW,1382,-0.8054073779946069,-0.9243277508663378,-0.28377910713473914
F,B,-0.8063443446672154,-0.924491024410462,FB,1383,-0.8063443446672154,-0.6449267203399086,-0.6449267203399086
F,W,-0.88921094749843,-0.8321792098337368,FW,1384,-0.7906987810790719,-0.7923840643126973,-0.8711756238028757
M,W,0.004528753435348278,0.0017419955766931707,MW,1385,-0.7963417331914218,-0.9170769074650639,-0.2765282637334654
M,W,-0.01962062817916862,-0.01456699825438348,MW,1386,-0.8204911148059387,-0.9363919576491326,-0.2958433139175341
F,B,-0.8021154346411233,-0.9219869701773166,FB,1387,-0.8021154346411233,-0.6415443724735442,-0.6415443724735442
M,W,-0.0009086072773315401,-0.0019735015899807013,MW,1388,-0.8017790939041016,-0.9214257929442334,-0.28087714921263485
M,B,0.10020205519321516,-0.08024508757189673,MB,1389,-0.7994461610481616,-0.7595907307508808,-0.04003812596432885
M,W,0.001755355960915616,0.002270046155620145,MW,1390,-0.7991151306658545,-0.9192951138048419,-0.27874647007324327
M,W,-0.0062288519239029755,-0.004790034189971342,MW,1391,-0.8070993385506731,-0.9256810071762317,-0.28513236344463316
M,W,-0.011697647474239748,-0.007936549684293885,MW,1392,-0.8125681341010098,-0.9300550347263893,-0.28950639099479075
M,B,0.09382540108394223,-0.08329291763124888,MB,1393,-0.8058228151574345,-0.7646908776653266,-0.04513827287877474
M,W,-0.015387529256262225,-0.011667248479042106,MW,1394,-0.8162580158830323,-0.9330062594380897,-0.29245761570649115
F,W,-0.8939828107013116,-0.8379538155647497,FW,1395,-0.7954706442819535,-0.7962006745558251,-0.8749922340460036
F,W,-0.8896426492728678,-0.8300932375124024,FW,1396,-0.7911304828535097,-0.7927293460913746,-0.8715209055815532
M,B,0.08184542390967806,-0.09156872999369113,MB,1397,-0.8178027923316986,-0.7742726493238528,-0.05472004453730088
M,B,0.09482402665499133,-0.08355616227328494,MB,1398,-0.8048241895863854,-0.7638921614361577,-0.044339556649605844
M,B,0.10685246340405384,-0.07652246209833613,MB,1399,-0.7927957528373228,-0.7542716310576747,-0.03471902627112283
M,W,-0.010263488597574156,-0.008081512674034086,MW,1400,-0.8111339752243443,-0.9289079722004457,-0.28835932846884715
M,W,-0.016143235322507964,-0.011748321390008056,MW,1401,-0.817013721949278,-0.9336106848775041,-0.29306204114590556
M,W,0.001457315912214563,-0.0009765003697883301,MW,1402,-0.7994131707145555,-0.9195334908610089,-0.2789848471294103
F,W,-0.8882830549026307,-0.8325227235879833,FW,1403,-0.7897708884832726,-0.7916419214148221,-0.8704334809050007
F,W,-0.9048130719394716,-0.8456575044355508,FW,1404,-0.8063009055201135,-0.8048628855664742,-0.8836544450566527
M,B,0.09153187337713352,-0.08805206770133436,MB,1405,-0.8081163428642432,-0.7665252767179687,-0.04697267193141684
M,W,0.004062977807127432,0.0027883405419540422,MW,1406,-0.7968075088196427,-0.9174494420407814,-0.2769007983091828
M,W,-0.0023919662703066925,-0.0032073692427359445,MW,1407,-0.8032624528970768,-0.9226122064867268,-0.2820635627551283
F,W,-0.8893561193305748,-0.8313275327773492,FW,1408,-0.7908439529112167,-0.7925001749969354,-0.871291734487114
M,W,0.007479393432197328,0.006382034787631914,MW,1409,-0.7933910931945728,-0.914716939805271,-0.2741682960736724
M,B,0.0897983410327119,-0.08968363826415503,MB,1410,-0.8098498752086648,-0.7679117827893326,-0.04835917800278067
F,W,-0.9030188620697042,-0.8456501966154327,FW,1411,-0.804506695650346,-0.803427848668698,-0.8822194081588766
M,W,-0.004569640812767278,-0.003314475423896821,MW,1412,-0.8054401274395373,-0.9243539443806242,-0.28380530064902576
M,W,0.009359439437886408,0.006578623917986279,MW,1413,-0.7915110471888837,-0.913213249833913,-0.2726646061023145
M,W,0.0249080395946876,0.02062498780296507,MW,1414,-0.7759624470320825,-0.9007772381333029,-0.2602285944017043
M,W,-0.0003824438598346873,0.0017898023147764393,MW,1415,-0.8012529304866047,-0.9210049592775086,-0.28045631554591005
F,W,-0.8873528661206844,-0.8298566963421163,FW,1416,-0.7888406997013263,-0.7908979419916327,-0.8696895014818112
F,W,-0.9119417971360028,-0.8490599718477626,FW,1417,-0.8134296307166446,-0.8105645506077299,-0.8893561100979084
F,W,-0.8946675486902631,-0.8348681575854162,FW,1418,-0.796155382270905,-0.7967483386256822,-0.8755398981158606
M,W,-0.0009322767245699689,-0.0007709097701970872,MW,1419,-0.80180276335134,-0.9214447241354555,-0.28089608040385694
F,W,-0.8933950002079826,-0.8352388467431987,FW,1420,-0.7948828337886245,-0.7957305346011628,-0.8745220940913413
F,W,-0.8927243658984484,-0.8314024456943571,FW,1421,-0.7942121994790903,-0.7951941508729755,-0.8739857103631541
F,W,-0.9023673977114982,-0.8438255504896928,FW,1422,-0.8038552312921401,-0.8029067973650772,-0.8816983568552558
M,W,-0.004133644240148771,-0.0028985645510661425,MW,1423,-0.8050041308669188,-0.924005227555712,-0.2834565838241135
M,W,0.012170859234431205,0.010379404166776495,MW,1424,-0.7886996273923389,-0.9109646326508501,-0.2704159889192516
M,W,0.007696628486172399,0.00793005002769975,MW,1425,-0.7931738581405977,-0.9145431918378801,-0.27399454810628154
M,B,0.10488181967350738,-0.07638541020673052,MB,1426,-0.7947663965678693,-0.755847782495339,-0.036295177708787166
