G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.8097821125694562,-0.930185075912116,FB,1185,-0.8097821125694562,-0.6466966571134003,-0.6466966571134003
F,W,-0.8995466312580197,-0.8403310300156881,FW,1186,-0.7994364959492247,-0.7982524920615803,-0.8782010224655722
M,W,0.004435726293988974,0.0001360658573759518,MW,1187,-0.7945964588988813,-0.9156532156972557,-0.27754151247545383
M,W,0.005336440670712909,0.0027384785469761674,MW,1188,-0.7936957445221574,-0.9149339000104804,-0.2768221967886784
F,B,-0.7913407881176339,-0.9116500248588344,FB,1189,-0.7913407881176339,-0.6319693092371971,-0.6319693092371971
F,W,-0.9098001784949408,-0.8493711936327253,FW,1190,-0.8096900431861458,-0.8064410339159207,-0.8863895643199126
M,W,0.00506082834046385,0.004667838086033793,MW,1191,-0.7939713568524065,-0.9151540056041514,-0.2770423023823495
M,B,0.0925253679475818,-0.08675134220655137,MB,1192,-0.807019129782748,-0.7657111110945687,-0.04732969641857955
F,W,-0.9082176195385502,-0.8491156466142431,FW,1193,-0.8081074842297552,-0.8051771932223603,-0.8851257236263521
M,B,0.09562655515207454,-0.0813283573701666,MB,1194,-0.8039179425782553,-0.7632344851391438,-0.044853070463154676
M,W,0.011084264248833627,0.00729066843126249,MW,1195,-0.7879479209440368,-0.9103436550100644,-0.2722319517882624
M,W,0.002682581319039757,0.003351935382701813,MW,1196,-0.7963496038738306,-0.917053287367322,-0.27894158414552
M,W,0.003360214145283727,0.002779990790642541,MW,1197,-0.7956719710475866,-0.9165121258910678,-0.27840042266926585
F,W,-0.9057518994313756,-0.8440376062582504,FW,1198,-0.8056417641225806,-0.803208054949316,-0.8831565853533079
M,B,0.1110383489864354,-0.06902020703520384,MB,1199,-0.7885061487438945,-0.7509265378554265,-0.03254512317943739
F,B,-0.7998589765079951,-0.9190698556540712,FB,1200,-0.7998589765079951,-0.6387719835260001,-0.6387719835260001
M,W,0.0009840019639974565,-0.0014920175187937991,MW,1201,-0.7980481832288728,-0.9184097826191894,-0.2802980793973875
F,B,-0.8074784951059648,-0.9263210847809252,FB,1202,-0.8074784951059648,-0.6448569749448464,-0.6448569749448464
M,W,0.0008709845526268082,0.0012223828060497946,MW,1203,-0.7981612006402435,-0.9185000389745652,-0.28038833575276323
M,W,0.01082391239283118,0.007711791935123339,MW,1204,-0.7882082728000391,-0.9105515735011456,-0.2724398702793437
F,W,-0.8923498391029099,-0.8346869239186585,FW,1205,-0.7922397037941149,-0.7925050924136902,-0.8724536228176819
M,W,0.00018460906411378822,0.0011810487451886305,MW,1206,-0.7988475761287566,-0.91904818239124,-0.28093647916943804
F,W,-0.9073284211624252,-0.8450055431087979,FW,1207,-0.8072182858536302,-0.8044670742799622,-0.884415604683954
M,W,-0.012319840585519078,-0.009153223133542816,MW,1208,-0.8113520257783894,-0.9290343078710946,-0.2909226046492927
F,W,-0.8945900165820033,-0.8400200257787327,FW,1209,-0.7944798812732083,-0.794294111045472,-0.8742426414494638
F,W,-0.8934626148971224,-0.8331233365050926,FW,1210,-0.7933524795883274,-0.7933937615693357,-0.8733422919733275
M,W,-0.007266944954991005,-0.0047842499202851605,MW,1211,-0.8062991301478614,-0.924999036330412,-0.2868873331086101
M,W,-0.010726173466665531,-0.007488428820581162,MW,1212,-0.8097583586595358,-0.9277615961350402,-0.2896498929132383
F,B,-0.7831336729314144,-0.9056750302798412,FB,1213,-0.7831336729314144,-0.6254150598001086,-0.6254150598001086
M,W,0.0021277399079096013,0.00014320137940752376,MW,1214,-0.7969044452849607,-0.9174963869125409,-0.27938468369073893
F,W,-0.9060831791948912,-0.8445423663750966,FW,1215,-0.8059730438860963,-0.8034726168756781,-0.8834211472796699
M,B,0.09998264634140044,-0.08140354040139768,MB,1216,-0.7995618513889294,-0.7597556856367942,-0.04137427096080512
F,W,-0.8912489243015028,-0.8336458027225241,FW,1217,-0.7911387889927078,-0.7916258955151843,-0.8715744259191761
M,B,0.09437949330073124,-0.08528478634696965,MB,1218,-0.8051650044295986,-0.7642303959131153,-0.04584898123712622
M,W,0.00479011618630425,0.004309441844311901,MW,1219,-0.7942420690065661,-0.9153701978889865,-0.2772584946671846
M,B,0.08883320208326187,-0.08759725740095592,MB,1220,-0.810711295647068,-0.7686596960100686,-0.05027828133407941
M,W,-0.007644941201462536,-0.0060933563645031615,MW,1221,-0.8066771263943329,-0.9253009063090151,-0.2871892030872132
M,W,-0.010713366660328877,-0.009633769187103043,MW,1222,-0.8097455518531992,-0.9277513685457693,-0.28963966532396745
M,B,0.1080510912982095,-0.07423210178867155,MB,1223,-0.7914934064321204,-0.7533121790432544,-0.034930764367265305
M,W,-0.008462004085962583,-0.006706282991044965,MW,1224,-0.8074941892788329,-0.9259534174325086,-0.2878417142107067
M,W,0.0007834056203454133,-0.00012030658850732319,MW,1225,-0.7982487795725249,-0.9185699800140879,-0.2804582767922859
F,W,-0.8957546608592141,-0.8341100853661072,FW,1226,-0.7956445255504191,-0.7952242026702532,-0.875172733074245
M,B,0.09732303154078692,-0.08026163129532582,MB,1227,-0.8022214661895429,-0.7618796693282944,-0.04349825465230531
F,B,-0.8042933732390555,-0.9224919847580564,FB,1228,-0.8042933732390555,-0.6423133182847934,-0.6423133182847934
F,B,-0.8007531189031959,-0.9210829894144624,FB,1229,-0.8007531189031959,-0.6394860507904954,-0.6394860507904954
M,B,0.09700694564337314,-0.08174483709111052,MB,1230,-0.8025375520869567,-0.7621320973457145,-0.04375068266972541
F,W,-0.903449148333475,-0.8429112088452729,FW,1231,-0.80333901302468,-0.8013690646653108,-0.8813175950693025
F,W,-0.8993113556829582,-0.8401900915769527,FW,1232,-0.7992012203741632,-0.7980645996328257,-0.8780131300368175
M,B,0.09049277088560186,-0.086419749507632,MB,1233,-0.809051726844728,-0.7673343548101776,-0.04895294013418856
M,W,0.010867164670764632,0.00775773840394362,MW,1234,-0.7881650205221057,-0.9105170319829793,-0.27240532876117735
M,W,0.003132118138458243,0.0033141203303697266,MW,1235,-0.7959000670544121,-0.9166942846752955,-0.2785825814534935
F,W,-0.8985029982505379,-0.8371201744670242,FW,1236,-0.7983928629417429,-0.7974190407334815,-0.8773675711374733
F,W,-0.9026832069063914,-0.8397945930748332,FW,1237,-0.8025730715975964,-0.8007573794320225,-0.8807059098360144
F,W,-0.8849168344983893,-0.8262333629535359,FW,1238,-0.7848066991895943,-0.7865690521437964,-0.8665175825477882
F,W,-0.8943955195395782,-0.8353394628462734,FW,1239,-0.7942853842307832,-0.7941387845876479,-0.8740873149916397
F,W,-0.8867367080573002,-0.8301627359772175,FW,1240,-0.7866265727485052,-0.788022413645179,-0.8679709440491707
M,W,0.01330503004731008,0.010444214984359131,MW,1241,-0.7857271551455602,-0.9085701386581786,-0.2704584354363767
M,B,0.08461585082478923,-0.09531831136441417,MB,1242,-0.8149286469055406,-0.7720276970048957,-0.05364628232890667
F,B,-0.7869952373450677,-0.911253883043228,FB,1243,-0.7869952373450677,-0.6284989273723544,-0.6284989273723544
F,B,-0.8042555688827947,-0.9228420671107204,FB,1244,-0.8042555688827947,-0.6422831275082392,-0.6422831275082392
M,B,0.1075200890780543,-0.07376771175847488,MB,1245,-0.7920244086522755,-0.7537362404733156,-0.03535482579732649
F,B,-0.8112943352418185,-0.9298640143621264,FB,1246,-0.8112943352418185,-0.6479043268456011,-0.6479043268456011
M,W,-0.001368614073561069,0.0007581162988175888,MW,1247,-0.8004007992664314,-0.9202885953310841,-0.2821768921092822
M,B,0.0923630293013426,-0.08378102840291453,MB,1248,-0.8071814684289873,-0.7658407556720589,-0.04745934099606977
F,B,-0.7920988199149048,-0.91269701827046,FB,1249,-0.7920988199149048,-0.6325746777945802,-0.6325746777945802
M,W,0.0011525735543301211,-0.0007293198721761465,MW,1250,-0.7978796116385403,-0.9182751603766623,-0.2801634571548604
M,W,0.014313530849803762,0.012274432641958568,MW,1251,-0.7847186543430665,-0.9077647441112437,-0.2696530408894418
F,W,-0.90175620849136,-0.8435690455609473,FW,1252,-0.801646073182565,-0.8000170731609343,-0.8799656035649261
M,W,-0.0031307419216095784,-0.00210563264275082,MW,1253,-0.8021629271144799,-0.9216958407753228,-0.28358413755352097
M,B,0.09889629767128874,-0.07959373646959969,MB,1254,-0.8006482000590411,-0.7606232499389887,-0.042241835262999516
M,W,-0.01813439400618584,-0.0150164134897284,MW,1255,-0.8171665791990562,-0.9336778437079398,-0.29556614048613794
F,B,-0.8013208291581548,-0.9181067787027202,FB,1256,-0.8013208291581548,-0.6399394274684835,-0.6399394274684835
M,B,0.10720897516838246,-0.07450639669291663,MB,1257,-0.7923355225619474,-0.7539846978327006,-0.03560328315671153
M,W,0.007110798619761176,0.005850053705683426,MW,1258,-0.7919213865731092,-0.913516887537173,-0.2754051843153711
M,W,-0.01070992397766802,-0.0111658754792707,MW,1259,-0.8097421091705383,-0.9277486191995764,-0.2896369159777745
F,W,-0.9154703665032434,-0.8548624319083304,FW,1260,-0.8153602311944484,-0.8109692787033225,-0.8909178091073143
M,W,0.010956211968950821,0.008986390018946357,MW,1261,-0.7880759732239195,-0.9104459182979915,-0.2723342150761896
M,W,-0.003303799179089397,-0.0035488707330348507,MW,1262,-0.8023359843719597,-0.9218340452974583,-0.28372234207565633
F,W,-0.9019656908135826,-0.8394469756072614,FW,1263,-0.8018555555047876,-0.8001843669494768,-0.8801328973534687
F,W,-0.8930612914786489,-0.8341163450475767,FW,1264,-0.7929511561698539,-0.7930732623768744,-0.8730217927808661
M,W,-0.00337061882227051,-0.0012033241547634366,MW,1265,-0.8024028040151409,-0.9218874078491917,-0.2837757046273897
M,W,-0.010678378347463487,-0.011040893433514776,MW,1266,-0.8097105635403338,-0.9277234266776829,-0.2896117234558811
M,W,2.6679089954389416e-05,-0.0018472391794382551,MW,1267,-0.799005506102916,-0.919174306177826,-0.2810626029560241
M,B,0.09022983612703532,-0.08849003700234882,MB,1268,-0.8093146616032946,-0.7675443360221167,-0.04916292134612761
F,W,-0.8781951227717097,-0.8225387591219925,FW,1269,-0.7780849874629148,-0.7812010544611472,-0.8611495848651389
F,W,-0.8966447346645737,-0.8370667707159859,FW,1270,-0.7965345993557787,-0.7959350207354781,-0.8758835511394698
M,W,0.002359916695576813,0.002004845382970923,MW,1271,-0.7966722684972936,-0.9173109691932394,-0.2791992659714375
M,W,-0.005936608753749767,-0.004474406412079732,MW,1272,-0.8049687939466201,-0.9239366221811912,-0.28582491895938933
M,W,0.00963582905795135,0.007845299362907341,MW,1273,-0.789396356134919,-0.9115003836923229,-0.27338868047052095
F,B,-0.7990237008894853,-0.9185552364331052,FB,1274,-0.7990237008894853,-0.6381049276082734,-0.6381049276082734
M,B,0.10580851128697008,-0.07446844761949692,MB,1275,-0.7937359864433597,-0.7551031163510398,-0.03672170167505065
M,B,0.10627172515378874,-0.07421714983779906,MB,1276,-0.7932727725765412,-0.7547331910902191,-0.03635177641422993
M,W,-0.002890712057398537,-0.002501054931590623,MW,1277,-0.8019228972502689,-0.9215041515438824,-0.28339244832208055
M,B,0.0928690403690332,-0.08588553495951093,MB,1278,-0.8066754573612966,-0.7654366523202331,-0.04705523764424398
M,W,0.01847404880596382,0.015241757036585191,MW,1279,-0.7805581363869065,-0.9044421305188396,-0.2663304272970377
M,W,0.006189974463070728,0.003710579457654929,MW,1280,-0.7928422107297997,-0.9142522630100042,-0.27614055978820223
M,B,0.114139526822201,-0.06655749117967381,MB,1281,-0.7854049709081289,-0.7484499193819211,-0.030068504705931948
M,W,-0.00983012438993652,-0.009110620278712045,MW,1282,-0.8088623095828068,-0.9270460061836994,-0.2889343029618975
M,B,0.10771066595747504,-0.07550848100923654,MB,1283,-0.7918338317728548,-0.7535840446802357,-0.03520263000424649
F,B,-0.7989814534420625,-0.9187568589674,FB,1284,-0.7989814534420625,-0.6380711885535378,-0.6380711885535378
M,B,0.10176289358264047,-0.07686061953030943,MB,1285,-0.7977816041476894,-0.7583339699408371,-0.03995255526484805
M,W,0.01226419235967267,0.00907461251422092,MW,1286,-0.7867679928331976,-0.9094013576277566,-0.2712896544059548
M,W,0.012135245342482023,0.010688963631525822,MW,1287,-0.7868969398503883,-0.9095043354580491,-0.2713926322362471
M,W,-7.598418013064561e-05,-0.000492909441273607,MW,1288,-0.799108169373001,-0.919256293656361,-0.2811445904345591
M,B,0.08918363836093837,-0.08838277909956907,MB,1289,-0.8103608593693915,-0.7683798355812113,-0.04999842090522212
M,W,-0.0004250611698506748,0.0006694249980228512,MW,1290,-0.799457246362721,-0.9195350685500306,-0.28142336532822876
M,W,-0.01384093771706695,-0.013448812508974315,MW,1291,-0.8128731229099373,-0.9302490647974925,-0.29213736157569054
M,W,-0.02630841295978612,-0.02141776099171362,MW,1292,-0.8253405981526565,-0.9402056623031196,-0.3020939590813177
F,W,-0.8996574231446738,-0.8387459515008205,FW,1293,-0.7995472878358788,-0.7983409711001048,-0.8782895015040967
F,W,-0.904663044436204,-0.8427855714245897,FW,1294,-0.8045529091274091,-0.8023384890814996,-0.8822870194854915
F,W,-0.9034270211457388,-0.8405259716910268,FW,1295,-0.8033168858369438,-0.8013513937657957,-0.8812999241697875
F,B,-0.7899860454280677,-0.9116841986141606,FB,1296,-0.7899860454280677,-0.6308874039258889,-0.6308874039258889
F,W,-0.9062131460893998,-0.8465543269191314,FW,1297,-0.8061030107806049,-0.803576409185868,-0.8835249395898599
M,B,0.08766604972920206,-0.08914648729844914,MB,1298,-0.8118784480011279,-0.7695917905994607,-0.05121037592347154
M,W,0.0007652699915410448,0.002644586600541473,MW,1299,-0.7982669152013293,-0.91858446323166,-0.2804727600098581
M,B,0.0928521515957602,-0.0891015468103373,MB,1300,-0.8066923461345696,-0.7654501397917997,-0.04706872511581055
M,B,0.11966589601848,-0.06465643064569468,MB,1301,-0.7798786017118499,-0.744036529125784,-0.025655114449794916
F,B,-0.7950159576125819,-0.913463795834864,FB,1302,-0.7950159576125819,-0.6349043207542664,-0.6349043207542664
F,W,-0.8900511657913628,-0.8298755721533183,FW,1303,-0.7899410304825678,-0.7906693586733431,-0.8706178890773348
M,W,0.00135664546872306,0.0014404478935692007,MW,1304,-0.7976755397241473,-0.9181121873709609,-0.280000484149159
F,W,-0.9132182486966058,-0.850368901270963,FW,1305,-0.8131081133878109,-0.8091707244572219,-0.8891192548612137
M,W,-0.003830838895087511,-0.0028434323333882496,MW,1306,-0.8028630240879578,-0.9222549422488869,-0.28414323902708505
M,W,0.0005985243169957048,-0.0002705623910938077,MW,1307,-0.7984336608758746,-0.9187176272873273,-0.2806059240655254
M,W,0.014988936150283337,0.010550059692206513,MW,1308,-0.784043249042587,-0.9072253615498892,-0.26911365832808726
M,W,0.0045272946122815365,0.003190035264813665,MW,1309,-0.7945048905805888,-0.9155800887110972,-0.2774683854892953
F,W,-0.8969363135710671,-0.8389066764882798,FW,1310,-0.7968261782622721,-0.7961678773288593,-0.8761164077328512
M,W,0.00918565333381213,0.008252662018165494,MW,1311,-0.7898465318590582,-0.9118598966173376,-0.27374819339553563
M,W,-0.011775971987708862,-0.008826882277055146,MW,1312,-0.8108081571805792,-0.9285999712777648,-0.29048826805596295
M,W,0.0006455520348911187,0.0008062589962932168,MW,1313,-0.7983866331579792,-0.9186800706810717,-0.2805683674592698
F,W,-0.8960714209815066,-0.8369708579803702,FW,1314,-0.7959612856727116,-0.7954771691275431,-0.8754256995315349
M,B,0.11239960693069556,-0.07388808885555659,MB,1315,-0.7871448907996343,-0.7498394294242106,-0.03145801474822146
F,W,-0.8731467594413226,-0.8183427555515249,FW,1316,-0.7730366241325276,-0.77716940244145,-0.8571179328454418
F,W,-0.9089325619559486,-0.8473674757045362,FW,1317,-0.8088224266471536,-0.8057481503529063,-0.8856966807568981
F,B,-0.80388935005815,-0.9210678852695529,FB,1318,-0.80388935005815,-0.6419906630465111,-0.6419906630465111
M,W,0.02091599794875129,0.015218117444558938,MW,1319,-0.778116187244119,-0.9024919758748073,-0.26438027265300545
M,W,-0.009494258519780929,-0.006755250537584478,MW,1320,-0.8085264437126513,-0.9267777817661719,-0.28866607854437004
F,W,-0.9095356437287548,-0.8473085967791271,FW,1321,-0.8094255084199599,-0.8062297749286854,-0.8861783053326773
F,W,-0.8982230596746976,-0.8379044907752962,FW,1322,-0.7981129243659026,-0.7971954801751746,-0.8771440105791664
F,W,-0.9101237483960859,-0.8451479161683342,FW,1323,-0.8100136130872909,-0.806699438701807,-0.8866479691057989
F,W,-0.8869818501100732,-0.8307839830191273,FW,1324,-0.7868717148012783,-0.7882181854998366,-0.8681667159038283
F,W,-0.8909479476659453,-0.8320435204945056,FW,1325,-0.7908378123571503,-0.7913855338412684,-0.8713340642452603
M,W,0.002765629737397884,0.004277121025154886,MW,1326,-0.7962665554554724,-0.9169869644223011,-0.2788752612004992
M,B,0.08083833453122051,-0.09536696411761493,MB,1327,-0.8187061631991094,-0.7750444432645667,-0.05666302858857755
M,B,0.10231050706964827,-0.07592452643093069,MB,1328,-0.7972339906606816,-0.7578966426574344,-0.03951522798144527
F,W,-0.8860387543998535,-0.8295741283610863,FW,1329,-0.7859286190910585,-0.7874650238361368,-0.8674135542401286
M,W,-0.0063295414174526715,-0.005475622252973413,MW,1330,-0.805361726610323,-0.9242504204685862,-0.28613871724678425
F,B,-0.8144468955367551,-0.9321332300056588,FB,1331,-0.8144468955367551,-0.6504219796468157,-0.6504219796468157
M,W,-0.009114337650194084,-0.008118712891790773,MW,1332,-0.8081465228430644,-0.9264743747724686,-0.2883626715506667
M,W,-0.0025212639761451154,-0.0011150031051218887,MW,1333,-0.8015534491690155,-0.9212091081792354,-0.2830974049574334
M,W,-0.014121421860523254,-0.01172349561033742,MW,1334,-0.8131536070533936,-0.9304730610492384,-0.2923613578274365
M,W,-0.008156923934156436,-0.0049343811802670355,MW,1335,-0.8071891091270268,-0.9257097786668922,-0.28759807544509025
M,W,-0.0010250658755281213,0.0003150285254951402,MW,1336,-0.8000572510683984,-0.9200142357622857,-0.2819025325404838
M,W,0.006565485701674985,0.004576959934643046,MW,1337,-0.7924666994911953,-0.9139523775729903,-0.27584067435118836
M,B,0.10997876666795793,-0.07363909588738499,MB,1338,-0.7895657310623719,-0.7517727263951086,-0.03339131171911951
M,B,0.10159861278732653,-0.08230307106487918,MB,1339,-0.7979458849430033,-0.7584651655297596,-0.04008375085377054
F,W,-0.8860601153047923,-0.8281245907509642,FW,1340,-0.7859499799959974,-0.7874820827777983,-0.8674306131817902
F,W,-0.8950651229917922,-0.8348969815832221,FW,1341,-0.7949549876829972,-0.7946735337595756,-0.8746220641635674
M,B,0.10653412068832056,-0.07636054980660628,MB,1342,-0.7930103770420093,-0.7545236405056984,-0.036142225829709385
F,W,-0.8963082543812093,-0.8367798091796963,FW,1343,-0.7961981190724143,-0.7956663056440247,-0.8756148360480165
M,W,0.0007015540104008634,0.001099624445544097,MW,1344,-0.7983306311824695,-0.9186353471810194,-0.2805236439592174
