G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.90369487421638,-0.8432650152502221,FW,1192,-0.8039632351291809,-0.8005428213656067,-0.8800548283763667
F,B,-0.7925304282973503,-0.9137657711658556,FB,1193,-0.7925304282973503,-0.6318524948328847,-0.6318524948328847
F,W,-0.9168559098324708,-0.8552002109790167,FW,1194,-0.8171242707452717,-0.8110355833993332,-0.8905475904100932
F,W,-0.8889617331925946,-0.8289371216675215,FW,1195,-0.7892300941053956,-0.7887966831982647,-0.8683086902090247
M,B,0.122303367129233,-0.06364917692723013,MB,1196,-0.7786459049413604,-0.7430616646928425,-0.024771205487796016
M,B,0.08936896138016265,-0.09037873086031986,MB,1197,-0.8115803106904307,-0.7693189359538279,-0.05102847674878158
F,W,-0.8909788114021531,-0.8322614172197775,FW,1198,-0.791247172314954,-0.7904048181713541,-0.8699168251821141
M,W,-0.017259930411287972,-0.014701262839861355,MW,1199,-0.8186844256729868,-0.9347554813036527,-0.2958121061714365
F,B,-0.7990634496243236,-0.9197824390746604,FB,1200,-0.7990634496243236,-0.6370610088240924,-0.6370610088240924
M,B,0.10588026028998344,-0.07779746629496576,MB,1201,-0.79506901178061,-0.7561551443357383,-0.037864685130691814
F,W,-0.9047018562235236,-0.8447415047180392,FW,1202,-0.8049702171363246,-0.8013456474411083,-0.8808576544518685
M,W,0.016626179053689603,0.013285822610321171,MW,1203,-0.7847983162080093,-0.9077394551157054,-0.2687960799834892
M,B,0.09570175474810601,-0.08401448930101896,MB,1204,-0.8052475173224873,-0.7642700556257974,-0.04597959642075099
F,B,-0.7979225192276378,-0.92030057798448,FB,1205,-0.7979225192276378,-0.6361513911086876,-0.6361513911086876
F,B,-0.8069627347449294,-0.9229383044365806,FB,1206,-0.8069627347449294,-0.6433587897453549,-0.6433587897453549
F,W,-0.9055602694642991,-0.8456590699024159,FW,1207,-0.8058286303771001,-0.802030025640879,-0.881542032651639
M,B,0.11258369277326637,-0.07218253175593464,MB,1208,-0.788365579297327,-0.7508107684136607,-0.03252030920861433
M,W,-0.008592223800908624,-0.005977502551627318,MW,1209,-0.8100167190626075,-0.9278450689703197,-0.2889016938381035
M,B,0.07887429322273799,-0.09793208700149754,MB,1210,-0.8220749788478554,-0.7776859109253229,-0.05939545172027641
F,W,-0.9009591943613868,-0.8418619733062941,FW,1211,-0.8012275552741878,-0.7983617743297786,-0.8778737813405388
M,W,0.0008762374314279825,-0.0021345838809386057,MW,1212,-0.800548257830271,-0.9202962473247794,-0.2813528721925633
M,W,0.00839475737215168,0.00800991779412959,MW,1213,-0.7930297378895472,-0.9143020350997636,-0.2753586599675474
M,W,0.0015290187923298626,0.003748760010725667,MW,1214,-0.799895476469369,-0.9197758111159736,-0.2808324359837575
M,W,0.014577860938304148,0.011013104632397536,MW,1215,-0.7868466343233947,-0.9093724964037203,-0.2704291212715041
F,B,-0.8056590573292501,-0.9226934622215424,FB,1216,-0.8056590573292501,-0.6423194204061562,-0.6423194204061562
M,B,0.11728529101777765,-0.06757992507253284,MB,1217,-0.7836639810528158,-0.7470623740625713,-0.028771914857524783
F,B,-0.8084746206135134,-0.9270526284466272,FB,1218,-0.8084746206135134,-0.644564155273111,-0.644564155273111
M,W,0.0016260144784154813,0.0001520955037694529,MW,1219,-0.7997984807832834,-0.9196984803737676,-0.28075510524155134
F,W,-0.8957536676266141,-0.8345347858505064,FW,1220,-0.7960220285394151,-0.7942116181504739,-0.8737236251612339
F,B,-0.8073404271125659,-0.9242511823252684,FB,1221,-0.8073404271125659,-0.6436599086125298,-0.6436599086125298
M,W,0.0007099632389365914,0.0004903093847869143,MW,1222,-0.8007145320227623,-0.9204288110215169,-0.2814854358893007
F,B,-0.7941334085416064,-0.9146950847344678,FB,1223,-0.7941334085416064,-0.6331304862264481,-0.6331304862264481
M,B,0.1013579672627036,-0.08029956607649781,MB,1224,-0.7995913048078898,-0.759760585880476,-0.04147012667542964
M,W,-0.012229266257999622,-0.010003193865050795,MW,1225,-0.8136537615196985,-0.9307447359966864,-0.29180136086447017
M,W,-0.020717286484143373,-0.016456594889930704,MW,1226,-0.8221417817458423,-0.9375118916346131,-0.2985685165023969
M,W,0.01018194578345351,0.006376640273640115,MW,1227,-0.7912425494782453,-0.9128771819760247,-0.27393380684380864
M,W,0.003407925405949529,0.0015333517676071485,MW,1228,-0.7980165698557494,-0.9182778347746438,-0.2793344596424275
M,B,0.11122595526658258,-0.07461534354711913,MB,1229,-0.7897233168040108,-0.7518932376795656,-0.03360277847451923
F,B,-0.8028091436994073,-0.9232820372273968,FB,1230,-0.8028091436994073,-0.640047299396313,-0.640047299396313
F,W,-0.9001894805344829,-0.8398466328697967,FW,1231,-0.8004578414472838,-0.7977481125895205,-0.8772601196002805
F,W,-0.8900094826626308,-0.8308512073731649,FW,1232,-0.7902778435754317,-0.7896320115250577,-0.8691440185358177
M,W,0.014606784198751747,0.012300714345581935,MW,1233,-0.7868177110629472,-0.909349437056571,-0.27040606192435473
M,W,0.005377689819044343,0.0073221126721491935,MW,1234,-0.7960468054426546,-0.9167074211801514,-0.27776404604793514
F,B,-0.8072175173003596,-0.9277377444445414,FB,1235,-0.8072175173003596,-0.6435619175844138,-0.6435619175844138
M,W,-0.0016583552596927842,-0.0016375711302271017,MW,1236,-0.8030828505213917,-0.9223169756881188,-0.2833736005559025
M,W,0.005750111384249578,0.0027947184086774485,MW,1237,-0.7956743838774494,-0.9164105045108317,-0.2774671293786155
M,B,0.11388654442541905,-0.06923632782056574,MB,1238,-0.7870627276451744,-0.7497720574223637,-0.031481598217317275
M,B,0.09678489378077397,-0.08290895176143769,MB,1239,-0.8041643782898195,-0.7634065126303412,-0.04511605342529472
M,B,0.09583282137044978,-0.08204200855730318,MB,1240,-0.8051164507001436,-0.7641655615024675,-0.04587510229742105
F,W,-0.9100295387950512,-0.8474807048920974,FW,1241,-0.8102978997078522,-0.8055931935343599,-0.8851052005451199
F,W,-0.8764772731994804,-0.8222037098447866,FW,1242,-0.7767456341122814,-0.7788433275772855,-0.8583553345880455
M,W,0.003380046571089722,0.0009447787011484011,MW,1243,-0.7980444486906092,-0.9183000614434633,-0.27935668631124705
F,W,-0.9054265630905384,-0.8413151131760326,FW,1244,-0.8056949240033393,-0.8019234269503817,-0.8814354339611417
M,B,0.09774209671345846,-0.08287094831836497,MB,1245,-0.8032071753571349,-0.7626433733999933,-0.04435291419494693
F,W,-0.8987284526282514,-0.8391454590197598,FW,1246,-0.7989968135410523,-0.7965832940606519,-0.8760953010714119
M,W,0.013428679253525413,0.01137623275410046,MW,1247,-0.7879958160081735,-0.9102886925377963,-0.27134531740558016
F,B,-0.8112469647626227,-0.9271520878762672,FB,1248,-0.8112469647626227,-0.6467744332695198,-0.6467744332695198
M,W,-0.0091773027165474,-0.00760653487212592,MW,1249,-0.8106017979782463,-0.9283115287544755,-0.2893681536222593
M,B,0.11754054111489427,-0.06666736399434564,MB,1250,-0.7834087309556991,-0.7468588734714129,-0.028568414266366457
F,B,-0.8102132010239501,-0.9277609398467483,FB,1251,-0.8102132010239501,-0.6459502552013648,-0.6459502552013648
M,W,-0.009403092632101876,-0.005016266074982274,MW,1252,-0.8108275878938008,-0.9284915419329698,-0.28954816680075357
F,W,-0.9094486800550126,-0.8492290419853048,FW,1253,-0.8097170409678135,-0.8051300983257288,-0.8846421053364888
F,W,-0.8933499913645436,-0.8374371516549893,FW,1254,-0.7936183522773446,-0.792295264167419,-0.871807271178179
M,B,0.08941414364668357,-0.08791965765501812,MB,1255,-0.8115351284239098,-0.7692829139579473,-0.0509924547529009
F,B,-0.8113815028654768,-0.9303867963138746,FB,1256,-0.8113815028654768,-0.646881695064024,-0.646881695064024
M,W,0.00530398531776537,0.0035806398207450453,MW,1257,-0.7961205099439336,-0.9167661828015993,-0.277822807669383
F,B,-0.79411540178228,-0.9150870881345587,FB,1258,-0.79411540178228,-0.6331161301646515,-0.6331161301646515
F,W,-0.8925130513748707,-0.8330189560185508,FW,1259,-0.7927814122876716,-0.7916280057233029,-0.8711400127340629
M,B,0.09063004184044547,-0.08662572270891263,MB,1260,-0.810319230230148,-0.7683135274463887,-0.05002306824134224
M,W,-0.007524007891103714,-0.0062823440538961215,MW,1261,-0.8089485031528026,-0.9269934235778766,-0.2880500484456604
M,B,0.1025594754107545,-0.07801616935037098,MB,1262,-0.7983897966598389,-0.7588026719710518,-0.040512212766005376
M,B,0.10463280809548073,-0.07885873069232274,MB,1263,-0.7963164639751127,-0.7571496875774087,-0.038859228372362234
F,B,-0.792115224728293,-0.9128450682488845,FB,1264,-0.792115224728293,-0.6315214698001476,-0.6315214698001476
M,B,0.10714810288897596,-0.07180583231140861,MB,1265,-0.7938011691816175,-0.7551443446482741,-0.03685388544322761
M,W,-0.005491677291077106,-0.006628156066494943,MW,1266,-0.806916172552776,-0.9253731284900137,-0.2864297533577976
F,B,-0.7983715183154714,-0.9184656553360452,FB,1267,-0.7983715183154714,-0.6365093599433163,-0.6365093599433163
F,B,-0.7945211124183762,-0.9149574572777958,FB,1268,-0.7945211124183762,-0.6334395868654225,-0.6334395868654225
M,B,0.11009315398038166,-0.070171971521887,MB,1269,-0.7908561180902117,-0.7527963743835704,-0.034505915178523985
M,B,0.10682998194586456,-0.07626576229606646,MB,1270,-0.7941192901247288,-0.7553979696251666,-0.03710751042012013
F,W,-0.8988047993706493,-0.8382213272105581,FW,1271,-0.7990731602834502,-0.796644162234206,-0.876156169244966
M,W,0.014767075860886703,0.011277606130716504,MW,1272,-0.7866574194008122,-0.909221642989612,-0.2702782678573957
M,W,-0.005806387680370531,-0.005737007072054425,MW,1273,-0.8072308829420695,-0.9256240343701225,-0.28668065923790625
F,B,-0.801272425860327,-0.9224850034657646,FB,1274,-0.801272425860327,-0.638822136341611,-0.638822136341611
F,W,-0.9033775032252964,-0.8411195811132854,FW,1275,-0.8036458641380974,-0.8002897942951706,-0.8798018013059306
F,W,-0.8890820099892525,-0.8298662303532444,FW,1276,-0.7893503709020534,-0.7888925750294491,-0.8684045820402091
M,W,0.0098227878899425,0.005843407662441896,MW,1277,-0.7916017073717564,-0.9131635240557118,-0.27422014892349555
F,B,-0.7994981065661025,-0.9180956316416812,FB,1278,-0.7994981065661025,-0.6374075432450477,-0.6374075432450477
F,B,-0.7893098394078726,-0.9131872813005116,FB,1279,-0.7893098394078726,-0.6292848494126081,-0.6292848494126081
M,W,0.00918359353624252,0.005123409572857371,MW,1280,-0.7922409017254564,-0.9136731278925463,-0.27472975276033007
M,W,0.010076475860453477,0.008392361896024964,MW,1281,-0.7913480194012454,-0.9129612688849913,-0.2740178937527751
M,W,-0.013150830563510107,-0.011594241300095528,MW,1282,-0.814575325825209,-0.9314794619892728,-0.2925360868570566
M,W,-0.007901838570831722,-0.006321924388213556,MW,1283,-0.8093263338325306,-0.9272946527156946,-0.2883512775834784
F,W,-0.8960388351066969,-0.8366736601062783,FW,1284,-0.7963071960194978,-0.7944389706625061,-0.8739509776732663
M,W,-0.005308820154509109,-0.004524346433925434,MW,1285,-0.806733315416208,-0.9252273438818609,-0.2862839687496448
F,B,-0.8006476500276729,-0.9177336868537976,FB,1286,-0.8006476500276729,-0.6383240278091451,-0.6383240278091451
M,W,0.012325590040718874,0.010055242376320642,MW,1287,-0.78909890522098,-0.9111681410059548,-0.2722247658737386
M,B,0.0878733683022732,-0.08751417555520496,MB,1288,-0.8130759037683202,-0.770511311897739,-0.05222085269269258
M,B,0.10878853140154797,-0.07276658250879556,MB,1289,-0.7921607406690454,-0.7538364972631706,-0.035546038058124146
F,W,-0.9049315785480836,-0.8439719320172911,FW,1290,-0.8051999394608845,-0.8015287957704462,-0.8810408027812062
F,W,-0.8969236688433914,-0.8402860252513034,FW,1291,-0.7971920297561923,-0.7951444128563709,-0.8746564198671309
M,W,-0.001470180316762023,-0.0010843813089573557,MW,1292,-0.802894675578461,-0.9221669514077749,-0.2832235762755587
F,B,-0.7923609709191078,-0.9153043895156368,FB,1293,-0.7923609709191078,-0.6317173933107383,-0.6317173933107383
M,W,-0.0008294230507120536,-0.0008648950202384876,MW,1294,-0.802253918312411,-0.9216561015240604,-0.28271272639184414
M,W,0.00956186633681877,0.006235623653518325,MW,1295,-0.7918626289248801,-0.9133715462696362,-0.27442817113742
M,B,0.1014768397965456,-0.07694482450783191,MB,1296,-0.7994724322740477,-0.7596658136113071,-0.04137535440626068
M,B,0.09315768019734702,-0.08640755973360686,MB,1297,-0.8077915918732463,-0.7662983434927899,-0.048007884287743524
M,W,0.0007829730207248015,0.0014401099620826375,MW,1298,-0.8006415222409741,-0.9203706032718546,-0.2814272281396384
M,W,-0.023013574757468538,-0.021332702221630032,MW,1299,-0.8244380700191675,-0.9393426295123665,-0.30039925438015025
M,B,0.0952583191064824,-0.08448529097793428,MB,1300,-0.805690952964111,-0.764623588949508,-0.04633312974446152
M,B,0.09969829375851863,-0.08074088835340723,MB,1301,-0.8012509783120747,-0.7610837765199575,-0.04279331731491112
F,W,-0.9032547775977264,-0.8410956317616762,FW,1302,-0.8035231385105274,-0.8001919501100245,-0.8797039571207848
M,B,0.10088071294964186,-0.07701636592626547,MB,1303,-0.8000685591209515,-0.76014108146476,-0.04185062225971359
F,B,-0.7963245984947497,-0.9175727693135928,FB,1304,-0.7963245984947497,-0.6348774334591503,-0.6348774334591503
M,B,0.09261795810084332,-0.08709184517987488,MB,1305,-0.8083313139697501,-0.7667286421173172,-0.048438182912270714
M,W,0.005692500516625718,0.00608544648239375,MW,1306,-0.7957319947450732,-0.9164564353282968,-0.2775130601960806
F,W,-0.9110200582705966,-0.8470999641235092,FW,1307,-0.8112884191833976,-0.8063828946984508,-0.8858949017092108
F,W,-0.8946375997660772,-0.8358319433889257,FW,1308,-0.7949059606788781,-0.793321822330775,-0.872833829341535
M,W,-0.008380364501420167,-0.0063233916738977825,MW,1309,-0.8098048597631191,-0.9276761621092634,-0.2887327869770472
M,W,0.01150980238817937,0.00945085842111925,MW,1310,-0.7899146928735196,-0.9118185355461599,-0.2728751604139436
M,W,0.008747405270809878,0.0073031311225204565,MW,1311,-0.792677089990889,-0.9140208831759902,-0.27507750804377396
M,B,0.093577075791259,-0.08788912877781864,MB,1312,-0.8073721962793344,-0.7659639763279803,-0.04767351712293383
F,W,-0.905478442014238,-0.8442289247960373,FW,1313,-0.8057468029270389,-0.8019647879205078,-0.8814767949312678
M,W,-0.00117210141340362,0.0009064516563132759,MW,1314,-0.8025965966751025,-0.9219293051395443,-0.28298593000732813
F,B,-0.8132229419587069,-0.9306738713855977,FB,1315,-0.8132229419587069,-0.6483498000649133,-0.6483498000649133
M,B,0.10926971672987464,-0.07434785951719257,MB,1316,-0.7916795553407188,-0.7534528676392162,-0.03516240843416968
M,W,-0.003167855511271969,-0.0026557326272425826,MW,1317,-0.8045923507729709,-0.923520439259808,-0.28457706412759176
F,W,-0.9103985355709228,-0.8463274832506746,FW,1318,-0.8106668964837237,-0.8058873797574941,-0.8853993867682541
F,W,-0.8930147074560817,-0.8342988812362769,FW,1319,-0.7932830683688826,-0.7920279558515804,-0.8715399628623404
M,W,0.012716581525123926,0.008492789265461105,MW,1320,-0.788707913736575,-0.9108564192902214,-0.27191304415800527
F,W,-0.9024731637531758,-0.8408754212711504,FW,1321,-0.8027415246659767,-0.7995688009664186,-0.8790808079771786
M,W,-0.018140911045459267,-0.014344394574339737,MW,1322,-0.8195654063071581,-0.9354578515745285,-0.2965144764423124
M,B,0.11525120914231222,-0.06854292950843384,MB,1323,-0.7856980629282811,-0.7486840653715956,-0.030393606166549167
M,B,0.09361204920934167,-0.08459683606850668,MB,1324,-0.8073372228612518,-0.7659360934345552,-0.04764563422950871
M,W,0.009728394004312135,0.00906399586324372,MW,1325,-0.7916961012573868,-0.9132387804875193,-0.27429540535530306
M,W,0.010712467944045337,0.00999919945019262,MW,1326,-0.7907120273176536,-0.9124542180887527,-0.2735108429565365
M,W,0.010989867819220143,0.0066709650165119,MW,1327,-0.7904346274424787,-0.9122330583743274,-0.2732896832421113
F,W,-0.8839697473853193,-0.8294397269012177,FW,1328,-0.7842381082981202,-0.7848167745740953,-0.8643287815848553
M,W,-0.0036510537246201282,-0.003416442961583954,MW,1329,-0.8050755489863191,-0.9239056736756761,-0.2849622985434599
M,B,0.09005515650500391,-0.08680960075095276,MB,1330,-0.8108941155655894,-0.7687718603008407,-0.05048140109579424
M,W,-0.003305212117505937,-0.005156201204441031,MW,1331,-0.8047297073792048,-0.9236299481331987,-0.2846865730009825
M,W,0.0012444315066168627,0.0010408064173172864,MW,1332,-0.800180063755082,-0.9200027010624731,-0.28105932593025684
M,W,-0.007135612808204518,-0.004301306102681276,MW,1333,-0.8085601080699034,-0.9266837718681776,-0.28774039673596147
M,B,0.10020868333981454,-0.07923354460498275,MB,1334,-0.8007405887307788,-0.7606768635248674,-0.04238640431982099
M,W,-0.006537969180895559,-0.007272231855469831,MW,1335,-0.8079624644425945,-0.9262072947469807,-0.2872639196147645
F,B,-0.8001349719246811,-0.9204866040144504,FB,1336,-0.8001349719246811,-0.6379152902681556,-0.6379152902681556
M,W,0.006217015464864478,0.004306385660181563,MW,1337,-0.7952074797968344,-0.9160382607487619,-0.27709488561654577
F,W,-0.899790359521475,-0.8402331939106491,FW,1338,-0.800058720434276,-0.7974299095290385,-0.8769419165397985
M,W,0.02402182506998218,0.020232408729703125,MW,1339,-0.7774026701917167,-0.901843205306932,-0.2628998301747158
M,W,0.0035072874486655496,0.002601658911541263,MW,1340,-0.7979172078130333,-0.9181986174318891,-0.27925524229967297
M,W,0.0019316620026915304,0.003355358337534228,MW,1341,-0.7994928332590073,-0.9194547999498269,-0.2805114248176107
F,B,-0.8006281959960444,-0.9194350302240942,FB,1342,-0.8006281959960444,-0.6383085178956072,-0.6383085178956072
F,W,-0.9050690604245454,-0.8433535479085097,FW,1343,-0.8053374213373463,-0.8016384045167291,-0.8811504115274891
M,W,0.009755934727976435,0.006095133712598097,MW,1344,-0.7916685605337225,-0.9132168233810972,-0.27427344824888106
M,W,-0.013312821058677954,-0.010466866416969645,MW,1345,-0.8147373163203768,-0.9316086104671816,-0.2926652353349654
M,B,0.09904543755499366,-0.08088289942650742,MB,1346,-0.8019038345155998,-0.7616042723977633,-0.04331381319271685
F,W,-0.9043659229094568,-0.8430168512242412,FW,1347,-0.8046342838222578,-0.8010778213804148,-0.8805898283911748
M,W,0.0055444904749183755,0.003203828045354325,MW,1348,-0.7958800047867806,-0.9165744377554264,-0.27763106262321013
M,W,0.01118599880996654,0.009882759458615215,MW,1349,-0.7902384964517324,-0.9120766910584588,-0.27313331592624257
F,W,-0.8930491033744737,-0.8341168291451286,FW,1350,-0.7933174642872747,-0.7920553783278312,-0.8715673853385912
F,B,-0.7950592140394521,-0.9162555869324078,FB,1351,-0.7950592140394521,-0.633868593550353,-0.633868593550353
M,B,0.08899377702521395,-0.08782222870385528,MB,1352,-0.8119554950453794,-0.7696180552838024,-0.05132759607875595
