G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.006639009754473249,-0.006705024229197966,MW,1278,-0.8069526620723113,-0.9253833832319964,-0.2819705107770411
F,W,-0.9006458575985357,-0.8412353421308999,FW,1279,-0.8013861622851465,-0.8045179721337758,-0.8843178924470532
M,W,-0.005227758359596054,-0.0017037621033833554,MW,1280,-0.8055414106774341,-0.9242488064181382,-0.2808359339631829
M,B,0.09127705498496258,-0.08775782393024056,MB,1281,-0.8091891470999613,-0.7667981418281528,-0.04286753792790536
M,B,0.09557570040940808,-0.08340260056262537,MB,1282,-0.8048905016755158,-0.7633422420166257,-0.03941163811637821
M,W,0.006207494057507058,0.005183895943435553,MW,1283,-0.7941061582603309,-0.9150554250686798,-0.2716425526137245
F,W,-0.8993661948762717,-0.8408180955147088,FW,1284,-0.8001064995628825,-0.8034891861502795,-0.8832891064635569
M,B,0.10042375950709703,-0.08094158601885817,MB,1285,-0.8000424425778269,-0.7594446405939317,-0.03551403669368422
M,W,-0.007801368268599741,-0.00677555898884684,MW,1286,-0.8081150205864378,-0.9263178623930486,-0.2829049899380933
M,B,0.09311685153132412,-0.08546029717517127,MB,1287,-0.8073493505535998,-0.7653190357586777,-0.04138843185843015
M,W,0.00899915924549187,0.006661434077935439,MW,1288,-0.7913144930723461,-0.9128110633583282,-0.26939819090337286
F,W,-0.8948063745770417,-0.8363435229733291,FW,1289,-0.7955466792636525,-0.799823314565921,-0.8796232348791984
M,W,0.013547908395269814,0.010220544511783815,MW,1290,-0.7867657439225682,-0.9091540924344168,-0.2657412199794615
M,W,-0.002620255096866972,-0.005593072701316572,MW,1291,-0.8029339074147049,-0.9221525018513608,-0.2787396293964055
F,B,-0.7921459687941715,-0.9107536381219229,FB,1292,-0.7921459687941715,-0.6368464560230409,-0.6368464560230409
F,W,-0.9003494005935687,-0.8415037513699561,FW,1293,-0.8010897052801795,-0.80427963526101,-0.8840795555742873
F,B,-0.7981594884471931,-0.9179463595183044,FB,1294,-0.7981594884471931,-0.6416810304955732,-0.6416810304955732
F,W,-0.8925656352555339,-0.8355892270716443,FW,1295,-0.7933059399421447,-0.7980218701958313,-0.8778217905091086
F,W,-0.9143983926560308,-0.8528400191953347,FW,1296,-0.8151386973426417,-0.815574334922607,-0.8953742552358843
F,W,-0.884158745206985,-0.8277306720635562,FW,1297,-0.7848990498935958,-0.7912631434655246,-0.8710630637788019
M,W,0.005254989621433079,0.006721529012696451,MW,1298,-0.7950586626964049,-0.9158211918570702,-0.2724083194021149
M,W,0.0007427000196270912,-0.0007493240161547382,MW,1299,-0.799570952298211,-0.9194488510949681,-0.2760359786400128
F,W,-0.8924827245781537,-0.8358752660986171,FW,1300,-0.7932230292647645,-0.7979552140830235,-0.8777551343963008
M,W,0.007276183799667019,0.007092106926459321,MW,1301,-0.793037468518171,-0.9141962510001445,-0.27078337854518914
F,W,-0.902682434159412,-0.8428564859097225,FW,1302,-0.8034227388460228,-0.8061552796709055,-0.8859551999841828
M,W,-0.00027174363195680185,-0.000752494868853526,MW,1303,-0.8005853959497948,-0.9202644139707468,-0.2768515415157915
F,B,-0.8053322166083029,-0.9241424311296004,FB,1304,-0.8053322166083029,-0.6474475516790021,-0.6474475516790021
M,W,0.00035972840324414616,-0.002203894361233007,MW,1305,-0.7999539239145939,-0.9197567414665144,-0.27634386901155905
M,W,-0.0004691510373506043,0.0024026302350888353,MW,1306,-0.8007828033551886,-0.9204231198298565,-0.27701024737490115
F,B,-0.8076673366731126,-0.9271833532179607,FB,1307,-0.8076673366731126,-0.6493248735315973,-0.6493248735315973
F,W,-0.9004666869172793,-0.8413628109504416,FW,1308,-0.8012069916038901,-0.8043739277052533,-0.8841738480185306
F,W,-0.9146815970949366,-0.8515645440712644,FW,1309,-0.8154219017815474,-0.8158020173831031,-0.8956019376963804
M,W,-0.011068884483143734,-0.006539098263015333,MW,1310,-0.8113825368009817,-0.9289447849593502,-0.2855319125043948
F,B,-0.8051960711543147,-0.9224102824661532,FB,1311,-0.8051960711543147,-0.6473380974202019,-0.6473380974202019
F,B,-0.798610244089866,-0.9193390021467092,FB,1312,-0.798610244089866,-0.6420434158953319,-0.6420434158953319
M,W,0.01474823510463929,0.013119724650961366,MW,1313,-0.7855654172131987,-0.908189088709036,-0.26477621625408065
M,B,0.08778420580488858,-0.08927583285799236,MB,1314,-0.8126819962800353,-0.7696062210324681,-0.04567561713222067
F,B,-0.8021057814507614,-0.92023006029496,FB,1315,-0.8021057814507614,-0.6448536562650089,-0.6448536562650089
M,W,0.0066113053179295955,0.0045214235964530095,MW,1316,-0.7937023469999084,-0.9147307806467764,-0.27131790819182106
M,W,-0.02064401223471023,-0.01675028296610456,MW,1317,-0.8209576645525483,-0.936642717429846,-0.2932298449748906
M,B,0.09835900432027724,-0.08046286178583421,MB,1318,-0.8021071977646467,-0.7611046023624464,-0.03717399846219893
M,W,-0.009184494337357064,-0.008502351719423892,MW,1319,-0.809498146655195,-0.9274298278259625,-0.2840169553710072
M,B,0.10360847554491673,-0.07521482761369024,MB,1320,-0.7968577265400072,-0.7568842853033373,-0.03295368140308978
F,B,-0.7994733129088165,-0.9203660805132701,FB,1321,-0.7994733129088165,-0.6427372808398057,-0.6427372808398057
M,B,0.1160427356130848,-0.06562124508664262,MB,1322,-0.7844234664718391,-0.7468877508644437,-0.022957146964196207
F,B,-0.7877381296878126,-0.910224471747284,FB,1323,-0.7877381296878126,-0.6333027698538397,-0.6333027698538397
F,W,-0.8863483091772739,-0.8277503349610469,FW,1324,-0.7870886138638847,-0.7930234453664948,-0.8728233656797721
M,B,0.1044105752754996,-0.07561548460935913,MB,1325,-0.7960556268094243,-0.7562394365116729,-0.03230883261142539
M,W,0.005853667380322393,0.005804038265076847,MW,1326,-0.7944599849375156,-0.9153398843404406,-0.2719270118854853
M,B,0.08922060165070934,-0.0914606585391,MB,1327,-0.8112456004342146,-0.7684514293149143,-0.04452082541466683
M,B,0.09273162293587403,-0.0831800864527064,MB,1328,-0.8077345791490499,-0.765628740630552,-0.04169813673030444
M,B,0.10249717840332907,-0.07850996047965585,MB,1329,-0.7979690236815948,-0.7577777136285309,-0.03384710972828338
F,W,-0.8951637112254989,-0.8386203242074395,FW,1330,-0.7959040159121097,-0.8001105956822077,-0.879910515995485
F,W,-0.8964653105967764,-0.8367178711825204,FW,1331,-0.7972056152833872,-0.8011570176541856,-0.8809569379674629
F,B,-0.7864753120124441,-0.9101141263730286,FB,1332,-0.7864753120124441,-0.6322875264607742,-0.6322875264607742
F,W,-0.898986243350945,-0.8412221174414449,FW,1333,-0.7997265480375558,-0.8031837237836235,-0.8829836440969008
M,B,0.09978005970750674,-0.08127192937230297,MB,1334,-0.8006861423774172,-0.7599621436202184,-0.036031539719970945
F,B,-0.8016373561600492,-0.9199501849417536,FB,1335,-0.8016373561600492,-0.6444770653359965,-0.6444770653359965
M,B,0.09781135173363728,-0.08161195195226273,MB,1336,-0.8026548503512866,-0.7615448881464723,-0.037614284246224844
M,W,0.0058453960818877935,0.004494934808688365,MW,1337,-0.7944682562359502,-0.9153465340581723,-0.27193366160321697
M,W,-0.003911208212339036,-0.003906250683065143,MW,1338,-0.804224860530177,-0.9231903647565167,-0.27977749230156146
F,W,-0.8919883504223717,-0.8344401036099132,FW,1339,-0.7927286551089825,-0.7975577615408633,-0.8773576818541406
M,B,0.10826495089526957,-0.07452192532663023,MB,1340,-0.7922012511896543,-0.7531407078046788,-0.029210103904431337
F,B,-0.7936219480048584,-0.9117968170941596,FB,1341,-0.7936219480048584,-0.6380330708219781,-0.6380330708219781
M,B,0.09636819002412744,-0.08164479101585317,MB,1342,-0.8040980120607965,-0.7627051192861555,-0.03877451538590802
M,W,-0.0017879052233225011,-0.00030362712726800874,MW,1343,-0.8021015575411605,-0.9214833334303627,-0.2780704609754074
M,W,-0.0036770906881385327,-0.004075668542861386,MW,1344,-0.8039907430059765,-0.9230021457647481,-0.2795892733097929
F,W,-0.887564343672046,-0.8298955338030345,FW,1345,-0.7883046483586568,-0.794001077379918,-0.8738009976931953
M,B,0.0778676091266982,-0.097795221886598,MB,1346,-0.8225985929582257,-0.7775786777501723,-0.053648073849924885
M,W,-0.01514911300500171,-0.012014955093867295,MW,1347,-0.8154627653228397,-0.932225088307816,-0.2888122158528608
F,W,-0.8932881568507979,-0.8328857400107235,FW,1348,-0.7940284615374087,-0.7986027420748416,-0.8784026623881189
F,W,-0.8912925300631337,-0.831305127528957,FW,1349,-0.7920328347497445,-0.7969983561442999,-0.8767982764575772
F,W,-0.8978165033966085,-0.8374191228015646,FW,1350,-0.7985568080832193,-0.8022433103071505,-0.8820432306204278
M,B,0.10841424263262804,-0.07318703067042549,MB,1351,-0.7920519594522959,-0.7530206845796727,-0.02909008067942523
M,B,0.09590193035322732,-0.08499171981485579,MB,1352,-0.8045642717316965,-0.7630799691631942,-0.03914936526294674
F,B,-0.8137212771085365,-0.9277947742985244,FB,1353,-0.8137212771085365,-0.6541919443280858,-0.6541919443280858
M,W,0.005506951716168087,0.00693452302713418,MW,1354,-0.7948067006016699,-0.9156186267069522,-0.27220575425199695
M,W,-0.0023186261667251344,-0.0027107455816517767,MW,1355,-0.8026322784845632,-0.9219100070047517,-0.2784971345497963
M,W,0.0014845305302038595,0.001814102903701778,MW,1356,-0.7988291217876342,-0.9188524557963218,-0.27543958334136637
M,W,-0.008766533399309499,-0.005235149065925298,MW,1357,-0.8090801857171476,-0.9270938077581501,-0.28368093530319466
M,W,0.00843283992556147,0.00802431245063074,MW,1358,-0.7918808123922766,-0.9132663562791823,-0.2698534838242269
M,B,0.10605971336403293,-0.07767479745378034,MB,1359,-0.7944064887208909,-0.7549136104789105,-0.03098300657866304
M,W,0.008454705066655431,0.00608289247662211,MW,1360,-0.7918589472511826,-0.9132487777795562,-0.26983590532460094
M,B,0.09842543369711147,-0.08034548719689545,MB,1361,-0.8020407683878125,-0.7610511964058686,-0.037120592505621136
M,W,0.01576020391912636,0.012716645817470878,MW,1362,-0.7845534483987117,-0.9073755154807419,-0.2639626430257867
M,W,0.0004049619974249193,0.00269372139136958,MW,1363,-0.7999086903204131,-0.9197203758782491,-0.2763075034232937
M,W,0.0037302032977501905,0.004002754246987097,MW,1364,-0.7965834490200878,-0.917047045177902,-0.2736341727229467
F,B,-0.7875961257618631,-0.909638116778522,FB,1365,-0.7875961257618631,-0.6331886056712964,-0.6331886056712964
F,W,-0.9054134371524616,-0.8458726830269422,FW,1366,-0.8061537418390724,-0.8083508719556955,-0.8881507922689729
M,W,0.004685301590163517,0.005653017566109137,MW,1367,-0.7956283507276745,-0.9162791930564009,-0.27286632060144567
F,B,-0.7928687711445791,-0.913819541070234,FB,1368,-0.7928687711445791,-0.6374275536153986,-0.6374275536153986
M,W,-0.015232981035552885,-0.011971316472030672,MW,1369,-0.815546633353391,-0.9322925140855569,-0.2888796416306016
M,W,0.00027380061598532984,0.0003281703477340423,MW,1370,-0.8000398517018527,-0.9198258231874918,-0.2764129507325365
M,W,0.002887804292766473,0.0033078990601113165,MW,1371,-0.7974258480250715,-0.9177242926070568,-0.2743114201521015
F,W,-0.8947370662357299,-0.8340215924380533,FW,1372,-0.7954773709223407,-0.7997675940632916,-0.8795675143765689
F,W,-0.8998694944439738,-0.8402903411324408,FW,1373,-0.8006097991305846,-0.8038938142852896,-0.8836937345985669
M,B,0.10237858176608126,-0.0766655747079322,MB,1374,-0.7980876203188426,-0.7578730595005075,-0.03394245560026009
M,W,-0.014276925256269678,-0.010116960570462052,MW,1375,-0.8145905775741077,-0.9315238921916353,-0.2881110197366801
M,W,-0.002443602065525493,-0.005330373997178486,MW,1376,-0.8027572543833635,-0.9220104814897263,-0.2785976090347709
F,B,-0.8015153793852321,-0.9212529093675588,FB,1377,-0.8015153793852321,-0.6443790019994152,-0.6443790019994152
M,B,0.09384150837584662,-0.0842516489810042,MB,1378,-0.8066246937090773,-0.7647364472441271,-0.040805843343879614
F,B,-0.8119243902689621,-0.9312458705356871,FB,1379,-0.8119243902689621,-0.6527473355555393,-0.6527473355555393
M,W,0.0037220707261464967,0.0033871090352466772,MW,1380,-0.7965915815916915,-0.9170535833660747,-0.2736407109111193
F,W,-0.8993087646779536,-0.8395520712048065,FW,1381,-0.8000490693645644,-0.8034430150912721,-0.8832429354045495
F,W,-0.9083093327297732,-0.8468562638518332,FW,1382,-0.809049637416384,-0.8106790297802327,-0.89047895009351
M,W,0.01114763092889495,0.009412699453502371,MW,1383,-0.7891660213889431,-0.9110837976379409,-0.26767092518298563
F,B,-0.788563387276634,-0.9117639556058226,FB,1384,-0.788563387276634,-0.6339662364262278,-0.6339662364262278
M,B,0.09471452203624514,-0.08810096100351078,MB,1385,-0.8057516800486788,-0.7640345871355276,-0.040103983235280166
M,W,-0.00414151788311247,-0.001831460086705522,MW,1386,-0.8044551702009505,-0.9233755224211364,-0.27996264996618125
M,B,0.11153541315334932,-0.0691633857769677,MB,1387,-0.7889307889315745,-0.750511416764057,-0.02658081286380952
M,B,0.11228972777989746,-0.07070851222600205,MB,1388,-0.7881764743050265,-0.7499049848492739,-0.025974380949026474
M,B,0.0918914284716942,-0.08768934338704801,MB,1389,-0.8085747736132297,-0.7663042157171671,-0.04237361181691961
M,B,0.0949800766832266,-0.08292573919845148,MB,1390,-0.8054861254016973,-0.763821094240944,-0.03989049034069657
F,W,-0.9060480498124714,-0.8446153697957921,FW,1391,-0.8067883544990823,-0.808861069368036,-0.8886609896813134
M,B,0.09295284950517316,-0.08617616125996615,MB,1392,-0.8075133525797508,-0.7654508853334395,-0.04152028143319203
M,W,0.007159505998854173,0.0050142364650868024,MW,1393,-0.7931541463189838,-0.914290054221863,-0.27087718176690767
M,B,0.09498299207530513,-0.0833022709545442,MB,1394,-0.8054832100096188,-0.76381875040889,-0.039888146508642544
M,B,0.09633907330458656,-0.08520517620485601,MB,1395,-0.8041271287803373,-0.7627285276987222,-0.038797923798474784
M,B,0.09600418788158,-0.08393236688567521,MB,1396,-0.8044620142033438,-0.7629977591323431,-0.039067155232095724
F,W,-0.8988488526728455,-0.8380436903540278,FW,1397,-0.7995891573594563,-0.8030732684257915,-0.8828731887390688
M,B,0.10162864825495692,-0.07880363203200652,MB,1398,-0.798837553829967,-0.7584759692136498,-0.0345453653134023
M,W,-0.008876251290781073,-0.008554740372542056,MW,1399,-0.8091899036086191,-0.9271820155545645,-0.28376914309960916
M,W,-0.01588231994129366,-0.011781051731821895,MW,1400,-0.8161959722591317,-0.9328145506762477,-0.28940167822129254
M,B,0.0971887103606158,-0.08041288952049075,MB,1401,-0.8032774917243081,-0.7620454612319929,-0.03811485733174551
F,W,-0.9080954990642508,-0.8469814940253156,FW,1402,-0.8088358037508616,-0.8105071180146857,-0.890307038327963
F,B,-0.7935720104055566,-0.9153666843298232,FB,1403,-0.7935720104055566,-0.6379929234446127,-0.6379929234446127
M,W,0.01362023337563012,0.009561882833709191,MW,1404,-0.7866934189422079,-0.9090959467021416,-0.26568307424718623
M,W,0.005061129687071524,0.003953262234393279,MW,1405,-0.7952525226307665,-0.9159770457236889,-0.2725641732687336
M,W,-0.006037539893136802,-0.006498396786447374,MW,1406,-0.8063511922109748,-0.9248998310021217,-0.28148695854716627
M,B,0.09476907565071206,-0.08284576039821741,MB,1407,-0.8056971264342119,-0.7639907287086655,-0.040060124808418016
M,W,0.0001550684562092936,0.000281044976221317,MW,1408,-0.8001585838616287,-0.9199212780129256,-0.27650840555797035
M,W,-0.005720272087431059,-0.006891183329432001,MW,1409,-0.8060339244052691,-0.924644763267596,-0.2812318908126407
M,B,0.10363684022708099,-0.07805225088410128,MB,1410,-0.7968293618578429,-0.7568614814918881,-0.032930877591640706
M,W,-0.014053213254627713,-0.01054896063211734,MW,1411,-0.8143668655724657,-0.9313440387289809,-0.2879311662740255
M,W,0.002825569883107347,0.0026410541136850066,MW,1412,-0.7974880824347307,-0.9177743260160438,-0.27436145356108854
F,W,-0.8967486068890317,-0.8384594405224565,FW,1413,-0.7974889115756425,-0.8013847739602638,-0.8811846942735411
F,B,-0.7959162865339691,-0.9162087649258164,FB,1414,-0.7959162865339691,-0.6398776063226832,-0.6398776063226832
M,B,0.08391579427091482,-0.09215284998487172,MB,1415,-0.8165504078140091,-0.7727162339251678,-0.048785630024920215
F,B,-0.8072329336115003,-0.9256292842848081,FB,1416,-0.8072329336115003,-0.6489756348039237,-0.6489756348039237
M,B,0.10414336648781557,-0.07553319712409652,MB,1417,-0.7963228355971084,-0.7564542592541452,-0.03252365535389776
F,B,-0.7866121117762092,-0.9076907170860148,FB,1418,-0.7866121117762092,-0.6323975067525015,-0.6323975067525015
M,W,0.007996953169030464,0.006717215555207021,MW,1419,-0.7923166991488075,-0.913616787824705,-0.27020391536974964
M,W,-0.0014955778104686808,-0.0017765853353104574,MW,1420,-0.8018092301283067,-0.9212483165468486,-0.2778354440918932
F,B,-0.8023474272056619,-0.920565152721824,FB,1421,-0.8023474272056619,-0.6450479275845432,-0.6450479275845432
M,B,0.11232792637190288,-0.07269635651283365,MB,1422,-0.788138275713021,-0.7498742750572632,-0.025943671157015846
F,W,-0.8917747141263723,-0.8345830149662883,FW,1423,-0.7925150188129831,-0.79738600845072,-0.8771859287639971
F,B,-0.8193910452854223,-0.9358170260732824,FB,1424,-0.8193910452854223,-0.6587501594956999,-0.6587501594956999
M,W,-0.004442534850390568,-0.004597203714165872,MW,1425,-0.8047561871682286,-0.9236175252796572,-0.28020465282470197
F,W,-0.9039329129440148,-0.8436111885873225,FW,1426,-0.8046732176306256,-0.8071606032017677,-0.8869605235150451
M,W,0.012862039064948596,0.011630065414513035,MW,1427,-0.7874516132528894,-0.9097054976924335,-0.2662926252374783
F,W,-0.8908012666811039,-0.830778728843396,FW,1428,-0.7915415713677147,-0.7966034045114643,-0.8764033248247416
F,B,-0.7939788910093647,-0.9134606395132898,FB,1429,-0.7939788910093647,-0.6383200354678603,-0.6383200354678603
M,B,0.09197987233579544,-0.08621462140078233,MB,1430,-0.8084863297491285,-0.7662331111939747,-0.042302507293727254
M,W,0.008866012883465587,0.0062084605142606036,MW,1431,-0.7914476394343725,-0.9129181064944787,-0.2695052340395235
M,W,0.005707670725433428,0.0031575312853091746,MW,1432,-0.7946059815924046,-0.9154572584809653,-0.2720443860260099
M,W,-0.0003362441285480103,-0.0009446900859660301,MW,1433,-0.8006498964463861,-0.9203162692023381,-0.2769033967473827
M,B,0.10107466112268823,-0.08006854721039422,MB,1434,-0.7993915409622356,-0.7589213476612668,-0.03499074376101939
F,W,-0.9057132503990776,-0.8443141564272656,FW,1435,-0.8064535550856884,-0.8085919070819196,-0.888391827395197
M,B,0.11035119999141184,-0.07024779060631968,MB,1436,-0.790115002093512,-0.751463465988651,-0.027532862088403484
F,B,-0.7886684884480175,-0.9095127261306208,FB,1437,-0.7886684884480175,-0.6340507326064222,-0.6340507326064222
F,W,-0.9080730719614946,-0.8472551311193751,FW,1438,-0.8088133766481054,-0.8104890877254816,-0.8902890080387589
F,W,-0.9063365680974421,-0.845881987928423,FW,1439,-0.8070768727840529,-0.8090930238998013,-0.8888929442130786
