G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.8995379789837944,-0.8415975398680864,FW,1184,-0.7985563206464723,-0.7967911441437447,-0.8773450086888832
M,W,-0.0015302962246304106,0.0009878400663998988,MW,1185,-0.801014725170782,-0.9208800857626809,-0.28312505721931047
M,B,0.10897158722950648,-0.07544309771573167,MB,1186,-0.7904666726216834,-0.7527288356066592,-0.03523984855969489
M,W,0.019758241931489097,0.014236829336415444,MW,1187,-0.7797261870146625,-0.9038980511315635,-0.26614302258819317
M,B,0.1062785188318038,-0.07375682146934802,MB,1188,-0.793159741019386,-0.7548771174876585,-0.03738813044069424
M,W,0.007630927969900319,0.006834096028635817,MW,1189,-0.7918535009762513,-0.9135721050364314,-0.27581707649306086
F,W,-0.9129454809416386,-0.8492957983660672,FW,1190,-0.8119638226043165,-0.8074864141005236,-0.888040278645662
M,B,0.08270353160254931,-0.09466173105755446,MB,1191,-0.8167347282486406,-0.7736830705605926,-0.05619408351362826
M,W,-0.006767870201667906,-0.0063269795743210715,MW,1192,-0.8062522991478195,-0.9250581397938602,-0.2873031112504898
M,W,0.0034996231041715662,0.005019066478060592,MW,1193,-0.7959848058419801,-0.9168676794806232,-0.2791126509372527
M,W,-0.00024263696661981103,0.001174441189700148,MW,1194,-0.7997270659127714,-0.9198529098263977,-0.2820978812830272
F,W,-0.8918718836694415,-0.8316743741125742,FW,1195,-0.7908902253321194,-0.7906758395061473,-0.8712297040512857
M,B,0.08798305146887657,-0.09036375578771996,MB,1196,-0.8114552083823133,-0.7694715559630123,-0.05198256891604801
M,W,0.0031982679337156715,0.002387287585738959,MW,1197,-0.7962861610124359,-0.9171080728746372,-0.2793530443312668
M,W,0.001329456224223616,0.00027989417114619394,MW,1198,-0.7981549727219279,-0.9185988387006838,-0.28084381015731336
F,B,-0.8021131114843169,-0.920268389158986,FB,1199,-0.8021131114843169,-0.6398519493168855,-0.6398519493168855
M,B,0.10831805627244126,-0.07480744437119126,MB,1200,-0.7911202035787486,-0.7532501624006362,-0.03576117535367199
M,W,-0.0003912586362639263,0.002220974786513662,MW,1201,-0.7998756875824155,-0.9199714665033436,-0.28221643795997337
M,W,-0.0026180900288588567,-0.0024959587041592235,MW,1202,-0.8021025189750104,-0.9217478274516335,-0.28399279890826307
F,B,-0.8147802891498769,-0.931561203038762,FB,1203,-0.8147802891498769,-0.6499566567522911,-0.6499566567522911
F,W,-0.9074726290552014,-0.8461481912842377,FW,1204,-0.8064909707178793,-0.8031206770271333,-0.883674541572272
F,W,-0.9048311865971564,-0.8434972050246613,FW,1205,-0.8038495282598344,-0.8010135775649878,-0.8815674421101265
M,W,-0.010447565314563813,-0.010114541613975118,MW,1206,-0.8099319942607154,-0.927993461579738,-0.29023843303636776
M,W,-0.013973641879772987,-0.011277194450310843,MW,1207,-0.8134580708259246,-0.9308062406396822,-0.29305121209631185
M,W,0.0011402672751455404,0.0009486572053057996,MW,1208,-0.7983441616710061,-0.918749756216086,-0.28099472767271566
F,B,-0.8058999010243707,-0.927015861989888,FB,1209,-0.8058999010243707,-0.6428727011711627,-0.6428727011711627
M,B,0.09223947613063437,-0.0876037256978457,MB,1210,-0.8071987837205555,-0.7660761724716412,-0.04858718542467687
M,W,0.00065575266473355,0.001289988302327224,MW,1211,-0.7988286762814181,-0.9191362573385662,-0.28138122879519567
M,W,-0.005611346116054985,-0.003217463763493263,MW,1212,-0.8050957750622065,-0.9241355714178838,-0.28638054287451353
M,B,0.0809325911525066,-0.09447941283667824,MB,1213,-0.8185056686986832,-0.7750957637117954,-0.057606776664831175
M,B,0.0955309136323378,-0.08422107228518001,MB,1214,-0.8039073462188521,-0.7634505668415045,-0.045961579794540214
M,W,0.003510098798823684,0.0031887117932634323,MW,1215,-0.7959743301473279,-0.9168593229364554,-0.279104294393085
M,W,-0.003766797487278725,-0.002451822102768735,MW,1216,-0.8032512264334303,-0.9226641604425063,-0.28490913189913597
F,B,-0.7837977972515084,-0.9066290086481896,FB,1217,-0.7837977972515084,-0.6252416788370432,-0.6252416788370432
F,W,-0.9044744806432529,-0.8420395983299265,FW,1218,-0.8034928223059308,-0.8007290304148786,-0.8812828949600171
M,B,0.1183232286599982,-0.06695964533062282,MB,1219,-0.7811150311911916,-0.7452689575508824,-0.02777997050391813
F,W,-0.9026845182352364,-0.8411060897323311,FW,1220,-0.8017028598979143,-0.7993011632979157,-0.8798550278430541
M,B,0.10914830622564003,-0.07424022918059824,MB,1221,-0.7902899536255499,-0.7525878654709783,-0.03509887842401398
F,W,-0.9135007999611704,-0.8525620041518328,FW,1222,-0.8125191416238483,-0.8079293964580649,-0.8884832610032034
M,W,-0.004239430077537641,-0.002843981373553351,MW,1223,-0.8037238590236893,-0.9230411831838854,-0.285286154640515
F,B,-0.8058038017908951,-0.9255176232991345,FB,1224,-0.8058038017908951,-0.642796042055401,-0.642796042055401
F,B,-0.810158968328078,-0.927826483844413,FB,1225,-0.810158968328078,-0.6462701927188397,-0.6462701927188397
M,B,0.10524850728576457,-0.07557669529751895,MB,1226,-0.7941897525654253,-0.7556987658139557,-0.03820977876699139
F,W,-0.8984846260706184,-0.8396158753364789,FW,1227,-0.7975029677332963,-0.7959508762249632,-0.8765047407701019
M,W,0.010729937193880237,0.00893044470558607,MW,1228,-0.7887544917522713,-0.9111000009596817,-0.27334497241631145
F,W,-0.9001975396405998,-0.8414659647720474,FW,1229,-0.7992158813032777,-0.7973172808767159,-0.8778711454218544
F,W,-0.8901913462621888,-0.8309850145767025,FW,1230,-0.7892096879248667,-0.7893352615745128,-0.8698891261196513
M,W,0.0018556281191779253,0.0022526653319371887,MW,1231,-0.7976288008269736,-0.9181791072340839,-0.2804240786907135
F,W,-0.911803147094938,-0.8510168714364567,FW,1232,-0.810821488757616,-0.8065751653899402,-0.8871290299350787
F,W,-0.901687902403415,-0.8400977621919312,FW,1233,-0.8007062440660929,-0.7985061549959931,-0.8790600195411316
F,W,-0.9102802194198478,-0.8488349663677803,FW,1234,-0.8092985610825257,-0.8053603139835446,-0.8859141785286833
M,B,0.10480754947230304,-0.07419901122506417,MB,1235,-0.7946307103788868,-0.7560505213363006,-0.0385615342893363
F,W,-0.9020121324162984,-0.8401842464896314,FW,1236,-0.8010304740789763,-0.798764795832055,-0.8793186603771934
M,W,0.007716978346971781,0.006990176468045604,MW,1237,-0.7917674505991797,-0.9135034619726035,-0.2757484334292332
M,W,0.01193071938366449,0.01042379647591327,MW,1238,-0.787553709562487,-0.9101421275452743,-0.272387099001904
M,W,0.008085329799842793,0.005852096780270853,MW,1239,-0.7913990991463088,-0.9132096251162067,-0.2754545965728364
F,W,-0.8927567181633849,-0.8327806908742741,FW,1240,-0.7917750598260628,-0.7913816789540586,-0.8719355434991971
F,W,-0.8971517363911576,-0.8370063442252066,FW,1241,-0.7961700780538356,-0.794887619625094,-0.8754414841702325
F,W,-0.8984933277186388,-0.8386314136075164,FW,1242,-0.7975116693813167,-0.7959578175981541,-0.8765116821432926
M,W,0.007928762388093341,0.004626981323768317,MW,1243,-0.7915556665580582,-0.9133345201742391,-0.2755794916308688
M,W,0.010641649241707048,0.008362510851410272,MW,1244,-0.7888427797044445,-0.9111704289547993,-0.2734154004114288
M,W,-0.009877149156939031,-0.008274418966248958,MW,1245,-0.8093615781030906,-0.9275384361161814,-0.28978340757281107
F,W,-0.8936308345595249,-0.8330928402209317,FW,1246,-0.7926491762222028,-0.7920789684908984,-0.8726328330360369
M,W,-0.008124052964483194,-0.00498954921592253,MW,1247,-0.8076084819106347,-0.9261399774698602,-0.2883849489264898
M,B,0.09548413063224194,-0.08355531122547644,MB,1248,-0.8039541292189479,-0.7634878860093097,-0.04599889896234541
F,W,-0.9088409814083266,-0.8461922622648789,FW,1249,-0.8078593230710045,-0.8042122224812145,-0.884766087026353
M,B,0.1037245474406742,-0.07513933572095352,MB,1250,-0.7957137124105157,-0.7569144405904935,-0.03942545354352918
M,B,0.08706330790361319,-0.08907274893301609,MB,1251,-0.8123749519475767,-0.7702052426521832,-0.05271625560521882
F,W,-0.908742863020784,-0.8470077315261263,FW,1252,-0.8077612046834619,-0.8041339526703435,-0.884687817215482
M,W,-0.0054265207506109464,-0.006715838147030838,MW,1253,-0.8049109496967625,-0.9239881347675296,-0.28623310622415915
F,W,-0.9022980239152986,-0.8412708004313152,FW,1254,-0.8013163655779765,-0.798992853733502,-0.8795467182786407
F,B,-0.8143985409773031,-0.932980839881486,FB,1255,-0.8143985409773031,-0.6496521332270274,-0.6496521332270274
M,B,0.11073634476526108,-0.07088062845331902,MB,1256,-0.7887019150859288,-0.7513210746149025,-0.03383208756793815
M,W,-0.010631866314547956,-0.007375319812373442,MW,1257,-0.8101162952606995,-0.9281404799396333,-0.29038545139626304
F,W,-0.8815159054456312,-0.8235615114954673,FW,1258,-0.7805342471083091,-0.782414794076624,-0.8629686586217624
M,W,0.007211714326088439,0.004050451578761763,MW,1259,-0.7922727146200631,-0.9139065150633126,-0.2761514865199421
F,W,-0.9077638883562336,-0.8448710611182205,FW,1260,-0.8067822300189115,-0.8033530168665572,-0.8839068814116957
M,W,-0.007481286154947491,-0.005835492359211525,MW,1261,-0.806965715101099,-0.925627237321184,-0.2878722087778136
F,B,-0.7937831813148856,-0.913295932932765,FB,1262,-0.7937831813148856,-0.6332070983846758,-0.6332070983846758
M,W,0.00811424489486322,0.007019010342389927,MW,1263,-0.7913701840512883,-0.9131865593170712,-0.2754315307737008
M,W,0.00011943793185620051,0.0017431783389971827,MW,1264,-0.7993649910142954,-0.919564079826898,-0.2818090512835277
M,W,-0.0050155906997209464,-0.003129149561017651,MW,1265,-0.8045000196458725,-0.9236603326279931,-0.28590530408462267
M,B,0.09954023008774897,-0.08219143284702585,MB,1266,-0.7998980297634409,-0.7602523035134362,-0.04276331646647186
M,B,0.09398031932435384,-0.08352603383526055,MB,1267,-0.8054579405268361,-0.7646874881389599,-0.047198501091995665
M,B,0.1177274247083238,-0.06648295234444845,MB,1268,-0.7817108351428661,-0.7457442350577967,-0.02825524801083247
F,B,-0.7984375720120007,-0.9189787514097172,FB,1269,-0.7984375720120007,-0.6369199425182426,-0.6369199425182426
M,B,0.08579305274802185,-0.08925887351753435,MB,1270,-0.813645207103168,-0.7712185351988302,-0.0537295481518659
M,W,0.013555087008040577,0.008512071335562066,MW,1271,-0.785929341938111,-0.9088463566920328,-0.27109132814866244
M,B,0.11304767970190785,-0.06871834123025185,MB,1272,-0.786390580149282,-0.7494773045236731,-0.031988317476708855
M,W,0.0014453391345953654,-4.265381827788829e-06,MW,1273,-0.7980390898115562,-0.9185063979899757,-0.2807513694466053
F,W,-0.8975355929246449,-0.8389416056247155,FW,1274,-0.7965539345873228,-0.7951938250064714,-0.8757476895516099
F,W,-0.886703259086834,-0.8293303678669774,FW,1275,-0.7857216007495119,-0.7865527869501947,-0.8671066514953332
F,W,-0.895167036960721,-0.8357907691398739,FW,1276,-0.7941853786233989,-0.7933044092509074,-0.8738582737960461
M,W,-0.002226945476167052,-0.0016682472246370547,MW,1277,-0.8017113744223187,-0.9214358083599103,-0.28368077981653994
F,W,-0.8947103001592429,-0.8334345169811651,FW,1278,-0.7937286418219208,-0.7929400667054904,-0.8734939312506291
M,B,0.09640048990604816,-0.07832710520570002,MB,1279,-0.8030377699451416,-0.7627568989961009,-0.04526791194913664
M,W,-0.013263415993683077,-0.012933596999920569,MW,1280,-0.8127478449398347,-0.930239687854092,-0.29248465931072154
M,W,0.01190389970958233,0.008941345663235852,MW,1281,-0.7875805292365693,-0.9101635218106165,-0.27240849326724614
M,B,0.11872227052210373,-0.06533143528374379,MB,1282,-0.7807159893290861,-0.7449506387132128,-0.02746165166624849
M,W,0.006267817361378665,0.0038551933263258047,MW,1283,-0.7932166115847729,-0.9146594691095395,-0.2769044405661691
M,B,0.09112997326182863,-0.08707838590544388,MB,1284,-0.8083082865893613,-0.7669612316524645,-0.049472244605500273
M,W,-0.0020328765623327614,-0.004552608936746558,MW,1285,-0.8015173055084843,-0.9212809980581702,-0.28352596951479975
F,W,-0.9014807758203968,-0.8413734862655557,FW,1286,-0.8004991174830747,-0.7983409284886562,-0.8788947930337949
M,B,0.1068493652029683,-0.07613586778617361,MB,1287,-0.7925888946482216,-0.7544217488393713,-0.03693276179240701
M,W,-0.0051754767447487185,-0.0032676368191691158,MW,1288,-0.8046599056909003,-0.923787874985941,-0.2860328464425705
M,B,0.1106032041016773,-0.07276778725979885,MB,1289,-0.7888350557495125,-0.7514272819713309,-0.0339382949243667
M,W,-0.005061449021989331,-0.005700998211396925,MW,1290,-0.8045458779681409,-0.9236969141730091,-0.28594188562963885
M,W,-0.0062222735087960725,-0.004258275692502248,MW,1291,-0.8057067024549477,-0.9246229130129031,-0.2868678844695326
F,B,-0.7980842427182144,-0.9198062409243942,FB,1292,-0.7980842427182144,-0.6366380889565154,-0.6366380889565154
M,W,-0.002139330317320301,-0.0007666391581955492,MW,1293,-0.8016237592634718,-0.9213659170573307,-0.2836108885139604
M,W,0.0018851002863452641,-3.188353521241423e-05,MW,1294,-0.7975993286598063,-0.9181555970541073,-0.28040056851073686
M,W,0.015898959955067432,0.011947816034279208,MW,1295,-0.7835854689910842,-0.9069766307735387,-0.2692216022301682
M,B,0.08867181772370962,-0.08875317278829699,MB,1296,-0.8107664421274803,-0.7689221216943677,-0.051433134647403414
M,B,0.0868373077966312,-0.09122458042276403,MB,1297,-0.8126009520545586,-0.7703855247183005,-0.05289653767133623
M,W,0.005799434488751864,0.0014861474955411155,MW,1298,-0.7936849944573997,-0.9150331018176776,-0.27727807327430715
M,B,0.1124648415104672,-0.07049288990150293,MB,1299,-0.7869734183407227,-0.7499422391414847,-0.032453252094520435
M,B,0.10385284062072084,-0.07877091587746415,MB,1300,-0.795585419230469,-0.7568121001098784,-0.03932311306291418
M,B,0.095871707353645,-0.07972718293445888,MB,1301,-0.8035665524975448,-0.7631787130047185,-0.045689725957754224
M,W,0.002995000958553725,0.001732739185949194,MW,1302,-0.7964894279875978,-0.9172702205423751,-0.2795151919990046
M,W,-0.012673933406585566,-0.01106860500826425,MW,1303,-0.8121583623527371,-0.92976945294951,-0.29201442440613967
F,B,-0.8001874011290832,-0.9210757517829832,FB,1304,-0.8001874011290832,-0.6383157949927954,-0.6383157949927954
M,B,0.08537036502528057,-0.09091265992651687,MB,1305,-0.8140678948259092,-0.7715557165258475,-0.054066729478883274
M,W,-0.0038894275933422343,-0.005325419198588779,MW,1306,-0.8033738565394938,-0.9227619834443825,-0.2850069549010122
F,W,-0.8938700807871094,-0.8352878762966969,FW,1307,-0.7928884224497873,-0.7922698170917939,-0.8728236816369324
F,W,-0.9033019133663822,-0.8429473136561868,FW,1308,-0.8023202550290601,-0.799793664258823,-0.8803475288039615
M,W,0.004598872354291082,0.003378211954376042,MW,1309,-0.7948855565918604,-0.9159907996922194,-0.2782357711488491
M,W,-5.8548363333446075e-06,0.0001650440815771252,MW,1310,-0.7994902837824849,-0.9196640268553327,-0.28190899831196237
F,W,-0.9049067461104436,-0.8438155724270522,FW,1311,-0.8039250877731215,-0.8010738519841116,-0.8816277165292501
M,W,0.005788314224690173,0.006544552949529008,MW,1312,-0.7936961147214614,-0.9150419725399421,-0.2772869439965718
F,W,-0.894075555106588,-0.8360561090695092,FW,1313,-0.7930938967692659,-0.7924337255754859,-0.8729875901206245
M,W,0.008476211643455972,0.007158274223134704,MW,1314,-0.7910082173026955,-0.9128978155895857,-0.2751427870462153
M,W,-0.00025507278618896567,-0.0026537767138248066,MW,1315,-0.7997395017323405,-0.9198628299776566,-0.2821078014342861
M,B,0.1022194037003242,-0.07619697664118164,MB,1316,-0.7972188561508656,-0.7581151056120176,-0.04062611856505326
F,B,-0.7956031880213019,-0.9152985775794034,FB,1317,-0.7956031880213019,-0.6346589320752077,-0.6346589320752077
M,W,0.0021424473649433785,0.003454262933744709,MW,1318,-0.7973419815812082,-0.9179503092617318,-0.2801952807183614
M,W,0.0037920381576983467,0.0032846626643140853,MW,1319,-0.7956923907884532,-0.9166344176883274,-0.27887938914495697
F,W,-0.8857249645238731,-0.8286174759162577,FW,1320,-0.784743306186551,-0.7857723936688052,-0.8663262582139437
M,W,0.007029803317838325,0.004809372505863704,MW,1321,-0.7924546256283133,-0.9140516269079695,-0.2762965983645991
F,W,-0.9105702399727112,-0.8503196342401328,FW,1322,-0.8095885816353892,-0.8055916656637936,-0.886145530208932
M,W,0.004355181251308635,0.00212398197907968,MW,1323,-0.7951292476948429,-0.9161851940052435,-0.27843016546187305
M,W,0.005467938692376197,0.003183533058025041,MW,1324,-0.7940164902537754,-0.9152975386264823,-0.2775425100831118
M,W,0.0022560672388406283,0.002581677601011216,MW,1325,-0.7972283617073109,-0.9178596737930511,-0.28010464524968076
F,B,-0.7979761117560489,-0.92035651341727,FB,1326,-0.7979761117560489,-0.6365518320359732,-0.6365518320359732
M,W,-0.007117370339625358,-0.0028938439683951623,MW,1327,-0.8066017992857769,-0.9253369388078108,-0.2875819102644403
M,W,0.004750899412382568,0.005338194293959893,MW,1328,-0.794733529533769,-0.915869526510076,-0.27811449796670557
M,W,0.009868764487503071,0.008923019857022917,MW,1329,-0.7896156644586485,-0.9117869652132073,-0.27403193666983705
M,W,-0.011130141209101227,-0.006420631963937215,MW,1330,-0.8106145701552528,-0.9285379577491977,-0.2907829292058273
M,B,0.09931984883839724,-0.08028719507012942,MB,1331,-0.8001184110127926,-0.7604281033725478,-0.04293911632558356
M,W,-0.004627247731921903,-0.003191267345422188,MW,1332,-0.8041116766780735,-0.9233505483826141,-0.2855955198392437
F,W,-0.8955781948707204,-0.8355511962668389,FW,1333,-0.7945965365333983,-0.793632393155451,-0.8741862577005897
F,W,-0.9061069465136949,-0.8457565757503189,FW,1334,-0.8051252881763729,-0.8020312613028175,-0.882585125847956
M,W,-0.0019366644745647985,-0.0015465187011915536,MW,1335,-0.8014210934207163,-0.9212042489176502,-0.28344922037427983
M,W,-0.002364964127114988,-0.0007230073285228622,MW,1336,-0.8018493930732665,-0.9215459069252956,-0.28379087838192524
M,W,-0.003173059927825936,-0.0036364242217420697,MW,1337,-0.8026574888739775,-0.9221905313129495,-0.284435502769579
M,W,0.02293969126234226,0.020744981834576976,MW,1338,-0.7765447376838093,-0.9013601839319707,-0.2636051553886004
M,W,-0.00781678499766491,-0.006521966304953315,MW,1339,-0.8073012139438165,-0.9258948673915977,-0.2881398388482273
M,B,0.10305177767965494,-0.07480343377450177,MB,1340,-0.796386482171535,-0.7574511143299777,-0.03996212728301343
M,B,0.10433090070619584,-0.07825086829224691,MB,1341,-0.795107359144994,-0.7564307478127994,-0.03894176076583512
F,W,-0.9020130804577255,-0.8396148518785911,FW,1342,-0.8010314221204035,-0.7987655520921715,-0.87931941663731
M,W,-0.004402806903651319,-0.002336522041717345,MW,1343,-0.8038872358498029,-0.9231715101654112,-0.2854164816220408
M,W,0.0052395876364353606,0.005050191912427931,MW,1344,-0.7942448413097162,-0.9154796960631084,-0.2777246675197381
