G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.08982672160349105,-0.08878580720898459,MB,1232,-0.8108303418441568,-0.7679966691266717,-0.04076336630435022
M,B,0.10649648423281467,-0.07467162399767087,MB,1233,-0.7941605792148332,-0.7545367108071512,-0.02730340798482965
M,W,-0.009290921574911744,-0.009874166814843576,MW,1234,-0.8100944931214054,-0.9279826307143471,-0.28137578124558793
M,B,0.10987099197747596,-0.07128227716466679,MB,1235,-0.7907860714701719,-0.7518119729328313,-0.024578670110509765
M,W,-0.0038754661025284095,-0.002506537254975477,MW,1236,-0.804679037649022,-0.923609934680195,-0.2770030852114359
F,W,-0.9017145307103002,-0.8405402097432455,FW,1237,-0.8031059174349242,-0.8092115255579474,-0.8888328047654568
F,W,-0.8982909532552016,-0.8361202671404039,FW,1238,-0.7996823399798256,-0.8064471664681415,-0.8860684456756509
F,B,-0.7985966842492984,-0.9186123509407362,FB,1239,-0.7985966842492984,-0.6448249038168232,-0.6448249038168232
M,W,3.96814339967539e-05,-0.0034893604675561816,MW,1240,-0.8007638901124968,-0.9204486585523812,-0.27384180908362216
F,W,-0.9020657946412236,-0.8451514886745005,FW,1241,-0.8034571813658477,-0.8094951527441596,-0.889116431951669
M,W,0.008501162596943746,0.0053791139659773715,MW,1242,-0.7923024089495498,-0.9136164566604161,-0.267009607191657
F,W,-0.9097411109582401,-0.8488920876834127,FW,1243,-0.8111324976828641,-0.8156925677891973,-0.8953138469967067
M,B,0.10625999529358113,-0.07417803909643969,MB,1244,-0.7943970681540667,-0.754727663212167,-0.027494360389845415
M,W,-0.0128505621444496,-0.010903652826104298,MW,1245,-0.8136541336909432,-0.930856853627046,-0.28425000415828683
M,W,0.006992100567057908,0.007103206512540683,MW,1246,-0.7938114709794357,-0.9148349450381753,-0.2682280955694161
M,B,0.10947984540291404,-0.07465227948577134,MB,1247,-0.7911772180447338,-0.7521278032603229,-0.024894500438001385
M,W,-0.0024862311631555873,-0.002669458804953304,MW,1248,-0.8032898027096492,-0.922488200388245,-0.27588135091948585
M,W,-0.007146368252132472,-0.005745464059022876,MW,1249,-0.8079499397986261,-0.9262510164748124,-0.2796441670060533
F,W,-0.9020767100194459,-0.8443909191820068,FW,1250,-0.8034680967440699,-0.8095039663391208,-0.8891252455466302
M,W,-0.006176623928667591,-0.0057559901297602025,MW,1251,-0.8069801954751612,-0.9254679988359489,-0.2788611493671898
M,W,0.006684016329762854,0.005421221961798608,MW,1252,-0.7941195552167307,-0.9150837068883049,-0.2684768574195458
M,W,-0.0007582459716099938,0.0012399813009145212,MW,1253,-0.8015618175181036,-0.921092943048825,-0.27448609358006587
M,W,0.006097678368215324,0.004021599983394154,MW,1254,-0.7947058931782783,-0.9155571440151,-0.26895029454634084
F,W,-0.8891369075144915,-0.8309075464431069,FW,1255,-0.7905282942391155,-0.7990557550326721,-0.8786770342401815
M,W,-0.0077868753723797125,-0.005207309556029481,MW,1256,-0.8085904469188734,-0.9267681923538931,-0.28016134288513383
F,W,-0.9136817908000159,-0.8529334667636015,FW,1257,-0.8150731775246399,-0.8188744599132982,-0.8984957391208077
M,W,0.00656166328166344,0.008670398853926738,MW,1258,-0.7942419082648302,-0.9151825005522763,-0.2685756510835172
F,B,-0.7851491426885441,-0.9078503331120538,FB,1259,-0.7851491426885441,-0.6339667198742773,-0.6339667198742773
M,B,0.09967710431580684,-0.07850980718684714,MB,1260,-0.800979959131841,-0.7600430021376849,-0.032809699315363455
M,B,0.09402740505433677,-0.08166247707468796,MB,1261,-0.806629658393311,-0.7646048377359582,-0.03737153491363669
M,B,0.10816792043614536,-0.07272828505618764,MB,1262,-0.7924891430115025,-0.7531871138074319,-0.02595381098511032
M,B,0.11452807096017767,-0.06755984291108044,MB,1263,-0.7861289924874701,-0.7480516261065596,-0.020818323284238036
M,B,0.1072586521068747,-0.07496389980431603,MB,1264,-0.7933984113407732,-0.7539213002553969,-0.02668799743307533
M,B,0.11067484755067653,-0.07165624243398075,MB,1265,-0.7899822158969714,-0.751162901752228,-0.023929598929906343
M,B,0.08344060945171965,-0.09479828748893454,MB,1266,-0.8172164539959282,-0.7731531194792054,-0.0459198166568838
M,W,0.010654933506017737,0.006585205728148829,MW,1267,-0.7901486380404759,-0.911877399703784,-0.2652705502350249
M,W,-0.010657479576370246,-0.010351053587137064,MW,1268,-0.8114610511228638,-0.9290860545692544,-0.2824792051004953
F,W,-0.9158430575160188,-0.8529643127401906,FW,1269,-0.8172344442406428,-0.8206195693405671,-0.9002408485480765
M,B,0.096524820325984,-0.08390413973782351,MB,1270,-0.8041322431216639,-0.7625883059946019,-0.03535500317228041
M,W,0.013103634500730007,0.009162863512274877,MW,1271,-0.7876999370457636,-0.9099002021840173,-0.26329335271525833
M,B,0.0881783558720991,-0.08974835382631577,MB,1272,-0.8124787075755487,-0.7693276379312805,-0.04209433510895892
F,B,-0.7903002257284806,-0.9124664846345388,FB,1273,-0.7903002257284806,-0.6381259490462615,-0.6381259490462615
M,B,0.09813127897666224,-0.07854447001017,MB,1274,-0.8025257844709857,-0.7612911749579473,-0.03405787213562571
F,W,-0.8944142702038088,-0.8368455802140541,FW,1275,-0.7958056569284329,-0.8033169483930533,-0.8829382276005627
M,B,0.08796662907392505,-0.08967540462081043,MB,1276,-0.8126904343737228,-0.7694985962071671,-0.042265293384845526
M,B,0.0952120978652481,-0.08334763297715579,MB,1277,-0.8054449655823998,-0.7636482604762286,-0.036414957653907024
M,W,-0.012603181281621727,-0.0104246592720231,MW,1278,-0.8134067528281154,-0.93065710656545,-0.28405025709669085
M,W,0.009285405012969023,0.006966424075716043,MW,1279,-0.7915181665335246,-0.9129832220747279,-0.2663763726059688
F,W,-0.9011977118073388,-0.8402039791023899,FW,1280,-0.8025890985319628,-0.8087942214218726,-0.888415500629382
M,B,0.10435675474467886,-0.0770286588224933,MB,1281,-0.796300308702969,-0.7562644300534165,-0.029031127231094994
M,W,0.008101004147164933,0.010119538604165031,MW,1282,-0.7927025673993287,-0.9139395636041078,-0.2673327141353487
F,W,-0.9092238337437044,-0.8479091617345903,FW,1283,-0.8106152204683285,-0.8152748935905834,-0.8948961727980927
M,W,0.001290890398264103,-0.0012403750354962352,MW,1284,-0.7995126811482295,-0.9194383729902808,-0.2728315235215216
M,B,0.10381710737958326,-0.07601076513172192,MB,1285,-0.7968399560680646,-0.7567001669743879,-0.02946686415206641
M,W,-0.006504078068362743,-0.0062523492950723476,MW,1286,-0.8073076496148563,-0.9257324008655313,-0.27912555139677225
M,W,-0.004482834802900419,-0.002997253976073901,MW,1287,-0.8052864063493941,-0.9241003530246775,-0.27749350355591834
M,W,0.00940744978328788,0.00742365961784151,MW,1288,-0.7913961217632057,-0.9128846773288827,-0.26627782786012355
M,W,-0.00028430957753080395,-0.0022808845392296826,MW,1289,-0.8010878811240244,-0.9207102642877496,-0.27410341481899053
F,W,-0.8985300364111777,-0.8406886983738281,FW,1290,-0.7999214231358017,-0.8066402135670052,-0.8862614927745146
F,W,-0.8866675223379173,-0.8271049884917856,FW,1291,-0.7880589090625414,-0.7970618561217745,-0.8766831353292839
M,W,0.01281340201068705,0.009369038853644571,MW,1292,-0.7879901695358066,-0.9101345496852876,-0.2635277002165285
M,W,-0.0010528518831020891,-0.0026187612148146737,MW,1293,-0.8018564234295957,-0.9213308218583525,-0.2747239723895933
F,W,-0.9000090020937983,-0.8403556393915499,FW,1294,-0.8014003888184223,-0.807834400724119,-0.8874556799316284
F,B,-0.7973764902392951,-0.917584647080156,FB,1295,-0.7973764902392951,-0.6438396612023014,-0.6438396612023014
M,W,-0.009382980734512452,-0.006514886626719652,MW,1296,-0.8101865522810061,-0.9280569636534962,-0.28145011418473703
M,W,-0.006249484366613234,-0.004333439343762836,MW,1297,-0.8070530559131068,-0.9255268298151115,-0.27891998034635235
M,W,0.007308934943122619,0.00689406450199349,MW,1298,-0.793494636603371,-0.914579117910288,-0.2679722684415289
M,B,0.1017201639150434,-0.07970588135860263,MB,1299,-0.7989368995326045,-0.7583933387524581,-0.031160035930136457
M,W,0.005429135480306809,0.0054409081573823116,MW,1300,-0.7953744360661869,-0.9160969573049564,-0.26949010783619726
F,B,-0.794846485939283,-0.9176561837544364,FB,1301,-0.794846485939283,-0.6417968155311539,-0.6417968155311539
F,B,-0.8057156716974464,-0.9233161826064428,FB,1302,-0.8057156716974464,-0.6505731125022128,-0.6505731125022128
F,W,-0.8865266193379286,-0.8290340429749398,FW,1303,-0.7879180060625527,-0.7969480843453483,-0.8765693635528576
M,W,-0.005070680337274458,-0.0029249459299874304,MW,1304,-0.805874251883768,-0.9245750074373967,-0.2779681579686376
M,W,0.007494527173258327,0.005844430969609305,MW,1305,-0.7933090443732352,-0.9144292619262766,-0.2678224124575175
F,W,-0.9031352484220744,-0.8411538198740458,FW,1306,-0.8045266351466984,-0.8103586805360661,-0.8899799597435755
M,B,0.1137568267199197,-0.06735862038306115,MB,1307,-0.7869002367277281,-0.748674365347596,-0.021441062525274474
F,W,-0.9105683284882266,-0.8478495869053572,FW,1308,-0.8119597152128506,-0.8163605025236252,-0.8959817817311347
M,B,0.09819690836260916,-0.08002383665911672,MB,1309,-0.8024601550850387,-0.7612381826737123,-0.03400487985139081
M,W,0.003972561483524657,0.0044150098582293965,MW,1310,-0.796831010062969,-0.9172730643511058,-0.27066621488234666
M,W,-0.012470227825375293,-0.01261330201476095,MW,1311,-0.8132737993718689,-0.9305497536283203,-0.28394290415956114
F,W,-0.8915400956912627,-0.8345225912909718,FW,1312,-0.7929314824158867,-0.8009962033409405,-0.8806174825484498
M,W,-0.0006461797612410344,-9.289342650935733e-05,MW,1313,-0.8014497513077347,-0.92100245546636,-0.2743956059976009
F,W,-0.9082309602782592,-0.8450885565819778,FW,1314,-0.8096223470028833,-0.8144732003836302,-0.8940944795911396
F,B,-0.8005680833803487,-0.9189782498170124,FB,1315,-0.8005680833803487,-0.6464167051354813,-0.6464167051354813
M,W,0.0013221302139831744,0.0002024279246954032,MW,1316,-0.7994814413325104,-0.9194131484788801,-0.27280629901012104
M,B,0.10635587830172594,-0.07428008510382271,MB,1317,-0.7943011851459219,-0.7546502427160341,-0.02741693989371255
F,B,-0.7951581353484815,-0.9144278433819562,FB,1318,-0.7951581353484815,-0.6420484560704579,-0.6420484560704579
M,B,0.10946533908435742,-0.07134693528020483,MB,1319,-0.7911917243632904,-0.752139516351114,-0.024906213528792395
M,W,0.0035159306656451696,0.0022188621036733744,MW,1320,-0.7972876408808485,-0.9176417697677777,-0.27103492029901854
F,W,-0.905571264883714,-0.8426983210933515,FW,1321,-0.806962651608338,-0.8123256359611936,-0.891946915168703
M,B,0.0978520291308078,-0.08121451073220932,MB,1322,-0.80280503431684,-0.7615166545505193,-0.03428335172819778
M,B,0.10070569501576668,-0.08021143062091972,MB,1323,-0.7999513684318812,-0.7592124691386757,-0.03197916631635413
M,W,0.014250730736486234,0.014142660271420644,MW,1324,-0.7865528408100074,-0.9089739821852637,-0.2623671327165045
F,B,-0.7831452507823379,-0.9058208588689716,FB,1325,-0.7831452507823379,-0.6323486823452418,-0.6323486823452418
M,B,0.08448982608784117,-0.09086156193178672,MB,1326,-0.8161672373598067,-0.7723059321194106,-0.045072629297088954
M,W,-0.019328386851282502,-0.017193515099561667,MW,1327,-0.8201319583977761,-0.9360873570537567,-0.28948050758499755
M,W,0.01002419562862936,0.008502533499116623,MW,1328,-0.7907793759178643,-0.9123866874320481,-0.26577983796328897
M,W,0.002052121984902961,0.0019025457747662497,MW,1329,-0.7987514495615906,-0.9188237184414728,-0.2722168689727137
F,B,-0.7899075670754858,-0.912069236249215,FB,1330,-0.7899075670754858,-0.6378088977948051,-0.6378088977948051
F,W,-0.8999146198136815,-0.8389093978759414,FW,1331,-0.8013060065383055,-0.8077581919870949,-0.8873794711946043
M,W,0.0011135586037406644,-0.0007794446756750496,MW,1332,-0.799690012942753,-0.9195815591061294,-0.2729747096373702
M,W,0.0051404704158227975,0.003667987178021726,MW,1333,-0.7956631011306708,-0.9163300391923626,-0.2697231897236035
M,W,-0.013959414523794345,-0.009780142777141102,MW,1334,-0.814762986070288,-0.9317521937191854,-0.2851453442504263
F,W,-0.8995867398576631,-0.8377510220518932,FW,1335,-0.8009781265822872,-0.8074934461331827,-0.8871147253406921
F,B,-0.8035892082118411,-0.922928896649072,FB,1336,-0.8035892082118411,-0.6488561048566522,-0.6488561048566522
F,W,-0.9008242693190196,-0.8410734765238974,FW,1337,-0.8022156560436436,-0.8084926862147263,-0.8881139654222356
M,B,0.09988398763153282,-0.08020593258322753,MB,1338,-0.800773075816115,-0.7598759547196385,-0.03264265189731699
F,B,-0.807181983768051,-0.9257853775171055,FB,1339,-0.807181983768051,-0.6517570825318177,-0.6517570825318177
F,W,-0.8844690874017842,-0.827305247896341,FW,1340,-0.7858604741264082,-0.7952867353077279,-0.8749080145152373
F,W,-0.901716589807405,-0.8409850177573589,FW,1341,-0.803107976532029,-0.8092131881707766,-0.888834467378286
F,B,-0.7975740217072256,-0.9167444280281742,FB,1342,-0.7975740217072256,-0.6439991574941358,-0.6439991574941358
F,W,-0.8987573028018289,-0.8386723313169557,FW,1343,-0.8001486895264529,-0.8068237192481366,-0.8864449984556461
F,W,-0.897245885185529,-0.8355547538036059,FW,1344,-0.798637271910153,-0.8056033288579939,-0.8852246080655033
F,W,-0.9105021728116256,-0.8503317532100098,FW,1345,-0.8118935595362496,-0.8163070852873126,-0.8959283644948219
M,W,-0.004295694416043291,-0.004052488290614257,MW,1346,-0.8050992659625369,-0.9239492469853771,-0.2773423975166179
M,W,0.007953448662163569,0.006222906770823797,MW,1347,-0.7928501228843301,-0.9140587069129898,-0.26745185744423067
M,B,0.09443026668534077,-0.0813750803094451,MB,1348,-0.8062267967623071,-0.7642795481153185,-0.037046245292996896
M,B,0.09578294792953483,-0.08287111234733566,MB,1349,-0.804874115518113,-0.7631873290135047,-0.0359540261911831
M,B,0.08870320723592309,-0.08853256938410263,MB,1350,-0.8119538562117248,-0.7689038480046868,-0.04167054518236528
M,B,0.11813951940250222,-0.06494077872456476,MB,1351,-0.7825175440451456,-0.7451355710560049,-0.017902268233683405
F,W,-0.8966094130666329,-0.8371679889766601,FW,1352,-0.7980007997912569,-0.8050894110307054,-0.8847106902382148
F,B,-0.8029326669898647,-0.9220590098473732,FB,1353,-0.8029326669898647,-0.6483259822820628,-0.6483259822820628
M,W,-0.0045566101926067274,-0.0018961623216242074,MW,1354,-0.8053601817391004,-0.9241599227793605,-0.2775530733106014
M,W,0.015198723277115612,0.013182035826996124,MW,1355,-0.785604848269378,-0.9082085279692785,-0.26160167850051935
F,W,-0.9004407531006016,-0.8372259022200179,FW,1356,-0.8018321398252256,-0.8081830169992998,-0.8878042962068092
M,B,0.10384458067110024,-0.07945274704253433,MB,1357,-0.7968124827765476,-0.756677983733574,-0.029444680911252408
F,B,-0.8016790214272294,-0.9226135502501924,FB,1358,-0.8016790214272294,-0.6473137292946785,-0.6473137292946785
M,W,-0.020704685472450697,-0.015899486963941303,MW,1359,-0.8215082570189444,-0.9371986459477899,-0.2905917964790308
M,W,-0.003438533387605679,-0.004502785630167352,MW,1360,-0.8042421049340993,-0.9232571344476981,-0.2766502849789389
M,W,0.012753172012519768,0.00797218045825358,MW,1361,-0.7880503995339738,-0.9101831822473068,-0.2635763327785477
M,W,0.0017132018327822133,0.0017774264894731824,MW,1362,-0.7990903697137114,-0.9190973786742326,-0.2724905292054735
M,W,-0.008089753253889855,-0.008375741889423027,MW,1363,-0.8088933248003835,-0.9270127503450104,-0.2804059008762513
M,B,0.0970538555308947,-0.08461364320470416,MB,1364,-0.8036032079167531,-0.7621611378359425,-0.034927835013621025
M,B,0.10638642709978746,-0.07478348067885804,MB,1365,-0.7942706363478604,-0.7546255761651202,-0.027392273342798604
M,W,-0.013941607056909352,-0.00933991203358156,MW,1366,-0.814745178603403,-0.9317378151243981,-0.28513096565563895
M,W,0.00425845971680949,0.0011525934026868994,MW,1367,-0.7965451118296841,-0.9170422165346606,-0.2704353670659015
F,B,-0.7944361177596424,-0.9144543423018046,FB,1368,-0.7944361177596424,-0.6414654647665122,-0.6414654647665122
F,W,-0.9016422730070094,-0.8429832861485846,FW,1369,-0.8030336597316334,-0.8091531812553808,-0.8887744604628902
F,W,-0.9067649313498284,-0.847215987693588,FW,1370,-0.8081563180744524,-0.8132894589764683,-0.8929107381839777
M,W,-0.008114561644630796,-0.006892399039816121,MW,1371,-0.8089181331911244,-0.9270327818183296,-0.2804259323495705
F,B,-0.7803025319623449,-0.905247496081039,FB,1372,-0.7803025319623449,-0.6300533361137415,-0.6300533361137415
F,W,-0.8920626329135569,-0.8332101627719284,FW,1373,-0.793454019638181,-0.8014181247197192,-0.8810394039272286
M,B,0.10008199009579684,-0.07924196637337856,MB,1374,-0.800575073351851,-0.7597160781229876,-0.03248277530066601
M,B,0.08999429814087896,-0.08694481045215686,MB,1375,-0.8106627653067688,-0.767861359868902,-0.04062805704658051
M,W,0.008310991745250053,0.0052082355010966705,MW,1376,-0.7924925798012435,-0.9137700096410015,-0.26716316017224245
F,B,-0.8099839291255806,-0.9293983555683516,FB,1377,-0.8099839291255806,-0.6540195063325971,-0.6540195063325971
M,W,-0.006562504324131114,-0.0038049470739845367,MW,1378,-0.8073660758706247,-0.9257795770002427,-0.27917272753148364
M,W,0.003721686756117686,0.0035248797816779687,MW,1379,-0.7970818847903759,-0.9174756325249548,-0.27086878305619566
F,W,-0.9093704577554692,-0.8476549415294551,FW,1380,-0.8107618444800933,-0.8153932847837203,-0.8950145639912297
M,W,-0.00701127296958214,-0.004815948760569109,MW,1381,-0.8078148445160758,-0.9261419341253678,-0.2795350846566087
M,B,0.10407531054419404,-0.07780922136966589,MB,1382,-0.7965817529034538,-0.7564916814721699,-0.029258378649848413
M,B,0.0884068456745122,-0.0917537000048789,MB,1383,-0.8122502177731357,-0.7691431444093688,-0.041909841587047234
M,W,-0.017024887172688095,-0.012986642619388318,MW,1384,-0.8178284587191818,-0.9342274019750701,-0.287620552506311
F,W,-0.9005377733348949,-0.8437433332043776,FW,1385,-0.801929160059519,-0.8082613557458541,-0.8878826349533636
M,B,0.1123805215826872,-0.06734830413482908,MB,1386,-0.7882765418649607,-0.7497856595030091,-0.0225523566806876
M,B,0.10637332677691023,-0.07571638174634852,MB,1387,-0.7942837366707376,-0.7546361539882014,-0.02740285116587987
F,W,-0.8978137429548393,-0.8366163563648026,FW,1388,-0.7992051296794633,-0.8060618441995914,-0.8856831234071009
M,W,-0.006025262699929574,-0.004901460160225112,MW,1389,-0.8068288342464232,-0.9253457825887648,-0.2787389331200057
M,B,0.10107135557820336,-0.07771136130761945,MB,1390,-0.7995857078694445,-0.7589172174282025,-0.03168391460588091
F,B,-0.8074029582530943,-0.9257485216705708,FB,1391,-0.8074029582530943,-0.6519355078294359,-0.6519355078294359
F,W,-0.9142641684592422,-0.8516238987400412,FW,1392,-0.8156555551838662,-0.819344699303847,-0.8989659785113564
