G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.889213110574383,-0.8296089409803333,FW,1246,-0.7888116347399331,-0.7880663545241278,-0.8680657405425196
M,W,0.011916637868215523,0.0064614509459492075,MW,1247,-0.7880273755872984,-0.9104028386481979,-0.273011511542115
F,W,-0.9006587075643209,-0.8393037897682077,FW,1248,-0.800257231729871,-0.7971861480749591,-0.8771855340933512
M,W,0.008051962724077223,0.010263668779695638,MW,1249,-0.7918920507314366,-0.913482192174847,-0.2760908650687643
M,W,0.002541861883271149,0.0034622550075268013,MW,1250,-0.7974021515722428,-0.9178726125396907,-0.2804812854336078
M,B,0.1065265590463999,-0.07350839221476707,MB,1251,-0.7920847395561248,-0.7539519380842356,-0.03794301929177542
M,B,0.1088828641375812,-0.07163024912445433,MB,1252,-0.7897284344649435,-0.7520744461549601,-0.03606552736250006
F,B,-0.7992313372195083,-0.9179130309576692,FB,1253,-0.7992313372195083,-0.6368234703008268,-0.6368234703008268
M,W,-0.0008438659510737532,0.002400531686122509,MW,1254,-0.8007878794065877,-0.9205703432824098,-0.28317901617632696
F,W,-0.9057142250885027,-0.8456027893597188,FW,1255,-0.8053127492540528,-0.8012143587618881,-0.8812137447802801
M,B,0.08668430017606055,-0.0929923407872653,MB,1256,-0.8119269984264641,-0.7697621491757788,-0.05375323038331874
M,B,0.10099192369313097,-0.07940735729910338,MB,1257,-0.7976193749093937,-0.7583619074240018,-0.04235298863154162
F,W,-0.9019059790453366,-0.8426023619127654,FW,1258,-0.8015045032108867,-0.7981799676562973,-0.8781793536746891
M,B,0.09479779281038292,-0.08324970979729332,MB,1259,-0.8038135057921417,-0.7632973594521618,-0.047288440659701725
M,W,0.0045466300541454,-0.0006772034416681954,MW,1260,-0.7953973834013686,-0.9162752234431041,-0.27888389633702115
F,W,-0.8931452990479817,-0.8350884316027195,FW,1261,-0.7927438232135318,-0.7911995023287992,-0.8711988883471911
M,W,0.012302218890452936,0.0111485782876083,MW,1262,-0.787641794565061,-0.9100956096479967,-0.27270428254191387
M,B,0.08411038625421816,-0.0919642532636388,MB,1263,-0.8145009123483065,-0.771813030716117,-0.05580411192365692
M,B,0.11442336628160805,-0.06702990499705186,MB,1264,-0.7841879323209165,-0.7476598021861147,-0.031650883393654655
M,B,0.09380544905908028,-0.08549622883257801,MB,1265,-0.8048058495434444,-0.7640880539132103,-0.048079135120750266
M,W,-0.011166972872641923,-0.008195774958834844,MW,1266,-0.8111109863281558,-0.9287957424477505,-0.2914044153416677
M,W,0.0023083598414918023,0.0003704784372238572,MW,1267,-0.7976356536140221,-0.9180586657806529,-0.28066733867457
M,B,0.09479237012567718,-0.08470520341048676,MB,1268,-0.8038189284768474,-0.7633016802197942,-0.047292761427334115
M,B,0.08859265832695035,-0.08981599867429345,MB,1269,-0.8100186402755742,-0.7682415790934614,-0.05223266030100135
F,B,-0.7969124320269053,-0.9135284658138768,FB,1270,-0.7969124320269053,-0.6349757784207892,-0.6349757784207892
F,B,-0.8006258904296152,-0.9208956224757874,FB,1271,-0.8006258904296152,-0.6379346432158791,-0.6379346432158791
F,W,-0.9012106845867208,-0.8404355530128713,FW,1272,-0.8008092087522709,-0.7976259605629854,-0.8776253465813773
M,B,0.1036881913550521,-0.07560510401811399,MB,1273,-0.7949231072474725,-0.756213535044988,-0.040204616252528
F,W,-0.8958213055002576,-0.8353894543285904,FW,1274,-0.7954198296658077,-0.7933317306788716,-0.8733311166972637
F,W,-0.8978788373872689,-0.8386094146300856,FW,1275,-0.797477361552819,-0.7949711616364961,-0.8749705476548879
M,W,0.0021556633087411905,-0.0005665937472575404,MW,1276,-0.7977883501467727,-0.918180333602422,-0.28078900649633914
M,W,0.002906553290427193,0.0034699443245998977,MW,1277,-0.7970374601650867,-0.9175820282786906,-0.28019070117260775
F,B,-0.7958138525941123,-0.9174332311130328,FB,1278,-0.7958138525941123,-0.6341004359082868,-0.6341004359082868
M,W,0.017275096831919596,0.012228987900848844,MW,1279,-0.7826689166235943,-0.9061332457608592,-0.26874191865477637
F,B,-0.7925253874314458,-0.913034257359989,FB,1280,-0.7925253874314458,-0.6314802035683761,-0.6314802035683761
F,B,-0.8002650507638221,-0.9195374551309934,FB,1281,-0.8002650507638221,-0.6376471280028346,-0.6376471280028346
M,B,0.10684626275835277,-0.07462194317677365,MB,1282,-0.7917650358441719,-0.7536971997902865,-0.03768828099782642
F,B,-0.7903913887574898,-0.9118781470510202,FB,1283,-0.7903913887574898,-0.6297798442632795,-0.6297798442632795
F,B,-0.7988067869279446,-0.9165595449395304,FB,1284,-0.7988067869279446,-0.6364851907847464,-0.6364851907847464
F,W,-0.9004935462364166,-0.8383385894779412,FW,1285,-0.8000920704019667,-0.7970545483677187,-0.8770539343861108
M,B,0.08925243419470504,-0.08692700442109845,MB,1286,-0.8093588644078196,-0.7677158730329533,-0.051706954240493264
M,W,-0.007687291597966609,-0.0055718251441586346,MW,1287,-0.8076313050534806,-0.9260231500809539,-0.288631822974871
F,B,-0.7946382857521752,-0.9137207446017463,FB,1288,-0.7946382857521752,-0.6331637502191878,-0.6331637502191878
M,B,0.10474611590679317,-0.07729563789780591,MB,1289,-0.7938651826957315,-0.7553705861352269,-0.03936166734276676
F,W,-0.902383277367701,-0.842276881904092,FW,1290,-0.801981801533251,-0.798560276535419,-0.8785596625538108
M,W,-0.004961978938460388,-0.0023794737154187967,MW,1291,-0.8049059923939743,-0.9238516347953803,-0.2864603076892975
M,W,-0.0039838761473704794,-0.003379444662515223,MW,1292,-0.8039278896028844,-0.9230722874591013,-0.28568096035301843
F,B,-0.7949120942744305,-0.9157360402645791,FB,1293,-0.7949120942744305,-0.6333819194590817,-0.6333819194590817
M,W,-0.0007914592379929176,-0.001392542065372889,MW,1294,-0.8007354726935069,-0.9205285858795942,-0.28313725877351126
M,W,0.006970265910225168,0.006977997454915801,MW,1295,-0.7929737475452887,-0.914344082702322,-0.2769527555962392
F,W,-0.8980285430911642,-0.8378564358740925,FW,1296,-0.7976270672567143,-0.7950904463810233,-0.8750898323994152
F,B,-0.8034859288680165,-0.9243689248083676,FB,1297,-0.8034859288680165,-0.6402135073178209,-0.6402135073178209
M,W,0.011726417283602174,0.006027905514523201,MW,1298,-0.7882175961719118,-0.9105544054439113,-0.2731630783378285
F,W,-0.9256017849845132,-0.8585813228323805,FW,1299,-0.8252003091500633,-0.8170606654806081,-0.8970600514989999
F,W,-0.9020224457903692,-0.8421575944817775,FW,1300,-0.8016209699559192,-0.7982727677672192,-0.8782721537856111
M,W,0.008266074154450166,0.004922684782369145,MW,1301,-0.7916779393010638,-0.9133115892745711,-0.27592026216848825
M,W,0.0009123535036132898,0.001853781880049704,MW,1302,-0.7990316599519006,-0.9191709965405334,-0.2817796694344506
M,W,0.002564065238278853,0.005385033380126879,MW,1303,-0.797379948217235,-0.9178549210191885,-0.2804635939131057
M,W,0.0033017978384054,0.0030113756017284745,MW,1304,-0.7966422156171085,-0.917267099430259,-0.27987577232417615
M,W,0.0012501339480572768,0.0019618262053209944,MW,1305,-0.7986938795074566,-0.918901854797945,-0.2815105276918621
F,W,-0.9172495989694344,-0.851937273790673,FW,1306,-0.8168481231349844,-0.8104056860834981,-0.8904050721018899
F,B,-0.8001718637423486,-0.9214619471673042,FB,1307,-0.8001718637423486,-0.6375728770574097,-0.6375728770574097
F,B,-0.7928793304284684,-0.9127418855303968,FB,1308,-0.7928793304284684,-0.6317622235507716,-0.6317622235507716
F,W,-0.9029382282315772,-0.8419541281664826,FW,1309,-0.8025367523971273,-0.7990024585652296,-0.8790018445836216
F,W,-0.9054759978552988,-0.8453546688799194,FW,1310,-0.8050745220208488,-0.8010245405123975,-0.8810239265307893
M,B,0.0935772890418006,-0.08386071491845044,MB,1311,-0.805034009560724,-0.7642698506561827,-0.048260931863722614
F,W,-0.8888978678854877,-0.8306158962438632,FW,1312,-0.7884963920510378,-0.787815170750694,-0.8678145567690858
F,W,-0.8880908886508606,-0.8293924322050927,FW,1313,-0.7876894128164107,-0.7871721737950894,-0.8671715598134813
M,B,0.0964217904836224,-0.08238938212225615,MB,1314,-0.8021895081189022,-0.762003366354205,-0.04599444756174491
M,W,0.008135730007066357,0.005035353166224141,MW,1315,-0.7918082834484476,-0.913415446829205,-0.2760241197231221
M,W,0.0063601571358498895,0.006499820241529791,MW,1316,-0.793583856319664,-0.9148302142750784,-0.2774388871689955
M,W,0.006752926112583383,0.004685046098069721,MW,1317,-0.7931910873429305,-0.9145172579492414,-0.2771259308431586
F,W,-0.894248170800205,-0.8350756931247402,FW,1318,-0.7938466949657551,-0.7920782649396236,-0.8720776509580155
F,B,-0.7953921447672441,-0.9166869035670676,FB,1319,-0.7953921447672441,-0.6337644212536393,-0.6337644212536393
F,W,-0.9002792393674356,-0.8395404337660441,FW,1320,-0.7998777635329857,-0.7968837897429524,-0.8768831757613442
F,B,-0.8041659168050463,-0.9230005654836972,FB,1321,-0.8041659168050463,-0.6407553182524729,-0.6407553182524729
F,W,-0.9049058121483358,-0.8434059256185055,FW,1322,-0.8045043363138858,-0.800570219436991,-0.8805696054553829
F,B,-0.7917020822040979,-0.9144325629152632,FB,1323,-0.7917020822040979,-0.6308241981446892,-0.6308241981446892
F,B,-0.795692410348966,-0.9144765233475218,FB,1324,-0.795692410348966,-0.6340036713441441,-0.6340036713441441
F,W,-0.9035272375368864,-0.8407395184886253,FW,1325,-0.8031257617024364,-0.7994717781881957,-0.8794711642065876
F,B,-0.7944899745118635,-0.9144711617557816,FB,1326,-0.7944899745118635,-0.6330455765761617,-0.6330455765761617
M,W,-0.017256310943820956,-0.01395976500626944,MW,1327,-0.8172003243993349,-0.933647696095882,-0.2962563689897992
M,W,-0.0015238530797329715,0.0006596576192824666,MW,1328,-0.8014678665352469,-0.9211121535729562,-0.2837208264668733
F,W,-0.9059499165393491,-0.8457360042015414,FW,1329,-0.8055484407048992,-0.8014021565128753,-0.8814015425312671
M,B,0.09947101954634384,-0.08067677304789206,MB,1330,-0.7991402790561808,-0.7595737561236804,-0.04356483733122027
F,W,-0.9054410033581026,-0.8431556672860897,FW,1331,-0.8050395275236527,-0.8009966570747642,-0.880996043093156
M,W,-0.00269100246515996,-0.006132390581511822,MW,1332,-0.8026350159206739,-0.9220421322754591,-0.2846508051693763
M,W,0.005371360443380317,0.004446377107166495,MW,1333,-0.7945726530121336,-0.9156180824576639,-0.278226755351581
M,W,-0.01169230002798802,-0.008944703643409636,MW,1334,-0.811636313483502,-0.9292143204570597,-0.2918229933509768
M,W,-0.011331448116348506,-0.007950727319684263,MW,1335,-0.8112754615718624,-0.9289267954865869,-0.29153546838050404
M,W,-0.0071076066257766924,-0.003691335846750815,MW,1336,-0.8070516200812906,-0.9255612600392602,-0.28816993293317733
M,W,-0.008965522384655835,-0.008194541782116212,MW,1337,-0.8089095358401698,-0.9270416378798141,-0.2896503107737312
F,W,-0.907444142107264,-0.8461282374566784,FW,1338,-0.8070426662728141,-0.8025927478564057,-0.8825921338747975
M,B,0.09978303031378312,-0.07984353420129961,MB,1339,-0.7988282682887415,-0.7593251475288483,-0.0433162287363882
M,W,-0.01889459302163406,-0.010494093553305195,MW,1340,-0.818838606477148,-0.9349530709348545,-0.29756174382877154
M,W,-0.0007942755052582987,0.000284593118882504,MW,1341,-0.8007382889607723,-0.9205308298670477,-0.2831395027609649
M,B,0.09359168720577997,-0.08606568603093627,MB,1342,-0.8050196113967447,-0.7642583782722504,-0.04824945947979033
F,W,-0.8910852512165565,-0.8341572729199621,FW,1343,-0.7906837753821065,-0.7895580666794442,-0.869557452697836
F,B,-0.786044918160581,-0.9091958546235032,FB,1344,-0.786044918160581,-0.6263165985668413,-0.6263165985668413
M,W,0.01159831658467019,0.008719679354324286,MW,1345,-0.7883456968708438,-0.910656475430213,-0.27326514832413007
F,B,-0.8042829887502543,-0.925895882774088,FB,1346,-0.8042829887502543,-0.6408486005838209,-0.6408486005838209
F,B,-0.8278392474252523,-0.943855939367726,FB,1347,-0.8278392474252523,-0.6596181078567772,-0.6596181078567772
F,B,-0.8097786796518487,-0.927700549098674,FB,1348,-0.8097786796518487,-0.6452275391822868,-0.6452275391822868
M,W,0.007290680723356811,0.007814673702615148,MW,1349,-0.7926533327321571,-0.9140887778065654,-0.2766974507004826
M,B,0.09763420452992827,-0.08148137758099701,MB,1350,-0.8009770940725964,-0.7610373209998074,-0.045028402207347204
F,W,-0.910980235554122,-0.8488681127775942,FW,1351,-0.8105787597196721,-0.8054102891554873,-0.8854096751738791
F,B,-0.7923297129024306,-0.9157689024213848,FB,1352,-0.7923297129024306,-0.6313242910974631,-0.6313242910974631
F,B,-0.7907710149090416,-0.914672865397998,FB,1353,-0.7907710149090416,-0.6300823284527622,-0.6300823284527622
F,W,-0.913012436627676,-0.8507018124470795,FW,1354,-0.812610960793226,-0.8070295366496008,-0.8870289226679926
M,W,-0.011985773468699315,-0.01012734654955028,MW,1355,-0.8119297869242132,-0.9294481586041036,-0.29205683149802075
F,W,-0.8986368095504098,-0.8381830580975301,FW,1356,-0.7982353337159599,-0.7955751100064412,-0.8755744960248331
M,W,-0.005397981814304589,-0.005586148000709472,MW,1357,-0.8053419952698185,-0.9241990396724491,-0.2868077125663663
M,B,0.11401275473977066,-0.07024604749555875,MB,1358,-0.784598543862754,-0.7479869753772063,-0.0319780565847462
M,W,-0.015385836537930403,-0.012984986712589023,MW,1359,-0.8153298499934443,-0.9321573115891731,-0.2947659844830904
F,W,-0.889193265964027,-0.8322602516157953,FW,1360,-0.7887917901295771,-0.7880505424393844,-0.8680499284577763
F,W,-0.8961568147277367,-0.8365250922869516,FW,1361,-0.7957553388932868,-0.7935990627273177,-0.8735984487457096
M,W,-0.005203843483462983,-0.004524907104559414,MW,1362,-0.805147856938977,-0.9240443512364388,-0.28665302413035587
M,B,0.09522787788139084,-0.08379696138618939,MB,1363,-0.8033834207211338,-0.7629546698519308,-0.046945751059470714
F,B,-0.8061765571340809,-0.9233492428885062,FB,1364,-0.8061765571340809,-0.6423573862548577,-0.6423573862548577
M,W,0.0015703521656419456,0.0013134026481962495,MW,1365,-0.798373661289872,-0.9186467065485217,-0.2812553794424388
M,B,0.09795358888245156,-0.07898475947256507,MB,1366,-0.8006577097200731,-0.7607828371698299,-0.0447739183773697
F,W,-0.8966711169669143,-0.8353974018860646,FW,1367,-0.7962696411324643,-0.7940088561394179,-0.8740082421578099
M,W,-0.013001720546051644,-0.010186317269555888,MW,1368,-0.8129457340015656,-0.9302576600754702,-0.29286633296938736
M,W,-0.010430293035465278,-0.010460797395200444,MW,1369,-0.8103743064909792,-0.9282087596949927,-0.29081743258890985
M,W,-0.0057269409232316,-0.00456614417889174,MW,1370,-0.8056709543787455,-0.9244611526197001,-0.28706982551361726
F,B,-0.7898862065465009,-0.9099767181788372,FB,1371,-0.7898862065465009,-0.6293773176433205,-0.6293773176433205
M,B,0.09253908466736467,-0.08445366734629893,MB,1372,-0.8060722139351599,-0.7650970866288235,-0.04908816783636341
M,W,0.002332823348203829,0.0035031891227245648,MW,1373,-0.7976111901073101,-0.9180391733827518,-0.28064784627666894
F,B,-0.7971295191738175,-0.9200483286701608,FB,1374,-0.7971295191738175,-0.6351487523568904,-0.6351487523568904
M,B,0.09420986300100513,-0.08539446356759013,MB,1375,-0.8044014356015196,-0.7637658189382523,-0.04775690014579222
M,W,0.0014834394135972294,0.002405349772848609,MW,1376,-0.7984605740419167,-0.918715958187932,-0.2813246310818491
F,W,-0.8916121263317588,-0.8324720801402787,FW,1377,-0.7912106504973089,-0.7899778780953046,-0.8699772641136967
F,W,-0.9068387355888932,-0.8460153702154264,FW,1378,-0.8064372597544432,-0.8021103630173516,-0.8821097490357435
F,W,-0.9074378839538972,-0.8455110114362339,FW,1379,-0.8070364081194473,-0.8025877613915875,-0.8825871474099793
F,W,-0.9011925076511852,-0.8411608940313432,FW,1380,-0.8007910318167353,-0.7976114772730691,-0.877610863291461
M,W,-0.002430239738969035,-0.0022384350961411575,MW,1381,-0.802374253194483,-0.9218343578596113,-0.2844430307535285
M,B,0.10260645978158008,-0.08160470149143398,MB,1382,-0.7960048388209445,-0.7570754532687516,-0.04106653447629158
M,B,0.10749660472426936,-0.07516924105429078,MB,1383,-0.7911146938782553,-0.7531790106148494,-0.03717009182238931
M,B,0.10747109512284793,-0.07228464629073422,MB,1384,-0.7911402034796767,-0.7531993365357019,-0.037190417743241846
M,B,0.1030263295387316,-0.07747648744088832,MB,1385,-0.7955849690637931,-0.7567409031787191,-0.04073198438625905
M,W,0.017546610429716156,0.013995141632220702,MW,1386,-0.7823974030257977,-0.9059169051051184,-0.26852557799903554
M,B,0.12072513252673085,-0.06386132260402072,MB,1387,-0.7778861660757938,-0.7426385868478809,-0.026629668055420844
F,W,-0.903264171118318,-0.8453286532126247,FW,1388,-0.8028626952838681,-0.7992621682019616,-0.8792615542203537
F,W,-0.8926613595683647,-0.8354328763849029,FW,1389,-0.7922598837339148,-0.7908139018093083,-0.8708132878277002
F,B,-0.7957331075809313,-0.9167990682759292,FB,1390,-0.7957331075809313,-0.6340360986918779,-0.6340360986918779
M,B,0.08024941067155228,-0.09778347610370323,MB,1391,-0.8183618879309724,-0.7748894364509747,-0.058880517658514556
M,W,-0.0016606047113996909,-0.0038806854195918717,MW,1392,-0.8016046181669136,-0.9212211165785239,-0.283829789472441
F,W,-0.9070263373138664,-0.8456027411741002,FW,1393,-0.8066248614794165,-0.8022598431190047,-0.8822592291373965
M,W,0.0009301398468961056,0.0004983489513485454,MW,1394,-0.7990138736086178,-0.9191568244725402,-0.28176549736645745
M,W,-0.002326575178978721,-0.0012002233184461278,MW,1395,-0.8022705886344926,-0.9217517584647104,-0.28436043135862754
M,W,0.00671879162339346,0.005614239732768387,MW,1396,-0.7932252218321204,-0.9145444561368632,-0.2771531290307804
F,W,-0.9086734183843256,-0.8482182507447878,FW,1397,-0.8082719425498757,-0.8035722289506284,-0.8835716149690203
M,W,0.00940313324769244,0.00624269229612274,MW,1398,-0.7905408802078214,-0.912405586364056,-0.27501425925797324
M,W,0.0013002479639040675,-0.0014450948351156364,MW,1399,-0.7986437654916099,-0.9188619242046411,-0.28147059709855815
M,B,0.10562127533432036,-0.07738185850188592,MB,1400,-0.7929900232682043,-0.7546732635481982,-0.03866434475573802
M,W,-0.0020912410944842795,-0.0013806807722604555,MW,1401,-0.8020352545499982,-0.9215642454614175,-0.28417291835533465
M,W,0.0028912697882792467,0.003307158097192097,MW,1402,-0.7970527436672347,-0.9175942060955791,-0.28020287898949625
M,W,0.013369399314251944,0.01061621549211578,MW,1403,-0.786574614141262,-0.9092452857063892,-0.2718539586003063
F,B,-0.7972007347057307,-0.9182682908346336,FB,1404,-0.7972007347057307,-0.6352054965310241,-0.6352054965310241
M,W,0.014292391488960084,0.010759320285510014,MW,1405,-0.7856516219665538,-0.9085098502293432,-0.2711185231232603
M,W,0.0036798871665768827,0.0039030226316880507,MW,1406,-0.7962641262889371,-0.9169658397738403,-0.2795745126677574
M,W,0.0007767654985399187,0.002174425103762177,MW,1407,-0.799167247956974,-0.9192790323743414,-0.28188770526825857
