G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.8860418971147501,-0.828089248236755,FW,1278,-0.785135843551478,-0.789911040420409,-0.8708484432555246
M,B,0.09715810643182207,-0.08161990746574067,MB,1279,-0.8009958131713008,-0.7605463593683098,-0.040131250147199204
F,W,-0.8947174243794404,-0.837618350574287,FW,1280,-0.7938113708161683,-0.7968697373492208,-0.8778071401843364
M,W,-0.00040502151936378845,0.0008153721305572106,MW,1281,-0.798680265460676,-0.9189464419180251,-0.27864466902523355
F,W,-0.8982344034647977,-0.8387211565857721,FW,1282,-0.7973283499015256,-0.7996907291821416,-0.8806281320172569
F,B,-0.7894004524944905,-0.9102697474903658,FB,1283,-0.7894004524944905,-0.6331832448655443,-0.6331832448655443
F,W,-0.9070974303621434,-0.8454584562811469,FW,1284,-0.8061913767988713,-0.806799820787623,-0.8877372236227385
M,W,-0.004581172713182563,-0.00313414812313301,MW,1285,-0.8028564166544948,-0.9222961599927937,-0.28199438710000213
F,B,-0.7910599516421299,-0.9136625860079428,FB,1286,-0.7910599516421299,-0.6345143399413498,-0.6345143399413498
F,W,-0.9105998792901012,-0.8508439705291821,FW,1287,-0.8096938257268291,-0.8096091578866484,-0.890546560721764
M,W,0.00736863699681259,0.005517293921630851,MW,1288,-0.7909066069444997,-0.912711139786901,-0.27240936689410944
M,B,0.07810890826767104,-0.09744034656182947,MB,1289,-0.8200450113354518,-0.7758258452965855,-0.055410736075474754
F,W,-0.8928875703982339,-0.8370035678809877,FW,1290,-0.7919815168349618,-0.7954019995517707,-0.8763394023868862
F,W,-0.8908772247532082,-0.8333269644415924,FW,1291,-0.7899711711899361,-0.793789488215102,-0.8747268910502175
F,B,-0.7973398674808879,-0.9185169284847856,FB,1292,-0.7973398674808879,-0.639551501341121,-0.639551501341121
M,B,0.10248396267463526,-0.07644946135315707,MB,1293,-0.7956699569284876,-0.7562744553849062,-0.03585934616379555
M,W,0.0047410719954292255,0.005291594256312824,MW,1294,-0.7935341719458829,-0.9148187267896872,-0.27451695389689584
M,W,-0.005405681084848336,-0.003233811915013032,MW,1295,-0.8036809250261605,-0.9229575035283089,-0.2826557306355175
M,B,0.09388922259624542,-0.08442770197678336,MB,1296,-0.8042646970068774,-0.7631683523853627,-0.04275324316425211
M,W,0.00671325456915502,0.0050503161774023255,MW,1297,-0.7915619893721572,-0.9132368263010913,-0.27293505340829977
F,B,-0.7990892758769391,-0.9183435503695664,FB,1298,-0.7990892758769391,-0.6409547132107196,-0.6409547132107196
M,W,0.007076622273310409,0.005234402920401182,MW,1299,-0.7911986216680018,-0.9129453666987191,-0.2726435938059276
M,W,0.0023930498809474603,0.004028515446491317,MW,1300,-0.7958821940603648,-0.9167020906220307,-0.27640031772923923
F,W,-0.9250924521871744,-0.8577896350652833,FW,1301,-0.8241863986239023,-0.8212337450076994,-0.9021711478428149
F,W,-0.8999513554480117,-0.8385524037173873,FW,1302,-0.7990453018847397,-0.8010679075515919,-0.8820053103867074
F,W,-0.8875566031097759,-0.8280027452327546,FW,1303,-0.7866505495465038,-0.7911259959653636,-0.8720633988004789
M,B,0.09515733941257283,-0.08512725086076223,MB,1304,-0.80299658019055,-0.7621511876268509,-0.04173607840574019
M,B,0.07801655323449938,-0.09958199706440096,MB,1305,-0.8201373663686234,-0.7758999238702656,-0.05548481464915496
M,W,-0.019704023678130303,-0.01646488258517239,MW,1306,-0.8179792676194425,-0.9344262972575306,-0.2941245243647391
F,W,-0.903918802959266,-0.8468655478056454,FW,1307,-0.8030127493959939,-0.8042502230431419,-0.8851876258782574
F,B,-0.8019770830895945,-0.9209230954483636,FB,1308,-0.8019770830895945,-0.6432710421863076,-0.6432710421863076
M,W,-0.0014439932950390882,-0.0030305399524159058,MW,1309,-0.7997192372363513,-0.9197798079468471,-0.27947803505405583
F,W,-0.8999039151495357,-0.8412590091949638,FW,1310,-0.7989978615862636,-0.8010298553791724,-0.8819672582142879
M,W,0.017018869178116527,0.01520987902699519,MW,1311,-0.7812563747631956,-0.9049706256955352,-0.26466885280274394
M,W,0.011805039046158644,0.009626930914012354,MW,1312,-0.7864702048951536,-0.9091526728057173,-0.2688508999129258
M,W,0.006744117654692982,0.005564405955254892,MW,1313,-0.7915311262866193,-0.9132120708191482,-0.2729102979263568
M,W,0.0088859756912919,0.00720323626810843,MW,1314,-0.7893892682500203,-0.9114940725365661,-0.2711922996437747
F,W,-0.907219026749677,-0.8457192809516518,FW,1315,-0.8063129731864049,-0.8068973540421065,-0.887834756877222
M,B,0.07672269934269396,-0.1012943747981322,MB,1316,-0.8214312202604289,-0.7769377325046621,-0.05652262328355144
M,B,0.10080568318488074,-0.08001236650228158,MB,1317,-0.7973482364182422,-0.7576206142954517,-0.03720550507434098
F,W,-0.903606479653952,-0.8418753110087199,FW,1318,-0.8027004260906799,-0.8039997064855684,-0.8849371093206839
F,W,-0.8907905610139326,-0.8317761901675453,FW,1319,-0.7898845074506605,-0.7937199746653274,-0.8746573775004429
F,B,-0.8085001472682717,-0.9281433583565628,FB,1320,-0.8085001472682717,-0.6485032344533241,-0.6485032344533241
M,B,0.09606454308490202,-0.08157771250494186,MB,1321,-0.8020893765182209,-0.7614235136520208,-0.04100840443091011
F,B,-0.7925515333880351,-0.9131109908324304,FB,1322,-0.7925515333880351,-0.63571074737546,-0.63571074737546
F,W,-0.9028642665294814,-0.8404307831136542,FW,1323,-0.8019582129662093,-0.8034043725038749,-0.8843417753389904
M,B,0.08039899263080441,-0.0957447257809152,MB,1324,-0.8177549269723184,-0.7739889537119878,-0.05357384449087721
M,W,-0.010373458225603746,-0.00778067556594979,MW,1325,-0.808648702166916,-0.9269421899315313,-0.2866404170387399
M,W,-0.013347122136434764,-0.008794750330589109,MW,1326,-0.811622366077747,-0.929327385123971,-0.28902561223117956
M,W,0.015203301409284109,0.011226682039897351,MW,1327,-0.783071942532028,-0.9064269044289841,-0.26612513153619277
M,W,-0.013163837382598078,-0.012566227687067595,MW,1328,-0.8114390813239103,-0.9291803712290563,-0.2888785983362648
M,B,0.08268376134976331,-0.09619409585195576,MB,1329,-0.8154701582533596,-0.7721563258402072,-0.05174121661909652
M,W,-0.01020581540408887,-0.009453538336207198,MW,1330,-0.808481059345401,-0.9268077225324187,-0.28650594963962733
F,W,-0.893808259656225,-0.8337538088105564,FW,1331,-0.7929022060929529,-0.7961404904027012,-0.8770778932378167
F,B,-0.7958724989718392,-0.9163208503979714,FB,1332,-0.7958724989718392,-0.6383745155020112,-0.6383745155020112
M,W,0.015441398340089722,0.014448786163951934,MW,1333,-0.7828338456012225,-0.9062359253298924,-0.265934152437101
M,W,0.0005352282301819395,-0.0007415904121285911,MW,1334,-0.7977400157111303,-0.9181922614694071,-0.2778904885766158
F,W,-0.8955738109604109,-0.8385694337698797,FW,1335,-0.7946677573971388,-0.7975566506040648,-0.8784940534391803
M,W,-0.006963135816456882,-0.004036227442341474,MW,1336,-0.8052383797577691,-0.9242067481133289,-0.28390497522053754
M,W,0.005290658034892174,0.003664312267129057,MW,1337,-0.7929845859064201,-0.914377900247594,-0.27407612735480263
M,B,0.10458094841154793,-0.07709909162893068,MB,1338,-0.7935729711915749,-0.7545924494661873,-0.034177340245076626
F,B,-0.796870335915396,-0.9159139072034784,FB,1339,-0.796870335915396,-0.6391748870140511,-0.6391748870140511
M,B,0.09927666055974156,-0.07907305316537322,MB,1340,-0.7988772590433812,-0.7588470533026743,-0.03843194408156364
M,B,0.09014571938401884,-0.08846239412105189,MB,1341,-0.808008200219104,-0.766171040695956,-0.04575593147484533
M,W,0.004841644660653768,0.0014159759640625445,MW,1342,-0.7934335992806585,-0.9147380567998102,-0.2744362839070188
M,B,0.09081542630013922,-0.08731318457999869,MB,1343,-0.8073384933029837,-0.7656338644162642,-0.04521875519515356
F,W,-0.915475667168391,-0.8529906876334691,FW,1344,-0.8145696136051189,-0.8135200591032565,-0.8944574619383721
M,W,-0.01715911577912956,-0.01266295583311423,MW,1345,-0.8154343597204418,-0.9323850100549691,-0.29208323716217766
M,W,-0.010289788567064705,-0.00878363289065247,MW,1346,-0.808565032508377,-0.9268750779534178,-0.28657330506062645
M,B,0.09042629175395044,-0.08519189734824281,MB,1347,-0.8077276278491724,-0.765945991770469,-0.04553088254935825
M,W,-0.006284170387279755,-0.005025291512631905,MW,1348,-0.804559414328592,-0.9236621455200071,-0.28336037262721575
M,W,0.006891130727801368,0.005837871848961665,MW,1349,-0.7913841132135109,-0.9130941506756085,-0.2727923777828172
M,B,0.09255044044972356,-0.08568934831691431,MB,1350,-0.8056034791533992,-0.7642421982655165,-0.04382708904440592
M,B,0.08648917213876045,-0.09089080285227526,MB,1351,-0.8116647474643623,-0.7691039810590388,-0.04868887183792808
M,W,-0.00540787102476538,-0.0011254056420423636,MW,1352,-0.8036831149660776,-0.9229592600933809,-0.2826574872005896
M,B,0.1085532825701292,-0.07110693873174065,MB,1353,-0.7896006370329937,-0.7514062143629863,-0.030991105141875586
M,B,0.08672894653584005,-0.09143741784019577,MB,1354,-0.8114249730672828,-0.7689116564533222,-0.048496547232211445
M,B,0.08795153774060982,-0.08995473921568982,MB,1355,-0.810202381862513,-0.7679310080843809,-0.047515898863270206
M,W,-0.020375773450365176,-0.014180729775514073,MW,1356,-0.8186510173916774,-0.9349651121254183,-0.2946633392326269
F,W,-0.91495302485381,-0.8507224132954576,FW,1357,-0.8140469712905379,-0.8131008442983945,-0.89403824713351
M,W,0.010674114894169341,0.005605889778629039,MW,1358,-0.7876011290471429,-0.9100597944345312,-0.26975802154173995
F,W,-0.8867504831087063,-0.8317891906449184,FW,1359,-0.7858444295454342,-0.7904794018616796,-0.8714168046967952
M,B,0.10741968870535784,-0.07364692605281836,MB,1360,-0.790734230897765,-0.7523154773858125,-0.0319003681647019
M,B,0.11630511491227725,-0.0698868931438369,MB,1361,-0.7818488046908456,-0.7451884191482194,-0.0247733099271088
F,B,-0.7934028012335324,-0.9141685745137308,FB,1362,-0.7934028012335324,-0.6363935548592389,-0.6363935548592389
M,W,-0.002503383228364745,-0.002817187505537233,MW,1363,-0.800778627169677,-0.9206295515129186,-0.2803277786201272
M,W,-0.0002666947632245976,0.001766856659288547,MW,1364,-0.7985419387045368,-0.9188354891259065,-0.278533716233115
M,B,0.11567600989889648,-0.06879645720645207,MB,1365,-0.7824779097042264,-0.7456930283772552,-0.025277919156144427
M,W,0.00912855130297432,0.007649605795795091,MW,1366,-0.7891466926383379,-0.9112995010583704,-0.2709977281655789
M,B,0.10329648568064433,-0.07585420525821587,MB,1367,-0.7948574339224785,-0.7556227253892532,-0.035207616168142525
F,W,-0.8939780832171097,-0.8355531027632692,FW,1368,-0.7930720296538376,-0.7962767069870671,-0.8772141098221826
F,W,-0.9056703113216538,-0.8461175584347959,FW,1369,-0.8047642577583817,-0.8056551193094175,-0.886592522144533
M,W,-0.009432578893188154,-0.00643080571367937,MW,1370,-0.8077078228345004,-0.9261875044903927,-0.2858857315976013
M,W,0.0027178547856710365,0.0010582276185772622,MW,1371,-0.7955573891556412,-0.9164415624922693,-0.2761397895994779
M,W,0.010703538564999657,0.008679558313551041,MW,1372,-0.7875717053763126,-0.9100361935165013,-0.2697344206237099
F,B,-0.7934697669108135,-0.9163352827206196,FB,1373,-0.7934697669108135,-0.6364472684651805,-0.6364472684651805
F,W,-0.8973721401690659,-0.8377614269451211,FW,1374,-0.7964660866057938,-0.7989991021761085,-0.879936505011224
F,W,-0.9123892214225328,-0.8479376644718012,FW,1375,-0.8114831678592607,-0.8110444008663142,-0.8919818037014295
F,W,-0.8947448759925151,-0.8357586431921479,FW,1376,-0.793838822429243,-0.7968917564668798,-0.8778291593019953
F,B,-0.7882529880113159,-0.9122602022934264,FB,1377,-0.7882529880113159,-0.6322628561293477,-0.6322628561293477
M,B,0.11173356216708527,-0.07015726972217208,MB,1378,-0.7864203574360376,-0.7488552913828725,-0.028440182161761904
M,W,0.005177880511989951,0.005510928781562207,MW,1379,-0.7930973634293222,-0.9144683598333132,-0.27416658694052176
M,W,-0.01443953869806018,-0.013571348327144328,MW,1380,-0.8127147826393724,-0.9302036195637271,-0.2899018466709358
M,W,0.019955897956848836,0.021704300270838143,MW,1381,-0.7783193459844634,-0.9026148157811824,-0.262313042888391
F,B,-0.8091274949645413,-0.9283543835211204,FB,1382,-0.8091274949645413,-0.6490064341268582,-0.6490064341268582
M,W,-0.0016171388020862134,-0.0004257751440425263,MW,1383,-0.7998923827433985,-0.9199186890858682,-0.2796169161930766
M,W,-0.00016217141284297347,-0.0009473358591640008,MW,1384,-0.7984374153541552,-0.9187516502657314,-0.27844987737293986
M,B,0.09216267788083696,-0.08766014000388188,MB,1385,-0.8059912417222859,-0.7645532251477906,-0.04413811592667989
M,W,-0.0108134392990675,-0.006698306013565189,MW,1386,-0.8090886832403797,-0.9272951016164623,-0.286993328723671
M,B,0.09801920875436664,-0.08242135859634306,MB,1387,-0.8001347108487562,-0.7598556635864325,-0.039440554365321845
M,B,0.11276041044043256,-0.07092201524234283,MB,1388,-0.7853935091626902,-0.7480316496942365,-0.027616540473125867
M,B,0.08584796238073238,-0.08996195546548343,MB,1389,-0.8123059572223905,-0.7696182995826027,-0.04920319036149201
F,W,-0.9053292123642408,-0.8438621301525666,FW,1390,-0.8044231588009687,-0.8053815216138593,-0.8863189244489749
M,B,0.09545230112007966,-0.08428438842522729,MB,1391,-0.8027016184830432,-0.7619145969199669,-0.041499487698856155
M,W,-0.003739855676686808,-0.002972079160679648,MW,1392,-0.802015099617999,-0.9216213341177315,-0.28131956122494
M,W,-0.004691179996933316,-0.003918127589750644,MW,1393,-0.8029664239382456,-0.9223843975516448,-0.28208262465885336
F,B,-0.8018550082938953,-0.9207939654405306,FB,1394,-0.8018550082938953,-0.6431731251975183,-0.6431731251975183
M,W,0.00016687240082845431,-0.002989071012753787,MW,1395,-0.7981083715404838,-0.9184877220794918,-0.27818594918670053
M,W,-0.00020913324277905125,-0.0013206020044298913,MW,1396,-0.7984843771840913,-0.9187893186554184,-0.278487545762627
M,W,0.0015110504229620474,-0.0005203721418463425,MW,1397,-0.7967641935183502,-0.9174095481323628,-0.2771077752395714
F,W,-0.8960876215627002,-0.8376035967039108,FW,1398,-0.7951815679994281,-0.7979687814349703,-0.8789061842700858
F,W,-0.9043245094502445,-0.8434099301741876,FW,1399,-0.8034184558869724,-0.8045756428622071,-0.8855130456973226
F,B,-0.7801359367166599,-0.9041321424652926,FB,1400,-0.7801359367166599,-0.6257521164138468,-0.6257521164138468
F,B,-0.8000129595255329,-0.9215066486279442,FB,1401,-0.8000129595255329,-0.6416956058818571,-0.6416956058818571
M,W,-9.774533587945444e-05,0.0018902336036482575,MW,1402,-0.7983729892771917,-0.9186999736897465,-0.27839820079695515
M,B,0.1023685427174465,-0.0775645747959614,MB,1403,-0.7957853768856764,-0.7563670344843786,-0.03595192526326792
F,W,-0.8993617762585913,-0.8409016435574425,FW,1404,-0.7984557226953192,-0.8005950022434143,-0.8815324050785298
M,W,-0.004104855557363681,-0.002867691428815249,MW,1405,-0.802380099498676,-0.921914102899523,-0.2816123300067316
F,B,-0.790039993610672,-0.9093256825233768,FB,1406,-0.790039993610672,-0.6336962249606141,-0.6336962249606141
M,B,0.09674146903248952,-0.08361865420950294,MB,1407,-0.8014124505706334,-0.7608805469401666,-0.04046543771905592
M,W,-0.012740787117014473,-0.008122520486899033,MW,1408,-0.8110160310583266,-0.9288410398554079,-0.2885392669626166
M,W,-0.005911931453487671,-0.005219180898928161,MW,1409,-0.8041871753947999,-0.9233635702465588,-0.2830617973537674
M,W,0.006493625350068994,0.0047282733641653895,MW,1410,-0.7917816185912432,-0.9134129923283194,-0.2731112194355281
M,W,-0.016085905620353457,-0.014353974453287304,MW,1411,-0.8143611495616657,-0.9315241811960431,-0.29122240830325163
F,W,-0.8998490776647584,-0.8392939181853846,FW,1412,-0.7989430241014863,-0.8009858698754373,-0.8819232727105528
F,W,-0.9111025388578952,-0.8474473359445245,FW,1413,-0.8101964852946231,-0.8100123444001508,-0.8909497472352663
M,W,-0.005520812266255887,-0.002752946780411255,MW,1414,-0.8037960562075681,-0.9230498509988463,-0.2827480781060548
F,B,-0.7967144439671787,-0.9189970089004826,FB,1415,-0.7967144439671787,-0.6390498450669522,-0.6390498450669522
F,B,-0.8021905248529004,-0.9214118467023612,FB,1416,-0.8021905248529004,-0.6434422452149514,-0.6434422452149514
F,W,-0.907678980689343,-0.8450243470700924,FW,1417,-0.806772927126071,-0.8072662860931157,-0.8882036889282312
M,W,-0.01055188836500658,-0.007322621215314216,MW,1418,-0.8088271323063188,-0.9270853099085872,-0.2867835370157958
M,B,0.1003893204481014,-0.07735482754134605,MB,1419,-0.7977645991550215,-0.7579545815586854,-0.037539472337574695
M,W,0.017642353606554178,0.015795820972604385,MW,1420,-0.780632890334758,-0.9044705247742935,-0.264168751881502
M,W,-0.002359028887755085,-0.002700299640659548,MW,1421,-0.8006342728290673,-0.9205137639560343,-0.28021199106324296
M,B,0.08056434506697098,-0.09570245539301407,MB,1422,-0.8175895745361519,-0.7738563234458821,-0.053441214224771424
F,B,-0.8092099896934271,-0.9283113765763878,FB,1423,-0.8092099896934271,-0.6490726036862436,-0.6490726036862436
M,W,-0.0043965084712483645,-0.0035509415153845204,MW,1424,-0.8026717524125606,-0.9221480396014903,-0.2818462667086988
M,B,0.09593015621265352,-0.08253151091368126,MB,1425,-0.8022237633904693,-0.7615313062376073,-0.04111619701649674
M,B,0.10310582615296417,-0.07841758303768495,MB,1426,-0.7950480934501587,-0.7557756546383049,-0.03536054541719423
M,W,-0.004640544317733026,-0.003715573878833194,MW,1427,-0.8029157882590452,-0.9223437823435323,-0.28204200945074104
M,B,0.0906564810194494,-0.08856526582593707,MB,1428,-0.8074974385836735,-0.7657613554612278,-0.04534624624011714
M,W,-0.01490527949645439,-0.013649905614934713,MW,1429,-0.8131805234377666,-0.9305771932918163,-0.2902754203990248
F,W,-0.8918657758814991,-0.8347986872385041,FW,1430,-0.790959722318227,-0.7945824115142321,-0.8755198143493477
M,W,-0.002060833871609029,-0.003304988203997562,MW,1431,-0.8003360778129213,-0.92027457979123,-0.27997280689843856
M,W,0.015344401254980957,0.015518254909466553,MW,1432,-0.7829308426863313,-0.9063137273236683,-0.2660119544308769
M,B,0.09188980570176444,-0.08641968017056685,MB,1433,-0.8062641139013584,-0.7647720977000328,-0.04435698847892215
M,B,0.09780556361315314,-0.08033293274105352,MB,1434,-0.8003483559899697,-0.7600270297458207,-0.03961192052471009
M,B,0.09859534233778322,-0.08094146630121453,MB,1435,-0.7995585772653396,-0.7593935430864113,-0.03897843386530063
M,W,0.0025585870557183824,0.00415175904221449,MW,1436,-0.7957166568855938,-0.9165693121758869,-0.27626753928309555
F,B,-0.7894220569484495,-0.9107288819841022,FB,1437,-0.7894220569484495,-0.6332005739387898,-0.6332005739387898
M,W,-0.005169860284564377,-0.00835822168262014,MW,1438,-0.8034451042258766,-0.9227683501283346,-0.28246657723554325
F,B,-0.7952410859107337,-0.9156132572184452,FB,1439,-0.7952410859107337,-0.6378680549728616,-0.6378680549728616
