G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.10383470880699547,0.08155608365479801,MW,1165,W,0,0,-0.8949221882978131,-0.9147472953003624,-0.11448407362052627
M,B,0.04014280469332275,-0.04703949538290148,MB,1166,B,0,1,-0.9586140924114859,-0.8862024814072049,-0.08593925972736877
M,B,-0.05775021224547099,-0.13166479204076625,MB,1167,B,0,1,-1.0565071093502796,-0.9646401686386923,-0.16437694695885618
M,W,0.021430681336894974,0.01613826954132888,MW,1168,W,0,0,-0.9773262157679137,-0.9807742861464603,-0.18051106446662418
F,W,-0.9658790741760376,-0.9014926042515822,FW,1169,W,0,0,-0.9658790741760376,-0.8539064173631391,-0.8539064173631391
M,W,0.042503060207638665,0.03181653739724233,MW,1170,W,0,0,-0.95625383689717,-0.9638898472480226,-0.16362662556818638
M,B,0.019692627463849727,-0.05918956367892631,MB,1171,B,0,1,-0.9790642696409589,-0.9025883754731403,-0.10232515379330413
F,W,-0.9957410043501168,-0.9124410778219204,FW,1172,W,0,0,-0.9957410043501168,-0.8778335657172187,-0.8778335657172187
M,B,-0.0582527430280089,-0.1311292173601239,MB,1173,B,0,1,-1.0570096401328175,-0.9650428260863584,-0.16477960440652223
M,W,-0.03377837357485177,-0.033953255885676915,MW,1174,W,0,0,-1.0325352706796604,-1.0250110531491687,-0.22474783146933258
F,W,-0.9897695705613264,-0.908915804982294,FW,1175,W,0,0,-0.9897695705613264,-0.8730488990423574,-0.8730488990423574
F,B,-0.9662546360102297,-0.9711034074973331,FB,1176,B,0,1,-0.9662546360102297,-0.7742204837014295,-0.7742204837014295
F,W,-0.9963215545489258,-0.9196802784959404,FW,1177,W,0,0,-0.9963215545489258,-0.8782987369453649,-0.8782987369453649
F,B,-0.9313855990084682,-0.9504072246857032,FB,1178,B,0,1,-0.9313855990084682,-0.7462813445888064,-0.7462813445888064
M,B,0.04660890887187856,-0.04594719384876613,MB,1179,B,0,1,-0.9521479882329301,-0.8810214554972478,-0.08075823381741151
F,B,-1.0014270613945098,-1.0020452042434134,FB,1180,B,0,1,-1.0014270613945098,-0.8024027155677731,-0.8024027155677731
M,W,0.02330474859169516,0.01872720742128534,MW,1181,W,0,0,-0.9754521485131135,-0.9792726723870775,-0.17900945070724134
F,B,-1.0143555410123044,-1.0105228755863944,FB,1182,B,0,1,-1.0143555410123044,-0.8127617797007467,-0.8127617797007467
M,W,-0.031400544373693766,-0.02099184328949328,MW,1183,W,0,0,-1.0301574414785024,-1.023105795460697,-0.22284257378086086
M,W,-0.0426225119629569,-0.02858446673700749,MW,1184,W,0,0,-1.0413794090677655,-1.0320975010124716,-0.2318342793326354
M,W,0.002100867355887286,0.005122963325366173,MW,1185,W,0,0,-0.9966560297489213,-0.9962624787744705,-0.19599925709463448
M,W,-0.03773859361809026,-0.030369689666922238,MW,1186,W,0,0,-1.036495490722899,-1.028184216167667,-0.22792099448783087
F,W,-0.9866406434120046,-0.9200409224798872,FW,1187,W,0,0,-0.9866406434120046,-0.8705418171606941,-0.8705418171606941
M,W,0.03067693337202293,0.026188271568713305,MW,1188,W,0,0,-0.9680799637327857,-0.9733656409961293,-0.1731024193162931
M,W,-0.04416836018549163,-0.036694043057448826,MW,1189,W,0,0,-1.0429252572903003,-1.033336126229859,-0.23307290455002289
F,W,-1.0072334258390587,-0.9207834697586808,FW,1190,W,0,0,-1.0072334258390587,-0.8870419749630556,-0.8870419749630556
F,W,-0.9728026467081924,-0.9013041433235182,FW,1191,W,0,0,-0.9728026467081924,-0.8594539940318735,-0.8594539940318735
F,W,-1.0262494317057769,-0.9409476360233192,FW,1192,W,0,0,-1.0262494317057769,-0.9022787259306793,-0.9022787259306793
M,W,0.03574510542693388,0.030556957464254506,MW,1193,W,0,0,-0.9630117916778748,-0.9693047211582309,-0.16904149947839472
F,W,-1.00089223473803,-0.9167028220442068,FW,1194,W,0,0,-1.00089223473803,-0.8819610368143358,-0.8819610368143358
F,W,-0.9678924242744352,-0.900728972996654,FW,1195,W,0,0,-0.9678924242744352,-0.8555196327920225,-0.8555196327920225
M,W,-0.0289200353682674,-0.023272435050826438,MW,1196,W,0,0,-1.0276769324730761,-1.0211182646272754,-0.22085504294743918
M,B,0.07091774993007101,-0.021309821122679075,MB,1197,B,0,1,-0.9278391471747376,-0.8615437712710623,-0.06128054959122615
M,W,0.03330738807808846,0.030196563592039045,MW,1198,W,0,0,-0.9654495090267202,-0.9712579647801642,-0.17099474310032803
M,W,-0.02998735579313531,-0.0234400459185424,MW,1199,W,0,0,-1.028744252897944,-1.021973465011118,-0.2217102433312818
F,W,-0.9828922362998471,-0.9109063468501872,FW,1200,W,0,0,-0.9828922362998471,-0.8675383712166027,-0.8675383712166027
M,B,0.04981529409664336,-0.03655103604220794,MB,1201,B,0,1,-0.9489416030081653,-0.8784523096146459,-0.07818908793480978
M,B,-0.01500679579543554,-0.09007563074416576,MB,1202,B,0,1,-1.0137636929002443,-0.9303916100023872,-0.130128388322551
M,B,0.03785216838246133,-0.05140743868371113,MB,1203,B,0,1,-0.9609047287223473,-0.8880378749841009,-0.08777465330426479
M,W,-0.011805981518560677,-0.008660399338610495,MW,1204,W,0,0,-1.0105628786233694,-1.0074054703432311,-0.20714224866339503
M,W,-0.029423436619143994,-0.02102498769363749,MW,1205,W,0,0,-1.0281803337239526,-1.0215216195457664,-0.22125839786593032
F,W,-0.9765359218311674,-0.9058196613114576,FW,1206,W,0,0,-0.9765359218311674,-0.8624453153293681,-0.8624453153293681
M,B,-0.033262610158784074,-0.10720883251471776,MB,1207,B,0,1,-1.0320195072635927,-0.9450192504814188,-0.14475602880158261
F,W,-0.9973341421279368,-0.9171299208824388,FW,1208,W,0,0,-0.9973341421279368,-0.8791100821291242,-0.8791100821291242
F,B,-0.9685451974369458,-0.97963175481869,FB,1209,B,0,1,-0.9685451974369458,-0.7760558172767099,-0.7760558172767099
F,B,-0.9864571840698508,-0.9879542666542088,FB,1210,B,0,1,-0.9864571840698508,-0.7904079625996479,-0.7904079625996479
M,W,-0.028156664205069924,-0.01119984937564658,MW,1211,W,0,0,-1.0269135613098785,-1.0205066064067727,-0.22024338472693653
F,W,-0.9769283666495462,-0.9011961173844468,FW,1212,W,0,0,-0.9769283666495462,-0.8627597653778211,-0.8627597653778211
M,B,-0.008874077695703841,-0.08560266037808724,MB,1213,B,0,1,-1.0076309748005126,-0.9254777127783759,-0.1252144910985396
M,W,-0.013869186673178796,-0.016148772853884455,MW,1214,W,0,0,-1.0126260837779875,-1.0090586325980375,-0.20879541091820134
M,W,0.007093308519383589,0.007099604459039907,MW,1215,W,0,0,-0.991663588585425,-0.992262239015298,-0.19199901733546182
F,B,-1.011722609888687,-1.008802757665957,FB,1216,B,0,1,-1.011722609888687,-0.8106521192322632,-0.8106521192322632
M,B,-0.04234819745524825,-0.11086717136681587,MB,1217,B,0,1,-1.0411050945600568,-0.9522991615206301,-0.152035939840794
M,W,-0.001576179976893979,-0.000437038653426864,MW,1218,W,0,0,-1.0003330770817027,-0.9992087470338749,-0.19894552535403853
M,W,0.09798005987674024,0.0858583020253663,MW,1219,W,0,0,-0.9007768372280684,-0.9194383870247971,-0.11917516534496098
F,B,-0.9690719355527788,-0.9762471972495432,FB,1220,B,0,1,-0.9690719355527788,-0.7764778710745661,-0.7764778710745661
M,B,0.009001678945010317,-0.07149794651134311,MB,1221,B,0,1,-0.9897552181597983,-0.911154597072511,-0.11089137539267485
F,W,-1.0436787075917424,-0.956508067838802,FW,1222,W,0,0,-1.0436787075917424,-0.9162440947931941,-0.9162440947931941
F,W,-1.0271997448230687,-0.9380577738393286,FW,1223,W,0,0,-1.0271997448230687,-0.9030401731247393,-0.9030401731247393
M,B,0.006510697003653967,-0.07716624455554891,MB,1224,B,0,1,-0.9922462001011547,-0.9131505194429245,-0.11288729776308822
M,W,-0.013282639748365582,-0.017930075283572922,MW,1225,W,0,0,-1.0120395368531743,-1.0085886564375943,-0.2083254347577582
M,W,0.006570843246700091,0.009255277983587105,MW,1226,W,0,0,-0.9921860538581085,-0.9926808691579738,-0.19241764747813772
M,W,0.04517729303334739,0.030902372724946437,MW,1227,W,0,0,-0.9535796040714613,-0.9617470934078964,-0.16148387172806042
M,W,-0.055679532569047716,-0.045143731011203066,MW,1228,W,0,0,-1.0544364296738564,-1.042559559803815,-0.24229633812397883
M,B,0.00488808348773668,-0.08139552089719744,MB,1229,B,0,1,-0.9938688136170719,-0.9144506535632027,-0.1141874318833665
M,W,-0.011422794283829429,-0.008630593087139794,MW,1230,W,0,0,-1.010179691388638,-1.007098438019488,-0.20683521633965185
M,W,0.014234263715230929,0.013882704747441469,MW,1231,W,0,0,-0.9845226333895777,-0.9865404824722737,-0.18627726079243745
F,W,-1.065019417608818,-0.9683976523548794,FW,1232,W,0,0,-1.065019417608818,-0.9333435365098983,-0.9333435365098983
M,W,0.012613523452218148,0.006467361549352419,MW,1233,W,0,0,-0.9861433736525905,-0.9878391156312982,-0.18757589395146204
M,W,-0.009686120198288135,-0.0070235366116262144,MW,1234,W,0,0,-1.0084430173030967,-1.0057069118105257,-0.2054436901306896
F,W,-0.9568522729445604,-0.8956068536623427,FW,1235,W,0,0,-0.9568522729445604,-0.84667360920341,-0.84667360920341
M,W,0.016225359215031012,0.007840265654884467,MW,1236,W,0,0,-0.9825315378897777,-0.9849450987468034,-0.18468187706696712
M,B,0.01774221288782732,-0.05785042664410639,MB,1237,B,0,1,-0.9810146842169813,-0.9041511632313461,-0.10388794155150993
M,W,0.003528385874215021,0.004516405795918505,MW,1238,W,0,0,-0.9952285112305936,-0.995118666329424,-0.1948554446495879
M,W,0.009233878617010069,0.006633117233460068,MW,1239,W,0,0,-0.9895230184877986,-0.9905470873827797,-0.19028386570294364
M,W,0.031762757863936626,0.03114655460858958,MW,1240,W,0,0,-0.966994139240872,-0.9724956140570447,-0.1722323923772085
F,W,-0.9852903863373986,-0.9035924018815724,FW,1241,W,0,0,-0.9852903863373986,-0.8694599111635966,-0.8694599111635966
F,B,-0.9917849072752036,-0.99547777317156,FB,1242,B,0,1,-0.9917849072752036,-0.7946768502027206,-0.7946768502027206
M,W,-0.05304542286026995,-0.038529536590943686,MW,1243,W,0,0,-1.0518023199650786,-1.040448954983047,-0.24018573330321089
F,B,-0.9804783197442126,-0.988945828745788,FB,1244,B,0,1,-0.9804783197442126,-0.7856173421382607,-0.7856173421382607
F,B,-1.0367934367939535,-1.031584102770441,FB,1245,B,0,1,-1.0367934367939535,-0.8307403516815665,-0.8307403516815665
F,W,-0.9671499204371309,-0.9008632174466844,FW,1246,W,0,0,-0.9671499204371309,-0.8549246947098191,-0.8549246947098191
F,B,-1.009266476941589,-1.0047368371754892,FB,1247,B,0,1,-1.009266476941589,-0.8086841199415288,-0.8086841199415288
F,B,-1.0132034162950831,-1.0187669252559497,FB,1248,B,0,1,-1.0132034162950831,-0.8118386290915713,-0.8118386290915713
M,B,0.012313163746425498,-0.06871125685915014,MB,1249,B,0,1,-0.9864437333583831,-0.9085012391799083,-0.10823801750007225
F,B,-1.0438437598153467,-1.0378953571042142,FB,1250,B,0,1,-1.0438437598153467,-0.8363894883547038,-0.8363894883547038
M,W,0.03248661036777547,0.02720645361917269,MW,1251,W,0,0,-0.9662702867370332,-0.9719156205286672,-0.1716523988488311
M,W,0.01263646136954839,0.0034131506761999105,MW,1252,W,0,0,-0.9861204357352602,-0.9878207364124165,-0.18755751473258053
F,W,-0.9917515446175938,-0.9086894661430353,FW,1253,W,0,0,-0.9917515446175938,-0.8746369741266469,-0.8746369741266469
F,B,-0.9846888905122017,-0.9912984193406902,FB,1254,B,0,1,-0.9846888905122017,-0.7889911009955657,-0.7889911009955657
M,W,0.018044401450670218,0.010979253066465348,MW,1255,W,0,0,-0.9807124956541384,-0.9834875742940719,-0.1832243526142358
F,W,-0.9516127644384518,-0.8845696993464733,FW,1256,W,0,0,-0.9516127644384518,-0.8424754044458038,-0.8424754044458038
F,B,-0.945056633412524,-0.958980205641418,FB,1257,B,0,1,-0.945056633412524,-0.7572353876273071,-0.7572353876273071
F,W,-1.0367913860617162,-0.9477034747665288,FW,1258,W,0,0,-1.0367913860617162,-0.9107255645759401,-0.9107255645759401
F,W,-0.9876950361134312,-0.9161412813562216,FW,1259,W,0,0,-0.9876950361134312,-0.8713866590862972,-0.8713866590862972
F,W,-0.9471319427921491,-0.8799451861486751,FW,1260,W,0,0,-0.9471319427921491,-0.8388851045671871,-0.8388851045671871
M,B,0.04426517260781153,-0.046008915726113264,MB,1261,B,0,1,-0.9544917244969972,-0.8828993959038542,-0.0826361742240181
M,W,-0.046583251314147416,-0.036603064754710535,MW,1262,W,0,0,-1.045340148418956,-1.0352710801312799,-0.23500785845144392
F,W,-0.9236271694731816,-0.8610860169603429,FW,1263,W,0,0,-0.9236271694731816,-0.8200516870702792,-0.8200516870702792
M,B,0.007218706832096856,-0.07835853222574925,MB,1264,B,0,1,-0.9915381902727117,-0.91258322000506,-0.11231999832522388
M,W,0.0012180057878812568,0.003556362499362265,MW,1265,W,0,0,-0.9975388913169274,-0.9969698797894302,-0.19670665810959406
M,W,-0.07811636449661094,-0.07049136149818032,MW,1266,W,0,0,-1.0768732616014196,-1.060537279361687,-0.2602740576818509
F,B,-0.9742625919338964,-0.9825084316223516,FB,1267,B,0,1,-0.9742625919338964,-0.7806369326141935,-0.7806369326141935
M,W,-0.04238649678646168,-0.038759164053896684,MW,1268,W,0,0,-1.0411433938912704,-1.0319083916645864,-0.23164516998475013
M,W,-0.03636299439941724,-0.0338040906474112,MW,1269,W,0,0,-1.035119891504226,-1.0270820045427294,-0.22681878286289325
M,B,-0.008775930710116382,-0.07676741604100737,MB,1270,B,0,1,-1.007532827814925,-0.9253990715964103,-0.12513584991657425
M,W,0.011145956621858504,0.0025712985833601827,MW,1271,W,0,0,-0.9876109404829502,-0.989015017157584,-0.18875179547774792
M,W,0.05565599569680384,0.04221937949625616,MW,1272,W,0,0,-0.9431009014080048,-0.9533509357675427,-0.15308771408770647
M,B,-0.047803210613664465,-0.11519019349738988,MB,1273,B,0,1,-1.0465601077184732,-0.9566700413784961,-0.1564068196986599
F,W,-1.0061443419278857,-0.9214190443377392,FW,1274,W,0,0,-1.0061443419278857,-0.8861693363840766,-0.8861693363840766
M,W,-0.019529280315533918,-0.018488797857446247,MW,1275,W,0,0,-1.0182861774203427,-1.013593835094632,-0.2133306134147958
M,B,0.024643273053846164,-0.05893995634702447,MB,1276,B,0,1,-0.9741136240509625,-0.8986216248046541,-0.09835840312481801
M,W,-0.005500088814247569,-0.009022204645422159,MW,1277,W,0,0,-1.0042569859190562,-1.0023528153620747,-0.20208959368223858
F,W,-1.019269741163006,-0.9376173707200808,FW,1278,W,0,0,-1.019269741163006,-0.8966861841857586,-0.8966861841857586
M,B,0.03241222125869445,-0.05758761144191274,MB,1279,B,0,1,-0.9663446758461142,-0.892396683042051,-0.09213346136221486
F,W,-1.0196571546177806,-0.9327970377910394,FW,1280,W,0,0,-1.0196571546177806,-0.8969966028074859,-0.8969966028074859
M,B,-0.01162909742084248,-0.09093577268481336,MB,1281,B,0,1,-1.010385994525651,-0.9276851978705157,-0.1274219761906797
M,W,-0.06337253224729725,-0.04847169416510935,MW,1282,W,0,0,-1.062129429352106,-1.048723647105484,-0.24846042542564764
M,B,0.09781255575385056,-0.002144384626976289,MB,1283,B,0,1,-0.9009443413509581,-0.8399940588061152,-0.03973083712627899
M,B,-0.008644490338119155,-0.08410448251585441,MB,1284,B,0,1,-1.0074013874429277,-0.9252937537799746,-0.12503053210013843
M,B,-0.00021051050989225569,-0.08428676386857352,MB,1285,B,0,1,-0.9989674076147009,-0.918535949264697,-0.11827272758486074
F,W,-1.0325902309685695,-0.9530896445843066,FW,1286,W,0,0,-1.0325902309685695,-0.9073593501153802,-0.9073593501153802
F,W,-1.0048840965999062,-0.9219464547217112,FW,1287,W,0,0,-1.0048840965999062,-0.8851595531333182,-0.8851595531333182
F,B,-1.0669442115528074,-1.0593880245199927,FB,1288,B,0,1,-1.0669442115528074,-0.854898939436612,-0.854898939436612
M,W,-0.030368617920674117,-0.02931853875758177,MW,1289,W,0,0,-1.0291255150254828,-1.0222789548248785,-0.22201573314504247
M,B,-0.004769076297152818,-0.07999511067871869,MB,1290,B,0,1,-1.0035259734019615,-0.9221885423568974,-0.12192532067706123
F,W,-1.0304149938704297,-0.9378908589148172,FW,1291,W,0,0,-1.0304149938704297,-0.9056164212273585,-0.9056164212273585
M,W,-4.681773955210055e-05,-0.0053885732212871065,MW,1292,W,0,0,-0.9988037148443607,-0.997983331364938,-0.19772010968510198
F,W,-1.0250013610697517,-0.9365509006604866,FW,1293,W,0,0,-1.0250013610697517,-0.9012786977647014,-0.9012786977647014
M,W,0.013671774356615162,0.004006352713469282,MW,1294,W,0,0,-0.9850851227481935,-0.9869911822848019,-0.18672796060496574
M,W,-0.006529605299884531,-0.006204044137058262,MW,1295,W,0,0,-1.005286502404693,-1.0031777249891887,-0.20291450330935265
M,W,-0.0019965030928281178,0.00012195279906524805,MW,1296,W,0,0,-1.0007534001976368,-0.9995455348266589,-0.1992823131468228
M,W,0.007324252345133673,0.007883169432220895,MW,1297,W,0,0,-0.991432644759675,-0.9920771931342056,-0.19181397145436946
F,W,-0.984538713128482,-0.9060136060221318,FW,1298,W,0,0,-0.984538713128482,-0.8688576260373944,-0.8688576260373944
F,W,-1.0265999058259052,-0.9429701610490012,FW,1299,W,0,0,-1.0265999058259052,-0.902559546568116,-0.902559546568116
F,W,-0.9627869852340941,-0.8921744416656227,FW,1300,W,0,0,-0.9627869852340941,-0.8514288524366056,-0.8514288524366056
M,W,-0.004078963468232705,-0.010538587400669942,MW,1301,W,0,0,-1.0028358605730414,-1.0012141255056046,-0.20095090382576855
M,W,0.0013524938424827255,0.009592774699524277,MW,1302,W,0,0,-0.9974044032623259,-0.9968621199890575,-0.1965988983092214
F,W,-0.972404178370426,-0.8939274753653956,FW,1303,W,0,0,-0.972404178370426,-0.8591347175826769,-0.8591347175826769
M,B,-0.030312299537378143,-0.10793296228374323,MB,1304,B,0,1,-1.0290691966421868,-0.9426552867484156,-0.14239206506857943
F,W,-0.9837401183928608,-0.9090525082748194,FW,1305,W,0,0,-0.9837401183928608,-0.868217744602986,-0.868217744602986
F,W,-1.0379706942705578,-0.9473666927676632,FW,1306,W,0,0,-1.0379706942705578,-0.9116704962097509,-0.9116704962097509
F,W,-0.9887540535177084,-0.9007333448100074,FW,1307,W,0,0,-0.9887540535177084,-0.8722352065979274,-0.8722352065979274
F,W,-1.0395717578827397,-0.953383940070481,FW,1308,W,0,0,-1.0395717578827397,-0.9129533632699066,-0.9129533632699066
M,B,-0.02468348138074153,-0.10220697447493178,MB,1309,B,0,1,-1.0234403784855501,-0.938145144024658,-0.13788192234482183
M,W,-0.05033968418611821,-0.04725641596270272,MW,1310,W,0,0,-1.0490965812909268,-1.0382809567898157,-0.2380177351099797
F,B,-0.9901110568368494,-0.9934751581465328,FB,1311,B,0,1,-0.9901110568368494,-0.7933356620234043,-0.7933356620234043
M,W,-0.002524548244314567,-0.004579824074771611,MW,1312,W,0,0,-1.0012814453491232,-0.9999686358989479,-0.19970541421911167
M,B,0.021178248809311163,-0.06512455704026794,MB,1313,B,0,1,-0.9775786482954975,-0.9013980075992746,-0.10113478591943849
M,W,0.02302683974974149,0.032179438290518635,MW,1314,W,0,0,-0.9757300573550671,-0.9794953494227403,-0.17923212774290423
M,B,-0.0011940357441536744,-0.08290242273264585,MB,1315,B,0,1,-0.9999509328489623,-0.9193240079753351,-0.11906078629549897
M,W,0.008551926899972225,0.00933518367212008,MW,1316,W,0,0,-0.9902049702048364,-0.9910935075173379,-0.19083028583750172
F,B,-0.996409781848594,-0.9959133844825092,FB,1317,B,0,1,-0.996409781848594,-0.79838257382445,-0.79838257382445
M,W,-0.0016681511287429055,-0.007118447843875505,MW,1318,W,0,0,-1.0004250482335515,-0.9992824397718107,-0.19901921809197465
F,W,-0.9891657160058324,-0.9108046618968312,FW,1319,W,0,0,-0.9891657160058324,-0.8725650549824,-0.8725650549824
M,W,-0.02313029666363184,-0.01816971352765667,MW,1320,W,0,0,-1.0218871937684404,-1.016479182822797,-0.21621596114296093
M,W,-0.01248052397029637,-0.01649973824956358,MW,1321,W,0,0,-1.011237421075105,-1.0079459537352864,-0.20768273205545032
M,W,-0.005322537794532715,-0.0030786154965963177,MW,1322,W,0,0,-1.0040794348993414,-1.0022105509617372,-0.20194732928190107
F,B,-1.0324503275851546,-1.023301110147432,FB,1323,B,0,1,-1.0324503275851546,-0.827260395170011,-0.827260395170011
M,B,-0.009559695755700063,-0.08800770260926385,MB,1324,B,0,1,-1.0083165928605087,-0.926027070604214,-0.12576384892437786
M,B,0.07541363961571203,-0.015874234771784013,MB,1325,B,0,1,-0.9233432574890966,-0.8579413979862541,-0.057678176306418014
M,W,0.035422122270639934,0.029842551786697532,MW,1326,W,0,0,-0.9633347748341687,-0.9695635144060706,-0.16930029272623448
F,B,-0.9472266560463406,-0.9587552675017684,FB,1327,B,0,1,-0.9472266560463406,-0.758974138377455,-0.758974138377455
