G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.0072428716042583375,0.004535039887665189,MW,1250,W,0,0,-1.0072451607069848,-1.0050899503753397,-0.20663689169244512
M,W,-0.026361885531461647,-0.013927760812300363,MW,1251,W,0,0,-1.026364174634188,-1.020355550579989,-0.2219024918970944
F,W,-1.0050529431820043,-0.932348785958674,FW,1252,W,0,0,-1.0050529431820043,-0.8818858263036374,-0.8818858263036374
M,B,0.060501706786373774,-0.03541885398143299,MB,1253,B,0,1,-0.9395005823163527,-0.8711570554746426,-0.0727039967917478
F,W,-1.0263985315241981,-0.9404366420742378,FW,1254,W,0,0,-1.0263985315241981,-0.8989292375907287,-0.8989292375907287
M,B,0.032186628911814695,-0.05551403794951573,MB,1255,B,0,1,-0.9678156601909118,-0.8937652642579161,-0.0953122055750215
F,W,-0.938104652041797,-0.8702982122282197,FW,1256,W,0,0,-0.938104652041797,-0.8284308808330074,-0.8284308808330074
F,W,-1.0219891343820338,-0.939184509349222,FW,1257,W,0,0,-1.0219891343820338,-0.8954085490148378,-0.8954085490148378
M,B,-0.005811958727475311,-0.08987929945110511,MB,1258,B,0,1,-1.005814247830202,-0.924105283332717,-0.12565222464982226
M,B,0.016848380421654967,-0.06750807273909934,MB,1259,B,0,1,-0.9831539086810716,-0.9060121076454399,-0.10755904896254523
M,B,0.032776257467460615,-0.056218660147376934,MB,1260,B,0,1,-0.9672260316352659,-0.8932944746118598,-0.0948414159289651
M,W,0.03237275651760404,0.01433925137325876,MW,1261,W,0,0,-0.9676295325851224,-0.9734588033367396,-0.17500574465384494
F,B,-1.0129861131269329,-1.0090203357102223,FB,1262,B,0,1,-1.0129861131269329,-0.8088200089574087,-0.8088200089574087
M,B,-0.04815820136524128,-0.11510930294973624,MB,1263,B,0,1,-1.0481604904679678,-0.9579166928927794,-0.15946363420988469
M,B,-0.00662370113434895,-0.08707018883636697,MB,1264,B,0,1,-1.0066259902370753,-0.9247534200566963,-0.12630036137380157
M,W,0.028899169905304608,0.02153554365514126,MW,1265,W,0,0,-0.9711031191974219,-0.9762322928431277,-0.17777923416023297
M,B,0.023287920089997933,-0.07028669164229777,MB,1266,B,0,1,-0.9767143690127286,-0.900870449270526,-0.10241739058763116
M,W,-0.032357637764174565,-0.023795899534634898,MW,1267,W,0,0,-1.032359926866901,-1.025142866330646,-0.22668980764775132
F,W,-1.0444751982904317,-0.950284291517587,FW,1268,W,0,0,-1.0444751982904317,-0.9133625744216287,-0.9133625744216287
M,W,-0.005754879058942931,-0.012034229803878091,MW,1269,W,0,0,-1.0057571681616695,-1.0039018608958945,-0.20544880221299955
M,W,0.02176545188859681,0.02433387042603812,MW,1270,W,0,0,-0.9782368372141297,-0.9819282187747898,-0.18347516009189502
M,B,-0.04928677533149696,-0.12411802564354753,MB,1271,B,0,1,-1.0492890644342234,-0.9588178041653499,-0.16036474548245516
M,W,0.05097764080858959,0.03783478271090065,MW,1272,W,0,0,-0.9490246482941369,-0.9586037105729943,-0.16015065189009953
M,W,-0.0197723232395608,-0.013115488940445992,MW,1273,W,0,0,-1.0197746123422873,-1.0150941064566257,-0.2166410477737308
M,W,-0.061341042106327785,-0.04888138518827482,MW,1274,W,0,0,-1.0613433312090543,-1.0482847012046441,-0.24983164252174933
M,B,-0.032267540940355374,-0.11052516378789344,MB,1275,B,0,1,-1.032269830043082,-0.9452287755159843,-0.14677571683308957
M,B,0.006040613761848124,-0.07324730637852435,MB,1276,B,0,1,-0.9939616753408783,-0.9146415822387399,-0.1161885235558452
M,W,0.043117862328478695,0.02645725070141845,MW,1277,W,0,0,-0.9568844267742478,-0.9648793603754017,-0.166426301692507
M,W,0.003474878091794148,0.0014796329686420186,MW,1278,W,0,0,-0.9965274110109323,-0.9965323499375556,-0.19807929125466084
F,W,-1.0024153163341083,-0.9292002223499244,FW,1279,W,0,0,-1.0024153163341083,-0.8797798099001586,-0.8797798099001586
F,B,-0.9996725685251676,-1.0029614770140656,FB,1280,B,0,1,-0.9996725685251676,-0.7981897928818746,-0.7981897928818746
M,B,0.00421221750189885,-0.07363771054356237,MB,1281,B,0,1,-0.9957900716008277,-0.9161014674831536,-0.11764840880025877
F,W,-0.9567007610770114,-0.8783961139634094,FW,1282,W,0,0,-0.9567007610770114,-0.8432789669829804,-0.8432789669829804
M,W,-0.016908057451582064,-0.01704292673876004,MW,1283,W,0,0,-1.0169103465543086,-1.0128071299124572,-0.21435407122956265
M,B,0.000577209197550857,-0.08271908971713472,MB,1284,B,0,1,-0.9994250799051756,-0.9190038443382591,-0.12055078565536438
M,B,0.059495302563017674,-0.028642063085234967,MB,1285,B,0,1,-0.9405069865397088,-0.8719606201656105,-0.07350756148271574
M,W,-0.02532242136169452,-0.020378541844818337,MW,1286,W,0,0,-1.025324710464421,-1.0195255891341142,-0.22107253045121958
M,B,-0.043334629266805605,-0.11548314345617833,MB,1287,B,0,1,-1.043336918369532,-0.9540653058132267,-0.15561224713033192
M,B,-0.003572099855899744,-0.0856709431624227,MB,1288,B,0,1,-1.0035743889586262,-0.9223168652595621,-0.12386380657666742
M,W,0.016665035911156083,0.008276529133577794,MW,1289,W,0,0,-0.9833372531915704,-0.986000652190314,-0.18754759350741923
M,W,-0.004245670808861433,0.0011349519599791547,MW,1290,W,0,0,-1.0042479599115879,-1.0026968317108627,-0.20424377302796812
F,W,-0.968593033893112,-0.8948533774788897,FW,1291,W,0,0,-0.968593033893112,-0.8527743668517417,-0.8527743668517417
M,B,-0.04079329651292391,-0.11205889607100557,MB,1292,B,0,1,-1.0407955856156503,-0.9520361755476463,-0.15358311686475168
M,W,-0.00566588433995242,0.003619206999936508,MW,1293,W,0,0,-1.005668173442679,-1.0038308029529686,-0.20537774427007388
M,W,-0.01948743795941465,-0.01118355449994522,MW,1294,W,0,0,-1.019489727062141,-1.0148666394540142,-0.21641358077111972
F,B,-0.9614490822129392,-0.9681719001081324,FB,1295,B,0,1,-0.9614490822129392,-0.7676702031848281,-0.7676702031848281
M,B,-0.0008477390800166005,-0.07458014689179293,MB,1296,B,0,1,-1.000850028182743,-0.9201415960445172,-0.1216885373616225
M,W,-0.009914609264738193,-0.013451971394266831,MW,1297,W,0,0,-1.0099168983674647,-1.0072232025991148,-0.20877014391622006
M,B,0.004504282767338804,-0.07537068255279011,MB,1298,B,0,1,-0.9954980063353877,-0.9158682676124463,-0.11741520892955166
M,W,0.015223962579534003,0.010676186286106141,MW,1299,W,0,0,-0.9847783265231925,-0.9871512789658311,-0.18869822028293634
F,W,-0.9895436080142629,-0.9015868502465538,FW,1300,W,0,0,-0.9895436080142629,-0.8695023785478001,-0.8695023785478001
M,B,0.012180441606381548,-0.07019967103931446,MB,1301,B,0,1,-0.9878218474963449,-0.9097392291384756,-0.11128617045558092
M,W,0.030903520228010007,0.015198058001760181,MW,1302,W,0,0,-0.9690987688747165,-0.9746319168607166,-0.17617885817782183
M,W,6.634058581291839e-05,0.007078594841822501,MW,1303,W,0,0,-0.9999359485169136,-0.9992539009049319,-0.20080084222203717
M,W,0.005480440761326263,0.003426385166004225,MW,1304,W,0,0,-0.9945218483414002,-0.9949310059553284,-0.19647794727243356
M,B,-0.0245074455344044,-0.0954512448947589,MB,1305,B,0,1,-1.0245097346371308,-0.9390327177868443,-0.14057965910394957
F,B,-1.010165303598786,-1.0106850293783942,FB,1306,B,0,1,-1.010165303598786,-0.8065677301173956,-0.8065677301173956
M,W,0.06301685785862587,0.04809200651106897,MW,1307,W,0,0,-0.9369854312441006,-0.9489909828997667,-0.15053792421687193
M,W,0.02350305107498579,0.012899257616605065,MW,1308,W,0,0,-0.9764992380277407,-0.9805408305655268,-0.18208777188263195
M,W,0.018421039774844453,0.014705095078625574,MW,1309,W,0,0,-0.981581249327882,-0.984598568743806,-0.18614551006091132
M,W,-0.039727493684182116,-0.033924728427388216,MW,1310,W,0,0,-1.0397297827869085,-1.0310273368618708,-0.23257427817897602
F,W,-1.011495124087834,-0.9277718621011009,FW,1311,W,0,0,-1.011495124087834,-0.887029593577874,-0.887029593577874
F,B,-1.0289668915580317,-1.017694665058653,FB,1312,B,0,1,-1.0289668915580317,-0.8215798811671948,-0.8215798811671948
M,W,0.03384810545365147,0.026555541741374103,MW,1313,W,0,0,-0.966154183649075,-0.9722808091626777,-0.173827750479783
F,W,-0.9900862448823412,-0.9143265198942446,FW,1314,W,0,0,-0.9900862448823412,-0.869935647623074,-0.869935647623074
M,W,0.016112207585899346,0.014645513914219171,MW,1315,W,0,0,-0.9838900815168271,-0.986442058647117,-0.1879889999642223
M,B,-0.01607935100923916,-0.08440322668840446,MB,1316,B,0,1,-1.0160816401119657,-0.9323032953386969,-0.13385023665580212
M,W,-0.002181580785122225,0.000399082501027486,MW,1317,W,0,0,-1.0021838698878487,-1.0010487564906247,-0.20259569780773018
M,W,-0.07425589630411193,-0.05532255822317303,MW,1318,W,0,0,-1.0742581854068385,-1.058596582436353,-0.2601435237534583
F,B,-0.978977197739836,-0.9800857286618324,FB,1319,B,0,1,-0.978977197739836,-0.7816655486034426,-0.7816655486034426
F,W,-1.0303293774635058,-0.9473026700459372,FW,1320,W,0,0,-1.0303293774635058,-0.9020678263696281,-0.9020678263696281
M,B,-0.014565705858057146,-0.09200281584489142,MB,1321,B,0,1,-1.0145679949607835,-0.9310947235045199,-0.13264166482162537
M,W,-0.04109330017202603,-0.032167601035504645,MW,1322,W,0,0,-1.0410955892747524,-1.0321178667333237,-0.23366480805042905
M,B,0.010982135665031376,-0.08037943597345693,MB,1323,B,0,1,-0.9890201534376951,-0.9106960179923966,-0.11224295930950189
M,W,0.024857692994548125,0.01162691864839995,MW,1324,W,0,0,-0.9751445961081784,-0.9794592150573611,-0.18100615637446635
M,W,-0.02718481788674244,-0.02492994073966118,MW,1325,W,0,0,-1.027187106989469,-1.0210126219320483,-0.22255956324915366
F,B,-1.051615930997664,-1.0350186752791235,FB,1326,B,0,1,-1.051615930997664,-0.8396640345875139,-0.8396640345875139
F,W,-1.0153865512179676,-0.9308720279184676,FW,1327,W,0,0,-1.0153865512179676,-0.8901367083600659,-0.8901367083600659
F,W,-0.9921866806355004,-0.9092215668440908,FW,1328,W,0,0,-0.9921866806355004,-0.8716127431357069,-0.8716127431357069
F,W,-1.0421347047796048,-0.9577034653632868,FW,1329,W,0,0,-1.0421347047796048,-0.9114938044968879,-0.9114938044968879
F,B,-0.9865681223319936,-0.982117302715264,FB,1330,B,0,1,-0.9865681223319936,-0.7877265316880692,-0.7877265316880692
M,W,-0.036029996969249564,-0.02787585988425801,MW,1331,W,0,0,-1.036032286071976,-1.0280750660584141,-0.22962200737551933
M,B,0.008651034076310559,-0.08238330757691574,MB,1332,B,0,1,-0.991351255026416,-0.912557288925371,-0.1141042302424762
M,B,-0.010370136847536543,-0.0853674171925596,MB,1333,B,0,1,-1.010372425950263,-0.9277447662635512,-0.12929170758065628
M,B,0.06815021353415485,-0.025926959730892873,MB,1334,B,0,1,-0.9318520755685716,-0.865050095846978,-0.06659703716408319
F,B,-0.9757244964526128,-0.9834573423190346,FB,1335,B,0,1,-0.9757244964526128,-0.7790684252567596,-0.7790684252567596
F,B,-0.9729115498923578,-0.9807182526483544,FB,1336,B,0,1,-0.9729115498923578,-0.7768224246131387,-0.7768224246131387
F,W,-0.9888224780914276,-0.9167996008618824,FW,1337,W,0,0,-0.9888224780914276,-0.8689265914732404,-0.8689265914732404
M,W,0.018181320533800716,0.01367998719321473,MW,1338,W,0,0,-0.9818209685689258,-0.9847899728668988,-0.18633691418400414
M,W,0.012475954448319743,0.00745370556442408,MW,1339,W,0,0,-0.9875263346544068,-0.9893454294408487,-0.190892370757954
M,B,-0.004208708906093204,-0.08074456000289458,MB,1340,B,0,1,-1.0042109980088196,-0.9228251665393203,-0.12437210785642575
F,W,-0.982429963642384,-0.9011115872122284,FW,1341,W,0,0,-0.982429963642384,-0.8638224804425613,-0.8638224804425613
F,W,-1.0124101551305114,-0.9304393611363037,FW,1342,W,0,0,-1.0124101551305114,-0.8877602012402536,-0.8877602012402536
M,W,0.022013539148460267,0.018477895127443536,MW,1343,W,0,0,-0.9779887499542662,-0.9817301331967697,-0.183277074513875
F,W,-1.0009470923769932,-0.9264327668904808,FW,1344,W,0,0,-1.0009470923769932,-0.8786075046742956,-0.8786075046742956
F,W,-1.0107577060037958,-0.933471935802637,FW,1345,W,0,0,-1.0107577060037958,-0.8864408012009518,-0.8864408012009518
F,B,-1.0286359313325055,-1.0192273927191002,FB,1346,B,0,1,-1.0286359313325055,-0.8213156255677293,-0.8213156255677293
M,B,0.027971237009455974,-0.058743389780532326,MB,1347,B,0,1,-0.9720310520932705,-0.8971310491112743,-0.09867799042837963
M,W,-0.022888056793970418,-0.023808015643617536,MW,1348,W,0,0,-1.022890345896697,-1.0175818677484436,-0.21912880906554894
M,W,-0.0013270809042954985,0.005666414899156596,MW,1349,W,0,0,-1.001329370007022,-1.0003664800089358,-0.20191342132604087
F,W,-1.040024064555031,-0.9513026972145572,FW,1350,W,0,0,-1.040024064555031,-0.9098085612114927,-0.9098085612114927
M,B,0.042755661178310166,-0.04130049933185551,MB,1351,B,0,1,-0.9572466279244163,-0.8853264074348248,-0.08687334875193015
M,W,0.05168497125713446,0.03524332646958405,MW,1352,W,0,0,-0.948317317845592,-0.9580389417056681,-0.1595858830227733
M,W,0.01965065092643128,0.016256189117953457,MW,1353,W,0,0,-0.9803516381762952,-0.9836167842062367,-0.18516372552334187
M,B,0.02592878088547653,-0.058796080191494335,MB,1354,B,0,1,-0.9740735082172499,-0.8987618507176189,-0.10030879203472423
M,W,-0.025321670801082028,-0.018934377767545214,MW,1355,W,0,0,-1.0253239599038084,-1.0195249898480694,-0.22107193116517465
M,W,-0.03108237080776857,-0.02935705749427261,MW,1356,W,0,0,-1.031084659910495,-1.0241246278595189,-0.22567156917662418
F,B,-0.9897335885310342,-0.9959484595479384,FB,1357,B,0,1,-0.9897335885310342,-0.7902540020712111,-0.7902540020712111
M,W,-0.03921205083787308,-0.041249874237150784,MW,1358,W,0,0,-1.0392143399405995,-1.030615780886753,-0.23216272220385828
F,B,-0.9151182041914596,-0.9302204596269644,FB,1359,B,0,1,-0.9151182041914596,-0.7306772565977685,-0.7306772565977685
M,W,-0.0071085927396124515,0.0018840609896151254,MW,1360,W,0,0,-1.0071108818423389,-1.0049827352505734,-0.2065296765676786
M,W,-0.025468868119802063,-0.02210728827744737,MW,1361,W,0,0,-1.0254711572225286,-1.0196425197283934,-0.2211894610454986
F,W,-1.027932249256821,-0.9425997858124848,FW,1362,W,0,0,-1.027932249256821,-0.9001538364022652,-0.9001538364022652
M,W,-0.03495479481895211,-0.025054186309669317,MW,1363,W,0,0,-1.0349570839216786,-1.0272165695779933,-0.22876351089509853
F,B,-0.9593579857873376,-0.9671937657601756,FB,1364,B,0,1,-0.9593579857873376,-0.7660005646697796,-0.7660005646697796
M,B,0.03322684771986679,-0.05640240697230117,MB,1365,B,0,1,-0.9667754413828596,-0.8929347002701737,-0.09448164158727912
F,W,-1.0002217481880105,-0.9191345685534078,FW,1366,W,0,0,-1.0002217481880105,-0.8780283527137429,-0.8780283527137429
F,W,-0.9837668872566476,-0.9086013176438152,FW,1367,W,0,0,-0.9837668872566476,-0.8648899487480509,-0.8648899487480509
F,W,-1.0002183371301288,-0.9157041005334818,FW,1368,W,0,0,-1.0002183371301288,-0.8780256291503784,-0.8780256291503784
M,W,0.0138725103643859,0.017047871870856227,MW,1369,W,0,0,-0.9861297787383406,-0.9882303476505808,-0.18977728896768606
F,W,-0.9830124657649196,-0.909360293110538,FW,1370,W,0,0,-0.9830124657649196,-0.8642875799793286,-0.8642875799793286
M,B,-0.00360285486444193,-0.08531942364606915,MB,1371,B,0,1,-1.0036051439671685,-0.9223414216339905,-0.12388836295109568
M,W,-0.01456378413515465,-0.006231527302462027,MW,1372,W,0,0,-1.0145660732378812,-1.010935341997282,-0.21248228331438732
F,W,-0.9861820759431756,-0.9140873963675789,FW,1373,W,0,0,-0.9861820759431756,-0.866818359127776,-0.866818359127776
F,W,-0.9428171353065854,-0.8731614450759528,FW,1374,W,0,0,-0.9428171353065854,-0.8321935688965901,-0.8321935688965901
F,W,-0.9937658048736088,-0.9209253195533952,FW,1375,W,0,0,-0.9937658048736088,-0.8728735968274411,-0.8728735968274411
M,W,-0.014472581336425953,-0.009796693571382395,MW,1376,W,0,0,-1.0144748704391524,-1.0108625210103712,-0.21240946232747668
M,W,-0.03259567485709493,-0.034250108677566934,MW,1377,W,0,0,-1.0325979639598215,-1.0253329273404992,-0.22687986865760437
M,W,0.05740408018397487,0.051201290726698434,MW,1378,W,0,0,-0.9425982089187516,-0.953472512143118,-0.15501945346022328
F,W,-0.9738973771289356,-0.899839376526042,FW,1379,W,0,0,-0.9738973771289356,-0.8570096262377452,-0.8570096262377452
M,W,0.06969286685279058,0.05163714426447112,MW,1380,W,0,0,-0.930309422249936,-0.9436605153005693,-0.1452074566176745
F,W,-1.0445896829001784,-0.9580769390328698,FW,1381,W,0,0,-1.0445896829001784,-0.9134539847992054,-0.9134539847992054
M,B,-0.013191007000800814,-0.0962635533670394,MB,1382,B,0,1,-1.0131932961035273,-0.9299970935097637,-0.131544034826869
F,W,-0.9733026345281534,-0.8915871840548771,FW,1383,W,0,0,-0.9733026345281534,-0.8565347532760546,-0.8565347532760546
M,W,0.03063226495145757,0.03539403361481869,MW,1384,W,0,0,-0.9693700241512689,-0.9748485009701805,-0.1763954422872857
M,W,-0.01731868785852444,-0.019820269014298262,MW,1385,W,0,0,-1.017320976961251,-1.0131349982663445,-0.21468193958344967
F,W,-1.038494612808161,-0.9523839783253856,FW,1386,W,0,0,-1.038494612808161,-0.9085873685815318,-0.9085873685815318
F,B,-0.9682738722032852,-0.9738586283579344,FB,1387,B,0,1,-0.9682738722032852,-0.7731194651535678,-0.7731194651535678
M,W,-0.005057764398316306,-0.0047664651682448,MW,1388,W,0,0,-1.0050600535010428,-1.0033452488370065,-0.20489219015411173
F,W,-0.9769693019732107,-0.9007101667623615,FW,1389,W,0,0,-0.9769693019732107,-0.8594624084110303,-0.8594624084110303
M,W,0.00893481904830992,0.011514138161391971,MW,1390,W,0,0,-0.9910674700544165,-0.992172853359933,-0.19371979467703832
M,W,-0.040621181030839545,-0.03742755810170618,MW,1391,W,0,0,-1.040623470133566,-1.0317409026238902,-0.23328784394099553
M,W,-0.011379687588588549,-0.009935851911558685,MW,1392,W,0,0,-1.011381976691315,-1.0083929961902254,-0.2099399375073307
F,B,-1.0176542871733243,-1.008615207078528,FB,1393,B,0,1,-1.0176542871733243,-0.81254731827102,-0.81254731827102
M,W,0.031960641134951166,0.033294458257654154,MW,1394,W,0,0,-0.9680416479677754,-0.9737878573713107,-0.1753347986884159
F,W,-1.0381603770039405,-0.9540456407965512,FW,1395,W,0,0,-1.0381603770039405,-0.9083204975922258,-0.9083204975922258
F,W,-0.9895152761089504,-0.9162356513520384,FW,1396,W,0,0,-0.9895152761089504,-0.8694797569031283,-0.8694797569031283
M,W,0.03681848002226632,0.033997943870551585,MW,1397,W,0,0,-0.9631838090804602,-0.9699091099319965,-0.17145605124910174
F,W,-0.9948366295310668,-0.920124405694793,FW,1398,W,0,0,-0.9948366295310668,-0.8737285980933158,-0.8737285980933158
F,B,-1.0172739445673444,-1.0130121011750497,FB,1399,B,0,1,-1.0172739445673444,-0.8122436332490942,-0.8122436332490942
M,W,-0.03329427854452048,-0.03078349822754773,MW,1400,W,0,0,-1.033296567647247,-1.0258907283146674,-0.22743766963177273
M,W,0.032842665122529466,0.03070394813320158,MW,1401,W,0,0,-0.9671596239801971,-0.9730836042327049,-0.1746305455498101
M,B,0.008102326464779451,-0.07004655352742767,MB,1402,B,0,1,-0.991899962637947,-0.9129954051932274,-0.11454234651033267
F,W,-0.9774883112842968,-0.9064997003915084,FW,1403,W,0,0,-0.9774883112842968,-0.8598768120343394,-0.8598768120343394
F,W,-0.9873082133702596,-0.9120865781821252,FW,1404,W,0,0,-0.9873082133702596,-0.8677175249426456,-0.8677175249426456
M,B,-0.06680898489461598,-0.12454967514406635,MB,1405,B,0,1,-1.0668112739973425,-0.9728084339599161,-0.17435537527702138
M,B,0.05234916888515291,-0.04368969025399129,MB,1406,B,0,1,-0.9476531202175735,-0.8776664593972063,-0.07921340071431157
F,W,-0.9872989329944051,-0.9109622824320333,FW,1407,W,0,0,-0.9872989329944051,-0.8677101150151209,-0.8677101150151209
M,B,0.02382773608253282,-0.05577249351699089,MB,1408,B,0,1,-0.9761745530201936,-0.9004394325268021,-0.10198637384390735
M,W,0.05560441835428046,0.0406102790270302,MW,1409,W,0,0,-0.9443978707484461,-0.9549094543463241,-0.1564563956634293
M,B,0.00836975583387595,-0.08160683027026294,MB,1410,B,0,1,-0.9916325332688505,-0.9127818758842812,-0.11432881720138645
M,B,0.04417891771666575,-0.03860772740417099,MB,1411,B,0,1,-0.9558233713860608,-0.8841900064998229,-0.08573694781692817
F,W,-1.0485176248598358,-0.9556967979188228,FW,1412,W,0,0,-1.0485176248598358,-0.9165902548919782,-0.9165902548919782
