G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.018158434273948944,-0.018522293902469,MW,1167,W,0,0,-1.0157377625444743,-1.0100613304828676,-0.20961404121632582
M,B,-0.04131847966843948,-0.1195584389650832,MB,1168,B,0,1,-1.0388978079389648,-0.9490308158351473,-0.14858352656860563
F,B,-0.9864967609936944,-0.9887100883278724,FB,1169,B,0,1,-0.9864967609936944,-0.7915547524191384,-0.7915547524191384
F,B,-1.0394434311897494,-1.0401914652516009,FB,1170,B,0,1,-1.0394434311897494,-0.8340386105275422,-0.8340386105275422
F,W,-1.08372722393197,-0.9922685571477522,FW,1171,W,0,0,-1.08372722393197,-0.9493165616371605,-0.9493165616371605
F,B,-1.078609660830124,-1.0641510292128915,FB,1172,B,0,1,-1.078609660830124,-0.8654651862974916,-0.8654651862974916
M,B,-0.024336249774254925,-0.0968786225877539,MB,1173,B,0,1,-1.0219155780447802,-0.9354044509945008,-0.13495716172795913
F,W,-1.047873588196293,-0.9630677024430948,FW,1174,W,0,0,-1.047873588196293,-0.9205479768021808,-0.9205479768021808
F,W,-0.9584488712953528,-0.8871505135348584,FW,1175,W,0,0,-0.9584488712953528,-0.8487945129840389,-0.8487945129840389
F,W,-1.0146894520530283,-0.9368372931307882,FW,1176,W,0,0,-1.0146894520530283,-0.8939213707070263,-0.8939213707070263
M,W,-0.0040483073855670645,-0.007038005198821385,MW,1177,W,0,0,-1.0016276356560925,-0.9987395112561269,-0.1982922219895852
F,W,-0.966133856003453,-0.8865582172258588,FW,1178,W,0,0,-0.966133856003453,-0.8549608648753899,-0.8549608648753899
M,B,0.04877788400192085,-0.04192060852277103,MB,1179,B,0,1,-0.9488014442686045,-0.8767384296268842,-0.07629114036034257
F,W,-1.0780849054073944,-0.9717617572887528,FW,1180,W,0,0,-1.0780849054073944,-0.9447892238704438,-0.9447892238704438
F,W,-0.9667938066306476,-0.8942210208587744,FW,1181,W,0,0,-0.9667938066306476,-0.8554904024024991,-0.8554904024024991
F,W,-0.9733184866234368,-0.905219284317955,FW,1182,W,0,0,-0.9733184866234368,-0.8607257378445577,-0.8607257378445577
M,W,-0.02167459840917652,-0.011832774271794948,MW,1183,W,0,0,-1.0192539266797018,-1.0128826640559465,-0.21243537478940475
F,W,-1.0339692699323275,-0.9461993589157937,FW,1184,W,0,0,-1.0339692699323275,-0.9093912962775496,-0.9093912962775496
M,B,0.06283892825369931,-0.03279084705107038,MB,1185,B,0,1,-0.934740400016826,-0.8654559937978403,-0.06500870453129864
F,B,-0.9901914601339074,-0.9912896799469244,FB,1186,B,0,1,-0.9901914601339074,-0.7945193406254378,-0.7945193406254378
M,W,-0.026505273269795297,-0.0238074556542294,MW,1187,W,0,0,-1.0240846015403207,-1.0167587473787774,-0.21631145811223573
F,W,-0.9950942474355959,-0.912961178211806,FW,1188,W,0,0,-0.9950942474355959,-0.8781983820943418,-0.8781983820943418
M,W,0.045931122495327326,0.046964864024138464,MW,1189,W,0,0,-0.951648205775198,-0.9586365359502871,-0.15818924668374545
F,W,-0.9286623595822914,-0.8656803843777031,FW,1190,W,0,0,-0.9286623595822914,-0.8248941254341472,-0.8248941254341472
M,B,-0.04043980390707338,-0.10734853656824912,MB,1191,B,0,1,-1.0380191321775987,-0.9483257755326893,-0.14787848626614764
M,W,0.013576653364513795,0.013540231875971271,MW,1192,W,0,0,-0.9840026749060116,-0.9845974258539667,-0.184150136587425
F,B,-1.0098225926893507,-1.0039929991676415,FB,1193,B,0,1,-1.0098225926893507,-0.8102711574423311,-0.8102711574423311
M,B,0.0015320902094808615,-0.07530082432457934,MB,1194,B,0,1,-0.9960472380610444,-0.9146479637347814,-0.11420067446823971
F,B,-0.9428569563866426,-0.9594595177108758,FB,1195,B,0,1,-0.9428569563866426,-0.7565386265713869,-0.7565386265713869
F,W,-0.9817635370224472,-0.9045627286182752,FW,1196,W,0,0,-0.9817635370224472,-0.8675019585500595,-0.8675019585500595
M,B,-0.02114662707087595,-0.09078460734487503,MB,1197,B,0,1,-1.0187259553414012,-0.9328451308739355,-0.13239784160739387
F,W,-0.9668886911054326,-0.8933769217208786,FW,1198,W,0,0,-0.9668886911054326,-0.8555665367193226,-0.8555665367193226
F,W,-0.9524565092566842,-0.8817505776449786,FW,1199,W,0,0,-0.9524565092566842,-0.8439863039381761,-0.8439863039381761
F,W,-0.9816637926122244,-0.9065162719040936,FW,1200,W,0,0,-0.9816637926122244,-0.8674219246715299,-0.8674219246715299
M,W,-0.03935079433586517,-0.032324907973373694,MW,1201,W,0,0,-1.0369301226063905,-1.0270658600315403,-0.2266185707649987
M,B,0.02294489342399382,-0.06202415677405694,MB,1202,B,0,1,-0.9746344348465314,-0.8974665528906236,-0.09701926362408198
M,W,0.013690279503344656,0.011031970561909544,MW,1203,W,0,0,-0.9838890487671806,-0.9845062534206177,-0.18405896415407608
M,B,-0.04010320048613356,-0.11522345561292358,MB,1204,B,0,1,-1.037682528756659,-0.9480556884446617,-0.14760839917812002
M,B,-0.01195093516967833,-0.08651162911959781,MB,1205,B,0,1,-1.0095302634402037,-0.9254666032254077,-0.125019313958866
F,B,-1.0216368740605553,-1.0174585265948404,FB,1206,B,0,1,-1.0216368740605553,-0.8197508140773656,-0.8197508140773656
M,W,0.0028919000522293387,-4.4944297928169875e-05,MW,1207,W,0,0,-0.9946874282182959,-0.9931707609090615,-0.19272347164251996
M,B,-0.013947745777682105,-0.0966254921919618,MB,1208,B,0,1,-1.0115270740482074,-0.9270688233126325,-0.12662153404609083
M,W,0.05238153641336714,0.041221981620105166,MW,1209,W,0,0,-0.9451977918571581,-0.9534607908350655,-0.15301350156852392
M,W,-0.013893755896400935,-0.010579611104367309,MW,1210,W,0,0,-1.0114730841669262,-1.0066393968579797,-0.206192107591438
M,W,0.02025088973866392,0.007694216652528505,MW,1211,W,0,0,-0.9773284385318614,-0.979242087925228,-0.17879479865868647
F,B,-0.9966223217844449,-1.0074652490542009,FB,1212,B,0,1,-0.9966223217844449,-0.7996793972043418,-0.7996793972043418
M,W,0.00029903185829422156,-0.008716355322871294,MW,1213,W,0,0,-0.997280296412231,-0.9952512514108635,-0.1948039621443219
F,W,-1.0355967198449072,-0.9438355895847812,FW,1214,W,0,0,-1.0355967198449072,-0.9106971451800122,-0.9106971451800122
M,W,-0.02268798266004887,-0.013772089475957669,MW,1215,W,0,0,-1.0202673109305742,-1.0136957930509132,-0.21324850378437146
F,W,-0.9779635127630064,-0.9050624565202642,FW,1216,W,0,0,-0.9779635127630064,-0.8644528585623023,-0.8644528585623023
F,B,-0.9940718041142644,-0.9950741691081018,FB,1217,B,0,1,-0.9940718041142644,-0.7976328883228259,-0.7976328883228259
F,W,-0.9491215221629103,-0.8811455432448029,FW,1218,W,0,0,-0.9491215221629103,-0.841310344940932,-0.841310344940932
M,W,-0.03742199389347888,-0.032529570070987814,MW,1219,W,0,0,-1.0350013221640042,-1.0255182105946572,-0.22507092132811546
M,W,0.01657948566436708,0.012009374578645624,MW,1220,W,0,0,-0.9809998426061582,-0.9821879844126462,-0.18174069514610458
M,B,0.009212206297130142,-0.07790423528228788,MB,1221,B,0,1,-0.9883671219733952,-0.9084855183739007,-0.10803822910735897
F,W,-0.9764882779071966,-0.902620545532814,FW,1222,W,0,0,-0.9764882779071966,-0.863269145440047,-0.863269145440047
M,B,0.023022349569518995,-0.0614452045767571,MB,1223,B,0,1,-0.9745569787010063,-0.8974044028841374,-0.09695711361759562
F,W,-0.9236988450632944,-0.8584523833521032,FW,1224,W,0,0,-0.9236988450632944,-0.8209114529494895,-0.8209114529494895
M,W,-0.037470870196121935,-0.035483592635577155,MW,1225,W,0,0,-1.0350501984666471,-1.0255574284321276,-0.22511013916558592
M,B,-0.01700057312897923,-0.0988297468471324,MB,1226,B,0,1,-1.0145799013995045,-0.9295183802638385,-0.1290710909972969
F,W,-1.0480781700740058,-0.9552880851690768,FW,1227,W,0,0,-1.0480781700740058,-0.9207121311754798,-0.9207121311754798
F,W,-0.961203759156366,-0.8864869649170906,FW,1228,W,0,0,-0.961203759156366,-0.8510050063835004,-0.8510050063835004
F,B,-1.0101455288643488,-1.000471132580708,FB,1229,B,0,1,-1.0101455288643488,-0.8105302780742026,-0.8105302780742026
F,W,-0.978751342549482,-0.8985276404218784,FW,1230,W,0,0,-0.978751342549482,-0.8650850049982967,-0.8650850049982967
M,W,-0.039378566426063036,-0.032156791531596236,MW,1231,W,0,0,-1.0369578946965883,-1.0270881440681938,-0.22664085480165239
F,B,-0.9966311599765172,-1.00558415453093,FB,1232,B,0,1,-0.9966311599765172,-0.7996864888778417,-0.7996864888778417
M,W,-0.023623230308815874,-0.016011472617914975,MW,1233,W,0,0,-1.0212025585793412,-1.0144462260481026,-0.21399893678156107
M,W,-0.016768747749216713,-0.01343584540046243,MW,1234,W,0,0,-1.014348076019742,-1.008946260452717,-0.2084989711861753
F,W,-0.9945674923914892,-0.9113198999501432,FW,1235,W,0,0,-0.9945674923914892,-0.8777757193193485,-0.8777757193193485
M,B,0.03579398856464307,-0.05271842813634384,MB,1236,B,0,1,-0.9617853397058822,-0.8871565724375489,-0.0867092831710072
F,W,-1.0035215552323562,-0.9221100238816864,FW,1237,W,0,0,-1.0035215552323562,-0.8849603663201238,-0.8849603663201238
M,B,-0.035889665356915755,-0.11282201991056172,MB,1238,B,0,1,-1.033468993627441,-0.9446747916309126,-0.14422750236437096
F,B,-1.000831504149378,-1.0027077596887028,FB,1239,B,0,1,-1.000831504149378,-0.8030568014052493,-0.8030568014052493
F,W,-0.9582582535052157,-0.8788103355910288,FW,1240,W,0,0,-0.9582582535052157,-0.8486415632495392,-0.8486415632495392
F,W,-0.9207481105697124,-0.8513440529166361,FW,1241,W,0,0,-0.9207481105697124,-0.8185438142466831,-0.8185438142466831
M,B,0.010815793504119549,-0.07099888832857948,MB,1242,B,0,1,-0.9867635347664058,-0.9071988166584968,-0.10675152739195505
F,W,-1.0426076152983326,-0.949737295546492,FW,1243,W,0,0,-1.0426076152983326,-0.9163226148564484,-0.9163226148564484
F,B,-0.9566987018502052,-0.9702080247019784,FB,1244,B,0,1,-0.9566987018502052,-0.7676450993310365,-0.7676450993310365
M,W,-0.03797437432178505,-0.03612137387010344,MW,1245,W,0,0,-1.0355537025923103,-1.0259614349117125,-0.22551414564517114
M,B,-0.02235868572161008,-0.09313970641385363,MB,1246,B,0,1,-1.0199380139921355,-0.9338176741433457,-0.13337038487680403
M,W,0.029792267306260525,0.025376692024199288,MW,1247,W,0,0,-0.9677870609642648,-0.9715861856892707,-0.17113889642272898
M,W,-0.01706715412766236,-0.014844874250901759,MW,1248,W,0,0,-1.0146464823981878,-1.009185698630672,-0.2087384093641303
M,W,-0.031698690833761214,-0.025509397859571518,MW,1249,W,0,0,-1.0292780191042865,-1.0209258916782815,-0.22047860241173994
M,B,0.07341068989783914,-0.012052018343552864,MB,1250,B,0,1,-0.9241686383726861,-0.856973322083407,-0.05652603281686538
F,B,-1.013478717086645,-1.010759548461691,FB,1251,B,0,1,-1.013478717086645,-0.8132047936756612,-0.8132047936756612
M,W,-0.048928508463865435,-0.049650960150897865,MW,1252,W,0,0,-1.0465078367343907,-1.0347509183460692,-0.2343036290795277
M,B,-0.00517737710635111,-0.09044505492153518,MB,1253,B,0,1,-1.0027567053768764,-0.9200315706051152,-0.11958428133857349
F,W,-0.9563900458486031,-0.8847401928604001,FW,1254,W,0,0,-0.9563900458486031,-0.8471425328344694,-0.8471425328344694
F,W,-1.017487573118418,-0.9324108386070454,FW,1255,W,0,0,-1.017487573118418,-0.8961665539805348,-0.8961665539805348
M,B,0.00118451543750194,-0.07790636304450273,MB,1256,B,0,1,-0.9963948128330233,-0.9149268541209026,-0.11447956485436098
M,B,-0.03725351567005822,-0.10597973555278443,MB,1257,B,0,1,-1.0348328439405836,-0.9457691309532931,-0.1453218416867513
M,W,0.011243693821169676,0.014398036233262744,MW,1258,W,0,0,-0.9863356344493557,-0.9864693683546957,-0.186022079088154
M,W,0.011027613348149348,0.012273562575431671,MW,1259,W,0,0,-0.9865517149223759,-0.9866427490814117,-0.18619545981487015
M,W,-0.0646866687417752,-0.05338349942293124,MW,1260,W,0,0,-1.0622659970123005,-1.0473951024433363,-0.2469478131767948
M,W,-0.010144739015112352,-0.008918423716924018,MW,1261,W,0,0,-1.0077240672856376,-1.0036312246605419,-0.20318393539400031
M,B,0.03486053960236805,-0.05449746869831725,MB,1262,B,0,1,-0.9627187886681573,-0.8879055621873837,-0.087458272920842
M,B,0.029807955743952157,-0.05120500774729824,MB,1263,B,0,1,-0.9677713725265732,-0.8919597029846599,-0.09151241371811816
F,W,-1.0176019028866716,-0.9352052530322801,FW,1264,W,0,0,-1.0176019028866716,-0.8962582909988226,-0.8962582909988226
F,W,-1.0365235925116285,-0.949431151940994,FW,1265,W,0,0,-1.0365235925116285,-0.9114408581786151,-0.9114408581786151
M,W,0.026769654941759462,0.02104087443926352,MW,1266,W,0,0,-0.9708096733287659,-0.9740114984489716,-0.17356420918242993
M,B,0.03160604387748883,-0.059521753058838264,MB,1267,B,0,1,-0.9659732843930364,-0.8905169357464423,-0.09006964647990062
F,B,-0.9995198737313776,-1.0012032381372864,FB,1268,B,0,1,-0.9995198737313776,-0.8020043627842244,-0.8020043627842244
M,W,0.008650110314539461,-0.004862981128175636,MW,1269,W,0,0,-0.9889292179559859,-0.9885504328159729,-0.1881031435494312
F,B,-0.9552412468558944,-0.9679287079728932,FB,1270,B,0,1,-0.9552412468558944,-0.766475652584935,-0.766475652584935
M,W,0.03464892179911962,0.031636476368271264,MW,1271,W,0,0,-0.9629304064714057,-0.9676892565794294,-0.1672419673128878
M,B,-0.023411925593522048,-0.10245011681748398,MB,1272,B,0,1,-1.0209912538640473,-0.934662782874579,-0.13421549360803742
M,W,0.02612575924439061,0.0205777679571954,MW,1273,W,0,0,-0.9714535690261347,-0.9745281536671814,-0.17408086440063983
F,W,-0.9807438660684814,-0.9001324915881629,FW,1274,W,0,0,-0.9807438660684814,-0.8666837851698425,-0.8666837851698425
M,W,-0.010425965087279285,-0.011643756504841856,MW,1275,W,0,0,-1.0080052933578045,-1.003856877539223,-0.20340958827268152
M,W,-0.02845159529089772,-0.02352989105153068,MW,1276,W,0,0,-1.0260309235614231,-1.018320455948393,-0.2178731666818511
M,W,0.02113493181926652,0.016106199748993525,MW,1277,W,0,0,-0.9764443964512588,-0.9785327417439648,-0.1780854524774232
M,B,-0.02543142508985544,-0.09520137799965142,MB,1278,B,0,1,-1.0230107533603807,-0.9362832082900873,-0.13583591902354566
M,B,0.003365178075887841,-0.08437093674288065,MB,1279,B,0,1,-0.9942141501946374,-0.9131771130745169,-0.11272982380797528
M,W,-0.019277267293652568,-0.017939117896321414,MW,1280,W,0,0,-1.016856595564178,-1.010959070474449,-0.21051178120790753
M,W,-0.0648529188985633,-0.0575020326146408,MW,1281,W,0,0,-1.0624322471690886,-1.0475284998419894,-0.24708121057544769
M,B,-0.03302126074304952,-0.09664493693253393,MB,1282,B,0,1,-1.0306005890135748,-0.9423732135682743,-0.14192592430173268
M,W,-0.02528828880392916,-0.0218812543978078,MW,1283,W,0,0,-1.0228676170744544,-1.015782251686479,-0.2153349624199374
F,W,-1.0201503092020914,-0.9336353922107334,FW,1284,W,0,0,-1.0201503092020914,-0.8983031057512132,-0.8983031057512132
F,W,-0.9722234532664458,-0.901364301343016,FW,1285,W,0,0,-0.9722234532664458,-0.8598470944550847,-0.8598470944550847
M,B,0.004611441810270351,-0.06909400263016137,MB,1286,B,0,1,-0.9929678864602549,-0.91217712400134,-0.11172983473479838
M,W,-0.0274259623087425,-0.020429929206487826,MW,1287,W,0,0,-1.0250052905792677,-1.0174974986986953,-0.2170502094321537
F,W,-0.9469550173306364,-0.8740631364063071,FW,1288,W,0,0,-0.9469550173306364,-0.8395719639710867,-0.8395719639710867
M,W,0.018095239404317696,0.01850282306655492,MW,1289,W,0,0,-0.9794840888662076,-0.9809717593587024,-0.18052447009216072
F,W,-0.953243164091408,-0.8809592109179423,FW,1290,W,0,0,-0.953243164091408,-0.8446175076050912,-0.8446175076050912
M,W,-0.005940897269654119,0.0017751648584910797,MW,1291,W,0,0,-1.0035202255401794,-1.0002581057172182,-0.19981081645067647
F,W,-1.0002431465718409,-0.9179153872059872,FW,1292,W,0,0,-1.0002431465718409,-0.8823298052699395,-0.8823298052699395
M,W,-0.01877631087732131,-0.016737209245810517,MW,1293,W,0,0,-1.0163556391478465,-1.010557108250364,-0.21010981898382233
M,B,-0.03377601468590558,-0.10901569755409936,MB,1294,B,0,1,-1.0313553429564308,-0.9429788202909695,-0.14253153102442787
M,B,0.022458414571051445,-0.053370548694069785,MB,1295,B,0,1,-0.9751209136994738,-0.8978568984682513,-0.09740960920170968
F,W,-1.0244630890849449,-0.9366617262306154,FW,1296,W,0,0,-1.0244630890849449,-0.9017636355242371,-0.9017636355242371
M,W,-0.035077551629344665,-0.030789180156189744,MW,1297,W,0,0,-1.0326568798998699,-1.0236370544780586,-0.22318976521151715
F,B,-0.994403779086536,-0.9953291047848614,FB,1298,B,0,1,-0.994403779086536,-0.7978992615917264,-0.7978992615917264
F,W,-0.978495807171732,-0.9032010552561552,FW,1299,W,0,0,-0.978495807171732,-0.8648799660659179,-0.8648799660659179
M,W,0.06381328606913353,0.04929443162556979,MW,1300,W,0,0,-0.9337660422013918,-0.9442880736744204,-0.14384078440787876
M,W,0.007975961964793226,0.002283580166173715,MW,1301,W,0,0,-0.9896033663057321,-0.989091362448159,-0.18864407318161736
M,B,-0.0568108717861445,-0.12317020447017316,MB,1302,B,0,1,-1.0543902000566698,-0.9614617503217012,-0.1610144610551595
M,W,-0.03539102382361947,-0.03535838825557228,MW,1303,W,0,0,-1.0329703520941447,-1.023888581310118,-0.22344129204357643
M,B,-0.009334320696644305,-0.09260072468648584,MB,1304,B,0,1,-1.0069136489671697,-0.9233670589559543,-0.12291976968941247
M,W,0.05153419168557147,0.03806548563359263,MW,1305,W,0,0,-0.9460451365849538,-0.9541406914416811,-0.15369340217513955
M,W,0.11648351628944452,0.08918699080923506,MW,1306,W,0,0,-0.8810958119810808,-0.9020260281306501,-0.10157873886410856
F,W,-0.9925606757908814,-0.918504173533322,FW,1307,W,0,0,-0.9925606757908814,-0.8761654705276093,-0.8761654705276093
M,W,-0.006758220382083634,-0.009439117527373822,MW,1308,W,0,0,-1.004337548652609,-1.000913917291555,-0.20046662802501344
M,W,0.017986166567190667,0.01135124888515242,MW,1309,W,0,0,-0.9795931617033347,-0.9810592782700679,-0.1806119890035262
F,W,-0.9482382141707788,-0.8844422440982371,FW,1310,W,0,0,-0.9482382141707788,-0.8406015877846316,-0.8406015877846316
M,W,-0.02387977102021522,-0.02449140583417913,MW,1311,W,0,0,-1.0214590992907406,-1.0146520716497576,-0.21420478238321575
F,W,-1.0156641390202354,-0.9299396460168692,FW,1312,W,0,0,-1.0156641390202354,-0.8947034494036017,-0.8947034494036017
M,W,-0.05061978173482794,-0.04523897018797662,MW,1313,W,0,0,-1.0481991100053532,-1.0361079784482445,-0.23566068918170313
F,W,-1.0019084191377132,-0.9163315504559236,FW,1314,W,0,0,-1.0019084191377132,-0.883666002676469,-0.883666002676469
F,W,-1.0134690822605572,-0.932682605584116,FW,1315,W,0,0,-1.0134690822605572,-0.8929421586638299,-0.8929421586638299
M,W,-0.04451480982889255,-0.035204901245680945,MW,1316,W,0,0,-1.0420941380994178,-1.0312094124147781,-0.23076212314823658
M,W,-0.007307728160758755,-0.009287291256238984,MW,1317,W,0,0,-1.0048870564312842,-1.0013548366243905,-0.2009075473578488
F,B,-0.9679133288515708,-0.9708444328999172,FB,1318,B,0,1,-0.9679133288515708,-0.7766435995294529,-0.7766435995294529
M,W,0.015027186630148725,0.009055377228920344,MW,1319,W,0,0,-0.9825521416403766,-0.9834335330310456,-0.18298624376450398
F,B,-1.0368408269491869,-1.0211641695525246,FB,1320,B,0,1,-1.0368408269491869,-0.8319503079230732,-0.8319503079230732
M,W,-0.012119482823626494,-0.001615295726824513,MW,1321,W,0,0,-1.0096988110941518,-1.0052157385771059,-0.20476844931056412
M,B,-0.009138240483675977,-0.08753475595848066,MB,1322,B,0,1,-1.0067175687542014,-0.9232097262301233,-0.12276243696358163
F,W,-1.0197715151632059,-0.9312397907343872,FW,1323,W,0,0,-1.0197715151632059,-0.8979991653496594,-0.8979991653496594
F,W,-0.9885984397112544,-0.9170260142080674,FW,1324,W,0,0,-0.9885984397112544,-0.8729862134605347,-0.8729862134605347
M,B,0.0054681678361756456,-0.07101792803347344,MB,1325,B,0,1,-0.9921111604343497,-0.9114896959385825,-0.11104240667204082
M,W,-0.03180532787069799,-0.031633319331313234,MW,1326,W,0,0,-1.0293846561412232,-1.0210114561288797,-0.22056416686233804
M,W,-0.00023469620781711075,0.0021979980251351093,MW,1327,W,0,0,-0.9978140244783424,-0.9956795092662714,-0.1952322199997297
F,W,-0.9558340626237252,-0.8853591057475695,FW,1328,W,0,0,-0.9558340626237252,-0.8466964176708736,-0.8466964176708736
M,W,0.032375179998679886,0.03316346286410998,MW,1329,W,0,0,-0.9652041482718454,-0.9695136833784583,-0.1690663941119167
