G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-0.9891352240755834,-0.9916006756589404,FB,1176,B,0,1,-0.9891352240755834,-0.7899030032041046,-0.7899030032041046
M,W,-0.006683395820265111,-0.009477120038215051,MW,1177,W,0,0,-1.0059228200567754,-1.0038144681457533,-0.20584245894749797
F,W,-1.0082438952380797,-0.9211350130769492,FW,1178,W,0,0,-1.0082438952380797,-0.8848136394771967,-0.8848136394771967
F,W,-0.9649746368167521,-0.9002609892136475,FW,1179,W,0,0,-0.9649746368167521,-0.8502597015104608,-0.8502597015104608
F,B,-1.0545831855124743,-1.0457968226965144,FB,1180,B,0,1,-1.0545831855124743,-0.842168396281074,-0.842168396281074
M,W,-0.029729351762371875,-0.0262810489649656,MW,1181,W,0,0,-1.0289687759988821,-1.022218493568458,-0.22424648437020253
M,W,0.035331834111742434,0.0266727873902096,MW,1182,W,0,0,-0.9639075901247679,-0.9702619714842173,-0.1722899622859619
M,W,-0.0295499873101454,-0.016421774347422285,MW,1183,W,0,0,-1.0287894115466558,-1.0220752568137321,-0.22410324761547656
F,W,-0.9497423920364734,-0.884677212006792,FW,1184,W,0,0,-0.9497423920364734,-0.8380955447757464,-0.8380955447757464
M,W,-0.008571361771458284,-0.007909230570850924,MW,1185,W,0,0,-1.0078107860079686,-1.0053221588421273,-0.207350149643872
M,W,-0.022755106233871853,-0.023458521683615098,MW,1186,W,0,0,-1.0219945304703821,-1.016649004833292,-0.21867699563503643
M,W,0.00019828614764911984,-0.004531758516200799,MW,1187,W,0,0,-0.9990411380888612,-0.9983188987622738,-0.20034688956401842
M,W,0.01982656141459234,0.01869827573400681,MW,1188,W,0,0,-0.979412862821918,-0.982644162686056,-0.18467215348780064
M,W,0.015331108117785769,0.017891164323176185,MW,1189,W,0,0,-0.9839083161187245,-0.9862341390345679,-0.18826212983631246
F,W,-1.0115641093367809,-0.925619840025934,FW,1190,W,0,0,-1.0115641093367809,-0.8874650940245724,-0.8874650940245724
M,W,-0.02559116896937865,-0.01240081464464868,MW,1191,W,0,0,-1.024830593205889,-1.018913826080706,-0.22094181688245051
M,W,0.0603649016389325,0.04585132103770665,MW,1192,W,0,0,-0.9388745225975779,-0.9502710797053724,-0.1522990705071169
M,B,0.003581949190977305,-0.06551432695791086,MB,1193,B,0,1,-0.995657475045533,-0.915196572201894,-0.11722456300363858
F,W,-1.0163889623563325,-0.9389853652663014,FW,1194,W,0,0,-1.0163889623563325,-0.8913181222025185,-0.8913181222025185
M,B,-0.010666479175727902,-0.08809624778764404,MB,1195,B,0,1,-1.0099059034122382,-0.9265750734258469,-0.12860306422759155
M,B,0.0010203007742867905,-0.08000851665490225,MB,1196,B,0,1,-0.9982191234622235,-0.9172422518301651,-0.11927024263190977
M,W,-0.02618924612201836,-0.0233918204650217,MW,1197,W,0,0,-1.0254286703585287,-1.0193914381680313,-0.22141942896977596
M,W,-0.0035743511262758204,-0.005691334451100268,MW,1198,W,0,0,-1.0028137753627862,-1.0013316491326372,-0.20335963993438166
M,W,-0.0019221617109402105,-0.0063959018620518785,MW,1199,W,0,0,-1.0011615859474505,-1.0000122447182858,-0.20204023552003042
F,W,-0.9468399026974824,-0.8751513804885381,FW,1200,W,0,0,-0.9468399026974824,-0.835777676611887,-0.835777676611887
M,W,-0.01652157067738728,-0.021522776451727114,MW,1201,W,0,0,-1.0157609949138977,-1.0116710318152464,-0.21369902261699084
M,W,-0.019256696915733937,-0.015822646368344028,MW,1202,W,0,0,-1.0184961211522443,-1.0138552472563973,-0.21588323805814197
F,W,-0.961745569012478,-0.8990330453017158,FW,1203,W,0,0,-0.961745569012478,-0.8476810345152281,-0.8476810345152281
F,W,-0.9893779192392592,-0.9104391150629432,FW,1204,W,0,0,-0.9893779192392592,-0.8697476598850009,-0.8697476598850009
F,W,-1.005172427376227,-0.9238442817033672,FW,1205,W,0,0,-1.005172427376227,-0.882360828547741,-0.882360828547741
M,B,0.08368758411596414,-0.017768735915099143,MB,1206,B,0,1,-0.9155518401205462,-0.8512258631818463,-0.053253853983591004
M,W,0.020125488340447608,0.013837316554258338,MW,1207,W,0,0,-0.9791139358960628,-0.9824054458041531,-0.18443343660589773
M,W,0.0531056492735467,0.05064177102118001,MW,1208,W,0,0,-0.9461337749629637,-0.9560681690262927,-0.1580961598280373
M,B,-0.018681256368423032,-0.10056403895814957,MB,1209,B,0,1,-1.0179206806049335,-0.9329755093019814,-0.13500350010372597
M,W,0.02742297391491217,0.01904088081250783,MW,1210,W,0,0,-0.9718164503215981,-0.9765778242304746,-0.17860581503221923
M,B,0.035759242904279995,-0.0486872327982036,MB,1211,B,0,1,-0.9634801813322303,-0.8895004486381293,-0.09152843943987381
M,W,0.023258504417895124,0.014874312525639324,MW,1212,W,0,0,-0.9759809198186152,-0.9799034837382734,-0.181931474540018
M,B,-0.034863951393340566,-0.09851834361943447,MB,1213,B,0,1,-1.034103375629851,-0.9458986760126451,-0.1479266668143897
M,B,-0.0009126902493487164,-0.0759797168786752,MB,1214,B,0,1,-1.0001521144858592,-0.9187858986213946,-0.12081388942313918
M,W,-0.04282977818140663,-0.043179845542644334,MW,1215,W,0,0,-1.042069202417917,-1.0326802240980941,-0.23470821489983862
F,W,-0.951027408961534,-0.8760854745314139,FW,1216,W,0,0,-0.951027408961534,-0.8391217328070363,-0.8391217328070363
M,W,0.05048146808183023,0.04226008083811708,MW,1217,W,0,0,-0.9487579561546802,-0.9581637860398571,-0.16019177684160163
M,B,-0.02507527461228857,-0.09606184431217962,MB,1218,B,0,1,-1.024314698848799,-0.9380816404865133,-0.14010963128825782
F,B,-1.0046923441595197,-1.0078828429430025,FB,1219,B,0,1,-1.0046923441595197,-0.8023265986604212,-0.8023265986604212
F,B,-1.0121892020087029,-1.006333198025818,FB,1220,B,0,1,-1.0121892020087029,-0.8083134348234933,-0.8083134348234933
F,B,-1.010672326638217,-1.0033359375809674,FB,1221,B,0,1,-1.010672326638217,-0.8071020894164455,-0.8071020894164455
M,W,0.016343437350437903,0.024174024894449656,MW,1222,W,0,0,-0.9828959868860725,-0.9854257137741587,-0.18745370457590327
M,W,-0.014155682586207547,-0.0067466953412845705,MW,1223,W,0,0,-1.0133951068227178,-1.0097816823481758,-0.21180967314992052
M,W,-0.009254197973610365,-0.004985395628379522,MW,1224,W,0,0,-1.0084936222101206,-1.0058674577594524,-0.20789544856119696
M,B,-0.01322041936945721,-0.09471894762628563,MB,1225,B,0,1,-1.0124598436059675,-0.9286145974261331,-0.13064258822787755
F,W,-0.9869186187136096,-0.906178091691353,FW,1226,W,0,0,-0.9869186187136096,-0.867783713173056,-0.867783713173056
F,W,-0.9788279853421916,-0.9058468536338028,FW,1227,W,0,0,-0.9788279853421916,-0.8613227001160404,-0.8613227001160404
F,B,-1.0223791336425447,-1.0125904529762555,FB,1228,B,0,1,-1.0223791336425447,-0.8164509042049306,-0.8164509042049306
M,B,0.0600614367976936,-0.0324309355465206,MB,1229,B,0,1,-0.9391779874388168,-0.8700932174794207,-0.07212120828116522
F,W,-0.998392102716858,-0.9246864768150334,FW,1230,W,0,0,-0.998392102716858,-0.8769462010218232,-0.8769462010218232
M,W,-0.009838083723533132,-0.0073350522243995015,MW,1231,W,0,0,-1.0090775079600436,-1.0063337368850624,-0.20836172768680702
M,B,-0.0185824863602904,-0.09533061019018396,MB,1232,B,0,1,-1.0178219105968007,-0.932896633609203,-0.1349246244109476
M,W,-0.0597908445275869,-0.04385749494234385,MW,1233,W,0,0,-1.0590302687640973,-1.0462249821031615,-0.248252972904906
M,W,0.046756447322026,0.041487673675787706,MW,1234,W,0,0,-0.9524829769144844,-0.9611385108434518,-0.16316650164519647
M,W,-0.013455661445240215,-0.002358967242556532,MW,1235,W,0,0,-1.0126950856817505,-1.0092226598929062,-0.21125065069465082
F,W,-1.0008308428230583,-0.91924016834499,FW,1236,W,0,0,-1.0008308428230583,-0.87889372860656,-0.87889372860656
M,W,0.06240735266686692,0.04961267604368673,MW,1237,W,0,0,-0.9368320715696434,-0.9486400204107541,-0.15066801121249873
M,W,-0.03121725636497745,-0.02804360530446791,MW,1238,W,0,0,-1.0304566806014879,-1.0234067035173837,-0.22543469431912813
M,B,0.025153697682145912,-0.05297483647177703,MB,1239,B,0,1,-0.9740857265543644,-0.897969818465101,-0.09999780926684552
M,B,-0.004489263286909111,-0.07873991795964448,MB,1240,B,0,1,-1.0037286875234195,-0.921642076133613,-0.12367006693535758
M,B,-0.0242608516506548,-0.09547499739534636,MB,1241,B,0,1,-1.0235002758871652,-0.9374312590951579,-0.13945924989690242
M,W,-0.016624403466852518,-0.01723617943773997,MW,1242,W,0,0,-1.015863827703363,-1.0117531519614602,-0.21378114276320478
M,W,0.0026664788189015216,0.0021892893836932487,MW,1243,W,0,0,-0.9965729454176089,-0.9963478509661237,-0.1983758417678683
F,W,-1.0773803382957372,-0.9774754334667456,FW,1244,W,0,0,-1.0773803382957372,-0.9400245779544218,-0.9400245779544218
F,W,-0.9484655117987176,-0.8731436844102888,FW,1245,W,0,0,-0.9484655117987176,-0.8370758545352358,-0.8370758545352358
M,B,-0.0268647702082474,-0.11160634873346577,MB,1246,B,0,1,-1.0261041944447578,-0.9395106947867373,-0.14153868558848198
M,W,0.013947574501496921,0.007623664175899086,MW,1247,W,0,0,-0.9852918497350134,-0.9873390004649771,-0.1893669912667218
M,B,0.04003578952134331,-0.04939589764999527,MB,1248,B,0,1,-0.959203634715167,-0.8860852866522464,-0.08811327745399095
M,W,-0.017570192351845603,-0.010183443908679896,MW,1249,W,0,0,-1.016809616588356,-1.0125084394716704,-0.21453643027341482
F,W,-1.0165571040137726,-0.9324478019136652,FW,1250,W,0,0,-1.0165571040137726,-0.8914523966646375,-0.8914523966646375
F,B,-0.9767535272718176,-0.9702908690347422,FB,1251,B,0,1,-0.9767535272718176,-0.7800152353317212,-0.7800152353317212
M,W,0.02778190346132579,0.02892886161951201,MW,1252,W,0,0,-0.9714575207751845,-0.9762911904924882,-0.17831918129423283
F,W,-1.047595205270142,-0.9560851987535162,FW,1253,W,0,0,-1.047595205270142,-0.9162387846118186,-0.9162387846118186
M,B,-0.02869969351843657,-0.10190346473596656,MB,1254,B,0,1,-1.0279391177549468,-0.9409760267232501,-0.14300401752499473
F,W,-0.9756863210379804,-0.8975045862318104,FW,1255,W,0,0,-0.9756863210379804,-0.858813831754513,-0.858813831754513
M,B,0.01027787308717398,-0.06859299751178148,MB,1256,B,0,1,-0.9889615511493364,-0.9098493453858891,-0.11187733618763378
M,B,-0.02186076314053721,-0.09558338776482984,MB,1257,B,0,1,-1.0211001873770476,-0.9355145978784174,-0.13754258868016198
M,B,-0.03608416737353911,-0.1146518309449518,MB,1258,B,0,1,-1.0353235916100494,-0.946873115344959,-0.1489011061467037
M,B,0.008066784540420155,-0.07311675370141381,MB,1259,B,0,1,-0.9911726396960902,-0.9116150751273038,-0.11364306592904837
M,W,-0.016512014451752155,-0.024149213414680692,MW,1260,W,0,0,-1.0157514386882625,-1.0116634004104144,-0.21369139121215888
F,B,-1.0256566498842947,-1.0194844493514783,FB,1261,B,0,1,-1.0256566498842947,-0.8190682611237766,-0.8190682611237766
F,W,-1.0431224492019402,-0.9560977431890806,FW,1262,W,0,0,-1.0431224492019402,-0.9126669338022653,-0.9126669338022653
M,W,-0.048923520797312034,-0.03995482982505273,MW,1263,W,0,0,-1.0481629450338223,-1.0375465613550197,-0.23957455215676426
M,B,0.021730805642731596,-0.0677445284043614,MB,1264,B,0,1,-0.9775086185937788,-0.9007032694996686,-0.10273126030141326
F,B,-1.0610341738279032,-1.0463506364261994,FB,1265,B,0,1,-1.0610341738279032,-0.8473200225905648,-0.8473200225905648
M,W,0.02750811167745376,0.031150391769020087,MW,1266,W,0,0,-0.9717313125590565,-0.9765098349680554,-0.1785378257698001
M,B,-0.0015925867087645494,-0.08060337317123209,MB,1267,B,0,1,-1.0008320109452749,-0.9193288499207604,-0.12135684072250508
M,W,-0.016588049228938497,-0.011669994318791684,MW,1268,W,0,0,-1.0158274734654489,-1.0117241202163474,-0.21375211101809197
F,W,-1.0052620583494625,-0.9185193796187155,FW,1269,W,0,0,-1.0052620583494625,-0.8824324059956121,-0.8824324059956121
M,W,0.042500917062907186,0.033752628900338755,MW,1270,W,0,0,-0.9567385071736032,-0.9645368895990416,-0.16656488040078615
M,B,0.005619073343332086,-0.07984818896657188,MB,1271,B,0,1,-0.9936203508931782,-0.9135697668403233,-0.11559775764206782
M,W,-0.017224779793794602,-0.010819971737729858,MW,1272,W,0,0,-1.016464204030305,-1.012232600121996,-0.21426059092374058
M,B,0.05397718188261917,-0.03095708400910875,MB,1273,B,0,1,-0.9452622423538912,-0.8749519780540107,-0.07697996885575517
F,W,-0.9768137796618142,-0.902180391734282,FW,1274,W,0,0,-0.9768137796618142,-0.8597141969738256,-0.8597141969738256
F,B,-0.9841498770799836,-0.9842005778894026,FB,1275,B,0,1,-0.9841498770799836,-0.7859218078447753,-0.7859218078447753
M,W,-0.005173625461299546,-0.004421469967123501,MW,1276,W,0,0,-1.0044130496978099,-1.0026087966544666,-0.20463678745621125
F,W,-1.014482152279011,-0.93765223157316,FW,1277,W,0,0,-1.014482152279011,-0.8897953829754086,-0.8897953829754086
F,W,-0.9884736074237058,-0.911913486732296,FW,1278,W,0,0,-0.9884736074237058,-0.8690254951075751,-0.8690254951075751
M,W,0.04089244822478779,0.032095079841216866,MW,1279,W,0,0,-0.9583469760117226,-0.9658213796615385,-0.16784937046328305
M,W,-0.01305275621267713,-0.008874495776430768,MW,1280,W,0,0,-1.0122921804491876,-1.0089009080783293,-0.21092889888007396
M,W,-0.09965373942883128,-0.07861429172759965,MW,1281,W,0,0,-1.0988931636653416,-1.0780586683702036,-0.2800866591719481
M,B,-0.04658812137188319,-0.11682456864646812,MB,1282,B,0,1,-1.0458275456083936,-0.9552613565144756,-0.1572893473162202
F,W,-1.0255937115832274,-0.9373196824731568,FW,1283,W,0,0,-1.0255937115832274,-0.8986688452190404,-0.8986688452190404
M,W,-0.04524476211946399,-0.03001484885286068,MW,1284,W,0,0,-1.0444841863559744,-1.0346087804965824,-0.23663677129832697
F,B,-0.9758186680252952,-0.9889010359790188,FB,1285,B,0,1,-0.9758186680252952,-0.7792686760055266,-0.7792686760055266
F,W,-0.9384881967905356,-0.8651923014115916,FW,1286,W,0,0,-0.9384881967905356,-0.8291081764088787,-0.8291081764088787
M,W,0.030517531104959483,0.020325866475419563,MW,1287,W,0,0,-0.9687218931315509,-0.9741065746394093,-0.17613456544115377
F,W,-1.0157375985435542,-0.9310423853180898,FW,1288,W,0,0,-1.0157375985435542,-0.8907979564866803,-0.8907979564866803
M,W,0.060748167577656165,0.04094339577483375,MW,1289,W,0,0,-0.9384912566588541,-0.9499650114260765,-0.15199300222782114
F,B,-0.9857483032109258,-0.9840412538495641,FB,1290,B,0,1,-0.9857483032109258,-0.7871982780083074,-0.7871982780083074
F,B,-0.9433124083431312,-0.9544923807410048,FB,1291,B,0,1,-0.9433124083431312,-0.7533098469992393,-0.7533098469992393
M,W,-0.011519506413100941,-0.007849310018885156,MW,1292,W,0,0,-1.0107589306496112,-1.007676486389698,-0.20970447719144264
M,B,0.03912850199916122,-0.058170415112936975,MB,1293,B,0,1,-0.9601109222373492,-0.8868098277676546,-0.08883781856939912
M,B,0.0543771785080849,-0.03939946095028506,MB,1294,B,0,1,-0.9448622457284255,-0.8746325489931133,-0.07666053979485787
M,W,-0.08338419845468388,-0.06403342828105794,MW,1295,W,0,0,-1.0826236226911943,-1.0650661482744384,-0.26709413907618285
F,W,-0.9955169996975204,-0.9155768645165884,FW,1296,W,0,0,-0.9955169996975204,-0.8746502030083884,-0.8746502030083884
M,W,0.005868517335990238,0.00256450345142689,MW,1297,W,0,0,-0.9933709069005201,-0.9937907690025454,-0.19581875980429003
M,W,0.011082682385382184,0.006719094188155196,MW,1298,W,0,0,-0.9881567418511281,-0.9896268442615519,-0.19165483506329645
M,W,0.07179722141075648,0.06635352206570963,MW,1299,W,0,0,-0.9274422028257538,-0.9411414647633982,-0.14316945556514274
M,W,-0.06659134643519046,-0.05064995237474343,MW,1300,W,0,0,-1.0658307706717007,-1.0516557227636525,-0.25368371356539715
M,B,-0.04191695192964124,-0.10851470140570446,MB,1301,B,0,1,-1.0411563761661515,-0.9515310568738471,-0.1535590476755917
F,B,-1.0135728032992493,-1.0062718407374454,FB,1302,B,0,1,-1.0135728032992493,-0.8094183502971699,-0.8094183502971699
M,W,0.015400822880284569,0.009376287186780295,MW,1303,W,0,0,-0.9838386013562258,-0.9861784662621045,-0.18820645706384911
F,B,-0.974917482008022,-0.9763089948128189,FB,1304,B,0,1,-0.974917482008022,-0.7785490074261826,-0.7785490074261826
M,B,0.005243430565768704,-0.07375697248751417,MB,1305,B,0,1,-0.9939959936707417,-0.9138697474202349,-0.11589773822197949
F,W,-0.9892297383028228,-0.9098773604068888,FW,1306,W,0,0,-0.9892297383028228,-0.8696293256432716,-0.8696293256432716
M,W,0.0495646506051492,0.04008564884377447,MW,1307,W,0,0,-0.9496747736313611,-0.9588959375805093,-0.1609239283822539
M,W,0.014549848767795831,0.012601161808493359,MW,1308,W,0,0,-0.9846895754687145,-0.9868580366491888,-0.18888602745093344
F,B,-1.0641675584696997,-1.052961584091114,FB,1309,B,0,1,-1.0641675584696997,-0.8498222789843373,-0.8498222789843373
F,B,-1.0152879198218852,-1.0112875818719076,FB,1310,B,0,1,-1.0152879198218852,-0.8107880070024411,-0.8107880070024411
F,W,-0.9892936556209144,-0.9150334477459896,FW,1311,W,0,0,-0.9892936556209144,-0.8696803686961206,-0.8696803686961206
M,W,0.020711024908822512,0.028005757830397958,MW,1312,W,0,0,-0.9785283993276879,-0.9819378483689518,-0.18396583917069628
F,B,-1.0007985751615542,-0.999697206052778,FB,1313,B,0,1,-1.0007985751615542,-0.7992171149918456,-0.7992171149918456
F,W,-1.0076079183532147,-0.9222080147071096,FW,1314,W,0,0,-1.0076079183532147,-0.8843057614448552,-0.8843057614448552
M,W,-0.008815696889421106,-0.0010779415205444077,MW,1315,W,0,0,-1.0080551211259314,-1.0055172798314214,-0.20754527063316588
M,B,0.018830235464692337,-0.06499790126766013,MB,1316,B,0,1,-0.980409188771818,-0.9030196050611474,-0.10504759586289196
M,B,-0.016989065568221353,-0.09800011847647244,MB,1317,B,0,1,-1.0162284898047318,-0.9316241606061317,-0.13365215140787615
M,B,-0.040154351439437116,-0.10234995278236217,MB,1318,B,0,1,-1.0393937756759475,-0.9501234804507523,-0.152151471252497
F,B,-1.0226118897591134,-1.0207161892474124,FB,1319,B,0,1,-1.0226118897591134,-0.8166367784423622,-0.8166367784423622
F,W,-1.0001949839969255,-0.9272087810651144,FW,1320,W,0,0,-1.0001949839969255,-0.8783859448534886,-0.8783859448534886
M,B,-0.028556068874822205,-0.09721905245669923,MB,1321,B,0,1,-1.0277954931113324,-0.9408613310430602,-0.14288932184480485
M,W,0.04581616813089925,0.031280414896538086,MW,1322,W,0,0,-0.9534232561056111,-0.9618893984256989,-0.16391738922744337
M,B,-0.009845190432417815,-0.09225403402003532,MB,1323,B,0,1,-1.009084614668928,-0.9259192091627533,-0.12794719996449783
F,W,-1.0619098469028696,-0.9652644862431836,FW,1324,W,0,0,-1.0619098469028696,-0.927670162385317,-0.927670162385317
M,W,0.008156032997089122,0.0027029223948474962,MW,1325,W,0,0,-0.9910833912394212,-0.9919640061428292,-0.19399199694457375
F,B,-1.030934318107469,-1.0294800998895401,FB,1326,B,0,1,-1.030934318107469,-0.8232828981905097,-0.8232828981905097
M,W,-0.0070496717853233545,-0.00217760098169906,MW,1327,W,0,0,-1.0062890960218338,-1.0041069685822548,-0.20613495938399934
F,B,-1.0517524313840978,-1.0407510095368069,FB,1328,B,0,1,-1.0517524313840978,-0.8399078143779002,-0.8399078143779002
M,W,-0.011666122688354414,-0.003791629833858589,MW,1329,W,0,0,-1.0109055469248647,-1.0077935711252552,-0.20982156192699997
M,W,0.03397867371493457,0.026943270099137318,MW,1330,W,0,0,-0.9652607505215758,-0.9713425774875617,-0.17337056828930622
M,W,0.026085088742458917,0.012851101732618369,MW,1331,W,0,0,-0.9731543354940514,-0.9776462317544821,-0.17967422255622661
F,B,-0.9751766739969222,-0.9726154920054136,FB,1332,B,0,1,-0.9751766739969222,-0.778755992806397,-0.778755992806397
F,B,-0.9867037199767016,-0.9848623007185604,FB,1333,B,0,1,-0.9867037199767016,-0.7879612541456734,-0.7879612541456734
M,B,0.0046934969853045325,-0.08166409276812117,MB,1334,B,0,1,-0.9945459272512058,-0.9143089130430924,-0.11633690384483697
F,W,-1.0268770304914443,-0.941934960707808,FW,1335,W,0,0,-1.0268770304914443,-0.8996936772490761,-0.8996936772490761
M,W,-0.0098854669590713,-0.0003671138480570426,MW,1336,W,0,0,-1.0091248911955817,-1.0063715761603629,-0.20839956696210743
M,W,-0.027405921927632013,-0.02799802594560891,MW,1337,W,0,0,-1.0266453461641423,-1.0203630503898873,-0.22239104119163186
M,W,0.0719366271097304,0.055028983483854085,MW,1338,W,0,0,-0.92730279712678,-0.9410301382454429,-0.14305812904718745
