G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9890241491791872,-0.9119829107996832,FW,1159,W,0,0,-0.9890241491791872,-0.871934623933315,-0.871934623933315
M,W,0.005490456028055039,0.007232639200291903,MW,1160,W,0,0,-0.9947134512775095,-0.9951337600959553,-0.19379063851993847
F,W,-0.9972102907121854,-0.9197083173795079,FW,1161,W,0,0,-0.9972102907121854,-0.8784931948025165,-0.8784931948025165
F,B,-0.9926271092089696,-0.9928888862141484,FB,1162,B,0,1,-0.9926271092089696,-0.7952727443320078,-0.7952727443320078
M,B,-0.005099739670432465,-0.082925982600606,MB,1163,B,0,1,-1.005303646975997,-0.9240337485718163,-0.12269062699579944
M,W,-0.01531181683763104,-0.0033841820095651762,MW,1164,W,0,0,-1.0155157241431956,-1.011800119977483,-0.21045699840146642
M,W,0.019371355741069,0.01864667382539129,MW,1165,W,0,0,-0.9808325515644957,-0.9840126642623315,-0.18266954268631458
F,W,-1.0080986498573157,-0.9294183453425944,FW,1166,W,0,0,-1.0080986498573157,-0.8872167277166245,-0.8872167277166245
M,W,-0.007991577198281365,-0.007351945472823916,MW,1167,W,0,0,-1.008195484503846,-1.0059352921754372,-0.20459217059942017
F,W,-0.9501292671878628,-0.8785333603540716,FW,1168,W,0,0,-0.9501292671878628,-0.8407728319021062,-0.8407728319021062
M,W,0.03865772559423397,0.03625235593318795,MW,1169,W,0,0,-0.9615461817113307,-0.9685608151852378,-0.1672176936092211
M,B,-0.025920510160817586,-0.09533703394597104,MB,1170,B,0,1,-1.0261244174663822,-0.9407149283757719,-0.139371806799755
M,B,-0.012410872785570291,-0.07836351480917456,MB,1171,B,0,1,-1.012614780091135,-0.9298912804110241,-0.12854815883500717
M,B,-0.017252246322408658,-0.10030194450975582,MB,1172,B,0,1,-1.0174561536279734,-0.933770090875959,-0.13242696929994205
F,B,-0.9839412800078494,-0.9917586835298376,FB,1173,B,0,1,-0.9839412800078494,-0.7883138338191983,-0.7883138338191983
M,W,-0.037204734110596535,-0.025621699747406336,MW,1174,W,0,0,-1.0374086414161612,-1.0293402820782138,-0.22799716050219695
M,W,0.026337052063309423,0.02561232923908125,MW,1175,W,0,0,-0.9738668552422552,-0.9784318893882842,-0.1770887678122674
F,W,-1.0159130516842716,-0.9383676563386061,FW,1176,W,0,0,-1.0159130516842716,-0.893477468259152,-0.893477468259152
M,W,0.0155598104626673,0.012981623962368105,MW,1177,W,0,0,-0.9846440968428973,-0.987066397175304,-0.18572327559928714
M,W,0.060302407950313726,0.049717071787198884,MW,1178,W,0,0,-0.9399014993552509,-0.9512195338744427,-0.1498764122984259
F,B,-1.023931923095616,-1.0242476007021422,FB,1179,B,0,1,-1.023931923095616,-0.8203535274573808,-0.8203535274573808
F,W,-0.9667950643783351,-0.8902577316095086,FW,1180,W,0,0,-0.9667950643783351,-0.8541251312148959,-0.8541251312148959
F,W,-0.9849352607002332,-0.9043272321864348,FW,1181,W,0,0,-0.9849352607002332,-0.8686586892628256,-0.8686586892628256
M,B,0.019434588423483685,-0.06875039100178428,MB,1182,B,0,1,-0.980769318882081,-0.9043773415962509,-0.10303422002023396
F,W,-0.979092494088154,-0.9053210166050843,FW,1183,W,0,0,-0.979092494088154,-0.8639775829390397,-0.8639775829390397
M,W,0.019523755019671612,0.010448361415512142,MW,1184,W,0,0,-0.980680152285893,-0.9838905650456125,-0.18254744346959553
M,W,0.03906364735145161,0.039629495339443065,MW,1185,W,0,0,-0.961140259954113,-0.9682355988911717,-0.16689247731515494
M,W,-0.02137915033269614,-0.0146703805838598,MW,1186,W,0,0,-1.0215830576382607,-1.0166611447415994,-0.21531802316558268
F,W,-1.0129613488703373,-0.9392686077072508,FW,1187,W,0,0,-1.0129613488703373,-0.8911126237213469,-0.8911126237213469
M,W,0.02355904953840134,0.016641107323009573,MW,1188,W,0,0,-0.9766448577671633,-0.9806575687710541,-0.1793144471950373
F,W,-1.0317028100342374,-0.9441856080795972,FW,1189,W,0,0,-1.0317028100342374,-0.9061279029881846,-0.9061279029881846
F,B,-1.0689955801224122,-1.049829412132008,FB,1190,B,0,1,-1.0689955801224122,-0.8564576171612133,-0.8564576171612133
M,W,0.027908748819698275,0.01861743882481219,MW,1191,W,0,0,-0.9722951584858663,-0.9771726777657979,-0.17582955618978094
M,B,-0.013043526849084323,-0.0971309401040517,MB,1192,B,0,1,-1.013247434154649,-0.930398150038738,-0.1290550284627212
F,W,-1.0091168300531361,-0.9284830592060987,FW,1193,W,0,0,-1.0091168300531361,-0.8880324730766318,-0.8880324730766318
M,W,0.00509167141439999,-0.0022648671404294505,MW,1194,W,0,0,-0.9951122358911646,-0.9954532582550895,-0.19411013667907254
M,B,-0.02758408579100554,-0.10671314660542566,MB,1195,B,0,1,-1.02778799309657,-0.942047751491874,-0.1407046299158572
M,B,-0.039997635403793634,-0.11428284590849452,MB,1196,B,0,1,-1.0402015427093583,-0.951993236131449,-0.15065011455543217
F,B,-0.9788679341573208,-0.9775289624513344,FB,1197,B,0,1,-0.9788679341573208,-0.7842491718327746,-0.7842491718327746
M,B,-0.014524133987627315,-0.08494259125472606,MB,1198,B,0,1,-1.014728041293192,-0.9315843825035003,-0.1302412609274833
M,B,-0.0578328232170943,-0.12904077679752074,MB,1199,B,0,1,-1.058036730522659,-0.9662824275371358,-0.16493930596111883
F,B,-0.9918159966370764,-0.993644932706416,FB,1200,B,0,1,-0.9918159966370764,-0.7946228973602424,-0.7946228973602424
M,W,0.023934532404815943,0.026090517289757684,MW,1201,W,0,0,-0.9762693749007487,-0.9803567395000692,-0.1790136179240524
M,B,0.046650369796252464,-0.03796208716971322,MB,1202,B,0,1,-0.9535535375093122,-0.8825726085392321,-0.08122948696321523
M,W,0.00927497710328405,0.011809606467655888,MW,1203,W,0,0,-0.9909289302022806,-0.9921016784274643,-0.1907585568514475
F,B,-1.0224626962988337,-1.016798884469505,FB,1204,B,0,1,-1.0224626962988337,-0.8191764126920441,-0.8191764126920441
M,W,-0.0014679532976446176,-0.00563864861964671,MW,1205,W,0,0,-1.0016718606032093,-1.000708696775898,-0.1993655751998812
M,B,-0.0286738084203742,-0.10260257428915176,MB,1206,B,0,1,-1.0288777157259388,-0.9429208152012758,-0.14157769362525893
M,W,-0.024140467199814556,-0.011135878131806509,MW,1207,W,0,0,-1.0243443745053793,-1.0188734559131467,-0.2175303343371298
F,B,-1.0138236070781947,-1.0045364842175333,FB,1208,B,0,1,-1.0138236070781947,-0.8122549493053534,-0.8122549493053534
F,W,-0.9818917316869059,-0.9094510562327724,FW,1209,W,0,0,-0.9818917316869059,-0.8662202754330728,-0.8662202754330728
F,W,-0.9928695972398691,-0.9218569313825208,FW,1210,W,0,0,-0.9928695972398691,-0.8750155190690945,-0.8750155190690945
M,B,0.026515501146222,-0.06064740484694753,MB,1211,B,0,1,-0.9736884061593426,-0.8987042576746611,-0.0973611360986442
M,B,0.01188227781645903,-0.07255545753083842,MB,1212,B,0,1,-0.9883216294891056,-0.9104280999593612,-0.10908497838334433
F,W,-0.974799252063799,-0.8977431243615841,FW,1213,W,0,0,-0.974799252063799,-0.8605379243450777,-0.8605379243450777
M,W,-0.032748629061991316,-0.02352903022488291,MW,1214,W,0,0,-1.032952536367556,-1.0257701409263567,-0.22442701935033976
F,W,-0.9800615883116908,-0.8999748363432961,FW,1215,W,0,0,-0.9800615883116908,-0.8647540016117903,-0.8647540016117903
F,W,-0.9056678232819207,-0.8510990223961274,FW,1216,W,0,0,-0.9056678232819207,-0.8051512231590001,-0.8051512231590001
M,W,-0.06271355184637029,-0.04585143921764262,MW,1217,W,0,0,-1.0629174591519348,-1.049777430426459,-0.24843430885044243
F,W,-1.0231121691758047,-0.9372136783177024,FW,1218,W,0,0,-1.0231121691758047,-0.8992452554484647,-0.8992452554484647
M,W,-0.007702844871561359,-0.0025933514956188834,MW,1219,W,0,0,-1.0079067521771259,-1.0057039656806055,-0.2043608441045887
M,W,-0.003790756958412162,0.004678271975489553,MW,1220,W,0,0,-1.0039946642639768,-1.0025696800441417,-0.20122655846812493
F,W,-0.9950695880779304,-0.9199535608362688,FW,1221,W,0,0,-0.9950695880779304,-0.8767781071901106,-0.8767781071901106
F,W,-0.9506318825923644,-0.8819256908666128,FW,1222,W,0,0,-0.9506318825923644,-0.8411755171888298,-0.8411755171888298
M,B,-0.014949502876685256,-0.08488273989901078,MB,1223,B,0,1,-1.01515341018225,-0.931925179445893,-0.13058205786987606
F,W,-1.015245838834032,-0.9198685970831579,FW,1224,W,0,0,-1.015245838834032,-0.89294291083115,-0.89294291083115
M,B,-0.013136658813035084,-0.09324677705695636,MB,1225,B,0,1,-1.0133405661185997,-0.9304727654828148,-0.12912964390679785
M,B,-0.03856778658607633,-0.10579116189303922,MB,1226,B,0,1,-1.038771693891641,-0.9508476702057389,-0.14950454862972207
F,W,-0.9798767815657582,-0.8947991367509938,FW,1227,W,0,0,-0.9798767815657582,-0.8646059381883302,-0.8646059381883302
M,B,-0.03159223658354901,-0.10686050030611399,MB,1228,B,0,1,-1.0317961438891137,-0.945259000762532,-0.1439158791865151
F,B,-1.0186502900875058,-1.0161991373491182,FB,1229,B,0,1,-1.0186502900875058,-0.8161219900170407,-0.8161219900170407
M,W,0.017608171327882848,0.01526785662079713,MW,1230,W,0,0,-0.9825957359776818,-0.9854252919188091,-0.18408217034279215
F,B,-1.0210879828880357,-1.0190287027236278,FB,1231,B,0,1,-1.0210879828880357,-0.8180750201381509,-0.8180750201381509
M,W,0.05460175726255992,0.041762424254064026,MW,1232,W,0,0,-0.9456021500430047,-0.9557867797967721,-0.15444365822075515
M,W,0.03252374740721626,0.0240930525885738,MW,1233,W,0,0,-0.9676801598983483,-0.9734752343273363,-0.17213211275131937
F,B,-0.9973956155241688,-1.0023903655553292,FB,1234,B,0,1,-0.9973956155241688,-0.7990931750541498,-0.7990931750541498
M,B,0.020029058304661243,-0.06910610096808427,MB,1235,B,0,1,-0.9801748490009033,-0.9039010643623926,-0.10255794278637567
F,W,-0.9821741162153166,-0.9048343007640164,FW,1236,W,0,0,-0.9821741162153166,-0.8664465162004089,-0.8664465162004089
M,W,0.04213872222320425,0.03779485936584931,MW,1237,W,0,0,-0.9580651850823604,-0.965771911158289,-0.16442878958227206
F,W,-1.0205143984711702,-0.9378890716366082,FW,1238,W,0,0,-1.0205143984711702,-0.8971639741513355,-0.8971639741513355
M,W,0.022909713719423984,0.022922475844475702,MW,1239,W,0,0,-0.9772941935861407,-0.9811778034835261,-0.17983468190750926
F,B,-1.0007558345889458,-0.9981331460564992,FB,1240,B,0,1,-1.0007558345889458,-0.8017853145417883,-0.8017853145417883
F,B,-1.008265547258114,-1.0061466738239,FB,1241,B,0,1,-1.008265547258114,-0.8078019442994759,-0.8078019442994759
F,W,-0.9768170607299284,-0.8950536195233441,FW,1242,W,0,0,-0.9768170607299284,-0.8621545517981888,-0.8621545517981888
M,W,0.03449333989601633,0.02929350666482082,MW,1243,W,0,0,-0.9657105674095483,-0.971897236699373,-0.17055411512335616
F,W,-0.983886107882162,-0.9055170901172768,FW,1244,W,0,0,-0.983886107882162,-0.8678181292649065,-0.8678181292649065
M,W,-0.02391914903601305,-0.014149298969218784,MW,1245,W,0,0,-1.0241230563415777,-1.0186961402808574,-0.21735301870484044
F,W,-1.0627713641691914,-0.9733059211163622,FW,1246,W,0,0,-1.0627713641691914,-0.9310193995835399,-0.9310193995835399
M,W,-0.02476409824364577,-0.02700331542527347,MW,1247,W,0,0,-1.0249680055492103,-1.0193730964801602,-0.21802997490414344
F,W,-0.9614914814079863,-0.8847908486394132,FW,1248,W,0,0,-0.9614914814079863,-0.8498760079091836,-0.8498760079091836
M,B,0.019660546957807702,-0.06505764407711044,MB,1249,B,0,1,-0.9805433603477569,-0.9041963081930424,-0.10285318661702549
M,W,0.014623744389923275,0.016085777937820827,MW,1250,W,0,0,-0.9855801629156413,-0.9878163543622889,-0.18647323278627195
M,B,-0.009199529643347156,-0.0838289216929791,MB,1251,B,0,1,-1.0094034369489118,-0.9273184172985681,-0.1259752957225512
M,B,0.013564608915490762,-0.06347027702255878,MB,1252,B,0,1,-0.9866392983900739,-0.9090802503413227,-0.10773712876530575
F,W,-0.984500799239022,-0.9059467357859206,FW,1253,W,0,0,-0.984500799239022,-0.8683106075357014,-0.8683106075357014
M,W,0.02564305253781901,0.013261651068146913,MW,1254,W,0,0,-0.9745608547677456,-0.9789879077582053,-0.17764478618218849
F,W,-1.0270584176984274,-0.9414916233577106,FW,1255,W,0,0,-1.0270584176984274,-0.9024069098736629,-0.9024069098736629
F,B,-0.9575101597772354,-0.9610964190335278,FB,1256,B,0,1,-0.9575101597772354,-0.7671377553839432,-0.7671377553839432
M,B,-0.0014387086500805054,-0.07896235202236182,MB,1257,B,0,1,-1.001642615955645,-0.9211006046352578,-0.1197574830592409
M,B,0.007417185628172931,-0.0839364769691078,MB,1258,B,0,1,-0.9927867216773917,-0.9140054414255876,-0.11266231984957073
M,B,-0.020140597373543408,-0.09236576236607802,MB,1259,B,0,1,-1.020344504679108,-0.9360841792639546,-0.1347410576879377
M,W,-0.02424496171029571,-0.02155424186599425,MW,1260,W,0,0,-1.0244488690158604,-1.0189571747994708,-0.21761405322345378
F,W,-0.9536891679613644,-0.8786161205185179,FW,1261,W,0,0,-0.9536891679613644,-0.8436249523322525,-0.8436249523322525
M,B,-0.029628621212763294,-0.1018106678154504,MB,1262,B,0,1,-1.0298325285183278,-0.943685791880516,-0.14234267030449924
F,W,-0.9837125987906258,-0.906554481761534,FW,1263,W,0,0,-0.9837125987906258,-0.8676791172934297,-0.8676791172934297
F,B,-0.9722410563301134,-0.981684877928776,FB,1264,B,0,1,-0.9722410563301134,-0.7789398514776253,-0.7789398514776253
M,B,0.05039687415378207,-0.03893157873180059,MB,1265,B,0,1,-0.9498070331517826,-0.8795709850953201,-0.07822786351930308
M,W,-0.05402154764236471,-0.0408449131443727,MW,1266,W,0,0,-1.0542254549479293,-1.0428135726263499,-0.2414704510503331
M,W,0.01875430371281283,0.013318914129853513,MW,1267,W,0,0,-0.9814496035927518,-0.9845070338552575,-0.18316391227924056
M,W,-0.027957908709621237,-0.025569948488891013,MW,1268,W,0,0,-1.028161816015186,-1.0219319127673527,-0.22058879119133581
F,B,-1.0176189911537754,-1.0126783506299089,FB,1269,B,0,1,-1.0176189911537754,-0.8152957341898065,-0.8152957341898065
M,W,0.07348446387871818,0.05330048918861637,MW,1270,W,0,0,-0.9267194434268464,-0.940658337533075,-0.13931521595705815
F,W,-1.0568278804759403,-0.9696381580186484,FW,1271,W,0,0,-1.0568278804759403,-0.926257600773319,-0.926257600773319
M,W,0.04883868448315523,0.03838264369264025,MW,1272,W,0,0,-0.9513652228224094,-0.9604040370352074,-0.1590609154591905
F,B,-0.986455726492808,-0.9898288426879288,FB,1273,B,0,1,-0.986455726492808,-0.7903283574384077,-0.7903283574384077
F,W,-0.9844908258249472,-0.9052649744561394,FW,1274,W,0,0,-0.9844908258249472,-0.8683026170382546,-0.8683026170382546
F,B,-0.9531326512222329,-0.961745477916494,FB,1275,B,0,1,-0.9531326512222329,-0.7636305841515879,-0.7636305841515879
F,W,-0.9869631888489114,-0.9063299395080366,FW,1276,W,0,0,-0.9869631888489114,-0.8702834242404878,-0.8702834242404878
M,W,0.01226834841056172,0.007140289100809614,MW,1277,W,0,0,-0.987935558895003,-0.9897034499363642,-0.18836032836034727
M,W,0.003349194814660716,0.008956636002520174,MW,1278,W,0,0,-0.996854712490904,-0.9968492952306596,-0.1955061736546426
F,W,-1.0003619583731749,-0.9184522888627488,FW,1279,W,0,0,-1.0003619583731749,-0.8810182471275281,-0.8810182471275281
M,W,0.013603977187895836,0.018163797517639132,MW,1280,W,0,0,-0.9865999301176688,-0.9886333711995403,-0.18729024962352356
M,B,-0.03104893281975555,-0.093669287582298,MB,1281,B,0,1,-1.0312528401253203,-0.9448237167860726,-0.14348059521005563
M,W,0.036338924147258665,0.029898603627854486,MW,1282,W,0,0,-0.9638649831583059,-0.9704185919608155,-0.16907547038479862
M,B,0.00960908966047589,-0.07446461762958649,MB,1283,B,0,1,-0.9905948176450887,-0.9122493322896291,-0.11090621071361222
M,B,-0.029175476157133787,-0.10628167595461964,MB,1284,B,0,1,-1.0293793834626985,-0.9433227412357901,-0.1419796196597731
M,W,0.008534979637288736,0.00811900767830399,MW,1285,W,0,0,-0.9916689276682759,-0.9926945494160975,-0.1913514278400807
M,B,-0.03172201848240367,-0.11040638155404234,MB,1286,B,0,1,-1.0319259257879683,-0.9453629793924819,-0.1440198578164651
M,W,0.018191036564621583,0.014922511746148137,MW,1287,W,0,0,-0.982012870740943,-0.9849583120911409,-0.1836151905151242
M,W,-0.030139090047190262,-0.02538316154190172,MW,1288,W,0,0,-1.030342997352755,-1.0236794310973696,-0.22233630952135264
F,W,-0.9853427970773029,-0.9019517579020456,FW,1289,W,0,0,-0.9853427970773029,-0.8689851991576296,-0.8689851991576296
M,W,0.08448753140843578,0.06452392161839303,MW,1290,W,0,0,-0.9157163758971288,-0.9318429025834873,-0.1304997810074705
F,B,-0.9782232136038068,-0.9820731301263788,FB,1291,B,0,1,-0.9782232136038068,-0.7837326347775567,-0.7837326347775567
M,B,-0.0009209937388491863,-0.07407876248249119,MB,1292,B,0,1,-1.0011249010444139,-0.9206858219294293,-0.11934270035341228
M,W,0.047390617832512964,0.045459017465918614,MW,1293,W,0,0,-0.9528132894730517,-0.96156419871984,-0.16022107714382317
M,B,0.019225331855484883,-0.06199700915179927,MB,1294,B,0,1,-0.9809785754500797,-0.904544993722168,-0.10320187214615115
F,W,-1.0414393836937563,-0.9563661987181628,FW,1295,W,0,0,-1.0414393836937563,-0.9139286486889211,-0.9139286486889211
M,B,-0.009241408088221442,-0.08504895370508568,MB,1296,B,0,1,-1.0094453153937861,-0.9273519694607795,-0.12600884788476252
M,W,0.04245453131124012,0.030750230534051383,MW,1297,W,0,0,-0.9577493759943245,-0.9655188913104555,-0.16417576973443876
F,W,-0.9727250919747088,-0.9034178637821236,FW,1298,W,0,0,-0.9727250919747088,-0.858876149272715,-0.858876149272715
M,W,-0.005850132739900272,-0.008439828009218327,MW,1299,W,0,0,-1.006054040045465,-1.0042196102285592,-0.2028764886525424
M,W,-0.12455143680047387,-0.10163580560098603,MW,1300,W,0,0,-1.1247553441060385,-1.0993206919542722,-0.2979775703782554
M,W,0.029739054913997174,0.01429570691994534,MW,1301,W,0,0,-0.9704648523915674,-0.9757062735772797,-0.1743631520012628
F,B,-0.9858845666951156,-0.9924236707901284,FB,1302,B,0,1,-0.9858845666951156,-0.7898707557715291,-0.7898707557715291
M,B,-0.002258100208288904,-0.09009998650692988,MB,1303,B,0,1,-1.0024620075138535,-0.9217570845632522,-0.12041396298723538
F,W,-0.962923635358459,-0.8976177418374258,FW,1304,W,0,0,-0.962923635358459,-0.8510234206605902,-0.8510234206605902
M,W,0.02242534967753801,0.02440849268277609,MW,1305,W,0,0,-0.9777785576280267,-0.981565866148018,-0.18022274457200105
M,W,0.06264247033027108,0.04832540995840158,MW,1306,W,0,0,-0.9375614369752936,-0.949344723269784,-0.14800160169376714
F,W,-0.991948421581968,-0.9173468621270512,FW,1307,W,0,0,-0.991948421581968,-0.8742774917810279,-0.8742774917810279
M,B,-0.029069062304524024,-0.1004342258972454,MB,1308,B,0,1,-1.0292729696100886,-0.9432374846114093,-0.14189436303539243
F,W,-1.0745614653872029,-0.980695452030351,FW,1309,W,0,0,-1.0745614653872029,-0.9404653899908262,-0.9404653899908262
F,W,-1.0020917020022564,-0.9186540188302108,FW,1310,W,0,0,-1.0020917020022564,-0.8824040827047841,-0.8824040827047841
M,W,-0.004596984434510999,-0.006056349532755282,MW,1311,W,0,0,-1.0048008917400757,-1.0032156131760548,-0.20187249160003784
F,W,-0.982605245129602,-0.9089609328063604,FW,1312,W,0,0,-0.982605245129602,-0.8667919279584031,-0.8667919279584031
M,W,0.010696568251594379,0.005615923481929991,MW,1313,W,0,0,-0.9895073390539703,-0.9909627283793081,-0.18961960680329115
M,W,0.045506870093628235,0.0357904854116758,MW,1314,W,0,0,-0.9546970372119364,-0.9630734192720833,-0.1617302976960665
M,B,0.0336912664677868,-0.04421693689203005,MB,1315,B,0,1,-0.9665126408377779,-0.8929551797711662,-0.09161205819514932
M,W,0.061515889665035475,0.05095056553130469,MW,1316,W,0,0,-0.9386880176405291,-0.9502473168913377,-0.14890419531532084
M,B,0.0198167557658584,-0.06700057273189856,MB,1317,B,0,1,-0.9803871515397062,-0.9040711568584529,-0.10272803528243589
M,W,0.01991907794403493,0.015841329725815374,MW,1318,W,0,0,-0.9802848293615297,-0.9835738403218575,-0.18223071874584068
F,B,-1.0259765570972623,-1.0194218158458352,FB,1319,B,0,1,-1.0259765570972623,-0.8219916468262337,-0.8219916468262337
M,B,0.05002484188247177,-0.03710282656442105,MB,1320,B,0,1,-0.9501790654230928,-0.879869049819364,-0.07852592824334713
M,B,-0.023232701521820408,-0.11057427844113578,MB,1321,B,0,1,-1.023436608827385,-0.938561510508434,-0.1372183889324171
M,W,-0.005312284333376554,-0.001283503156664075,MW,1322,W,0,0,-1.0055161916389412,-1.0037886969739016,-0.2024455753978847
