G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.0148430909844084,-1.0036663752824333,FB,1142,B,0,1,-1.0148430909844084,-0.8124656021254234,-0.8124656021254234
M,W,-0.07548776676521178,-0.062086728900691474,MW,1143,W,0,0,-1.0758147077493487,-1.0608322999215634,-0.25998807321396283
M,B,-0.03942459937383951,-0.10491367954850787,MB,1144,B,0,1,-1.0397515403579765,-0.9519098436450425,-0.15106561693744183
M,B,0.012557186222129604,-0.06786013125726406,MB,1145,B,0,1,-0.9877697547620072,-0.9102941366367631,-0.10944990992916251
M,B,-0.06562348776719075,-0.13405975418416116,MB,1146,B,0,1,-1.0659504287513277,-0.9728842147794743,-0.1720399880718736
M,W,-0.028740715973058863,-0.01965301319987959,MW,1147,W,0,0,-1.0290676569571957,-1.023407429902896,-0.22256320319529532
F,W,-0.965704636212166,-0.8910985467248688,FW,1148,W,0,0,-0.965704636212166,-0.8532885478870379,-0.8532885478870379
M,W,0.023316198377713447,0.01922449641032716,MW,1149,W,0,0,-0.9770107426064234,-0.9817315761295151,-0.1808873494219147
F,W,-1.017487055450646,-0.9349774930154734,FW,1150,W,0,0,-1.017487055450646,-0.8947446456817159,-0.8947446456817159
F,B,-1.0119965756864244,-1.0054622828890372,FB,1151,B,0,1,-1.0119965756864244,-0.8101867318388922,-0.8101867318388922
F,W,-0.9845162137847114,-0.900675500508893,FW,1152,W,0,0,-0.9845162137847114,-0.8683487673782914,-0.8683487673782914
M,B,-0.010063224939485384,-0.09305548889331064,MB,1153,B,0,1,-1.0103901659236223,-0.9284036415819257,-0.12755941487432504
F,W,-0.9686887799761456,-0.8921159560129744,FW,1154,W,0,0,-0.9686887799761456,-0.8556776011126737,-0.8556776011126737
F,W,-0.9582458179269284,-0.8865434690093346,FW,1155,W,0,0,-0.9582458179269284,-0.8473171486203972,-0.8473171486203972
F,W,-1.0434908572999333,-0.952537082453624,FW,1156,W,0,0,-1.0434908572999333,-0.9155628339462067,-0.9155628339462067
F,W,-1.0261174735828216,-0.9389690810365456,FW,1157,W,0,0,-1.0261174735828216,-0.9016540072634659,-0.9016540072634659
M,W,-0.04792800866070422,-0.03410967361327441,MW,1158,W,0,0,-1.048254949644841,-1.0387684403340778,-0.23792421362647737
M,W,-0.0021079907960144524,0.0017707168112486504,MW,1159,W,0,0,-1.0024349317801513,-1.002085736638749,-0.2012415099311484
M,W,0.03307843613066213,0.02468018089709896,MW,1160,W,0,0,-0.9672485048534748,-0.9739160995849123,-0.17307187287731174
F,W,-1.0252119294041584,-0.9416030469472182,FW,1161,W,0,0,-1.0252119294041584,-0.9009290444560085,-0.9009290444560085
M,W,0.02491656891630405,0.0201301816391643,MW,1162,W,0,0,-0.9754103720678329,-0.9804503475092381,-0.1796061208016375
M,W,0.03674407327197073,0.025938584887168117,MW,1163,W,0,0,-0.9635828677121662,-0.9709814546987776,-0.17013722799117698
F,W,-1.0233604148866764,-0.9465883884412838,FW,1164,W,0,0,-1.0233604148866764,-0.8994467543653988,-0.8994467543653988
M,W,0.048095740821549965,0.03662936883311728,MW,1165,W,0,0,-0.9522312001625869,-0.9618935085002669,-0.16104928179266634
M,W,0.01062146099194002,0.010055545372861359,MW,1166,W,0,0,-0.9897054799921968,-0.9918947605129766,-0.19105053380537618
M,W,-0.005462692621050172,-0.00309947865539312,MW,1167,W,0,0,-1.005789633605187,-1.0047714521571796,-0.20392722544957897
F,W,-1.0377817193786003,-0.9522811879924976,FW,1168,W,0,0,-1.0377817193786003,-0.9109921981306015,-0.9109921981306015
M,W,0.007735971822281869,0.01034193370081669,MW,1169,W,0,0,-0.992590969161855,-0.9942048325984836,-0.19336060589088316
M,B,0.007957145465991558,-0.0736209635189394,MB,1170,B,0,1,-0.9923697955181453,-0.9139768486894331,-0.11313262198183253
F,W,-1.0304871513406857,-0.9357151317187036,FW,1171,W,0,0,-1.0304871513406857,-0.9051522947348752,-0.9051522947348752
F,W,-1.0328656463933878,-0.9502706866311744,FW,1172,W,0,0,-1.0328656463933878,-0.9070564762111185,-0.9070564762111185
F,W,-0.9670304210440832,-0.8834840065693274,FW,1173,W,0,0,-0.9670304210440832,-0.8543499480003377,-0.8543499480003377
M,W,0.0025733881362708425,-0.006832783478734185,MW,1174,W,0,0,-0.997753552847866,-0.998337906667017,-0.19749367995941644
F,B,-0.9855855534053152,-0.991651322800336,FB,1175,B,0,1,-0.9855855534053152,-0.7890425300297683,-0.7890425300297683
M,W,-0.008914554469331749,-0.012484137328259941,MW,1176,W,0,0,-1.0092414954534685,-1.0075349522883155,-0.20669072558071497
F,W,-1.038107050901503,-0.9507080549844772,FW,1177,W,0,0,-1.038107050901503,-0.911252652849162,-0.911252652849162
M,W,-0.006198927895741885,-0.010079132525814941,MW,1178,W,0,0,-1.0065258688798788,-1.0053608692218197,-0.20451664251421914
F,B,-1.0103344997127297,-1.0078268903628556,FB,1179,B,0,1,-1.0103344997127297,-0.808856102928135,-0.808856102928135
M,W,0.0024301756391088385,0.004922782460524987,MW,1180,W,0,0,-0.997896765345028,-0.9984525600836607,-0.19760833337606015
F,W,-0.9978919552140184,-0.9218562347361904,FW,1181,W,0,0,-0.9978919552140184,-0.8790571516701866,-0.8790571516701866
F,B,-0.9829265484701408,-0.9802708932218984,FB,1182,B,0,1,-0.9829265484701408,-0.7869137772551741,-0.7869137772551741
M,B,-0.022367181136082943,-0.1014298571013424,MB,1183,B,0,1,-1.02269412212022,-0.9382539733904585,-0.13740974668285783
M,W,0.0024216469031838857,0.005026837734059945,MW,1184,W,0,0,-0.997905294080953,-0.9984593880402484,-0.19761516133264792
M,W,-0.035477711242266875,-0.026789514079222164,MW,1185,W,0,0,-1.0358046522264037,-1.0288009503067286,-0.22795672359912816
M,W,-0.026758778425932345,-0.029476599002666876,MW,1186,W,0,0,-1.0270857194100693,-1.0218207254193101,-0.2209764987117094
F,W,-1.040674777579119,-0.9554681111659892,FW,1187,W,0,0,-1.040674777579119,-0.9133083298496323,-0.9133083298496323
M,W,0.020029321460080813,0.024240702486253516,MW,1188,W,0,0,-0.980297619524056,-0.9843629922151351,-0.18351876550753454
M,W,0.02947466758699792,0.029298633670986576,MW,1189,W,0,0,-0.970852273397139,-0.9768012135554953,-0.1759569868478948
M,W,-0.008041863820987991,-0.005835935593022181,MW,1190,W,0,0,-1.008368804805125,-1.0068362914417526,-0.2059920647341519
M,W,-0.03919221418987027,-0.03544606435447403,MW,1191,W,0,0,-1.039519155174007,-1.0317747163014244,-0.2309304895938238
M,W,-0.021034364052845967,-0.014747151662674441,MW,1192,W,0,0,-1.0213613050369827,-1.017237859544021,-0.21639363283642063
M,B,0.023809916354410068,-0.05877097469914455,MB,1193,B,0,1,-0.9765170246297268,-0.9012853980015029,-0.10044117129390229
F,W,-0.9461223300919714,-0.8781401004380749,FW,1194,W,0,0,-0.9461223300919714,-0.8376112966210166,-0.8376112966210166
M,W,0.02579014918104595,0.021465614624891948,MW,1195,W,0,0,-0.9745367918030909,-0.9797509744513695,-0.17890674774376905
M,W,-0.019162894020451505,-0.010175763705844916,MW,1196,W,0,0,-1.0194898350045885,-1.0157395934177236,-0.21489536671012305
M,B,-0.03565965765513154,-0.10953224783809908,MB,1197,B,0,1,-1.0359865986392685,-0.948895697253712,-0.14805147054611148
F,W,-1.00498763772655,-0.9264026071480156,FW,1198,W,0,0,-1.00498763772655,-0.884737830798073,-0.884737830798073
M,W,0.03163832855702526,0.03059862270005833,MW,1199,W,0,0,-0.9686886124271116,-0.9750690244826965,-0.174224797775096
F,W,-1.0384521967101876,-0.9509475444461686,FW,1200,W,0,0,-1.0384521967101876,-0.9115289705378424,-0.9115289705378424
F,W,-1.0120979988908054,-0.9331788593322872,FW,1201,W,0,0,-1.0120979988908054,-0.8904302613974105,-0.8904302613974105
M,W,-0.0680955611758237,-0.0496957105611858,MW,1202,W,0,0,-1.0684225021599605,-1.0549142296123972,-0.2540700029047968
M,B,-0.010655492691757713,-0.08765796816203161,MB,1203,B,0,1,-1.0109824336758946,-0.9288778007699264,-0.12803357406232585
M,W,0.0008198882751087747,0.007098810217557616,MW,1204,W,0,0,-0.9995070527090281,-0.9997417279406524,-0.19889750123305192
F,W,-0.9924971366823124,-0.9205361901989796,FW,1205,W,0,0,-0.9924971366823124,-0.8747381544521357,-0.8747381544521357
F,W,-1.0464228425593831,-0.9596932439925764,FW,1206,W,0,0,-1.0464228425593831,-0.9179101299867514,-0.9179101299867514
M,B,0.027394465880472604,-0.06011235806603984,MB,1207,B,0,1,-0.9729324751036643,-0.8984156704397614,-0.09757144373216088
M,W,0.051165505126480666,0.040088202510456285,MW,1208,W,0,0,-0.9491614358576562,-0.9594359089693194,-0.15859168226171877
M,W,0.01978319495119517,0.017310912410161524,MW,1209,W,0,0,-0.9805437460329417,-0.9845600367868697,-0.1837158100792691
M,B,-0.09068102067904628,-0.1508679071309681,MB,1210,B,0,1,-1.0910079616631831,-0.9929448367079936,-0.19210061000039308
M,W,-0.060094046571289014,-0.05253656628514024,MW,1211,W,0,0,-1.0604209875554258,-1.0485083571786769,-0.24766413047107638
M,W,-0.01869939396459202,-0.015526643299994519,MW,1212,W,0,0,-1.019026334948729,-1.0153685233919094,-0.21452429668430875
M,W,-0.010746339267749984,0.0004954881088660244,MW,1213,W,0,0,-1.011073280251887,-1.0090014471114388,-0.20815722040383827
M,W,-0.013691963949421836,-0.014529517661788647,MW,1214,W,0,0,-1.0140189049335586,-1.0113596626344992,-0.21051543592689867
M,B,0.0051250587481458275,-0.08040405219995281,MB,1215,B,0,1,-0.995201882235991,-0.916244167707444,-0.11539994099984346
F,W,-0.9080392578587391,-0.845799319145816,FW,1216,W,0,0,-0.9080392578587391,-0.8071226560738894,-0.8071226560738894
M,W,-0.030770062058205493,-0.027200307854587904,MW,1217,W,0,0,-1.0310970030423423,-1.025032088831588,-0.22418786212398764
M,B,0.015635970994467212,-0.06175137123342345,MB,1218,B,0,1,-0.9846909699896697,-0.9078293154776167,-0.10698508877001615
M,W,-0.03355679384227078,-0.026646535540210008,MW,1219,W,0,0,-1.0338837348264076,-1.0272630974840748,-0.22641887077647443
F,W,-0.976723149583954,-0.9025544066430662,FW,1220,W,0,0,-0.976723149583954,-0.8621097766865098,-0.8621097766865098
M,W,-0.050478371082466236,-0.04398043030064976,MW,1221,W,0,0,-1.0508053120666032,-1.0408102158154728,-0.2399659891078722
F,W,-1.0072083530776312,-0.9264459622759053,FW,1222,W,0,0,-1.0072083530776312,-0.8865156966089495,-0.8865156966089495
M,W,-0.008414373618205517,-0.002564918517512866,MW,1223,W,0,0,-1.0087413146023425,-1.0071345162603305,-0.2062902895527299
M,W,-0.007759582578215332,-0.010207777616070434,MW,1224,W,0,0,-1.0080865235623522,-1.006610302023373,-0.20576607531577243
M,W,0.009842674882175587,0.0028217151380294393,MW,1225,W,0,0,-0.9904842661019613,-0.9925182430308337,-0.1916740163232331
M,B,0.04355533490676671,-0.04468946181014165,MB,1226,B,0,1,-0.9567716060773702,-0.8854775617794545,-0.08463333507185383
F,W,-1.0443573026753536,-0.9575561626771248,FW,1227,W,0,0,-1.0443573026753536,-0.9162564949366627,-0.9162564949366627
M,B,0.005180860401296196,-0.0742080523980295,MB,1228,B,0,1,-0.9951460805828407,-0.9161994938813824,-0.1153552671737819
M,W,0.027749146284408683,0.017535645222032506,MW,1229,W,0,0,-0.9725777946997282,-0.9781826356852243,-0.17733840897762376
F,W,-1.071256721852714,-0.9664188416430416,FW,1230,W,0,0,-1.071256721852714,-0.9377916987459126,-0.9377916987459126
F,B,-0.9566406472105,-0.9605733158861072,FB,1231,B,0,1,-0.9566406472105,-0.7658697451441533,-0.7658697451441533
F,W,-1.0420696077621951,-0.9632353614559004,FW,1232,W,0,0,-1.0420696077621951,-0.9144250064616359,-0.9144250064616359
M,W,0.030350229246892887,0.027580650407228745,MW,1233,W,0,0,-0.969976711737244,-0.9761002542273745,-0.17525602751977395
M,W,-0.01592842013925564,-0.01617295923806971,MW,1234,W,0,0,-1.0162553611233924,-1.0131501302851562,-0.21230590357755577
M,B,-0.01912173510537048,-0.08707706926637045,MB,1235,B,0,1,-1.0194486760895074,-0.935655726147182,-0.1348114994395814
M,W,0.0034828777225549986,0.005404786778469915,MW,1236,W,0,0,-0.9968440632615819,-0.9976097852353281,-0.19676555852772754
M,B,-0.024953964389578885,-0.1014995878498911,MB,1237,B,0,1,-1.0252809053737157,-0.9403249067517733,-0.13948068004417274
M,W,0.01547420487015966,0.007913158820993482,MW,1238,W,0,0,-0.9848527361139772,-0.9880097387672468,-0.18716551205964627
M,B,-0.031852382412195034,-0.10418388193430764,MB,1239,B,0,1,-1.032179323396332,-0.9458476593844202,-0.14500343267681967
F,W,-1.059103382989972,-0.9709964006386264,FW,1240,W,0,0,-1.059103382989972,-0.9280619485365734,-0.9280619485365734
M,B,-0.05626384993825929,-0.1291844747271858,MB,1241,B,0,1,-1.0565907909223962,-0.9653910526818908,-0.16454682597429027
M,B,-0.029275703841343887,-0.10491958758381924,MB,1242,B,0,1,-1.0296026448254807,-0.9437848156550318,-0.14294058894743136
M,W,0.034798916124046675,0.024090253736452717,MW,1243,W,0,0,-0.9655280248600902,-0.9725387134390264,-0.17169448673142587
M,W,0.020699159320417267,0.018772200256375025,MW,1244,W,0,0,-0.9796277816637197,-0.9838267317573763,-0.18298250504977573
M,W,-0.0008579086853431827,-0.009314307216784504,MW,1245,W,0,0,-1.00118484966948,-1.0010849427980304,-0.20024071609043004
F,B,-1.060511484387436,-1.0543363113859952,FB,1246,B,0,1,-1.060511484387436,-0.849026917932678,-0.849026917932678
M,B,0.023698310105946942,-0.07029146992444657,MB,1247,B,0,1,-0.97662863087819,-0.9013747480090697,-0.10053052130146907
M,W,-0.005742169599982853,-0.009798924247208778,MW,1248,W,0,0,-1.0060691105841197,-1.0049951965310497,-0.2041509698234491
F,B,-0.982741292471124,-0.9890633943781788,FB,1249,B,0,1,-0.982741292471124,-0.7867654645474011,-0.7867654645474011
M,W,0.018508616123365785,0.015992447702731786,MW,1250,W,0,0,-0.9818183248607711,-0.9855804422702477,-0.18473621556264705
F,W,-1.0151549441598056,-0.932218062652068,FW,1251,W,0,0,-1.0151549441598056,-0.8928775982327369,-0.8928775982327369
M,B,-0.01912202643484514,-0.09396695855516643,MB,1252,B,0,1,-1.019448967418982,-0.9356559593804562,-0.13481173267285573
M,B,0.011499137233420477,-0.06804387062665597,MB,1253,B,0,1,-0.9888278037507164,-0.9111411921237901,-0.11029696541618948
F,W,-1.0255331311457137,-0.9357811190774524,FW,1254,W,0,0,-1.0255331311457137,-0.9011861929439617,-0.9011861929439617
M,W,0.03137251958856785,0.03006053573019445,MW,1255,W,0,0,-0.968954421395569,-0.9752818264867962,-0.17443759977919557
M,B,-0.05328814937736584,-0.1280220457414757,MB,1256,B,0,1,-1.0536150903615027,-0.9630087589367502,-0.16216453222914973
M,B,-0.03120096410442645,-0.10052179264450653,MB,1257,B,0,1,-1.0315279050885633,-0.9453261452978008,-0.1444819185902003
M,W,0.003697114003580593,0.004277040672260226,MW,1258,W,0,0,-0.9966298269805562,-0.9974382714214125,-0.196594044713812
M,W,-0.03371680533800585,-0.03595809882310612,MW,1259,W,0,0,-1.0340437463221428,-1.0273911998847163,-0.22654697317711575
M,B,0.07780669689810975,-0.017578254970509227,MB,1260,B,0,1,-0.9225202440860272,-0.8580565213337645,-0.057212294626163986
F,W,-0.9923251527239251,-0.9175853705523209,FW,1261,W,0,0,-0.9923251527239251,-0.8746004671076107,-0.8746004671076107
F,W,-1.0517264790243772,-0.9616246423437966,FW,1262,W,0,0,-1.0517264790243772,-0.9221561284393851,-0.9221561284393851
M,B,-0.022239440474767284,-0.09938265425760803,MB,1263,B,0,1,-1.022566381458904,-0.9381517064545806,-0.13730747974698004
M,B,0.07598475012194861,-0.015676251833533224,MB,1264,B,0,1,-0.9243421908621883,-0.8595151400085967,-0.05867091330099613
F,W,-1.035731866161773,-0.9449229644068966,FW,1265,W,0,0,-1.035731866161773,-0.9093511215514991,-0.9093511215514991
M,B,0.017679711444493026,-0.06527408320150199,MB,1266,B,0,1,-0.9826472295396439,-0.9061931326725413,-0.1053489059649407
M,W,-0.010637731824917077,-0.01581964329478794,MW,1267,W,0,0,-1.010964672809054,-1.008914497895131,-0.2080702711875304
M,W,-0.03200535876205344,-0.029116593791262513,MW,1268,W,0,0,-1.0323322997461903,-1.0260210457345926,-0.22517681902699205
M,W,0.0345156388348107,0.02923374667947973,MW,1269,W,0,0,-0.9658113021493262,-0.9727655002747573,-0.1719212735671566
M,B,-0.0036375990934321627,-0.0861949104952609,MB,1270,B,0,1,-1.003964540077569,-0.9232593980841625,-0.12241517137656197
M,W,-0.0012184523543978313,-0.001708527318961124,MW,1271,W,0,0,-1.0015453933385348,-1.0013735877440064,-0.20052936103640573
F,W,-1.047107624283428,-0.9669605146558802,FW,1272,W,0,0,-1.047107624283428,-0.9184583542400307,-0.9184583542400307
F,W,-1.0660711042457498,-0.9800285618909244,FW,1273,W,0,0,-1.0660711042457498,-0.9336401841237382,-0.9336401841237382
M,W,-0.04995006896148834,-0.0385579565770592,MW,1274,W,0,0,-1.0502770099456251,-1.040387266391431,-0.23954303968383062
F,W,-0.9766258124434132,-0.8996242752530137,FW,1275,W,0,0,-0.9766258124434132,-0.8620318502768006,-0.8620318502768006
M,W,0.004332037383734485,0.0038085059575277023,MW,1276,W,0,0,-0.9959949036004024,-0.9969299628849078,-0.19608573617730726
F,B,-1.008175442589212,-1.005139384936478,FB,1277,B,0,1,-1.008175442589212,-0.8071275996142084,-0.8071275996142084
M,W,0.018390715947054447,0.016328716255176345,MW,1278,W,0,0,-0.9819362250370824,-0.985674831086202,-0.1848306043786014
M,W,-0.0018912030039715194,0.0016327884127507973,MW,1279,W,0,0,-1.0022181439881084,-1.0019121801298065,-0.20106795342220596
M,W,0.023903995771358124,0.02923318720657299,MW,1280,W,0,0,-0.9764229452127787,-0.9812609958323266,-0.18041676912472604
F,W,-1.0333041300793415,-0.944800468878318,FW,1281,W,0,0,-1.0333041300793415,-0.907407518569386,-0.907407518569386
M,B,0.0006219019928439617,-0.0619390557555731,MB,1282,B,0,1,-0.9997050389912929,-0.9198493161261149,-0.11900508941851433
F,B,-0.958277336500758,-0.9565087775213821,FB,1283,B,0,1,-0.958277336500758,-0.7671800499208373,-0.7671800499208373
M,W,0.06328706778153376,0.05365674203984553,MW,1284,W,0,0,-0.9370398732026031,-0.9497315982352472,-0.14888737152764683
F,B,-0.9813306003768782,-0.9816932138445628,FB,1285,B,0,1,-0.9813306003768782,-0.7856360891671607,-0.7856360891671607
M,W,0.021074675221945918,0.01156016394149782,MW,1286,W,0,0,-0.9792522657621909,-0.9835261003043432,-0.18268187359674273
F,W,-0.9714122717283404,-0.8959692046978756,FW,1287,W,0,0,-0.9714122717283404,-0.8578579809033902,-0.8578579809033902
F,W,-0.9985513973942266,-0.9164521627429832,FW,1288,W,0,0,-0.9985513973942266,-0.8795850895285308,-0.8795850895285308
M,B,0.06132445651138981,-0.02995232148330589,MB,1289,B,0,1,-0.939002484472747,-0.8712519142759214,-0.07040768756832091
M,W,-0.003090293763699493,-0.001826619876456235,MW,1290,W,0,0,-1.0034172347478363,-1.0028721511881504,-0.20202792448054996
F,B,-1.0147513413798,-1.0119770103817416,FB,1291,B,0,1,-1.0147513413798,-0.8123921489991074,-0.8123921489991074
F,W,-1.0021516099168388,-0.9246337772461468,FW,1292,W,0,0,-1.0021516099168388,-0.8824673566109488,-0.8824673566109488
M,B,0.00025751996473628765,-0.07946184997077475,MB,1293,B,0,1,-1.0000694210194006,-0.9201410339951137,-0.11929680728751318
F,W,-1.025867685194927,-0.9420376185573178,FW,1294,W,0,0,-1.025867685194927,-0.9014540310555402,-0.9014540310555402
M,W,-0.025764976669753636,-0.02198848157530611,MW,1295,W,0,0,-1.0260919176538905,-1.021025105141259,-0.22018087843365852
F,W,-1.006494422358975,-0.9268458089325629,FW,1296,W,0,0,-1.006494422358975,-0.8859441361811731,-0.8859441361811731
M,W,-0.007893661611783372,-0.0057314198975074145,MW,1297,W,0,0,-1.0082206025959202,-1.0067176433490497,-0.20587341664144929
F,B,-1.043787953760644,-1.0313566477032259,FB,1298,B,0,1,-1.043787953760644,-0.8356383522508842,-0.8356383522508842
M,W,0.045846265672754224,0.036212122527765324,MW,1299,W,0,0,-0.9544806753113827,-0.9636943989014222,-0.16285017219382156
M,W,-0.050017065135814526,-0.04477326407058595,MW,1300,W,0,0,-1.0503440061199514,-1.040440902355057,-0.23959667564745651
M,B,-0.0009863923662572984,-0.07837093999216307,MB,1301,B,0,1,-1.001313333350394,-0.9211368884182951,-0.12029266171069462
M,B,0.02501898796219209,-0.06068426772219344,MB,1302,B,0,1,-0.9753079530219448,-0.9003174364510365,-0.09947320974343589
M,W,-0.00048580543371565976,0.0058757901819189405,MW,1303,W,0,0,-1.0008127464178525,-1.0007870434527306,-0.19994281674513015
M,B,0.0017760630563573008,-0.08169521281624102,MB,1304,B,0,1,-0.9985508779277796,-0.9189253149955485,-0.11808108828794794
