G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.6238467013705857,-0.3698249048372384,FW,1175,W,0,0,-0.6238467013705857,-0.46186271913337107,-0.46186271913337107
M,W,-0.9830955051960966,-0.8388980103224353,MW,1176,W,0,0,-1.9415549256536369,-1.7825338599697331,-1.0484403738496741
M,W,0.7618047261530437,0.5890302418379362,MW,1177,W,0,0,-0.19665469430449645,-0.3546056078093617,0.3794878783106973
F,B,-0.7987708735520997,-1.0084159029183195,FB,1178,B,0,1,-0.7987708735520997,-1.0084159029183195,-1.0084159029183195
M,W,-0.14671943546430366,-0.0877635617541957,MW,1179,W,0,0,-1.1051788559218438,-1.0313994114014935,-0.29730592528143457
M,W,0.13232373463255975,0.07113308967641765,MW,1180,W,0,0,-0.8261356858249804,-0.8725027599708802,-0.13840927385082122
M,W,0.3564750229181938,0.484662659961755,MW,1181,W,0,0,-0.6019843975393464,-0.45897318968554285,0.27512029643451613
M,W,0.7359006083231893,0.5138572621084992,MW,1182,W,0,0,-0.22255881213435091,-0.4297785875387986,0.3043148985812604
M,W,-1.1456012527720525,-1.1170543899951746,MW,1183,W,0,0,-2.1040606732295926,-2.060690239642472,-1.3265967535224135
M,B,0.6753686512007665,0.3842296002518529,MB,1184,B,0,1,-0.2830907692567737,-0.47489636142149344,0.25919712469856554
M,B,0.9649039049915694,0.828160110886455,MB,1185,B,0,1,0.006444484534029238,-0.03096585078689129,0.7031276353331677
M,B,-0.4764092950442991,-0.2471473434163915,MB,1186,B,0,1,-1.4348687155018394,-1.1062733050897378,-0.37217981896967883
M,W,-0.16233745861276186,-0.16014381140804013,MW,1187,W,0,0,-1.120796879070302,-1.1037796610553379,-0.369686174935279
M,W,-0.2596375508638753,-0.1920922525285844,MW,1188,W,0,0,-1.2180969713214154,-1.1357281021758823,-0.4016346160558233
M,W,0.1735925708993495,-0.0042193108922725375,MW,1189,W,0,0,-0.7848668495581906,-0.9478551605395704,-0.2137616744195114
F,B,-1.3824226866934222,-1.3020969938956672,FB,1190,B,0,1,-1.3824226866934222,-1.3020969938956672,-1.3020969938956672
M,W,0.101692811949571,-0.1004295714019791,MW,1191,W,0,0,-0.8567666085079692,-1.044065421049277,-0.309971934929218
F,B,-3.8354136935691625,-3.1932217464130326,FB,1192,B,0,1,-3.8354136935691625,-3.1932217464130326,-3.1932217464130326
F,W,0.959525287807246,0.5449981075246044,FW,1193,W,0,0,0.959525287807246,0.45296029322847176,0.45296029322847176
F,W,-1.1203550463504872,-0.8844224735109512,FW,1194,W,0,0,-1.1203550463504872,-0.9764602878070838,-0.9764602878070838
M,W,-0.4746321016953018,-0.5385649876407484,MW,1195,W,0,0,-1.433091522152842,-1.4822008372880462,-0.7481073511679873
M,B,-0.9963600036327014,-0.6688353552859186,MB,1196,B,0,1,-1.9548194240902417,-1.527961316959265,-0.793867830839206
M,W,-0.8191403837775005,-0.6098461408640821,MW,1197,W,0,0,-1.7775998042350407,-1.55348199051138,-0.8193885043913209
M,W,0.07011650441644647,0.1665885991707891,MW,1198,W,0,0,-0.8883429160410937,-0.7770472504765087,-0.042953764356449764
M,B,-0.09703672507456523,-0.11614554234533805,MB,1199,B,0,1,-1.0554961455321055,-0.9752715040186843,-0.2411780178986254
M,W,0.2532314931158164,0.25047127170375416,MW,1200,W,0,0,-0.7052279273417238,-0.6931645779435437,0.04092890817651529
F,W,-0.5565101752494674,-0.7255076133598388,FW,1201,W,0,0,-0.5565101752494674,-0.8175454276559715,-0.8175454276559715
M,W,-0.7613400264731106,-0.6453396535415616,MW,1202,W,0,0,-1.7197994469306508,-1.5889755031888595,-0.8548820170688005
M,W,0.3059434924441725,0.2682755945714125,MW,1203,W,0,0,-0.6525159280133677,-0.6753602550758854,0.058733231044173606
M,W,0.5667195367318233,0.4653140063363681,MW,1204,W,0,0,-0.3917398837257169,-0.47832184331092975,0.25577164280912923
F,B,-1.1692268238472292,-1.074596875185411,FB,1205,B,0,1,-1.1692268238472292,-1.074596875185411,-1.074596875185411
F,W,0.8102947930873949,0.6128315853504561,FW,1206,W,0,0,0.8102947930873949,0.5207937710543235,0.5207937710543235
M,W,0.6862664824912211,0.4690714471463273,MW,1207,W,0,0,-0.27219293796631905,-0.47456440250097054,0.25952908361908844
F,W,-2.1854177210556363,-1.5703292121113923,FW,1208,W,0,0,-2.1854177210556363,-1.662367026407525,-1.662367026407525
M,W,0.7902704189041816,0.7590432229012224,MW,1209,W,0,0,-0.16818900155335859,-0.18459262674607546,0.5495008593739835
M,B,0.5591746049706077,0.21619006965501544,MB,1210,B,0,1,-0.3992848154869325,-0.6429358920183309,0.0911575941017281
M,W,0.8260407089988729,0.5802722272767067,MW,1211,W,0,0,-0.13241871145866724,-0.36336362237059117,0.3707298637494678
M,B,0.2839467625686669,0.036551919282590745,MB,1212,B,0,1,-0.6745126578888733,-0.8225740423907556,-0.08848055627069659
M,W,0.01331026495778328,-0.05367404640583028,MW,1213,W,0,0,-0.9451491554997569,-0.9973098960531281,-0.26321640993306916
F,W,-1.5598644342018275,-1.3443416505495502,FW,1214,W,0,0,-1.5598644342018275,-1.436379464845683,-1.436379464845683
M,W,-0.13112067320862927,-0.03459722793145116,MW,1215,W,0,0,-1.0895800936661695,-0.978233077578749,-0.24413959145869002
F,B,-1.1707338636276383,-1.1492163169827747,FB,1216,B,0,1,-1.1707338636276383,-1.1492163169827747,-1.1492163169827747
M,W,0.25692517597843,0.3406721797138078,MW,1217,W,0,0,-0.7015342444791102,-0.60296366993349,0.13112981618656894
F,B,-0.7799178373196729,-0.8809289301085428,FB,1218,B,0,1,-0.7799178373196729,-0.8809289301085428,-0.8809289301085428
M,W,-0.5187185961439311,-0.4406816259840084,MW,1219,W,0,0,-1.4771780166014712,-1.3843174756313061,-0.6502239895112473
M,W,-0.6282965858957963,-0.5449082109320714,MW,1220,W,0,0,-1.5867560063533364,-1.4885440605793692,-0.7544505744593103
F,W,-0.4982890049588282,-0.6189117036190765,FW,1221,W,0,0,-0.4982890049588282,-0.7109495179152092,-0.7109495179152092
M,B,0.14834535868237755,0.1113466467911614,MB,1222,B,0,1,-0.8101140617751627,-0.747779314882185,-0.013685828762125943
M,W,-0.03617888893032431,-0.036497018480166094,MW,1223,W,0,0,-0.9946383093878645,-0.9801328681274639,-0.24603938200740497
M,W,-0.5716496755879434,-0.5265825368569397,MW,1224,W,0,0,-1.5301090960454835,-1.4702183865042375,-0.7361249003841785
F,W,-1.6097637611404954,-1.4510569543123366,FW,1225,W,0,0,-1.6097637611404954,-1.5430947686084693,-1.5430947686084693
M,B,-1.3596603564538907,-1.2037668357715268,MB,1226,B,0,1,-2.318119776911431,-2.062892797444873,-1.328799311324814
M,B,-0.032115867585781464,-0.14217374667314558,MB,1227,B,0,1,-0.9905752880433216,-1.0012997083464918,-0.2672062222264329
F,W,-1.0521863975346462,-0.9796700286207962,FW,1228,W,0,0,-1.0521863975346462,-1.0717078429169289,-1.0717078429169289
M,W,-0.3464958184699036,-0.19520968378266645,MW,1229,W,0,0,-1.3049552389274437,-1.1388455334299643,-0.4047520473099053
M,W,-1.0652957875460036,-0.8920443618469713,MW,1230,W,0,0,-2.0237552080035437,-1.8356802114942692,-1.1015867253742102
M,W,0.0017120077575561185,-0.1048993545781656,MW,1231,W,0,0,-0.9567474126999841,-1.0485352042254634,-0.31444171810540444
M,W,-0.4194688554502794,-0.40221359870173307,MW,1232,W,0,0,-1.3779282759078195,-1.3458494483490309,-0.6117559622289719
M,B,-1.360137850495864,-1.1578319604473621,MB,1233,B,0,1,-2.318597270953404,-2.0169579221207083,-1.2828644360006494
M,W,-0.7877188318863525,-0.5469997240286046,MW,1234,W,0,0,-1.7461782523438927,-1.4906355736759025,-0.7565420875558435
M,B,0.2256262158680959,0.08655567222910585,MB,1235,B,0,1,-0.7328332045894443,-0.7725702894442404,-0.03847680332418149
F,W,-1.616931411424361,-1.3826919761898209,FW,1236,W,0,0,-1.616931411424361,-1.4747297904859535,-1.4747297904859535
F,B,-1.5194158565466518,-1.3833769289761548,FB,1237,B,0,1,-1.5194158565466518,-1.3833769289761548,-1.3833769289761548
M,W,-1.2089756387625523,-0.8901713294524622,MW,1238,W,0,0,-2.1674350592200926,-1.83380717909976,-1.0997136929797011
F,B,0.24770553058431302,-0.10248716101618904,FB,1239,B,0,1,0.24770553058431302,-0.10248716101618904,-0.10248716101618904
M,B,-1.1503477374625497,-1.1484232988963887,MB,1240,B,0,1,-2.10880715792009,-2.007549260569735,-1.2734557744496762
M,W,0.3138538274762535,0.3508489227592224,MW,1241,W,0,0,-0.6446055929812866,-0.5927869268880754,0.14130655923198354
M,B,-0.8420335274225615,-1.0013172267789403,MB,1242,B,0,1,-1.8004929478801017,-1.8604431884522867,-1.1263497023322278
F,W,-0.13109618152522395,-0.09744296153744383,FW,1243,W,0,0,-0.13109618152522395,-0.18948077583357653,-0.18948077583357653
F,W,-2.0653296742936504,-1.9236651650800325,FW,1244,W,0,0,-2.0653296742936504,-2.015702979376165,-2.015702979376165
F,B,-1.7452610417726184,-1.7469247190832908,FB,1245,B,0,1,-1.7452610417726184,-1.7469247190832908,-1.7469247190832908
F,B,-0.0131593792973248,-0.011641557788780805,FB,1246,B,0,1,-0.0131593792973248,-0.011641557788780805,-0.011641557788780805
F,W,0.21466289647306525,-0.13133123917563816,FW,1247,W,0,0,0.21466289647306525,-0.22336905347177086,-0.22336905347177086
M,W,-1.1887137517577024,-0.8289242825653247,MW,1248,W,0,0,-2.1471731722152425,-1.7725601322126225,-1.0384666460925636
M,W,0.27736671782223954,0.24307788734746544,MW,1249,W,0,0,-0.6810927026353006,-0.7005579622998324,0.033535523820226565
M,W,0.9814883890966568,0.7826301318864902,MW,1250,W,0,0,0.02302896863911663,-0.16100571776080763,0.5730877683592513
F,W,0.33003890755511445,0.3767016518719558,FW,1251,W,0,0,0.33003890755511445,0.28466383757582314,0.28466383757582314
M,B,-1.365584269313573,-1.2094467542776182,MB,1252,B,0,1,-2.324043689771113,-2.0685727159509644,-1.3344792298309054
M,W,0.4146701139920476,0.3868559638888553,MW,1253,W,0,0,-0.5437893064654926,-0.5567798857584425,0.17731360036161642
F,W,0.8015421510011393,0.6754342524201533,FW,1254,W,0,0,0.8015421510011393,0.5833964381240206,0.5833964381240206
M,W,0.2318971537664458,0.29115186403999804,MW,1255,W,0,0,-0.7265622666910944,-0.6524839856072998,0.08160950051275917
M,W,1.0107897017055911,0.7325227162653205,MW,1256,W,0,0,0.05233028124805095,-0.21111313338197735,0.5229803527380816
F,W,-2.1216840442801552,-1.76152708918838,FW,1257,W,0,0,-2.1216840442801552,-1.8535649034845127,-1.8535649034845127
M,W,0.7931129427607364,0.4826748118815931,MW,1258,W,0,0,-0.16534647769680377,-0.46096103776570474,0.27313244835435424
M,W,0.4662182879261986,0.4032757809833702,MW,1259,W,0,0,-0.49224113253134155,-0.5403600686639276,0.19373341745613132
M,W,-0.01578285472575241,0.09459023219631046,MW,1260,W,0,0,-0.9742422751832925,-0.8490456174509874,-0.11495213133092841
M,B,1.2756870767188897,1.1633841881145497,MB,1261,B,0,1,0.3172276562613495,0.3042582264412035,1.0383517125612625
M,W,-0.7270551078805451,-0.6572121545274912,MW,1262,W,0,0,-1.6855145283380852,-1.600848004174789,-0.86675451805473
M,B,-0.6973308429461712,-0.77144658227327,MB,1263,B,0,1,-1.6557902634037114,-1.6305725439466163,-0.8964790578265573
F,B,-1.4491211341775894,-1.4151795563065497,FB,1264,B,0,1,-1.4491211341775894,-1.4151795563065497,-1.4151795563065497
M,W,1.6142199022784618,1.4055886154767134,MW,1265,W,0,0,0.6557604818209216,0.4619527658294156,1.1960462519494746
M,B,-0.6331787846314241,-0.6726088684635823,MB,1266,B,0,1,-1.5916382050889641,-1.5317348301369287,-0.7976413440168696
F,W,-2.325806169712528,-1.9001977103514136,FW,1267,W,0,0,-2.325806169712528,-1.9922355246475463,-1.9922355246475463
M,W,1.0594937535963402,1.0420578522337172,MW,1268,W,0,0,0.10103433313880006,0.09842200258641931,0.8325154887064783
F,W,-3.3071877736413313,-2.878992058207739,FW,1269,W,0,0,-3.3071877736413313,-2.9710298725038715,-2.9710298725038715
F,W,-2.8677195170667136,-2.2036672252523406,FW,1270,W,0,0,-2.8677195170667136,-2.2957050395484733,-2.2957050395484733
M,B,0.6132150846190548,0.3018709609775669,MB,1271,B,0,1,-0.34524433583848535,-0.5572550006957795,0.17683848542427955
F,W,-1.9514370981327869,-1.6777115743890516,FW,1272,W,0,0,-1.9514370981327869,-1.7697493886851843,-1.7697493886851843
M,W,0.7066404669570192,0.6006974711957761,MW,1273,W,0,0,-0.25181895350052097,-0.34293837845152175,0.3911551076685372
M,B,-0.3162781491970061,-0.2744649346210078,MB,1274,B,0,1,-1.2747375696545462,-1.1335908962943542,-0.39949741017429513
F,W,-0.19416195049350385,-0.4213877245443649,FW,1275,W,0,0,-0.19416195049350385,-0.5134255388404976,-0.5134255388404976
F,B,-0.7717913023986731,-1.1152248892533323,FB,1276,B,0,1,-0.7717913023986731,-1.1152248892533323,-1.1152248892533323
M,W,0.3215696714956327,0.16180128425915427,MW,1277,W,0,0,-0.6368897489619074,-0.7818345653881436,-0.0477410792680846
M,B,0.39520020524719823,0.11064926241959633,MB,1278,B,0,1,-0.563259215210342,-0.7484766992537499,-0.014383213133691009
M,W,0.21540187184361245,0.19941983474922315,MW,1279,W,0,0,-0.7430575486139277,-0.7442160148980748,-0.010122528778015727
M,B,1.3277476790905145,0.6196443999785728,MB,1280,B,0,1,0.3692882586329743,-0.23948156169477353,0.49461192442528545
M,W,-0.21590408704741784,-0.1792595271135091,MW,1281,W,0,0,-1.174363507504958,-1.122895376760807,-0.388801890640748
M,W,-0.2386764230271332,-0.17316208058013097,MW,1282,W,0,0,-1.1971358434846735,-1.116797930227429,-0.3827044441073698
M,W,-0.12794758651758684,-0.2618273039534812,MW,1283,W,0,0,-1.086407006975127,-1.2054631536007792,-0.47136966748072007
M,W,-0.7875497496031884,-0.6151139242679518,MW,1284,W,0,0,-1.7460091700607285,-1.5587497739152496,-0.8246562877951906
F,W,-1.674754898179117,-1.4717089265460634,FW,1285,W,0,0,-1.674754898179117,-1.5637467408421961,-1.5637467408421961
M,W,0.4305576106403087,0.2943357275706172,MW,1286,W,0,0,-0.5279018098172314,-0.6493001220766806,0.08479336404337834
F,B,-0.209614969283772,-0.483003054418593,FB,1287,B,0,1,-0.209614969283772,-0.483003054418593,-0.483003054418593
F,W,-1.388491662462107,-1.1353143667470944,FW,1288,W,0,0,-1.388491662462107,-1.227352181043227,-1.227352181043227
M,W,-0.6695264095718133,-0.6366161936282391,MW,1289,W,0,0,-1.6279858300293535,-1.580252043275537,-0.8461585571554779
M,W,-1.6228392194637875,-1.3698231259783922,MW,1290,W,0,0,-2.581298639921328,-2.3134589756256903,-1.579365489505631
M,B,-0.05490892147194005,-0.009821592964269862,MB,1291,B,0,1,-1.0133683419294803,-0.8689475546376162,-0.1348540685175572
M,W,-0.3702988399288313,-0.4365352604930491,MW,1292,W,0,0,-1.3287582603863715,-1.3801711101403469,-0.6460776240202879
M,B,-0.5039899005954687,-0.4056382826076005,MB,1293,B,0,1,-1.462449321053009,-1.2647642442809468,-0.5306707581608878
F,W,-1.0414927183950649,-0.9162106608145936,FW,1294,W,0,0,-1.0414927183950649,-1.0082484751107263,-1.0082484751107263
M,B,0.0939927956077555,0.00555468447544763,MB,1295,B,0,1,-0.8644666248497846,-0.8535712771978987,-0.1194777910778397
M,W,0.8580823394434959,0.689057928931982,MW,1296,W,0,0,-0.1003770810140443,-0.2545779207153158,0.47951556540474316
M,W,-1.090593435649934,-0.8638380301181784,MW,1297,W,0,0,-2.0490528561074743,-1.8074738797654764,-1.0733803936454174
M,B,0.14333530466609185,-0.07416514086094866,MB,1298,B,0,1,-0.8151241157914484,-0.9332911025342949,-0.199197616414236
F,W,0.6471833374107101,0.2996631885756318,FW,1299,W,0,0,0.6471833374107101,0.2076253742794991,0.2076253742794991
M,B,0.37457437510986064,0.1392151854816388,MB,1300,B,0,1,-0.5838850453476796,-0.7199107761917075,0.014182709928351467
M,W,0.9787850821843525,0.7522527836412333,MW,1301,W,0,0,0.020325661726812272,-0.19138306600606458,0.5427104201139944
M,W,-0.7972809794643987,-0.5116602581855304,MW,1302,W,0,0,-1.755740399921939,-1.4552961078328281,-0.7212026217127693
M,B,0.6193514551777948,0.31809593648327683,MB,1303,B,0,1,-0.3391079652797454,-0.5410300251900695,0.1930634609299895
F,B,-1.7770178464536583,-1.7188871255289595,FB,1304,B,0,1,-1.7770178464536583,-1.7188871255289595,-1.7188871255289595
M,W,0.8300269751733659,0.6030440391012855,MW,1305,W,0,0,-0.1284324452841743,-0.3405918105460124,0.3935016755740466
F,W,-1.2125824879685951,-1.0158202840366986,FW,1306,W,0,0,-1.2125824879685951,-1.1078580983328312,-1.1078580983328312
M,W,-0.5341208386696036,-0.574550908931631,MW,1307,W,0,0,-1.4925802591271438,-1.5181867585789288,-0.7840932724588698
F,B,-1.7697129789317627,-1.872487939976467,FB,1308,B,0,1,-1.7697129789317627,-1.872487939976467,-1.872487939976467
M,W,-0.7597951884838238,-0.5263724577397294,MW,1309,W,0,0,-1.718254608941364,-1.4700083073870274,-0.7359148212669683
M,W,-0.3579296634145062,-0.1653470658592689,MW,1310,W,0,0,-1.3163890838720465,-1.1089829155065667,-0.37488942938650777
M,W,-0.34547573105325097,-0.27013616922405903,MW,1311,W,0,0,-1.303935151510791,-1.213772018871357,-0.4796785327512979
F,B,0.3528694415353226,-0.04747813127153483,FB,1312,B,0,1,0.3528694415353226,-0.04747813127153483,-0.04747813127153483
M,B,-0.227847203422484,-0.05321347530223913,MB,1313,B,0,1,-1.1863066238800242,-0.9123394369755855,-0.17824595085552647
M,W,0.21833457449712296,0.040670096798617744,MW,1314,W,0,0,-0.7401248459604173,-0.9029657528486801,-0.16887226672862113
F,W,-1.9440013391518012,-1.6573276929215133,FW,1315,W,0,0,-1.9440013391518012,-1.749365507217646,-1.749365507217646
M,W,-0.6024148701588128,-0.5505709250477173,MW,1316,W,0,0,-1.5608742906163529,-1.4942067746950152,-0.7601132885749562
F,W,-0.41362184748091335,-0.2536362515754918,FW,1317,W,0,0,-0.41362184748091335,-0.3456740658716245,-0.3456740658716245
M,W,0.9518488471423132,0.7716252741078927,MW,1318,W,0,0,-0.006610573315226964,-0.17201057553940513,0.5620829105806538
M,W,-1.3050528172348816,-1.0046861702139809,MW,1319,W,0,0,-2.2635122376924217,-1.9483220198612787,-1.2142285337412198
M,B,-0.90270353627638,-0.8198064006923829,MB,1320,B,0,1,-1.8611629567339203,-1.678932362365729,-0.9448388762456702
F,W,-1.165223545738168,-1.0948158771771026,FW,1321,W,0,0,-1.165223545738168,-1.1868536914732353,-1.1868536914732353
F,B,-0.7618330980526407,-0.6701440282524201,FB,1322,B,0,1,-0.7618330980526407,-0.6701440282524201,-0.6701440282524201
M,W,0.4546247354313335,0.2981237478934659,MW,1323,W,0,0,-0.5038346850262067,-0.6455121017538319,0.08858138436622703
M,W,-0.6755740704010091,-0.4987904490785495,MW,1324,W,0,0,-1.6340334908585494,-1.4424262987258474,-0.7083328126057884
M,W,-1.3934693907321012,-0.9314151445056764,MW,1325,W,0,0,-2.3519288111896413,-1.8750509941529743,-1.1409575080329153
M,B,-0.4426546075581928,-0.5298638302814126,MB,1326,B,0,1,-1.401114028015733,-1.388989791954759,-0.6548963058346999
M,W,-0.03675966481504744,-0.0072196030083965905,MW,1327,W,0,0,-0.9952190852725876,-0.9508554526556945,-0.21676196653563545
M,B,1.6394637668473533,1.186827229798224,MB,1328,B,0,1,0.6810043463898131,0.32770126812487765,1.0617947542449366
F,W,0.880988367440535,0.5732360584945746,FW,1329,W,0,0,0.880988367440535,0.4811982441984419,0.4811982441984419
F,W,-1.1985887986276402,-1.0609264045882456,FW,1330,W,0,0,-1.1985887986276402,-1.1529642188843783,-1.1529642188843783
F,B,-1.6610249086698567,-1.546298484984992,FB,1331,B,0,1,-1.6610249086698567,-1.546298484984992,-1.546298484984992
M,W,0.6413712488149427,0.6500094942647412,MW,1332,W,0,0,-0.3170881716425975,-0.29362635538255666,0.4404671307375023
F,B,-0.9272410908739188,-1.2313394493988563,FB,1333,B,0,1,-0.9272410908739188,-1.2313394493988563,-1.2313394493988563
M,W,0.25439928745671675,0.4669862136151922,MW,1334,W,0,0,-0.7040601330008234,-0.47664963603210564,0.25744385008795334
M,B,0.19271836513608107,0.03690767093228907,MB,1335,B,0,1,-0.7657410553214591,-0.8222182907410572,-0.08812480462099827
F,W,-1.129775597313041,-1.0342303948890144,FW,1336,W,0,0,-1.129775597313041,-1.126268209185147,-1.126268209185147
F,W,-0.981031873731667,-0.6124416388509268,FW,1337,W,0,0,-0.981031873731667,-0.7044794531470595,-0.7044794531470595
F,W,-0.12664133029799685,-0.2021586957426588,FW,1338,W,0,0,-0.12664133029799685,-0.2941965100387915,-0.2941965100387915
F,B,-0.18708313303847468,-0.3713175328837415,FB,1339,B,0,1,-0.18708313303847468,-0.3713175328837415,-0.3713175328837415
M,W,-0.5539328480842405,-0.3786488050938247,MW,1340,W,0,0,-1.5123922685417805,-1.3222846547411224,-0.5881911686210636
F,B,0.12955883943748847,-0.2859946094104737,FB,1341,B,0,1,0.12955883943748847,-0.2859946094104737,-0.2859946094104737
