G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-1.0172630068522879,-0.9283415736077304,FW,1169,W,0,0,-1.0172630068522879,-1.008733583240421,-1.008733583240421
M,B,-0.006348352249129587,-0.08558995755391655,MB,1170,B,0,1,-1.010851200197973,-1.0128608260727285,-0.19950129454710497
M,B,0.012959410613562644,-0.07114259847661178,MB,1171,B,0,1,-0.9915434373352807,-0.9984134669954238,-0.1850539354698002
M,B,-0.015610548599735909,-0.08971437996138237,MB,1172,B,0,1,-1.0201133965485794,-1.0169852484801942,-0.20362571695457077
F,W,-1.0263594057180279,-0.9458529039643158,FW,1173,W,0,0,-1.0263594057180279,-1.0262449135970064,-1.0262449135970064
F,B,-0.9879095777299824,-0.9903014989033784,FB,1174,B,0,1,-0.9879095777299824,-0.9903014989033784,-0.9903014989033784
M,W,0.003290133702009312,0.0052081106950140005,MW,1175,W,0,0,-1.0012127142468341,-1.0028090996490577,-0.18944956812343408
M,W,-0.014470161972135341,-0.0033557118883861484,MW,1176,W,0,0,-1.0189730099209786,-1.011372922232458,-0.19801339070683424
F,B,-0.9646819949044798,-0.9673215352924922,FB,1177,B,0,1,-0.9646819949044798,-0.9673215352924922,-0.9673215352924922
M,W,-0.03259316039245947,-0.02374647727495001,MW,1178,W,0,0,-1.0370960083413028,-1.0317636876190217,-0.21840415609339808
M,B,-0.035990322594295465,-0.11040163289264933,MB,1179,B,0,1,-1.0404931705431388,-1.0376725014114614,-0.22431296988583774
M,B,-0.009798394869719484,-0.0897239338312961,MB,1180,B,0,1,-1.014301242818563,-1.016994802350108,-0.20363527082448452
M,B,-0.0024455289278696238,-0.08485680466573937,MB,1181,B,0,1,-1.006948376876713,-1.0121276731845514,-0.19876814165892778
M,W,0.02203254402389074,0.016278331230093816,MW,1182,W,0,0,-0.9824703039249526,-0.9917388791139778,-0.17837934758835428
M,W,-0.011759150156171284,-0.00847345706966897,MW,1183,W,0,0,-1.0162619981050147,-1.0164906674137406,-0.20313113588811707
M,W,-0.015174209182023056,-0.0005310921034527606,MW,1184,W,0,0,-1.0196770571308664,-1.0085483024475244,-0.19518877092190084
F,W,-0.9993972687138956,-0.9163772681684824,FW,1185,W,0,0,-0.9993972687138956,-0.996769277801173,-0.996769277801173
M,W,-0.02824154431549232,-0.022133034427065167,MW,1186,W,0,0,-1.0327443922643358,-1.0301502447711368,-0.21679071324551324
M,W,-0.00593937869375234,9.192300448700176e-05,MW,1187,W,0,0,-1.0104422266425956,-1.0079252873395848,-0.19456575581396107
M,B,-0.04805937013154656,-0.11875744760602724,MB,1188,B,0,1,-1.05256221808039,-1.0460283161248392,-0.23266878459921564
F,B,-1.0398585728594236,-1.0255757464901412,FB,1189,B,0,1,-1.0398585728594236,-1.0255757464901412,-1.0255757464901412
F,W,-1.0534422597466362,-0.963371267548956,FW,1190,W,0,0,-1.0534422597466362,-1.0437632771816465,-1.0437632771816465
M,B,-0.007739859963096545,-0.08687710302656271,MB,1191,B,0,1,-1.0122427079119398,-1.0141479715453747,-0.2007884400197511
M,W,0.07263432014363026,0.056160644375211725,MW,1192,W,0,0,-0.9318685278052131,-0.9518565659688599,-0.13849703444323636
M,B,0.015088833589733147,-0.073227246968653,MB,1193,B,0,1,-0.9894140143591102,-1.000498115487465,-0.1871385839618414
F,B,-1.0263380447935588,-1.023230340440378,FB,1194,B,0,1,-1.0263380447935588,-1.023230340440378,-1.023230340440378
F,W,-0.9924329583481096,-0.9122571450162948,FW,1195,W,0,0,-0.9924329583481096,-0.9926491546489854,-0.9926491546489854
M,W,-0.0008176628201834117,-4.0452177183303475e-05,MW,1196,W,0,0,-1.0053205107690268,-1.008057662521255,-0.19469813099563138
M,B,0.005754016704236129,-0.08047359393121692,MB,1197,B,0,1,-0.9987488312446072,-1.007744462450029,-0.19438493092440534
M,B,-9.39748173001912e-05,-0.07975848689974767,MB,1198,B,0,1,-1.0045968227661435,-1.0070293554185596,-0.19366982389293608
M,W,-0.06791833480740106,-0.0511593841184668,MW,1199,W,0,0,-1.0724211827562444,-1.0591765944625384,-0.24581706293691488
M,W,0.003454134303494628,0.005806924173000315,MW,1200,W,0,0,-1.0010487136453488,-1.0022102861710713,-0.18885075464544776
F,B,-1.0511331421997798,-1.0492982106446007,FB,1201,B,0,1,-1.0511331421997798,-1.0492982106446007,-1.0492982106446007
M,W,0.009158319113048848,0.015812914213483284,MW,1202,W,0,0,-0.9953445288357945,-0.9922042961305884,-0.1788447646049648
F,B,-0.9778383083677816,-0.9783097370828522,FB,1203,B,0,1,-0.9778383083677816,-0.9783097370828522,-0.9783097370828522
M,B,0.07123386460820694,-0.02065189925793829,MB,1204,B,0,1,-0.9332689833406365,-0.9479227677767503,-0.1345632362511267
F,W,-0.9616397042332944,-0.8858497409641719,FW,1205,W,0,0,-0.9616397042332944,-0.9662417505968625,-0.9662417505968625
F,W,-1.0095549276323403,-0.9235964466401394,FW,1206,W,0,0,-1.0095549276323403,-1.00398845627283,-1.00398845627283
M,W,0.05185187716080707,0.04308649255943333,MW,1207,W,0,0,-0.9526509707880363,-0.9649307177846383,-0.15157118625901475
F,B,-1.0050530292695041,-1.0006809873736937,FB,1208,B,0,1,-1.0050530292695041,-1.0006809873736937,-1.0006809873736937
M,W,0.012577088569401864,0.012137216588995256,MW,1209,W,0,0,-0.9919257593794415,-0.9958799937550764,-0.18252046222945284
M,W,-0.013488245744193468,-0.011832290059171394,MW,1210,W,0,0,-1.0179910936930368,-1.019849500403243,-0.20648996887761947
F,B,-1.046133541303295,-1.0375005977089236,FB,1211,B,0,1,-1.046133541303295,-1.0375005977089236,-1.0375005977089236
M,W,-0.046527287404064574,-0.04916664974730139,MW,1212,W,0,0,-1.051030135352908,-1.057183860091373,-0.24382432856574948
M,W,0.034595597917159576,0.025674295034479308,MW,1213,W,0,0,-0.9699072500316838,-0.9823429153095924,-0.16898338378396877
M,B,-0.028453771651305457,-0.10600639668000901,MB,1214,B,0,1,-1.0329566196001487,-1.033277265198821,-0.21991773367319742
M,W,-0.006348243024257414,-0.013342964830971266,MW,1215,W,0,0,-1.0108510909731008,-1.021360175175043,-0.20800064364941936
M,W,-0.020093504484288854,-0.01177539039884245,MW,1216,W,0,0,-1.0245963524331323,-1.0197926007429141,-0.20643306921729054
M,W,-0.006066172042463313,-0.0067971865800244965,MW,1217,W,0,0,-1.0105690199913067,-1.0148143969240961,-0.20145486539847257
M,B,0.02950877721635545,-0.05929311252919619,MB,1218,B,0,1,-0.9749940707324879,-0.9865639810480081,-0.1732044495223846
M,W,-0.0076628001343113815,5.248422912058903e-05,MW,1219,W,0,0,-1.0121656480831547,-1.0079647261149511,-0.1946051945893275
M,W,-0.011786943333840364,-0.012152996553619866,MW,1220,W,0,0,-1.0162897912826838,-1.0201702068976914,-0.20681067537206796
F,B,-1.0307550014285751,-1.0250223092047177,FB,1221,B,0,1,-1.0307550014285751,-1.0250223092047177,-1.0250223092047177
M,W,-0.05954067621043777,-0.04982069055064818,MW,1222,W,0,0,-1.0640435241592812,-1.0578379008947199,-0.24447836936909628
M,B,-0.022831419351799196,-0.09492389323361196,MB,1223,B,0,1,-1.0273342673006425,-1.0221947617524239,-0.20883523022680037
F,B,-1.0274938514098986,-1.0214074187592526,FB,1224,B,0,1,-1.0274938514098986,-1.0214074187592526,-1.0214074187592526
F,B,-1.0231373303405276,-1.0148031358815417,FB,1225,B,0,1,-1.0231373303405276,-1.0148031358815417,-1.0148031358815417
M,B,-0.03608775217066118,-0.11017046350751752,MB,1226,B,0,1,-1.0405906001195047,-1.0374413320263294,-0.22408180050070592
M,B,-0.05810196890570455,-0.12534449149193386,MB,1227,B,0,1,-1.0626048168545479,-1.052615360010746,-0.23925582848512228
F,W,-1.0372455976533674,-0.9465679327119528,FW,1228,W,0,0,-1.0372455976533674,-1.0269599423446434,-1.0269599423446434
M,W,0.01578546053121051,0.016844358983578243,MW,1229,W,0,0,-0.9887173874176328,-0.9911728513604934,-0.17781331983486984
M,W,0.011088050615250514,0.007576720861642359,MW,1230,W,0,0,-0.9934147973335928,-1.0004404894824293,-0.18708095795680574
M,W,0.01554407583055549,0.010759727486942865,MW,1231,W,0,0,-0.9889587721182879,-0.9972574828571288,-0.18389795133150522
M,B,0.002469360479921472,-0.07296372051782518,MB,1232,B,0,1,-1.0020334874689218,-1.000234589036637,-0.18687505751101358
F,W,-1.0136648288548045,-0.93179462288857,FW,1233,W,0,0,-1.0136648288548045,-1.0121866325212605,-1.0121866325212605
M,W,0.03916958040978105,0.02536704373018441,MW,1234,W,0,0,-0.9653332675390623,-0.9826501666138873,-0.16929063508826367
M,W,-0.016077874378644778,-0.014631546303332743,MW,1235,W,0,0,-1.020580722327488,-1.0226487566474045,-0.20928922512178083
F,B,-0.9685988994163048,-0.9763393481345842,FB,1236,B,0,1,-0.9685988994163048,-0.9763393481345842,-0.9763393481345842
M,W,0.008426487894498555,0.008259229950547481,MW,1237,W,0,0,-0.9960763600543449,-0.9997579803935241,-0.1863984488679006
M,B,0.01140161299591038,-0.06798811557625746,MB,1238,B,0,1,-0.993101234952933,-0.9952589840950694,-0.18189945256944587
M,W,-0.01769567420148846,-0.01899109077720774,MW,1239,W,0,0,-1.0221985221503318,-1.0270083011212794,-0.21364876959565582
M,B,-0.08071505610358518,-0.14597485925956233,MB,1240,B,0,1,-1.0852179040524286,-1.0732457277783742,-0.2598861962527507
M,B,0.04124973598739103,-0.04624486998733349,MB,1241,B,0,1,-0.9632531119614524,-0.9735157385061455,-0.1601562069805219
M,W,0.03152278631027377,0.030156831328419675,MW,1242,W,0,0,-0.9729800616385696,-0.9778603790156519,-0.1645008474900284
M,W,0.03555757890635479,0.021601366855171517,MW,1243,W,0,0,-0.9689452690424886,-0.9864158434889001,-0.17305631196327656
M,W,0.019527988587989854,0.019529505439785044,MW,1244,W,0,0,-0.9849748593608535,-0.9884877049042866,-0.17512817337866304
F,B,-0.9699061215725806,-0.973873782969634,FB,1245,B,0,1,-0.9699061215725806,-0.973873782969634,-0.973873782969634
M,B,-0.0025997154977135807,-0.07603626553491609,MB,1246,B,0,1,-1.007102563446557,-1.003307134053728,-0.1899476025281045
M,W,0.023558209473989813,0.017066624460541843,MW,1247,W,0,0,-0.9809446384748536,-0.9909505858835298,-0.17759105435790623
M,W,-0.022919479037899083,-0.015973841349639355,MW,1248,W,0,0,-1.0274223269867424,-1.023991051693711,-0.21063152016808745
M,B,0.019832114424704502,-0.058744808546393176,MB,1249,B,0,1,-0.9846707335241389,-0.9860156770652051,-0.17265614553958158
F,W,-1.0090880240660172,-0.9259478961522324,FW,1250,W,0,0,-1.0090880240660172,-1.006339905784923,-1.006339905784923
F,W,-1.0373475173102027,-0.9575108343401458,FW,1251,W,0,0,-1.0373475173102027,-1.0379028439728364,-1.0379028439728364
M,W,-0.022081120841276617,-0.016455352472912174,MW,1252,W,0,0,-1.02658396879012,-1.024472562816984,-0.21111303129136028
M,W,-0.021876372719851662,-0.020860335505093044,MW,1253,W,0,0,-1.026379220668695,-1.0288775458491646,-0.21551801432354112
F,W,-1.039676961553743,-0.9485570798199324,FW,1254,W,0,0,-1.039676961553743,-1.028949089452623,-1.028949089452623
F,B,-0.9878706720133771,-0.9871233371412717,FB,1255,B,0,1,-0.9878706720133771,-0.9871233371412717,-0.9871233371412717
F,B,-0.9567234861832418,-0.9664123968505456,FB,1256,B,0,1,-0.9567234861832418,-0.9664123968505456,-0.9664123968505456
M,B,0.015888587281797727,-0.06249137270105488,MB,1257,B,0,1,-0.9886142606670456,-0.9897622412198669,-0.1764027096942433
F,W,-0.9783507159630755,-0.9065797617807514,FW,1258,W,0,0,-0.9783507159630755,-0.986971771413442,-0.986971771413442
F,W,-0.9893768418156348,-0.9126807681089162,FW,1259,W,0,0,-0.9893768418156348,-0.9930727777416067,-0.9930727777416067
M,W,0.07862245864354866,0.06786326502322873,MW,1260,W,0,0,-0.9258803893052947,-0.940153945320843,-0.12679441379521936
M,W,0.0388648996265016,0.03795902316019495,MW,1261,W,0,0,-0.9656379483223417,-0.9700581871838767,-0.15669865565825314
M,B,0.01163321307649948,-0.07137118134186086,MB,1262,B,0,1,-0.9928696348723439,-0.9986420498606728,-0.18528251833504927
M,B,-0.058674615016241376,-0.120719640868864,MB,1263,B,0,1,-1.0631774629650848,-1.047990509387676,-0.2346309778620524
M,B,0.0050074130242570465,-0.07476760568673536,MB,1264,B,0,1,-0.9994954349245864,-1.0020384742055473,-0.18867894267992377
F,B,-1.0084713567408896,-1.0080374295824028,FB,1265,B,0,1,-1.0084713567408896,-1.0080374295824028,-1.0080374295824028
M,W,0.018619747343405525,0.011504461830641069,MW,1266,W,0,0,-0.9858831006054378,-0.9965127485134306,-0.183153216987807
M,W,0.04025589597026247,0.0370599451446177,MW,1267,W,0,0,-0.9642469519785809,-0.970957265199454,-0.1575977336738304
F,W,-0.959819587644306,-0.8969992721878509,FW,1268,W,0,0,-0.959819587644306,-0.9773912818205415,-0.9773912818205415
F,W,-0.954821367564827,-0.8822676166320745,FW,1269,W,0,0,-0.954821367564827,-0.9626596262647651,-0.9626596262647651
M,W,0.05110871393659595,0.038648748241349305,MW,1270,W,0,0,-0.9533941340122474,-0.9693684621027223,-0.15600893057709878
M,W,-0.009145865766111858,-0.011876082081126858,MW,1271,W,0,0,-1.0136487137149552,-1.0198932924251984,-0.20653376089957495
F,B,-0.9759306218143766,-0.981549156784056,FB,1272,B,0,1,-0.9759306218143766,-0.981549156784056,-0.981549156784056
F,W,-0.9838393425764372,-0.9085100480839509,FW,1273,W,0,0,-0.9838393425764372,-0.9889020577166414,-0.9889020577166414
M,B,-0.017889223879035073,-0.08668302288613833,MB,1274,B,0,1,-1.0223920718278785,-1.0139538914049502,-0.20059435987932672
M,B,-0.0013331567100104194,-0.08481435147857241,MB,1275,B,0,1,-1.0058360046588537,-1.0120852199973844,-0.1987256884717608
M,W,-0.07398156704910891,-0.05462625708323926,MW,1276,W,0,0,-1.0784844149979522,-1.0626434674273109,-0.24928393590168735
M,B,-0.05009537719239779,-0.12115753047461257,MB,1277,B,0,1,-1.0545982251412411,-1.0484283989934244,-0.23506886746780098
M,W,0.04676295667472203,0.038531757599511586,MW,1278,W,0,0,-0.9577398912741213,-0.9694854527445601,-0.1561259212189365
M,B,0.053341261733917324,-0.04141779523450777,MB,1279,B,0,1,-0.9511615862149261,-0.9686886637533197,-0.15532913222769618
M,W,-0.05433256322846261,-0.036742676956610466,MW,1280,W,0,0,-1.058835411177306,-1.044759887300682,-0.23140035577505855
F,W,-1.0528983838006858,-0.9596980726978288,FW,1281,W,0,0,-1.0528983838006858,-1.0400900823305195,-1.0400900823305195
M,B,0.057514206453755726,-0.028752185659664163,MB,1282,B,0,1,-0.9469886414950877,-0.9560230541784761,-0.14266352265285256
F,W,-0.9922705026719074,-0.9155643019269972,FW,1283,W,0,0,-0.9922705026719074,-0.9959563115596878,-0.9959563115596878
M,W,-0.02948846431925372,-0.02988113414122072,MW,1284,W,0,0,-1.033991312268097,-1.0378983444852925,-0.22453881295966882
M,W,-0.07574866035248032,-0.06111766354842355,MW,1285,W,0,0,-1.0802515083013238,-1.0691348738924953,-0.25577534236687166
M,W,0.010814190934685677,0.00620087739054713,MW,1286,W,0,0,-0.9936886570141577,-1.0018163329535246,-0.18845680142790094
F,W,-0.9798443715209014,-0.9095923712739484,FW,1287,W,0,0,-0.9798443715209014,-0.989984380906639,-0.989984380906639
F,W,-0.9744664378168496,-0.8953027254106221,FW,1288,W,0,0,-0.9744664378168496,-0.9756947350433126,-0.9756947350433126
M,W,0.010504686929204888,0.013065129751925749,MW,1289,W,0,0,-0.9939981610196384,-0.9949520805921459,-0.18159254906652234
M,W,-0.001485538808219567,0.0021696802827199163,MW,1290,W,0,0,-1.005988386757063,-1.0058475300613519,-0.19248799853572818
F,W,-1.0214438285776641,-0.9341301225768512,FW,1291,W,0,0,-1.0214438285776641,-1.014522132209542,-1.014522132209542
M,W,-0.03252035917968613,-0.0353149081434365,MW,1292,W,0,0,-1.0370232071285295,-1.0433321184875082,-0.22997258696188458
F,W,-0.992716269281144,-0.916607342674316,FW,1293,W,0,0,-0.992716269281144,-0.9969993523070065,-0.9969993523070065
F,W,-1.0054471336564237,-0.9270515398566208,FW,1294,W,0,0,-1.0054471336564237,-1.0074435494893115,-1.0074435494893115
M,B,-0.02960052700038524,-0.1143124572987047,MB,1295,B,0,1,-1.0341033749492285,-1.0415833258175167,-0.2282237942918931
M,B,0.03312330707847669,-0.04990836091971351,MB,1296,B,0,1,-0.9713795408703667,-0.9771792294385255,-0.1638196979129019
M,W,0.013365926805811638,0.013463893469328941,MW,1297,W,0,0,-0.9911369211430318,-0.9945533168747427,-0.18119378534911915
M,B,-0.001133570735707609,-0.09419966540449086,MB,1298,B,0,1,-1.005636418684551,-1.0214705339233028,-0.20811100239767927
F,B,-1.0314365669193066,-1.022249705810161,FB,1299,B,0,1,-1.0314365669193066,-1.022249705810161,-1.022249705810161
F,W,-0.9997071230419904,-0.9135696878075148,FW,1300,W,0,0,-0.9997071230419904,-0.9939616974402053,-0.9939616974402053
M,W,0.014148718274738485,0.006996753048021648,MW,1301,W,0,0,-0.9903541296741049,-1.00102045729605,-0.18766092577042645
M,B,0.012413299300383105,-0.06483851872575455,MB,1302,B,0,1,-0.9920895486484602,-0.9921093872445665,-0.17874985571894297
M,B,0.043116020876712506,-0.04873164646544582,MB,1303,B,0,1,-0.9613868270721309,-0.9760025149842578,-0.16264298345863423
F,W,-1.0023359430001644,-0.9247493736457396,FW,1304,W,0,0,-1.0023359430001644,-1.0051413832784302,-1.0051413832784302
M,W,0.009801137492052685,0.0129465930220063,MW,1305,W,0,0,-0.9947017104567907,-0.9950706173220654,-0.1817110857964418
M,W,0.0011256466021390922,-0.0032371601866353953,MW,1306,W,0,0,-1.0033772013467044,-1.011254370530707,-0.19789483900508348
M,W,-0.035960349660136705,-0.031400718210217685,MW,1307,W,0,0,-1.04046319760898,-1.0394179285542893,-0.22605839702866576
M,W,0.043320051842792175,0.03833423491333024,MW,1308,W,0,0,-0.9611827961060512,-0.9696829754307414,-0.15632344390511785
M,B,-0.012366954638194759,-0.09385719146427918,MB,1309,B,0,1,-1.0168698025870382,-1.0211280599830912,-0.20776852845746757
M,W,-0.03474503825956255,-0.026089830908693396,MW,1310,W,0,0,-1.039247886208406,-1.034107041252765,-0.2207475097271415
F,B,-1.0386058634484674,-1.0340026905576938,FB,1311,B,0,1,-1.0386058634484674,-1.0340026905576938,-1.0340026905576938
M,W,-0.006987009827320508,-0.008299540224065649,MW,1312,W,0,0,-1.011489857776164,-1.0163167505681372,-0.20295721904251374
F,W,-0.9553170235032956,-0.8805041254381374,FW,1313,W,0,0,-0.9553170235032956,-0.9608961350708279,-0.9608961350708279
M,B,0.02809270681130838,-0.051463309156673666,MB,1314,B,0,1,-0.976410141137535,-0.9787341776754857,-0.16537464614986208
M,W,-0.012488456935084557,-0.008962683780033698,MW,1315,W,0,0,-1.0169913048839279,-1.0169798941241053,-0.2036203625984818
M,B,-0.03854524330181377,-0.11150358821109288,MB,1316,B,0,1,-1.0430480912506572,-1.0387744567299049,-0.2254149252042813
F,B,-1.0023293620760076,-1.0069705759739795,FB,1317,B,0,1,-1.0023293620760076,-1.0069705759739795,-1.0069705759739795
F,W,-0.9981141827493946,-0.917180027736509,FW,1318,W,0,0,-0.9981141827493946,-0.9975720373691995,-0.9975720373691995
M,W,-0.03207233899364356,-0.020439854254219302,MW,1319,W,0,0,-1.0365751869424868,-1.028457064598291,-0.21509753307266738
M,W,0.00035338088986738186,0.004728214404149053,MW,1320,W,0,0,-1.004149467058976,-1.0032889959399225,-0.18992946441429903
F,W,-1.03055153398983,-0.949492407045933,FW,1321,W,0,0,-1.03055153398983,-1.0298844166786236,-1.0298844166786236
F,W,-0.9821412346461764,-0.9009919830375686,FW,1322,W,0,0,-0.9821412346461764,-0.9813839926702591,-0.9813839926702591
M,W,0.006189180357579022,0.005130430671000838,MW,1323,W,0,0,-0.9983136675912644,-1.0028867796730707,-0.18952724814744726
M,W,0.043206429710641286,0.03798965308392936,MW,1324,W,0,0,-0.9612964182382021,-0.9700275572601422,-0.1566680257345187
F,W,-1.0095039234340637,-0.9319580637426264,FW,1325,W,0,0,-1.0095039234340637,-1.012350073375317,-1.012350073375317
M,W,0.04366683363576914,0.03268836025251432,MW,1326,W,0,0,-0.9608360143130742,-0.9753288500915573,-0.16196931856593377
M,W,0.024833851093868157,0.013776254632066795,MW,1327,W,0,0,-0.9796689968549752,-0.9942409557120049,-0.18088142418638128
M,W,-0.038732974818286685,-0.03178287110837467,MW,1328,W,0,0,-1.0432358227671301,-1.0398000814524464,-0.22644054992682275
M,W,0.047087136350637215,0.036454961321468776,MW,1329,W,0,0,-0.9574157115982062,-0.9715622490226029,-0.1582027174969793
M,W,0.009982724201205904,0.007241577890175873,MW,1330,W,0,0,-0.9945201237476374,-1.000775632453896,-0.1874161009282722
