G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,0.00437433462433439,-0.07847212823800141,MB,1250,B,0,1,-0.9968568283484389,-1.0005311505787304,-0.19646706717824014
M,W,0.01670070601044165,0.01199734349069949,MW,1251,W,0,0,-0.9845304569623317,-0.9899979054549307,-0.1859338220544405
F,W,-1.0169386809413354,-0.93432108443553,FW,1252,W,0,0,-1.0169386809413354,-1.014442021811663,-1.014442021811663
M,B,-1.8366636160722496e-05,-0.08410257419110137,MB,1253,B,0,1,-1.0012495296089339,-1.0061615965318302,-0.2020975131313401
M,W,-0.002430906661437976,0.00038996782420186487,MW,1254,W,0,0,-1.0036620696342113,-1.0016052811214284,-0.19754119772093814
M,B,-0.0072492487246854686,-0.08072435275226135,MB,1255,B,0,1,-1.0084804116974588,-1.0027833750929902,-0.19871929169250008
M,W,0.05766175179574719,0.036981459472555316,MW,1256,W,0,0,-0.9435694111770261,-0.9650137894730748,-0.1609497060725847
M,W,0.05030615971103529,0.042722802685052574,MW,1257,W,0,0,-0.950925003261738,-0.9592724462605776,-0.15520836286008743
M,W,-0.0241912814699667,-0.018150581521731515,MW,1258,W,0,0,-1.02542244444274,-1.0201458304673616,-0.21608174706687153
F,B,-0.955029700704124,-0.9625269299424551,FB,1259,B,0,1,-0.955029700704124,-0.9625269299424551,-0.9625269299424551
M,W,0.01474213388582126,0.006330098418978981,MW,1260,W,0,0,-0.986489029086952,-0.9956651505266512,-0.19160106712616104
M,W,-0.07911591871025908,-0.07420090998249433,MW,1261,W,0,0,-1.0803470816830323,-1.0761961589281246,-0.27213207552763435
M,W,-0.005971120514534243,0.003299597612657785,MW,1262,W,0,0,-1.0072022834873076,-0.9986956513329724,-0.19463156793248224
F,W,-0.9762146727663524,-0.9016891776203929,FW,1263,W,0,0,-0.9762146727663524,-0.9818101149965259,-0.9818101149965259
M,W,0.06478464906376889,0.05884071504310896,MW,1264,W,0,0,-0.9364465139090044,-0.9431545339025212,-0.13909045050203106
F,W,-0.9548236676590832,-0.8832983449811127,FW,1265,W,0,0,-0.9548236676590832,-0.9634192823572457,-0.9634192823572457
F,W,-0.9882340259951576,-0.9161983227618772,FW,1266,W,0,0,-0.9882340259951576,-0.9963192601380102,-0.9963192601380102
F,B,-1.0463283355847444,-1.0360686943556392,FB,1267,B,0,1,-1.0463283355847444,-1.0360686943556392,-1.0360686943556392
M,W,-0.03354559672670074,-0.028188072244118637,MW,1268,W,0,0,-1.034776759699474,-1.0301833211897489,-0.22611923778925863
M,W,0.04801201687953338,0.0267876852870824,MW,1269,W,0,0,-0.9532191460932399,-0.9752075636585478,-0.17114348025805762
M,B,0.026430361012687704,-0.060805973737687126,MB,1270,B,0,1,-0.9748008019600856,-0.982864996078416,-0.17880091267792586
F,W,-0.9883551260755656,-0.9129987934628372,FW,1271,W,0,0,-0.9883551260755656,-0.9931197308389702,-0.9931197308389702
M,W,-0.0012799154628504574,0.0061415186322229046,MW,1272,W,0,0,-1.0025110784356237,-0.9958537303134073,-0.1917896469129171
F,W,-0.9988800774505064,-0.9226398310376616,FW,1273,W,0,0,-0.9988800774505064,-1.0027607684137945,-1.0027607684137945
M,W,0.001127557929236327,-0.0026722477428040106,MW,1274,W,0,0,-1.000103605043537,-1.0046674966884341,-0.200603413287944
M,W,0.00870804790392411,0.006685542191999063,MW,1275,W,0,0,-0.9925231150688492,-0.9953097067536312,-0.19124562335314094
M,B,-0.006965896445554275,-0.0732000610788249,MB,1276,B,0,1,-1.0081970594183276,-0.9952590834195538,-0.19119500001906364
F,B,-0.9729897375845086,-0.979171918141594,FB,1277,B,0,1,-0.9729897375845086,-0.979171918141594,-0.979171918141594
M,B,0.0063021028930699404,-0.07722940381289457,MB,1278,B,0,1,-0.9949290600797033,-0.9992884261536235,-0.1952243427531333
F,W,-0.9502813379787576,-0.8774726312094173,FW,1279,W,0,0,-0.9502813379787576,-0.9575935685855503,-0.9575935685855503
M,W,-0.0017174043539275618,-0.0020111642250758626,MW,1280,W,0,0,-1.002948567326701,-1.004006413170706,-0.19994232977021587
M,B,0.004800375542568579,-0.07177406816448723,MB,1281,B,0,1,-0.9964307874302046,-0.9938330905052162,-0.18976900710472594
F,W,-0.9767431077550952,-0.9012686127889552,FW,1282,W,0,0,-0.9767431077550952,-0.9813895501650882,-0.9813895501650882
M,B,-0.020735605891544426,-0.09734384582935997,MB,1283,B,0,1,-1.0219667688643177,-1.0194028681700888,-0.2153387847695987
M,W,0.003930209021324078,-0.0018867544016542047,MW,1284,W,0,0,-0.9973009539514491,-1.0038820033472844,-0.1998179199467942
M,W,0.021650102477767417,0.023720031772225158,MW,1285,W,0,0,-0.9795810604950058,-0.978275217173405,-0.17421113377291486
M,B,0.045554724457611336,-0.04575694090561374,MB,1286,B,0,1,-0.9556764385151619,-0.9678159632463427,-0.16375187984585246
M,W,0.011857491379042448,0.015750155110725462,MW,1287,W,0,0,-0.9893736715937308,-0.9862450938349048,-0.18218101043441454
M,W,-0.008203808076887495,-0.012921505126266813,MW,1288,W,0,0,-1.0094349710496608,-1.014916754071897,-0.2108526706714068
M,W,0.02318207360958378,0.021836524342575624,MW,1289,W,0,0,-0.9780490893631895,-0.9801587246030545,-0.17609464120256438
M,W,-0.01598325021252511,-0.01911444486890189,MW,1290,W,0,0,-1.0172144131852983,-1.021109693814532,-0.2170456104140419
M,W,0.006509864055576968,0.00810351028661598,MW,1291,W,0,0,-0.9947212989171963,-0.9938917386590143,-0.18982765525852402
F,W,-1.0111110780334394,-0.9190889351807852,FW,1292,W,0,0,-1.0111110780334394,-0.9992098725569182,-0.9992098725569182
M,B,-0.024096125585484008,-0.09534281293652322,MB,1293,B,0,1,-1.0253272885582572,-1.0174018352772523,-0.21333775187676196
M,W,0.010796665452478704,0.007894473148222817,MW,1294,W,0,0,-0.9904344975202946,-0.9941007757974074,-0.1900366923969172
M,B,0.022246994442899917,-0.06398120195120395,MB,1295,B,0,1,-0.9789841685298734,-0.9860402242919328,-0.18197614089144268
M,W,0.0219074656079514,0.021316154583307368,MW,1296,W,0,0,-0.9793236973648218,-0.9806790943623228,-0.17661501096183263
M,W,0.011098404661043315,0.0024502790142793803,MW,1297,W,0,0,-0.99013275831173,-0.9995449699313508,-0.19548088653086063
F,W,-1.0510160898371363,-0.9590568545350792,FW,1298,W,0,0,-1.0510160898371363,-1.0391777919112122,-1.0391777919112122
M,B,-0.02189422643642735,-0.0981850484614768,MB,1299,B,0,1,-1.0231253894092005,-1.0202440708022058,-0.2161799874017155
F,W,-1.058312351508911,-0.9720018927479568,FW,1300,W,0,0,-1.058312351508911,-1.0521228301240897,-1.0521228301240897
M,W,0.0277904438447479,0.032358988558541864,MW,1301,W,0,0,-0.9734407191280253,-0.9696362603870883,-0.16557217698659815
F,B,-1.0066664428312844,-1.0043554308871794,FB,1302,B,0,1,-1.0066664428312844,-1.0043554308871794,-1.0043554308871794
M,B,0.012516766889313273,-0.07022103087804707,MB,1303,B,0,1,-0.98871439608346,-0.992280053218776,-0.1882159698182858
M,W,0.08086745592993587,0.06829189055433697,MW,1304,W,0,0,-0.9203637070428374,-0.9337033583912933,-0.12963927499080302
F,B,-1.0158811579689202,-1.0133413406433776,FB,1305,B,0,1,-1.0158811579689202,-1.0133413406433776,-1.0133413406433776
M,B,0.001217413290710564,-0.08832230100095734,MB,1306,B,0,1,-1.0000137496820627,-1.0103813233416863,-0.20631723994119605
M,B,-0.014383947680048718,-0.09096408613357694,MB,1307,B,0,1,-1.015615110652822,-1.0130231084743058,-0.20895902507381567
M,W,-0.024331084132438608,-0.024907712656468368,MW,1308,W,0,0,-1.025562247105212,-1.0269029616020986,-0.2228388782016084
M,W,0.0019443183782051105,0.003832869627605713,MW,1309,W,0,0,-0.9992868445945682,-0.9981623793180245,-0.1940982959175343
M,W,-0.056187225820760085,-0.050874156140445694,MW,1310,W,0,0,-1.0574183887935333,-1.0528694050860758,-0.2488053216855857
M,W,-0.02012164594230631,-0.008733650588520592,MW,1311,W,0,0,-1.0213528089150796,-1.0107288995341508,-0.2066648161336606
F,W,-1.001534321038307,-0.9326168293104746,FW,1312,W,0,0,-1.001534321038307,-1.0127377666866075,-1.0127377666866075
F,W,-1.0207675607102489,-0.9360649083362532,FW,1313,W,0,0,-1.0207675607102489,-1.0161858457123862,-1.0161858457123862
M,W,-0.02956391099475018,-0.02454541423895451,MW,1314,W,0,0,-1.0307950739675233,-1.0265406631845848,-0.22247657978409452
F,B,-0.938692671273608,-0.9505594573238006,FB,1315,B,0,1,-0.938692671273608,-0.9505594573238006,-0.9505594573238006
M,W,-0.026920831857742262,-0.01835438077758536,MW,1316,W,0,0,-1.0281519948305156,-1.0203496297232155,-0.21628554632272537
F,B,-0.9156238754171022,-0.9317989317500182,FB,1317,B,0,1,-0.9156238754171022,-0.9317989317500182,-0.9317989317500182
M,W,-0.023131172281806386,-0.011339408290864087,MW,1318,W,0,0,-1.0243623352545796,-1.0133346572364943,-0.2092705738360041
F,W,-0.9711674777686712,-0.8972220833879198,FW,1319,W,0,0,-0.9711674777686712,-0.9773430207640528,-0.9773430207640528
M,W,-0.028604436639280712,-0.017612608711117115,MW,1320,W,0,0,-1.029835599612054,-1.0196078576567473,-0.21554377425625712
F,W,-0.9783164330554892,-0.9049542926739509,FW,1321,W,0,0,-0.9783164330554892,-0.9850752300500839,-0.9850752300500839
M,B,-0.013327921878420822,-0.09377578278636807,MB,1322,B,0,1,-1.014559084851194,-1.015834805127097,-0.2117707217266068
F,B,-1.0027457519554772,-1.006319913982243,FB,1323,B,0,1,-1.0027457519554772,-1.006319913982243,-1.006319913982243
F,W,-0.9464006913762754,-0.8892888380292807,FW,1324,W,0,0,-0.9464006913762754,-0.9694097754054137,-0.9694097754054137
M,B,-0.04332368189958387,-0.11338249510418187,MB,1325,B,0,1,-1.0445548448723572,-1.0354415174449108,-0.2313774340444206
F,B,-1.015331217393283,-1.0088468176468388,FB,1326,B,0,1,-1.015331217393283,-1.0088468176468388,-1.0088468176468388
M,B,0.019883572446642142,-0.05853593795308744,MB,1327,B,0,1,-0.9813475905261311,-0.9805949602938163,-0.17653087689332617
F,W,-1.0284399342482688,-0.9337980511157656,FW,1328,W,0,0,-1.0284399342482688,-1.0139189884918987,-1.0139189884918987
M,W,-0.0539304299242262,-0.04431019985543254,MW,1329,W,0,0,-1.0551615928969995,-1.0463054488010628,-0.24224136540057256
M,W,-0.0403353429398552,-0.03206837821540768,MW,1330,W,0,0,-1.0415665059126284,-1.034063627161038,-0.22999954376054768
F,B,-0.9787314025620912,-0.987118399195658,FB,1331,B,0,1,-0.9787314025620912,-0.987118399195658,-0.987118399195658
F,B,-1.0371270942143505,-1.0397074284548284,FB,1332,B,0,1,-1.0371270942143505,-1.0397074284548284,-1.0397074284548284
F,W,-1.0357164786358355,-0.9610017470709876,FW,1333,W,0,0,-1.0357164786358355,-1.0411226844471206,-1.0411226844471206
M,B,-0.01733411488236987,-0.08662214896249212,MB,1334,B,0,1,-1.018565277855143,-1.008681171303221,-0.20461708790273087
M,W,-0.027659862761295062,-0.01819005182597696,MW,1335,W,0,0,-1.0288910257340684,-1.020185300771607,-0.21612121737111697
M,B,0.0075119352371580015,-0.07022303967936858,MB,1336,B,0,1,-0.9937192277356153,-0.9922820620200975,-0.18821797861960732
M,B,0.04484938413968873,-0.04619144979252721,MB,1337,B,0,1,-0.9563817788330845,-0.9682504721332561,-0.16418638873276595
M,W,-0.03757137296719471,-0.03321953927765865,MW,1338,W,0,0,-1.038802535939968,-1.0352147882232887,-0.23115070482279865
M,W,-0.014141490564501329,-0.014393226576548443,MW,1339,W,0,0,-1.0153726535372747,-1.0163884755221786,-0.21232439212168847
M,W,-0.01238267066434453,-0.008239273308518482,MW,1340,W,0,0,-1.0136138336371179,-1.0102345222541487,-0.2061704388536585
F,B,-1.013680957650865,-1.006028220788302,FB,1341,B,0,1,-1.013680957650865,-1.006028220788302,-1.006028220788302
M,W,0.04692230684646565,0.04410657388208213,MW,1342,W,0,0,-0.9543088561263076,-0.957888675063548,-0.15382459166305787
M,B,0.040854396535395535,-0.04843906357258397,MB,1343,B,0,1,-0.9603767664373777,-0.9704980859133129,-0.1664340025128227
F,B,-0.9927479465866076,-0.9994033803310792,FB,1344,B,0,1,-0.9927479465866076,-0.9994033803310792,-0.9994033803310792
M,W,-0.00869068267233047,-0.0030818088550071377,MW,1345,W,0,0,-1.0099218456451038,-1.0050770578006374,-0.20101297440014715
M,B,0.03375521379574961,-0.056572741490109275,MB,1346,B,0,1,-0.9674759491770236,-0.9786317638308382,-0.174567680430348
M,B,0.04384216990764156,-0.037079025046272564,MB,1347,B,0,1,-0.9573889930651317,-0.9591380473870015,-0.1550739639865113
M,B,-0.0046007262869943505,-0.08224519670474048,MB,1348,B,0,1,-1.0058318892597675,-1.0043042190454694,-0.20024013564497922
M,W,0.01756091085400961,0.011310432364195336,MW,1349,W,0,0,-0.9836702521187637,-0.9906848165814348,-0.1866207331809447
M,B,0.059468536146530665,-0.04377115373057552,MB,1350,B,0,1,-0.9417626268262426,-0.9658301760713044,-0.16176609267081424
M,W,0.018238674215425462,0.00833322722596393,MW,1351,W,0,0,-0.9829924887573478,-0.9936620217196662,-0.18959793831917607
F,B,-1.0329641128569018,-1.029017447519629,FB,1352,B,0,1,-1.0329641128569018,-1.029017447519629,-1.029017447519629
M,W,-0.011514328532311843,-0.018128242122529538,MW,1353,W,0,0,-1.012745491505085,-1.0201234910681598,-0.21605940766766954
F,B,-0.9636700625201268,-0.9693117160338824,FB,1354,B,0,1,-0.9636700625201268,-0.9693117160338824,-0.9693117160338824
M,B,0.052894925668472384,-0.04061424958015261,MB,1355,B,0,1,-0.9483362373043008,-0.9626732719208815,-0.15860918852039135
F,W,-0.951331608405586,-0.8835048105665803,FW,1356,W,0,0,-0.951331608405586,-0.9636257479427133,-0.9636257479427133
F,B,-0.959919505946942,-0.97378764055594,FB,1357,B,0,1,-0.959919505946942,-0.97378764055594,-0.97378764055594
F,B,-1.0276688681921695,-1.0165165385240278,FB,1358,B,0,1,-1.0276688681921695,-1.0165165385240278,-1.0165165385240278
F,B,-0.992855625941097,-0.9985061349335212,FB,1359,B,0,1,-0.992855625941097,-0.9985061349335212,-0.9985061349335212
M,W,-0.024582946415170236,-0.017363973482753755,MW,1360,W,0,0,-1.0258141093879436,-1.0193592224283838,-0.21529513902789377
M,W,-0.0061342655269428364,-0.007027785481187191,MW,1361,W,0,0,-1.007365428499716,-1.0090230344268174,-0.2049589510263272
F,W,-0.9820874236814128,-0.8956546460585872,FW,1362,W,0,0,-0.9820874236814128,-0.9757755834347203,-0.9757755834347203
M,B,-0.017202865703716957,-0.09373702145511836,MB,1363,B,0,1,-1.0184340286764901,-1.0157960437958473,-0.21173196039535708
M,W,-0.010945470767124613,-0.004338583479531473,MW,1364,W,0,0,-1.0121766337398979,-1.0063338324251616,-0.20226974902467149
F,B,-0.995259987935422,-0.9929991976277348,FB,1365,B,0,1,-0.995259987935422,-0.9929991976277348,-0.9929991976277348
F,B,-0.9696806274298642,-0.97916013035479,FB,1366,B,0,1,-0.9696806274298642,-0.97916013035479,-0.97916013035479
M,W,-0.023827510364348062,-0.02405338627334092,MW,1367,W,0,0,-1.0250586733371214,-1.026048635218971,-0.22198455181848092
F,W,-0.9938823811831268,-0.9176048871492736,FW,1368,W,0,0,-0.9938823811831268,-0.9977258245254066,-0.9977258245254066
M,W,0.010933539624121745,0.0018052776677728007,MW,1369,W,0,0,-0.9902976233486516,-1.0001899712778575,-0.1961258878773672
M,W,-0.0013672710092563385,-0.0031896418003012445,MW,1370,W,0,0,-1.0025984339820295,-1.0051848907459315,-0.20112080734544124
M,B,-0.008937430528191353,-0.0861621341452234,MB,1371,B,0,1,-1.0101685935009646,-1.0082211564859522,-0.20415707308546213
F,B,-1.0285405389368716,-1.0249319608265213,FB,1372,B,0,1,-1.0285405389368716,-1.0249319608265213,-1.0249319608265213
M,W,0.002792177494426131,0.007853860178018543,MW,1373,W,0,0,-0.9984389854783471,-0.9941413887676116,-0.19007730536712147
F,B,-1.054411246166497,-1.0482009162119468,FB,1374,B,0,1,-1.054411246166497,-1.0482009162119468,-1.0482009162119468
M,W,0.07352582651469297,0.06273614730250429,MW,1375,W,0,0,-0.9277053364580803,-0.9392591016431259,-0.13519501824263572
M,B,-0.031444412806056005,-0.1035986658871392,MB,1376,B,0,1,-1.0326755757788293,-1.025657688227868,-0.22159360482737794
M,W,0.02292018150573532,0.018412552993240502,MW,1377,W,0,0,-0.978310981467038,-0.9835826959523897,-0.1795186125518995
F,B,-1.0307533058345808,-1.032628828933335,FB,1378,B,0,1,-1.0307533058345808,-1.032628828933335,-1.032628828933335
F,B,-0.995832183269436,-0.995629388258272,FB,1379,B,0,1,-0.995832183269436,-0.995629388258272,-0.995629388258272
F,W,-1.0695597501977916,-0.9867077613057268,FW,1380,W,0,0,-1.0695597501977916,-1.0668286986818598,-1.0668286986818598
F,W,-0.995440840750618,-0.9211290487099292,FW,1381,W,0,0,-0.995440840750618,-1.0012499860860622,-1.0012499860860622
F,W,-0.993781751800828,-0.9158806005360962,FW,1382,W,0,0,-0.993781751800828,-0.9960015379122292,-0.9960015379122292
M,W,0.01185227898410547,0.012018626701267307,MW,1383,W,0,0,-0.9893788839886678,-0.9899766222443629,-0.1859125388438727
M,W,-0.03234326406192272,-0.017762220735702657,MW,1384,W,0,0,-1.033574427034696,-1.0197574696813327,-0.21569338628084267
F,W,-1.0325859627128535,-0.950102073199382,FW,1385,W,0,0,-1.0325859627128535,-1.030223010575515,-1.030223010575515
F,B,-1.0075073633786271,-1.0109883846942656,FB,1386,B,0,1,-1.0075073633786271,-1.0109883846942656,-1.0109883846942656
M,W,0.02640168947901629,0.0188086623896096,MW,1387,W,0,0,-0.9748294734937569,-0.9831865865560205,-0.1791225031555304
M,W,0.009639154846877246,0.014212159247549453,MW,1388,W,0,0,-0.991592008125896,-0.9877830896980807,-0.18371900629759055
M,W,-0.06965189319339693,-0.04951173171542442,MW,1389,W,0,0,-1.0708830561661702,-1.0515069806610546,-0.24744289726056443
F,W,-1.0479898588007626,-0.9517256627879792,FW,1390,W,0,0,-1.0479898588007626,-1.0318466001641122,-1.0318466001641122
M,W,0.018338760095781448,0.016616344315167092,MW,1391,W,0,0,-0.9828924028769919,-0.9853789046304631,-0.18131482122997292
F,W,-1.0325351472879771,-0.9458765541603852,FW,1392,W,0,0,-1.0325351472879771,-1.0259974915365182,-1.0259974915365182
M,W,0.02455156084261871,0.021374370933911133,MW,1393,W,0,0,-0.9766796021301546,-0.980620878011719,-0.17655679461122886
F,B,-1.029038606924488,-1.0243097211289889,FB,1394,B,0,1,-1.029038606924488,-1.0243097211289889,-1.0243097211289889
F,B,-0.9728615762111508,-0.9767313604257348,FB,1395,B,0,1,-0.9728615762111508,-0.9767313604257348,-0.9767313604257348
M,W,-0.03051351831754384,-0.027498566479634192,MW,1396,W,0,0,-1.031744681290317,-1.0294938154252644,-0.2254297320247742
M,W,-0.018155553008115215,-0.013359244660876679,MW,1397,W,0,0,-1.0193867159808885,-1.0153544936065069,-0.2112904102060167
M,B,-0.0043821265119070325,-0.07672442701528104,MB,1398,B,0,1,-1.0056132894846803,-0.9987834493560099,-0.19471936595551975
F,W,-0.9601775117964408,-0.8883564600804624,FW,1399,W,0,0,-0.9601775117964408,-0.9684773974565954,-0.9684773974565954
M,B,-0.030249956046944013,-0.10907061435651258,MB,1400,B,0,1,-1.0314811190197173,-1.0311296366972416,-0.22706555329675132
M,W,-0.020106026366128075,-0.021895636099293233,MW,1401,W,0,0,-1.0213371893389014,-1.0238908850449233,-0.21982680164443325
M,W,0.006848137219769167,-0.0007677683811008569,MW,1402,W,0,0,-0.9943830257530041,-1.002763017326731,-0.19869893392624086
M,B,0.09352780339126172,-0.009460120499435551,MB,1403,B,0,1,-0.9077033595815115,-0.9315191428401645,-0.12745505943967428
M,W,0.06951963951082403,0.04534877545052217,MW,1404,W,0,0,-0.9317115234619492,-0.956646473495108,-0.15258239009461783
M,W,-0.003447772967735165,-0.0017378794250050202,MW,1405,W,0,0,-1.0046789359405084,-1.0037331283706352,-0.19966904497014504
M,W,-0.01867277392627316,-0.015836309764548796,MW,1406,W,0,0,-1.0199039368990463,-1.017831558710179,-0.21376747530968881
M,W,-0.01673367458590435,-0.02373401551023794,MW,1407,W,0,0,-1.0179648375586776,-1.0257292644558682,-0.22166518105537794
F,W,-1.06696984680099,-0.9782626250416204,FW,1408,W,0,0,-1.06696984680099,-1.0583835624177533,-1.0583835624177533
M,W,-0.01141181314245986,-0.012090300340877479,MW,1409,W,0,0,-1.0126429761152331,-1.0140855492865077,-0.2100214658860175
F,W,-1.0365057549396863,-0.953448464316803,FW,1410,W,0,0,-1.0365057549396863,-1.033569401692936,-1.033569401692936
M,W,0.008877772262164426,0.007135234378643237,MW,1411,W,0,0,-0.9923533907106088,-0.9948600145669869,-0.19079593116649676
M,W,0.030739624365609283,0.028802060366451037,MW,1412,W,0,0,-0.970491538607164,-0.9731931885791791,-0.16912910517868898
M,B,0.0210705653284472,-0.05906746204321329,MB,1413,B,0,1,-0.9801605976443261,-0.9811264843839422,-0.17706240098345202
