G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,0.021522404226687157,-0.06366433487434836,MB,1241,B,0,1,-0.9779220004467236,-0.9827239389662318,-0.18249824928787306
F,W,-0.9841469567954114,-0.9111102610134708,FW,1242,W,0,0,-0.9841469567954114,-0.9907028874987407,-0.9907028874987407
M,W,0.007700952162988214,0.0029753387074669545,MW,1243,W,0,0,-0.9917434525104226,-0.9962086741390486,-0.19598298446068987
M,W,-0.0063001748352105175,-0.007008176818674366,MW,1244,W,0,0,-1.0057445795086213,-1.00619218966519,-0.2059664999868312
M,W,-0.010937231709471066,-0.010940422390540064,MW,1245,W,0,0,-1.010381636382882,-1.0101244352370555,-0.20989874555869692
F,B,-1.0251112057046607,-1.0251823253469363,FB,1246,B,0,1,-1.0251112057046607,-1.0251823253469363,-1.0251823253469363
F,W,-1.009309564011229,-0.9232919546351068,FW,1247,W,0,0,-1.009309564011229,-1.0028845811203768,-1.0028845811203768
M,W,0.0170716394652535,0.011152663860913998,MW,1248,W,0,0,-0.9823727652081573,-0.9880313489856016,-0.18780565930724286
F,W,-0.9994834846448162,-0.9226127739995084,FW,1249,W,0,0,-0.9994834846448162,-1.0022054004847782,-1.0022054004847782
M,W,-0.005375092176268079,-0.0038118648994518453,MW,1250,W,0,0,-1.0048194968496789,-1.0029958777459673,-0.2027701880676087
M,W,-0.020969563252785137,-0.018804646364262597,MW,1251,W,0,0,-1.0204139679261959,-1.017988659210778,-0.21776296953241944
M,W,-0.023062436298555342,-0.017343413624873884,MW,1252,W,0,0,-1.0225068409719662,-1.0165274264713895,-0.21630173679303072
F,W,-1.0048382110942418,-0.9232832393292948,FW,1253,W,0,0,-1.0048382110942418,-1.0028758658145647,-1.0028758658145647
M,W,-0.0001106686904344069,-0.00038882755379402947,MW,1254,W,0,0,-0.9995550733638452,-0.9995728404003096,-0.19934715072195086
M,W,0.03281006232524571,0.028695770926335882,MW,1255,W,0,0,-0.966634342348165,-0.9704882419201797,-0.17026255224182096
M,B,-0.018898920227499342,-0.08865842544538381,MB,1256,B,0,1,-1.0183433249009102,-1.0077180295372672,-0.20749233985890853
F,B,-1.0370481672267706,-1.032308195551758,FB,1257,B,0,1,-1.0370481672267706,-1.032308195551758,-1.032308195551758
M,W,-0.027596378883130608,-0.02686225824417984,MW,1258,W,0,0,-1.0270407835565414,-1.0260462710906955,-0.22582058141233669
M,B,-0.02143049065025148,-0.0923518854836801,MB,1259,B,0,1,-1.0208748953236622,-1.0114114895755635,-0.21118579989720482
M,W,-0.010087621716604264,-0.006016312739267978,MW,1260,W,0,0,-1.009532026390015,-1.0052003255857835,-0.20497463590742482
F,B,-1.0093116166374485,-1.0105665679204978,FB,1261,B,0,1,-1.0093116166374485,-1.0105665679204978,-1.0105665679204978
M,W,0.012752918798288744,0.011173029234467715,MW,1262,W,0,0,-0.986691485875122,-0.9880109836120479,-0.18778529393368912
M,B,0.04126333041480705,-0.042699217953079883,MB,1263,B,0,1,-0.9581810742586038,-0.9617588220449633,-0.1615331323666046
M,B,-0.003410089493649127,-0.07970721549925526,MB,1264,B,0,1,-1.0028544941670599,-0.9987668195911387,-0.19854112991277997
F,W,-1.0359852044000857,-0.9494816921583612,FW,1265,W,0,0,-1.0359852044000857,-1.029074318643631,-1.029074318643631
M,B,0.030471154230548917,-0.058994039470737475,MB,1266,B,0,1,-0.9689732504428619,-0.9780536435626209,-0.1778279538842622
M,W,0.021628735963217276,0.013101425605956066,MW,1267,W,0,0,-0.9778156687101935,-0.9860825872405595,-0.18585689756220078
M,B,-0.02740505716916429,-0.10283963744673487,MB,1268,B,0,1,-1.026849461842575,-1.0218992415386183,-0.22167355186025958
F,B,-1.0141115541329098,-1.0049065459055917,FB,1269,B,0,1,-1.0141115541329098,-1.0049065459055917,-1.0049065459055917
M,B,-0.03972935208290233,-0.1129067973659981,MB,1270,B,0,1,-1.039173756756313,-1.0319664014578815,-0.23174071177952282
M,B,0.0020315182777636107,-0.08123370359826043,MB,1271,B,0,1,-0.9974128863956472,-1.000293307690144,-0.20006761801178513
F,W,-1.0261760616851223,-0.9449808895980676,FW,1272,W,0,0,-1.0261760616851223,-1.0245735160833376,-1.0245735160833376
M,B,-0.0092528739892021,-0.08830742251000165,MB,1273,B,0,1,-1.008697278662613,-1.007367026601885,-0.20714133692352638
F,W,-1.0155892527106571,-0.9333367709874124,FW,1274,W,0,0,-1.0155892527106571,-1.0129293974726823,-1.0129293974726823
M,B,0.0629059063132018,-0.0273907567257412,MB,1275,B,0,1,-0.936538498360209,-0.9464503608176247,-0.1462246711392659
F,W,-0.9999915651815938,-0.93128152827051,FW,1276,W,0,0,-0.9999915651815938,-1.01087415475578,-1.01087415475578
M,W,-0.026446392713416488,-0.01782529013440835,MW,1277,W,0,0,-1.0258907973868272,-1.017009302980924,-0.21678361330256518
M,W,-0.01822888004138832,-0.01875974090675458,MW,1278,W,0,0,-1.0176732847147991,-1.01794375375327,-0.21771806407491143
M,W,0.015004400800819504,0.011377219955646972,MW,1279,W,0,0,-0.9844400038725912,-0.9878067928908686,-0.18758110321250987
F,B,-1.0267461255329904,-1.0264647550414128,FB,1280,B,0,1,-1.0267461255329904,-1.0264647550414128,-1.0264647550414128
M,B,0.031633842715175026,-0.0419366510097122,MB,1281,B,0,1,-0.9678105619582358,-0.9609962551015956,-0.16077056542323692
F,W,-0.9940191306025601,-0.9213085693862624,FW,1282,W,0,0,-0.9940191306025601,-1.0009011958715324,-1.0009011958715324
M,W,0.013623790238161895,0.010835408259773695,MW,1283,W,0,0,-0.9858206144352489,-0.9883486045867419,-0.18812291490838315
F,B,-0.9971610678656576,-1.0004989882474165,FB,1284,B,0,1,-0.9971610678656576,-1.0004989882474165,-1.0004989882474165
F,B,-1.0309919871207596,-1.0211750250742588,FB,1285,B,0,1,-1.0309919871207596,-1.0211750250742588,-1.0211750250742588
M,B,0.033896611725212494,-0.05310554632128783,MB,1286,B,0,1,-0.9655477929481983,-0.9721651504131712,-0.17193946073481253
M,B,0.029241028332915656,-0.05623568855391438,MB,1287,B,0,1,-0.9702033763404951,-0.9752952926457978,-0.1750696029674391
M,W,-0.029927792641012505,-0.028644076932594374,MW,1288,W,0,0,-1.0293721973144232,-1.0278280897791099,-0.22760240010075122
M,W,-0.02577670192476766,-0.017754439865352318,MW,1289,W,0,0,-1.0252211065981784,-1.016938452711868,-0.21671276303350917
M,W,-0.06509346873016893,-0.05896864211308199,MW,1290,W,0,0,-1.0645378734035797,-1.0581526549595974,-0.2579269652812388
F,W,-1.007545320322394,-0.9156213496556472,FW,1291,W,0,0,-1.007545320322394,-0.9952139761409171,-0.9952139761409171
M,B,-0.06266513803545849,-0.12836875732987724,MB,1292,B,0,1,-1.0621095427088694,-1.0474283614217605,-0.24720267174340194
M,W,0.02397060732135376,0.021699414491371426,MW,1293,W,0,0,-0.975473797352057,-0.9774845983551441,-0.17725890867678543
M,B,0.021546993660079547,-0.0683991639597782,MB,1294,B,0,1,-0.9778974110133313,-0.9874587680516617,-0.1872330783733029
F,W,-0.9788228086552274,-0.9064769103160852,FW,1295,W,0,0,-0.9788228086552274,-0.9860695368013551,-0.9860695368013551
F,B,-1.0219953104951185,-1.017017190827003,FB,1296,B,0,1,-1.0219953104951185,-1.017017190827003,-1.017017190827003
M,B,-0.02095945438967224,-0.0987138511978959,MB,1297,B,0,1,-1.020403859063083,-1.0177734552897792,-0.2175477656114206
F,B,-1.0064759433439323,-1.0037232062947086,FB,1298,B,0,1,-1.0064759433439323,-1.0037232062947086,-1.0037232062947086
F,B,-1.0426515348784735,-1.0381663940068695,FB,1299,B,0,1,-1.0426515348784735,-1.0381663940068695,-1.0381663940068695
F,W,-1.0443472004809629,-0.95510249249882,FW,1300,W,0,0,-1.0443472004809629,-1.0346951189840898,-1.0346951189840898
F,W,-0.972543069070542,-0.8950334430605213,FW,1301,W,0,0,-0.972543069070542,-0.9746260695457912,-0.9746260695457912
M,W,0.0039921532974961284,-0.0013915600620189115,MW,1302,W,0,0,-0.9954522513759146,-1.0005755729085344,-0.20034988323017575
M,W,-0.005388878560275589,0.006337853807288779,MW,1303,W,0,0,-1.0048332832336864,-0.9928461590392268,-0.19262046936086807
M,B,0.00928047943206812,-0.07114050286085355,MB,1304,B,0,1,-0.9901639252413427,-0.990200106952737,-0.18997441727437825
M,W,0.024902848093474282,0.021797987268323108,MW,1305,W,0,0,-0.9745415565799365,-0.9773860255781924,-0.17716033589983374
M,W,-0.012875018364904787,-0.018843059425902663,MW,1306,W,0,0,-1.0123194230383155,-1.0180270722724183,-0.2178013825940595
F,W,-0.9004436000137919,-0.8370912022497715,FW,1307,W,0,0,-0.9004436000137919,-0.9166838287350414,-0.9166838287350414
F,B,-0.932985049874382,-0.9493361077868759,FB,1308,B,0,1,-0.932985049874382,-0.9493361077868759,-0.9493361077868759
F,W,-0.9700131941057096,-0.9030982850150464,FW,1309,W,0,0,-0.9700131941057096,-0.9826909115003163,-0.9826909115003163
M,B,0.015756038927065674,-0.06751266839441625,MB,1310,B,0,1,-0.9836883657463451,-0.9865722724862998,-0.18634658280794097
M,W,-0.00886777197950381,-0.003191226820750957,MW,1311,W,0,0,-1.0083121766529146,-1.0023752396672665,-0.2021495499889078
F,B,-0.9958870233485952,-0.990627568829391,FB,1312,B,0,1,-0.9958870233485952,-0.990627568829391,-0.990627568829391
F,W,-0.9955094352203234,-0.9206441171870862,FW,1313,W,0,0,-0.9955094352203234,-1.000236743672356,-1.000236743672356
M,W,-0.01155861949478327,-0.006182201336210585,MW,1314,W,0,0,-1.011003024168194,-1.0053662141827262,-0.20514052450436743
F,B,-1.039129392826086,-1.029851256132153,FB,1315,B,0,1,-1.039129392826086,-1.029851256132153,-1.029851256132153
F,B,-1.0324678996437342,-1.0327950124939758,FB,1316,B,0,1,-1.0324678996437342,-1.0327950124939758,-1.0327950124939758
M,W,-0.011958933563220841,-0.013851638553756054,MW,1317,W,0,0,-1.0114033382366316,-1.0130356514002716,-0.2128099617219129
F,W,-0.9898195635671824,-0.9172343183205688,FW,1318,W,0,0,-0.9898195635671824,-0.9968269448058387,-0.9968269448058387
M,B,0.04792331665205517,-0.05739938943672361,MB,1319,B,0,1,-0.9515210880213556,-0.976458993528607,-0.17623330385024832
M,B,0.05562432310694547,-0.031494762987386,MB,1320,B,0,1,-0.9438200815664654,-0.9505543670792694,-0.15032867740091072
F,W,-1.024467921517626,-0.9440730613068816,FW,1321,W,0,0,-1.024467921517626,-1.0236656877921515,-1.0236656877921515
M,W,-0.013481356462804793,-0.014166679511774031,MW,1322,W,0,0,-1.0129257611362155,-1.0133506923582896,-0.21312500267993087
M,W,0.01590369536048949,0.016624332035065744,MW,1323,W,0,0,-0.9835407093129213,-0.9825596808114498,-0.1823339911330911
F,B,-1.0067755621567582,-0.9971488979841816,FB,1324,B,0,1,-1.0067755621567582,-0.9971488979841816,-0.9971488979841816
F,B,-0.9524098380612872,-0.9632532203457388,FB,1325,B,0,1,-0.9524098380612872,-0.9632532203457388,-0.9632532203457388
F,B,-0.9757875803323453,-0.9797447094588978,FB,1326,B,0,1,-0.9757875803323453,-0.9797447094588978,-0.9797447094588978
F,W,-1.0194994590223645,-0.9382243452605978,FW,1327,W,0,0,-1.0194994590223645,-1.0178169717458678,-1.0178169717458678
F,B,-1.056193449390228,-1.0409297268011055,FB,1328,B,0,1,-1.056193449390228,-1.0409297268011055,-1.0409297268011055
M,W,-0.0005075683747820222,0.002508211217039396,MW,1329,W,0,0,-0.9999519730481928,-0.9966758016294761,-0.19645011195111745
M,W,0.02304154811320125,0.0162066515849304,MW,1330,W,0,0,-0.9764028565602095,-0.9829773612615852,-0.18275167158322644
M,W,-0.011429722402689763,-0.009943884409001513,MW,1331,W,0,0,-1.0108741270761006,-1.009127897255517,-0.20890220757715836
M,B,-0.03634934777474644,-0.10219375712228942,MB,1332,B,0,1,-1.0357937524481573,-1.021253361214173,-0.22102767153581415
F,W,-1.0419831628521097,-0.9581184322330388,FW,1333,W,0,0,-1.0419831628521097,-1.0377110587183087,-1.0377110587183087
M,W,0.037727822073302296,0.031303892377069806,MW,1334,W,0,0,-0.9617165826001085,-0.9678801204694458,-0.16765443079108705
F,W,-1.0166333132990717,-0.933447304976442,FW,1335,W,0,0,-1.0166333132990717,-1.013039931461712,-1.013039931461712
F,W,-0.9863314265395179,-0.9077831786014878,FW,1336,W,0,0,-0.9863314265395179,-0.9873758050867577,-0.9873758050867577
F,B,-1.0124712471593282,-1.0076019261368676,FB,1337,B,0,1,-1.0124712471593282,-1.0076019261368676,-1.0076019261368676
F,W,-1.0321591622563993,-0.9495010893165992,FW,1338,W,0,0,-1.0321591622563993,-1.0290937158018691,-1.0290937158018691
M,W,0.017077215145770944,0.014128252491954487,MW,1339,W,0,0,-0.9823671895276398,-0.9850557603545611,-0.18483007067620236
F,B,-1.0674436646186654,-1.0597011726748318,FB,1340,B,0,1,-1.0674436646186654,-1.0597011726748318,-1.0597011726748318
M,W,0.00704879881777353,-0.00020759330068549455,MW,1341,W,0,0,-0.9923956058556372,-0.999391606147201,-0.19916591646884232
F,W,-0.9952991817798249,-0.9065565643897378,FW,1342,W,0,0,-0.9952991817798249,-0.9861491908750076,-0.9861491908750076
M,W,-0.025427143925006244,-0.014435352268011252,MW,1343,W,0,0,-1.024871548598417,-1.0136193651145269,-0.2133936754361681
F,B,-0.9759549167376609,-0.982910122937311,FB,1344,B,0,1,-0.9759549167376609,-0.982910122937311,-0.982910122937311
F,B,-0.9925654044342208,-0.9879853315014286,FB,1345,B,0,1,-0.9925654044342208,-0.9879853315014286,-0.9879853315014286
M,W,0.01363110359223076,0.0184442984618379,MW,1346,W,0,0,-0.98581330108118,-0.9807397143846777,-0.18051402470631894
M,W,-0.008752833998804294,-0.015780341534789268,MW,1347,W,0,0,-1.0081972386722151,-1.0149643543813047,-0.2147386647029461
M,W,-0.02963225918877702,-0.026374564993680343,MW,1348,W,0,0,-1.0290766638621878,-1.0255585778401959,-0.2253328881618372
M,W,-0.02566807676588026,-0.025982112928705,MW,1349,W,0,0,-1.0251124814392911,-1.0251661257752205,-0.22494043609686185
F,W,-1.0013616789084747,-0.9212056187877754,FW,1350,W,0,0,-1.0013616789084747,-1.0007982452730453,-1.0007982452730453
M,B,0.036767559533499514,-0.045960601325026766,MB,1351,B,0,1,-0.9626768451399113,-0.9650202054169101,-0.16479451573855147
M,W,0.0018108573604881406,0.005508074824840046,MW,1352,W,0,0,-0.9976335473129226,-0.9936759380216755,-0.19345024834331678
F,W,-0.9895313202616982,-0.9107374042384556,FW,1353,W,0,0,-0.9895313202616982,-0.9903300307237255,-0.9903300307237255
F,W,-0.9773822084536572,-0.8980521261226281,FW,1354,W,0,0,-0.9773822084536572,-0.977644752607898,-0.977644752607898
F,B,-1.0116095544363015,-1.0083888301686283,FB,1355,B,0,1,-1.0116095544363015,-1.0083888301686283,-1.0083888301686283
M,W,-0.021141359226852254,-0.018738810305203114,MW,1356,W,0,0,-1.0205857639002631,-1.0179228231517188,-0.21769713347335995
F,B,-0.9138953703836524,-0.9257007406780534,FB,1357,B,0,1,-0.9138953703836524,-0.9257007406780534,-0.9257007406780534
F,W,-0.9987211364221176,-0.916566885688556,FW,1358,W,0,0,-0.9987211364221176,-0.9961595121738259,-0.9961595121738259
F,W,-0.9869721391639276,-0.9137520388693854,FW,1359,W,0,0,-0.9869721391639276,-0.9933446653546553,-0.9933446653546553
F,W,-1.0187747267242646,-0.9400041482523523,FW,1360,W,0,0,-1.0187747267242646,-1.0195967747376222,-1.0195967747376222
M,W,0.003839417648623458,0.004410411166832016,MW,1361,W,0,0,-0.9956049870247873,-0.9947736016796835,-0.19454791200132482
M,W,0.03814811175436338,0.033563106724241516,MW,1362,W,0,0,-0.9612962929190474,-0.965620906122274,-0.16539521644391533
M,B,-0.001024748254373489,-0.08308486048653163,MB,1363,B,0,1,-1.0004691529277843,-1.002144464578415,-0.20191877490005633
F,B,-0.9721810890995036,-0.9857913108195662,FB,1364,B,0,1,-0.9721810890995036,-0.9857913108195662,-0.9857913108195662
F,W,-0.9696364411133902,-0.901428161247823,FW,1365,W,0,0,-0.9696364411133902,-0.9810207877330929,-0.9810207877330929
M,B,0.0550477127197023,-0.03570054154113953,MB,1366,B,0,1,-0.9443966919537085,-0.954760145633023,-0.15453445595466425
M,W,0.015528710818752478,0.017183346797565675,MW,1367,W,0,0,-0.9839156938546583,-0.9820006660489499,-0.18177497637059117
M,W,0.046295726734756924,0.03375633926412648,MW,1368,W,0,0,-0.9531486779386539,-0.965427673582389,-0.16520198390403035
F,W,-1.0495452924575974,-0.95547369971827,FW,1369,W,0,0,-1.0495452924575974,-1.03506632620354,-1.03506632620354
M,B,-0.004455745794912875,-0.08461941497045447,MB,1370,B,0,1,-1.0039001504683236,-1.003679019062338,-0.2034533293839792
F,B,-0.9585113258329848,-0.9727442980686504,FB,1371,B,0,1,-0.9585113258329848,-0.9727442980686504,-0.9727442980686504
F,W,-0.9393949051552144,-0.8703210642100844,FW,1372,W,0,0,-0.9393949051552144,-0.9499136906953543,-0.9499136906953543
M,W,0.02719422112906647,0.0231365117826717,MW,1373,W,0,0,-0.9722501835443443,-0.9760475010638439,-0.17582181138548514
M,B,-0.020541414333737837,-0.09713950877305963,MB,1374,B,0,1,-1.0199858190071487,-1.016199112864943,-0.21597342318658436
F,W,-1.0437334705404355,-0.9525483912413948,FW,1375,W,0,0,-1.0437334705404355,-1.0321410177266648,-1.0321410177266648
M,W,-0.0004974975380735555,-0.0011783229685927274,MW,1376,W,0,0,-0.9999419022114844,-1.0003623358151084,-0.20013664613674956
M,B,0.01359059007484105,-0.07402983256945515,MB,1377,B,0,1,-0.9858538145985697,-0.9930894366613385,-0.19286374698297987
M,B,0.026472979000779818,-0.05908391295757731,MB,1378,B,0,1,-0.972971425672631,-0.9781435170494608,-0.177917827371102
M,W,0.011603967528239523,0.007905197438331516,MW,1379,W,0,0,-0.9878404371451712,-0.9912788154081841,-0.19105312572982533
M,B,-0.008015663935183548,-0.08140102042281055,MB,1380,B,0,1,-1.0074600686085944,-1.000460624514694,-0.20023493483633525
F,B,-0.9773960361577096,-0.9835442582724788,FB,1381,B,0,1,-0.9773960361577096,-0.9835442582724788,-0.9835442582724788
F,W,-1.0385517001101567,-0.9559298657579884,FW,1382,W,0,0,-1.0385517001101567,-1.0355224922432584,-1.0355224922432584
M,B,-0.008558737009625051,-0.0823162854438252,MB,1383,B,0,1,-1.0080031416830357,-1.0013758895357086,-0.20115019985734992
M,W,-0.008609850789357573,-0.01154645301993514,MW,1384,W,0,0,-1.0080542554627683,-1.0107304658664507,-0.210504776188092
M,W,0.021614047814484786,0.02401197248639211,MW,1385,W,0,0,-0.9778303568589259,-0.9751720403601234,-0.17494635068176473
F,W,-1.0154018805027971,-0.9417699913653474,FW,1386,W,0,0,-1.0154018805027971,-1.0213626178506174,-1.0213626178506174
M,W,0.002320504441166504,0.005928205816809157,MW,1387,W,0,0,-0.9971239002322443,-0.9932558070297064,-0.19303011735134767
F,B,-0.9652905949690408,-0.961637482463624,FB,1388,B,0,1,-0.9652905949690408,-0.961637482463624,-0.961637482463624
M,B,-0.06746538000008234,-0.13911841069360975,MB,1389,B,0,1,-1.0669097846734932,-1.0581780147854931,-0.25795232510713445
M,B,-0.021027225496175958,-0.09277324505604784,MB,1390,B,0,1,-1.0204716301695866,-1.0118328491479311,-0.21160715946957254
M,B,-0.06940060667474607,-0.13924008594993253,MB,1391,B,0,1,-1.068845011348157,-1.058299690041816,-0.25807400036345723
F,W,-0.9930248387855648,-0.917043441228345,FW,1392,W,0,0,-0.9930248387855648,-0.9966360677136149,-0.9966360677136149
M,W,-0.018482015397987682,-0.012817313660268738,MW,1393,W,0,0,-1.0179264200713984,-1.0120013265067842,-0.21177563682842557
F,W,-0.9265183357051702,-0.8594525520986221,FW,1394,W,0,0,-0.9265183357051702,-0.939045178583892,-0.939045178583892
M,W,0.005318574118594718,0.0008831491006376295,MW,1395,W,0,0,-0.9941258305548161,-0.9983008637458779,-0.1980751740675192
M,B,0.02768815501972127,-0.058684852388599475,MB,1396,B,0,1,-0.9717562496536896,-0.9777444564804829,-0.1775187668021242
F,B,-0.9870975870552366,-0.9870954765111368,FB,1397,B,0,1,-0.9870975870552366,-0.9870954765111368,-0.9870954765111368
F,B,-0.997488061145122,-1.00182754988135,FB,1398,B,0,1,-0.997488061145122,-1.00182754988135,-1.00182754988135
F,B,-0.9564412464823892,-0.9674017522833372,FB,1399,B,0,1,-0.9564412464823892,-0.9674017522833372,-0.9674017522833372
F,W,-1.0514089932071482,-0.9580269127887814,FW,1400,W,0,0,-1.0514089932071482,-1.0376195392740513,-1.0376195392740513
M,B,-0.05841094005293852,-0.1314378130907358,MB,1401,B,0,1,-1.0578553447263492,-1.0504974171826191,-0.2502717275042605
M,W,0.024095623056949917,0.010786960286568848,MW,1402,W,0,0,-0.9753487816164609,-0.9883970525599467,-0.188171362881588
M,W,0.0012915026884067675,0.0028607289633014177,MW,1403,W,0,0,-0.9981529019850041,-0.9963232838832141,-0.19609759420485542
M,B,-0.047730717672370984,-0.12317081293101995,MB,1404,B,0,1,-1.0471751223457817,-1.0422304170229033,-0.24200472734454465
