G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,0.020420407082166147,-0.06924922926903881,MB,1292,B,0,1,-0.9789806781489417,-0.9882832096337046,-0.19069123187894865
F,W,-1.0201736654696372,-0.9284708745085116,FW,1293,W,0,0,-1.0201736654696372,-1.0082453112067407,-1.0082453112067407
F,B,-1.0278435934303054,-1.022560041024693,FB,1294,B,0,1,-1.0278435934303054,-1.022560041024693,-1.022560041024693
M,W,0.01987899007214486,0.010680215473859916,MW,1295,W,0,0,-0.979522095158963,-0.9882320026176648,-0.1906400248629087
F,W,-1.0174345701496263,-0.9292675412162807,FW,1296,W,0,0,-1.0174345701496263,-1.0090419779145097,-1.0090419779145097
F,B,-1.0387793300135189,-1.0329668788307331,FB,1297,B,0,1,-1.0387793300135189,-1.0329668788307331,-1.0329668788307331
M,W,0.005145001158565976,0.0025767059538208173,MW,1298,W,0,0,-0.994256084072542,-0.9963355121377038,-0.1987435343829478
M,B,0.012105116494147215,-0.07026535156335388,MB,1299,B,0,1,-0.9872959687369607,-0.9892993319280197,-0.1917073541732637
M,B,0.007920208898337737,-0.07511697951942707,MB,1300,B,0,1,-0.9914808763327702,-0.9941509598840929,-0.1965589821293369
F,W,-1.0674872932244452,-0.9779509614043164,FW,1301,W,0,0,-1.0674872932244452,-1.0577253981025454,-1.0577253981025454
M,W,0.02036854554169509,0.01727507910564709,MW,1302,W,0,0,-0.9790325396894128,-0.9816371389858776,-0.18404516123112152
M,W,0.012663812365283177,0.008206049077972316,MW,1303,W,0,0,-0.9867372728658248,-0.9907061690135524,-0.1931141912587963
F,B,-0.9534107627490116,-0.9659344515903184,FB,1304,B,0,1,-0.9534107627490116,-0.9659344515903184,-0.9659344515903184
M,W,0.06936301885758371,0.056819441273396665,MW,1305,W,0,0,-0.9300380663735243,-0.942092776818128,-0.14450079906337196
M,W,0.058168770861155024,0.04687447544921651,MW,1306,W,0,0,-0.9412323143699529,-0.9520377426423081,-0.15444576488755213
M,B,-0.02186507221063933,-0.10349590099563087,MB,1307,B,0,1,-1.0212661574417472,-1.0225298813602968,-0.2249379036055407
F,W,-0.9767883469421637,-0.9088902076919284,FW,1308,W,0,0,-0.9767883469421637,-0.9886646443901574,-0.9886646443901574
F,W,-0.9568443132553024,-0.8855601953082676,FW,1309,W,0,0,-0.9568443132553024,-0.9653346320064966,-0.9653346320064966
M,W,-0.047345557292355206,-0.029321295734133324,MW,1310,W,0,0,-1.046746642523463,-1.028233513825658,-0.23064153607090196
M,W,-0.022347951575913697,-0.015096956337910791,MW,1311,W,0,0,-1.0217490368070217,-1.0140091744294355,-0.2164171966746794
M,B,-0.004393508399431295,-0.07866181564069596,MB,1312,B,0,1,-1.0037945936305392,-0.9976957960053618,-0.2001038182506058
M,W,0.011518010419301743,0.009267983066802842,MW,1313,W,0,0,-0.9878830748118061,-0.9896442350247218,-0.19205225726996578
F,W,-1.0094631753604717,-0.9306107525403526,FW,1314,W,0,0,-1.0094631753604717,-1.0103851892385816,-1.0103851892385816
F,W,-0.9973712329154284,-0.9165333782605224,FW,1315,W,0,0,-0.9973712329154284,-0.9963078149587514,-0.9963078149587514
M,W,0.005361056898837549,0.0048284280394355955,MW,1316,W,0,0,-0.9940400283322703,-0.994083790052089,-0.19649181229733303
M,W,0.04239421418573927,0.024694468383607296,MW,1317,W,0,0,-0.9570068710453686,-0.9742177497079173,-0.17662577195316131
F,W,-1.0379151466462573,-0.9501708369648774,FW,1318,W,0,0,-1.0379151466462573,-1.0299452736631063,-1.0299452736631063
M,B,0.014811993407623538,-0.07269957744649408,MB,1319,B,0,1,-0.9845890918234844,-0.9917335578111599,-0.19414158005640392
M,B,-0.04597962579450685,-0.11698092726578355,MB,1320,B,0,1,-1.0453807110256148,-1.0360149076304492,-0.23842292987569336
F,W,-1.0129391654498765,-0.9316523663780029,FW,1321,W,0,0,-1.0129391654498765,-1.011426803076232,-1.011426803076232
F,W,-1.0068108121637729,-0.92601198173706,FW,1322,W,0,0,-1.0068108121637729,-1.005786418435289,-1.005786418435289
M,W,0.07590830273383307,0.05214200898814997,MW,1323,W,0,0,-0.9234927824972748,-0.9467702091033746,-0.14917823134861866
M,W,-0.04369301649685348,-0.03001937204326145,MW,1324,W,0,0,-1.0430941017279614,-1.028931590134786,-0.23133961238003006
F,W,-1.056951197689988,-0.959632220817761,FW,1325,W,0,0,-1.056951197689988,-1.03940665751599,-1.03940665751599
M,W,-0.0754780963890407,-0.06645859573772944,MW,1326,W,0,0,-1.0748791816201486,-1.065370813829254,-0.26777883607449804
F,W,-0.9761751669921049,-0.9107025770315488,FW,1327,W,0,0,-0.9761751669921049,-0.9904770137297778,-0.9904770137297778
M,W,-0.03313313328971973,-0.023840778709010045,MW,1328,W,0,0,-1.0325342185208277,-1.0227529968005347,-0.22516101904577868
F,W,-0.9768147603146871,-0.8958221459722775,FW,1329,W,0,0,-0.9768147603146871,-0.9755965826705065,-0.9755965826705065
M,W,-0.04413406116742887,-0.024796831785519013,MW,1330,W,0,0,-1.0435351463985367,-1.0237090498770436,-0.22611707212228763
M,W,0.027059239677314,0.022113548604398275,MW,1331,W,0,0,-0.9723418455537939,-0.9767986694871263,-0.17920669173237036
F,W,-0.979634063020239,-0.9062812253996112,FW,1332,W,0,0,-0.979634063020239,-0.9860556620978402,-0.9860556620978402
M,W,-0.03587874546498054,-0.03179488094318226,MW,1333,W,0,0,-1.0352798306960884,-1.030707099034707,-0.23311512127995088
F,W,-0.9645313991227265,-0.8923093819983599,FW,1334,W,0,0,-0.9645313991227265,-0.9720838186965889,-0.9720838186965889
M,W,-0.04024521757118085,-0.027202651884807142,MW,1335,W,0,0,-1.0396463028022889,-1.0261148699763318,-0.22852289222157576
M,B,0.001838234715048402,-0.0789339750944681,MB,1336,B,0,1,-0.9975628505160595,-0.9979679554591339,-0.20037597770437793
M,B,-0.01890847081335155,-0.10077590179701552,MB,1337,B,0,1,-1.0183095560444595,-1.0198098821616814,-0.22221790440692535
F,W,-0.9932722764671374,-0.9063593574895464,FW,1338,W,0,0,-0.9932722764671374,-0.9861337941877755,-0.9861337941877755
F,W,-0.9564507028471108,-0.8892442620135834,FW,1339,W,0,0,-0.9564507028471108,-0.9690186987118125,-0.9690186987118125
F,B,-0.9842894583177628,-0.98680435171353,FB,1340,B,0,1,-0.9842894583177628,-0.98680435171353,-0.98680435171353
F,W,-1.043786038192486,-0.9549855160868291,FW,1341,W,0,0,-1.043786038192486,-1.0347599527850582,-1.0347599527850582
M,W,-0.05952932100146055,-0.055868241158447074,MW,1342,W,0,0,-1.0589304062325684,-1.0547804592499717,-0.25718848149521567
F,W,-1.0141843060062057,-0.933501228742913,FW,1343,W,0,0,-1.0141843060062057,-1.013275665441142,-1.013275665441142
M,W,0.03237073736141318,0.02170105315597672,MW,1344,W,0,0,-0.9670303478696948,-0.9772111649355479,-0.1796191871807919
M,B,-0.016634774876642052,-0.09717000215541112,MB,1345,B,0,1,-1.01603586010775,-1.0162039825200768,-0.21861200476532094
F,B,-1.041481561416587,-1.0276297320947738,FB,1346,B,0,1,-1.041481561416587,-1.0276297320947738,-1.0276297320947738
M,B,-0.02524801266526019,-0.09938768296490937,MB,1347,B,0,1,-1.024649097896368,-1.0184216633295753,-0.2208296855748192
M,W,-0.05359604032839338,-0.04823794236968098,MW,1348,W,0,0,-1.0529971255595014,-1.0471501604612057,-0.2495581827064496
M,W,-0.04145785993423571,-0.028700191295110308,MW,1349,W,0,0,-1.0408589451653436,-1.027612409386635,-0.23002043163187894
M,W,0.0028527199059554557,0.006100081473933325,MW,1350,W,0,0,-0.9965483653251525,-0.9928121366175913,-0.1952201588628353
M,W,0.00723948743588896,0.004414524884780682,MW,1351,W,0,0,-0.992161597795219,-0.994497693206744,-0.19690571545198793
M,B,0.015576162275516463,-0.06587045269682912,MB,1352,B,0,1,-0.9838249229555914,-0.9849044330614949,-0.18731245530673896
M,W,-0.01964650369349188,-0.020956517290786226,MW,1353,W,0,0,-1.0190475889245998,-1.0198687353823108,-0.22227675762755486
F,B,-1.0409829272672309,-1.029361868199576,FB,1354,B,0,1,-1.0409829272672309,-1.029361868199576,-1.029361868199576
M,W,-0.005362711922820144,-0.008872079349306386,MW,1355,W,0,0,-1.004763797153928,-1.007784297440831,-0.21019231968607502
M,W,-0.0037879779866547025,-0.007911194695029381,MW,1356,W,0,0,-1.0031890632177627,-1.006823412786554,-0.209231435031798
M,W,0.0345949555493493,0.028120592432355797,MW,1357,W,0,0,-0.9648061296817586,-0.9707916256591689,-0.17319964790441283
M,W,-0.009097202759262832,-0.0028640476260095,MW,1358,W,0,0,-1.0084982879903708,-1.0017762657175342,-0.20418428796277813
M,W,0.02838260087799075,0.02315237647497426,MW,1359,W,0,0,-0.9710184843531172,-0.9757598416165504,-0.17816786386179437
F,W,-1.0159502647061618,-0.9366377437135659,FW,1360,W,0,0,-1.0159502647061618,-1.016412180411795,-1.016412180411795
M,B,-0.009582691378517923,-0.08831505714015929,MB,1361,B,0,1,-1.008983776609626,-1.007349037504825,-0.2097570597500691
M,W,-0.019933245294212733,-0.020392197095469373,MW,1362,W,0,0,-1.0193343305253206,-1.019304415186994,-0.221712437432238
M,W,0.032858294937700636,0.024459109973545643,MW,1363,W,0,0,-0.9665427902934073,-0.974453108117979,-0.17686113036322298
M,W,0.02874891025255536,0.01816569359345967,MW,1364,W,0,0,-0.9706521749785526,-0.9807465244980649,-0.18315454674330894
M,B,-0.02653494639476856,-0.10446342117197484,MB,1365,B,0,1,-1.0259360316258765,-1.0234974015366407,-0.22590542378188466
M,B,0.02890727373901005,-0.05455194611212332,MB,1366,B,0,1,-0.9704938114920979,-0.9735859264767891,-0.17599394872203314
M,B,-0.031625203097196415,-0.1092715615307262,MB,1367,B,0,1,-1.0310262883283043,-1.0283055418953921,-0.23071356414063604
F,B,-0.9855033100379352,-0.9843518657884014,FB,1368,B,0,1,-0.9855033100379352,-0.9843518657884014,-0.9843518657884014
M,W,-0.0071842925261503075,-0.005501982290956472,MW,1369,W,0,0,-1.0065853777572582,-1.004414200382481,-0.2068222226277251
M,B,0.01882234452029748,-0.06406423125722527,MB,1370,B,0,1,-0.9805787407108104,-0.9830982116218911,-0.1855062338671351
M,W,-0.04837347690928432,-0.036788095749408535,MW,1371,W,0,0,-1.0477745621403922,-1.035700313840933,-0.23810833608617715
M,B,-0.01989484472486331,-0.09100160021637588,MB,1372,B,0,1,-1.0192959299559712,-1.0100355805810417,-0.21244360282628572
M,W,-0.00627824127232595,-0.00363221764877456,MW,1373,W,0,0,-1.0056793265034338,-1.0025444357402993,-0.20495245798554318
F,B,-0.9959891392491556,-0.9987954730042488,FB,1374,B,0,1,-0.9959891392491556,-0.9987954730042488,-0.9987954730042488
M,B,-0.009444477650635108,-0.09103855380500496,MB,1375,B,0,1,-1.008845562881743,-1.0100725341696708,-0.21248055641491478
M,W,-0.08700646050927753,-0.06850570714977082,MW,1376,W,0,0,-1.0864075457403854,-1.0674179252412954,-0.26982594748653943
F,W,-0.9809587156359216,-0.9104398907690859,FW,1377,W,0,0,-0.9809587156359216,-0.990214327467315,-0.990214327467315
M,W,-0.06500419793883129,-0.0564917057799247,MW,1378,W,0,0,-1.0644052831699393,-1.0554039238714492,-0.25781194611669334
M,W,-0.006861645743423989,0.0006211332129134415,MW,1379,W,0,0,-1.006262730974532,-0.9982910848786112,-0.2006991071238552
M,W,-0.035697267091360035,-0.023569793485713437,MW,1380,W,0,0,-1.035098352322468,-1.022482011577238,-0.22489003382248207
M,W,0.007983460732747284,0.010567450966647591,MW,1381,W,0,0,-0.9914176244983607,-0.9883447671248771,-0.19075278937012102
F,B,-1.0204792595557441,-1.0212398110737435,FB,1382,B,0,1,-1.0204792595557441,-1.0212398110737435,-1.0212398110737435
F,W,-0.9671241668623259,-0.9020096188544298,FW,1383,W,0,0,-0.9671241668623259,-0.9817840555526588,-0.9817840555526588
M,W,-0.03326924694114247,-0.027874897197649736,MW,1384,W,0,0,-1.0326703321722503,-1.0267871152891743,-0.22919513753441836
F,W,-0.9671491627226392,-0.8862979043616726,FW,1385,W,0,0,-0.9671491627226392,-0.9660723410599016,-0.9660723410599016
M,B,-0.02134004645325654,-0.0985509037489664,MB,1386,B,0,1,-1.0207411316843644,-1.0175848841136321,-0.21999290635887622
F,B,-1.0302204415853502,-1.0263842989294003,FB,1387,B,0,1,-1.0302204415853502,-1.0263842989294003,-1.0263842989294003
M,W,0.05343131291940925,0.04856788270285413,MW,1388,W,0,0,-0.9459697723116987,-0.9503443353886705,-0.15275235763391448
M,B,0.0349015168575858,-0.05910334942072841,MB,1389,B,0,1,-0.9644995683735221,-0.9781373297853942,-0.18054535203063823
M,B,-0.0991595125893033,-0.16006414394958465,MB,1390,B,0,1,-1.0985605978204112,-1.0790981243142506,-0.28150614655949446
F,B,-0.9743368046061308,-0.983100265285192,FB,1391,B,0,1,-0.9743368046061308,-0.983100265285192,-0.983100265285192
F,B,-0.9973175612724988,-1.004627388485459,FB,1392,B,0,1,-0.9973175612724988,-1.004627388485459,-1.004627388485459
F,B,-0.9934470582154958,-0.997879701889126,FB,1393,B,0,1,-0.9934470582154958,-0.997879701889126,-0.997879701889126
M,W,0.005893688732486649,0.00129216241041617,MW,1394,W,0,0,-0.9935073964986213,-0.9976200556811085,-0.20002807792635247
F,B,-0.9888999865337929,-0.990872635490642,FB,1395,B,0,1,-0.9888999865337929,-0.990872635490642,-0.990872635490642
M,W,-0.0375561439254837,-0.02441735628108776,MW,1396,W,0,0,-1.0369572291565916,-1.0233295743726123,-0.2257375966178564
M,W,0.016409876246667173,0.006700619409720914,MW,1397,W,0,0,-0.9829912089844408,-0.9922115986818036,-0.1946196209270477
M,W,0.060378903442351264,0.042775974161734336,MW,1398,W,0,0,-0.9390221817887566,-0.9561362439297902,-0.15854426617503428
M,B,0.0046377683789047604,-0.07415766170270083,MB,1399,B,0,1,-0.9947633168522032,-0.9931916420673667,-0.19559966431261067
M,W,0.019027761592174373,0.020921889504896873,MW,1400,W,0,0,-0.9803733236389336,-0.9779903285866277,-0.18039835083187175
F,B,-0.9846643944594536,-0.9932534085536641,FB,1401,B,0,1,-0.9846643944594536,-0.9932534085536641,-0.9932534085536641
M,W,0.04922173778169783,0.049856332244936484,MW,1402,W,0,0,-0.9501793474494101,-0.9490558858465881,-0.15146390809183213
F,B,-0.9652540811042132,-0.9770417869660816,FB,1403,B,0,1,-0.9652540811042132,-0.9770417869660816,-0.9770417869660816
M,W,0.03393678062720636,0.026435068000371112,MW,1404,W,0,0,-0.9654643046039015,-0.9724771500911535,-0.1748851723363975
F,W,-0.987761901975675,-0.9106152819611688,FW,1405,W,0,0,-0.987761901975675,-0.9903897186593978,-0.9903897186593978
F,B,-0.9775879253287784,-0.9767648035549834,FB,1406,B,0,1,-0.9775879253287784,-0.9767648035549834,-0.9767648035549834
F,B,-1.0222509327699514,-1.022148303484133,FB,1407,B,0,1,-1.0222509327699514,-1.022148303484133,-1.022148303484133
M,W,-0.008130392672323024,-0.002628954848774089,MW,1408,W,0,0,-1.007531477903431,-1.0015411729402988,-0.20394919518554272
M,W,0.02412874522817225,0.01470153744704593,MW,1409,W,0,0,-0.9752723400029357,-0.9842106806444787,-0.18661870288972268
M,W,0.0124885706304289,0.007258708213430917,MW,1410,W,0,0,-0.9869125146006791,-0.9916535098780936,-0.1940615321233377
M,W,-0.0128577480319154,-0.015077921616649332,MW,1411,W,0,0,-1.0122588332630233,-1.0139901397081739,-0.21639816195341796
F,W,-0.978438516492712,-0.904435793153932,FW,1412,W,0,0,-0.978438516492712,-0.984210229852161,-0.984210229852161
F,W,-1.0062062756144186,-0.92469042407205,FW,1413,W,0,0,-1.0062062756144186,-1.004464860770279,-1.004464860770279
M,W,-0.041765574001770986,-0.0283209075842425,MW,1414,W,0,0,-1.041166659232879,-1.0272331256757672,-0.22964114792101112
F,W,-0.9982459503395684,-0.9165299173984119,FW,1415,W,0,0,-0.9982459503395684,-0.996304354096641,-0.996304354096641
F,B,-1.0317689099969165,-1.02739597357651,FB,1416,B,0,1,-1.0317689099969165,-1.02739597357651,-1.02739597357651
F,W,-1.061225304586256,-0.973376582237639,FW,1417,W,0,0,-1.061225304586256,-1.053151018935868,-1.053151018935868
M,W,0.002474845830822484,-0.0036846888942840814,MW,1418,W,0,0,-0.9969262394002855,-1.0025969069858087,-0.2050049292310527
F,B,-0.9642814266639622,-0.9770181514315563,FB,1419,B,0,1,-0.9642814266639622,-0.9770181514315563,-0.9770181514315563
M,W,0.014542861125567125,0.004008571277503842,MW,1420,W,0,0,-0.9848582241055408,-0.9949036468140208,-0.19731166905926478
F,B,-0.9384571150765224,-0.9472050774315776,FB,1421,B,0,1,-0.9384571150765224,-0.9472050774315776,-0.9472050774315776
M,B,0.04554898357572328,-0.03697966061405098,MB,1422,B,0,1,-0.9538521016553847,-0.9560136409787168,-0.1584216632239608
M,B,0.02319704806651442,-0.06476175986064736,MB,1423,B,0,1,-0.9762040371645935,-0.9837957402253132,-0.1862037624705572
F,W,-0.9708409897411129,-0.8971076257753887,FW,1424,W,0,0,-0.9708409897411129,-0.9768820624736178,-0.9768820624736178
F,B,-1.0484037443461312,-1.0350683050249407,FB,1425,B,0,1,-1.0484037443461312,-1.0350683050249407,-1.0350683050249407
F,W,-1.0032810231774187,-0.9254653236505748,FW,1426,W,0,0,-1.0032810231774187,-1.0052397603488037,-1.0052397603488037
M,B,0.07557670313369971,-0.021274566880528617,MB,1427,B,0,1,-0.9238243820974082,-0.9403085472451944,-0.14271656949043843
F,B,-0.9924929489742296,-0.9942993629715852,FB,1428,B,0,1,-0.9924929489742296,-0.9942993629715852,-0.9942993629715852
M,B,-0.009075545251038741,-0.09406549157067873,MB,1429,B,0,1,-1.0084766304821466,-1.0130994719353446,-0.21550749418058857
M,W,0.03239098438039692,0.02714861367201776,MW,1430,W,0,0,-0.967010100850711,-0.9717636044195068,-0.17417162666475086
F,W,-0.9892129528836964,-0.914209167475008,FW,1431,W,0,0,-0.9892129528836964,-0.9939836041732371,-0.9939836041732371
F,W,-1.0029627554212663,-0.9221131949548396,FW,1432,W,0,0,-1.0029627554212663,-1.0018876316530685,-1.0018876316530685
F,B,-0.9947970137709722,-0.9925655671348016,FB,1433,B,0,1,-0.9947970137709722,-0.9925655671348016,-0.9925655671348016
M,B,-0.021898708364293053,-0.09348011428148978,MB,1434,B,0,1,-1.021299793595401,-1.0125140946461557,-0.21492211689139962
M,B,-0.03437464285784899,-0.10753602840395113,MB,1435,B,0,1,-1.033775728088957,-1.026570008768617,-0.22897803101386094
M,W,-0.06259307443129103,-0.04809016457147375,MW,1436,W,0,0,-1.061994159662399,-1.0470023826629984,-0.24941040490824237
M,B,-0.034203692716741466,-0.10676840278964128,MB,1437,B,0,1,-1.0336047779478494,-1.025802383154307,-0.22821040539955112
M,B,-0.02604587411609365,-0.10176002656216816,MB,1438,B,0,1,-1.0254469593472015,-1.020794006926834,-0.223202029172078
F,B,-1.0079022234589898,-1.0093810606352562,FB,1439,B,0,1,-1.0079022234589898,-1.0093810606352562,-1.0093810606352562
F,B,-0.9956236800475582,-0.9994531856993364,FB,1440,B,0,1,-0.9956236800475582,-0.9994531856993364,-0.9994531856993364
F,W,-0.9915621207760578,-0.910549426412822,FW,1441,W,0,0,-0.9915621207760578,-0.990323863111051,-0.990323863111051
M,W,-0.04675058216803222,-0.03923508679390344,MW,1442,W,0,0,-1.0461516673991402,-1.038147304885428,-0.24055532713067207
M,W,-0.00902738354264256,-0.0074749689330211875,MW,1443,W,0,0,-1.0084284687737506,-1.0063871870245458,-0.2087952092697898
M,W,-0.02278961130522341,-0.022005903414719214,MW,1444,W,0,0,-1.0221906965363314,-1.0209181215062437,-0.22332614375148785
M,W,-0.011769916174038476,-0.009421182049710321,MW,1445,W,0,0,-1.0111710014051465,-1.008333400141235,-0.21074142238647894
M,W,-0.023255939936114987,-0.02109714622920856,MW,1446,W,0,0,-1.022657025167223,-1.020009364320733,-0.22241738656597718
M,W,0.060901482050735235,0.048789186166455036,MW,1447,W,0,0,-0.9384996031803727,-0.9501230319250695,-0.1525310541703136
F,W,-1.0296341874608184,-0.9417125688090716,FW,1448,W,0,0,-1.0296341874608184,-1.0214870055073006,-1.0214870055073006
M,B,0.007957547171694652,-0.07798167773273165,MB,1449,B,0,1,-0.9914435380594133,-0.9970156580973975,-0.19942368034264146
F,W,-0.9906250248680691,-0.9137597335788006,FW,1450,W,0,0,-0.9906250248680691,-0.9935341702770296,-0.9935341702770296
M,B,-0.05121450323263187,-0.12666623630973115,MB,1451,B,0,1,-1.0506155884637398,-1.045700216674397,-0.24810823891964096
M,W,0.024957822257600487,0.01993179541490571,MW,1452,W,0,0,-0.9744432629735075,-0.9789804226766189,-0.1813884449218629
M,W,-0.04004166935953889,-0.02872545075934698,MW,1453,W,0,0,-1.0394427545906468,-1.0276376688508715,-0.2300456910961156
M,W,-0.010314338845096705,-0.009493051045380016,MW,1454,W,0,0,-1.0097154240762047,-1.0084052691369045,-0.21081329138214863
F,B,-1.0443495780117276,-1.03404901386852,FB,1455,B,0,1,-1.0443495780117276,-1.03404901386852,-1.03404901386852
