G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.0129348095674693,-1.0061350932237405,FB,1189,B,0,1,-1.0129348095674693,-1.0061350932237405,-1.0061350932237405
F,W,-0.9610113760684444,-0.8992869000399684,FW,1190,W,0,0,-0.9610113760684444,-0.979611012839067,-0.979611012839067
M,W,-0.055435445975657145,-0.04260325660939395,MW,1191,W,0,0,-1.0544645547912967,-1.0416492600162002,-0.24576627766878986
M,W,0.0033537126604455264,0.013610834509349478,MW,1192,W,0,0,-0.9956753961551942,-0.9854351688974569,-0.18955218655004644
F,W,-1.0240475999423946,-0.9407358552109848,FW,1193,W,0,0,-1.0240475999423946,-1.0210599680100836,-1.0210599680100836
M,B,-0.018469408132510662,-0.09949011835944876,MB,1194,B,0,1,-1.0174985169481503,-1.018559824020222,-0.22267684167281157
M,W,-0.04362086697795466,-0.033027813179882924,MW,1195,W,0,0,-1.0426499757935943,-1.0320738165866892,-0.23619083423927884
F,B,-1.0483129581604855,-1.0350562835453074,FB,1196,B,0,1,-1.0483129581604855,-1.0350562835453074,-1.0350562835453074
M,W,-0.01925051040642969,-0.009362091640460249,MW,1197,W,0,0,-1.0182796192220693,-1.0084080950472665,-0.21252511269985616
M,W,-0.008598786044443252,-0.005785852277228935,MW,1198,W,0,0,-1.007627894860083,-1.0048318556840352,-0.20894887333662485
M,W,-0.047815290188910786,-0.04584716882061664,MW,1199,W,0,0,-1.0468443990045504,-1.044893172227423,-0.24901018988001256
M,W,-0.011761696061696485,-0.005353045026453509,MW,1200,W,0,0,-1.0107908048773362,-1.0043990484332599,-0.2085160660858494
M,W,0.03563402521114012,0.025082371643616583,MW,1201,W,0,0,-0.9633950836044995,-0.9739636317631897,-0.17808064941577934
M,W,-0.022248431311404138,-0.020649815764603046,MW,1202,W,0,0,-1.0212775401270437,-1.0196958191714094,-0.22381283682399894
M,W,-0.01710540773355709,-0.015396628425677019,MW,1203,W,0,0,-1.0161345165491968,-1.0144426318324833,-0.21855964948507292
M,W,0.02353238259788612,0.028211816685382276,MW,1204,W,0,0,-0.9754967262177535,-0.9708341867214241,-0.17495120437401362
M,W,0.03898432827632732,0.035247492432699,MW,1205,W,0,0,-0.9600447805393123,-0.9637985109741073,-0.1679155286266969
M,W,0.03863825022133379,0.025624901835331268,MW,1206,W,0,0,-0.9603908585943058,-0.9734211015714751,-0.17753811922406465
F,B,-1.0392493739281956,-1.034294773167615,FB,1207,B,0,1,-1.0392493739281956,-1.034294773167615,-1.034294773167615
M,W,-0.044453993610764006,-0.0357843799951073,MW,1208,W,0,0,-1.0434831024264037,-1.0348303834019137,-0.2389474010545032
F,W,-1.0002338301225815,-0.9211734616513716,FW,1209,W,0,0,-1.0002338301225815,-1.0014975744504704,-1.0014975744504704
F,W,-1.0258536950948578,-0.9378928843725154,FW,1210,W,0,0,-1.0258536950948578,-1.0182169971716142,-1.0182169971716142
F,W,-0.9974595211875498,-0.9100975651260548,FW,1211,W,0,0,-0.9974595211875498,-0.9904216779251535,-0.9904216779251535
F,W,-1.011399330423117,-0.9295027101391098,FW,1212,W,0,0,-1.011399330423117,-1.0098268229382086,-1.0098268229382086
M,W,0.012748229147885405,0.0194631460519376,MW,1213,W,0,0,-0.9862808796677542,-0.9795828573548687,-0.1836998750074583
M,W,-0.030438255893218462,-0.02941776023229684,MW,1214,W,0,0,-1.0294673647088581,-1.0284637636391032,-0.23258078129169274
M,W,-0.03035568023372765,-0.019033957829581637,MW,1215,W,0,0,-1.0293847890493673,-1.018079961236388,-0.22219697888897755
F,W,-1.045196075794606,-0.9583780912366444,FW,1216,W,0,0,-1.045196075794606,-1.0387022040357432,-1.0387022040357432
F,W,-0.955802633591502,-0.8862799487734788,FW,1217,W,0,0,-0.955802633591502,-0.9666040615725775,-0.9666040615725775
M,W,0.0003258135352594319,-0.006416834648298137,MW,1218,W,0,0,-0.9987032952803803,-1.0054628380551045,-0.20957985570769405
M,B,0.017760656624454668,-0.06196571236623408,MB,1219,B,0,1,-0.981268452191185,-0.9810354180270073,-0.18515243567959688
F,B,-1.01083817275761,-1.0135590491744333,FB,1220,B,0,1,-1.01083817275761,-1.0135590491744333,-1.0135590491744333
F,B,-1.009620711214275,-1.002292664529705,FB,1221,B,0,1,-1.009620711214275,-1.002292664529705,-1.002292664529705
M,B,0.030813534000888262,-0.0520373900141403,MB,1222,B,0,1,-0.9682155748147514,-0.9711070956749135,-0.1752241133275031
M,W,0.06479763052122567,0.05766289969412705,MW,1223,W,0,0,-0.934231478294414,-0.9413831037126792,-0.14550012136526885
M,W,-0.06405639202337156,-0.05564561604651649,MW,1224,W,0,0,-1.0630855008390112,-1.054691619453323,-0.2588086371059124
F,W,-1.0206243540567534,-0.932859267815978,FW,1225,W,0,0,-1.0206243540567534,-1.0131833806150767,-1.0131833806150767
F,W,-0.9882483491296418,-0.9088403850625256,FW,1226,W,0,0,-0.9882483491296418,-0.9891644978616243,-0.9891644978616243
F,B,-0.9605414443983606,-0.9719709247528724,FB,1227,B,0,1,-0.9605414443983606,-0.9719709247528724,-0.9719709247528724
F,W,-0.99242588112622,-0.911502662658024,FW,1228,W,0,0,-0.99242588112622,-0.9918267754571227,-0.9918267754571227
M,W,0.03915538411296362,0.04000793469468732,MW,1229,W,0,0,-0.9598737247026761,-0.9590380687121189,-0.1631550863647086
M,B,0.015824746788630325,-0.06673889671821649,MB,1230,B,0,1,-0.9832043620270093,-0.9858086023789897,-0.1899256200315793
F,B,-1.0205893484534028,-1.0177588166928686,FB,1231,B,0,1,-1.0205893484534028,-1.0177588166928686,-1.0177588166928686
M,B,0.02282060803075636,-0.06412582810283357,MB,1232,B,0,1,-0.9762085007848833,-0.9831955337636068,-0.18731255141619638
F,W,-1.0296156133203878,-0.9405895562959438,FW,1233,W,0,0,-1.0296156133203878,-1.0209136690950424,-1.0209136690950424
M,W,-0.032977087200030064,-0.021717488971728732,MW,1234,W,0,0,-1.0320061960156697,-1.020763492378535,-0.22488051003112464
M,B,-0.01202508733459446,-0.08710634549193959,MB,1235,B,0,1,-1.0110541961502342,-1.0061760511527127,-0.2102930688053024
M,W,-0.001862129979693666,-0.009994687783552949,MW,1236,W,0,0,-1.0008912387953333,-1.0090406911903593,-0.21315770884294885
F,W,-1.0660557634066825,-0.9735282858602552,FW,1237,W,0,0,-1.0660557634066825,-1.053852398659354,-1.053852398659354
M,B,0.0789189151664723,-0.027741487400621448,MB,1238,B,0,1,-0.9201101936491674,-0.9468111930613947,-0.15092821071398427
M,W,0.015728713478659808,0.0062903694923102825,MW,1239,W,0,0,-0.9833003953369799,-0.9927556339144961,-0.1968726515670856
M,B,0.010232737128913578,-0.057737816360337174,MB,1240,B,0,1,-0.9887963716867261,-0.9768075220211103,-0.18092453967369998
M,W,0.006298253589809303,0.004766925492772814,MW,1241,W,0,0,-0.9927308552258304,-0.9942790779140335,-0.19839609556662308
M,B,-0.01636195263920391,-0.08106605907962551,MB,1242,B,0,1,-1.0153910614548436,-1.0001357647403988,-0.20425278239298833
M,W,0.03078930213587892,0.025611981066752013,MW,1243,W,0,0,-0.9682398066797607,-0.9734340223400543,-0.17755103999264388
F,W,-1.0091822186759585,-0.9322370405990772,FW,1244,W,0,0,-1.0091822186759585,-1.012561153398176,-1.012561153398176
M,W,0.008885770246792298,0.007476827637975441,MW,1245,W,0,0,-0.9901433385688474,-0.9915691757688309,-0.19568619342142046
M,W,0.00369452328526646,-0.005544841302138649,MW,1246,W,0,0,-0.9953345855303732,-1.0045908447089449,-0.20870786236153455
F,B,-1.0516863926121174,-1.03950853690998,FB,1247,B,0,1,-1.0516863926121174,-1.03950853690998,-1.03950853690998
F,W,-1.0197964387029417,-0.9362175573033196,FW,1248,W,0,0,-1.0197964387029417,-1.0165416701024184,-1.0165416701024184
M,W,-0.02090209175671121,-0.011754293790209732,MW,1249,W,0,0,-1.0199312005723509,-1.010800297197016,-0.21491731484960563
M,W,0.018324924656971275,0.02380119942195461,MW,1250,W,0,0,-0.9807041841586683,-0.9752448039848517,-0.1793618216374413
F,W,-0.9795845736038044,-0.904531764587404,FW,1251,W,0,0,-0.9795845736038044,-0.9848558773865027,-0.9848558773865027
F,W,-1.0107718906966912,-0.928090659250011,FW,1252,W,0,0,-1.0107718906966912,-1.0084147720491097,-1.0084147720491097
M,W,-0.030966875610974973,-0.03022538863719953,MW,1253,W,0,0,-1.0299959844266147,-1.0292713920440058,-0.23338840969659544
F,W,-1.0013437193819632,-0.9174814743034844,FW,1254,W,0,0,-1.0013437193819632,-0.997805587102583,-0.997805587102583
M,W,-0.03103648881659675,-0.02716979752296224,MW,1255,W,0,0,-1.0300655976322364,-1.0262158009297686,-0.23033281858235816
F,W,-0.983323517059808,-0.9048223942801162,FW,1256,W,0,0,-0.983323517059808,-0.9851465070792149,-0.9851465070792149
F,B,-0.9682730980265128,-0.9782102349406578,FB,1257,B,0,1,-0.9682730980265128,-0.9782102349406578,-0.9782102349406578
F,W,-1.059046134229533,-0.9623882535019352,FW,1258,W,0,0,-1.059046134229533,-1.042712366301034,-1.042712366301034
M,W,-0.013820617681708159,-0.007359279366080673,MW,1259,W,0,0,-1.0128497264973477,-1.0064052827728869,-0.21052230042547657
F,W,-1.0018194913925538,-0.9200657962852532,FW,1260,W,0,0,-1.0018194913925538,-1.000389909084352,-1.000389909084352
F,W,-1.0004291870081985,-0.9229446179198222,FW,1261,W,0,0,-1.0004291870081985,-1.003268730718921,-1.003268730718921
M,W,-0.04296997461027608,-0.03295930057558445,MW,1262,W,0,0,-1.0419990834259159,-1.0320053039823907,-0.23612232163498037
M,W,-0.03493095582950693,-0.02693894200565848,MW,1263,W,0,0,-1.0339600646451466,-1.0259849454124648,-0.23010196306505437
M,W,0.029501788543559726,0.026908253323818968,MW,1264,W,0,0,-0.96952732027208,-0.9721377500829873,-0.17625476773557694
M,W,-0.027432089670363532,-0.02467221994983835,MW,1265,W,0,0,-1.0264611984860033,-1.0237182233566446,-0.22783524100923425
F,B,-0.9531739476144332,-0.9609582186736526,FB,1266,B,0,1,-0.9531739476144332,-0.9609582186736526,-0.9609582186736526
F,B,-1.0121143677919948,-1.0061923275597202,FB,1267,B,0,1,-1.0121143677919948,-1.0061923275597202,-1.0061923275597202
M,B,-0.07088888825277136,-0.1364743957427672,MB,1268,B,0,1,-1.069917997068411,-1.0555441014035405,-0.25966111905613
M,W,0.019135423129595763,0.013858377061322287,MW,1269,W,0,0,-0.9798936856860438,-0.985187626345484,-0.18930464399807362
M,B,0.06271644529332003,-0.033918850228008016,MB,1270,B,0,1,-0.9363126635223197,-0.9529885558887812,-0.15710557354137084
M,W,-0.03065843775347522,-0.027291495794718058,MW,1271,W,0,0,-1.0296875465691149,-1.0263374992015244,-0.23045451685411397
M,B,0.030329063887573962,-0.05788672815760535,MB,1272,B,0,1,-0.9687000449280657,-0.9769564338183785,-0.18107345147096815
F,W,-1.0497272200435552,-0.951319321792472,FW,1273,W,0,0,-1.0497272200435552,-1.0316434345915708,-1.0316434345915708
F,B,-0.9589294185850904,-0.963501244385626,FB,1274,B,0,1,-0.9589294185850904,-0.963501244385626,-0.963501244385626
M,W,-0.016677457480986115,-0.006731560426585164,MW,1275,W,0,0,-1.0157065662966258,-1.0057775638333915,-0.20989458148598106
F,W,-0.9984095710697798,-0.919812702541211,FW,1276,W,0,0,-0.9984095710697798,-1.0001368153403096,-1.0001368153403096
M,B,0.014125817213521113,-0.07348677567888735,MB,1277,B,0,1,-0.9849032916021185,-0.9925564813396606,-0.19667349899225017
M,B,0.015786644211012762,-0.06354577477236117,MB,1278,B,0,1,-0.9832424646046269,-0.9826154804331344,-0.18673249808572398
M,B,-0.00183832951480815,-0.07817206768254956,MB,1279,B,0,1,-1.000867438330448,-0.9972417733433228,-0.20135879099591236
F,B,-0.9812731082496182,-0.9844572546444771,FB,1280,B,0,1,-0.9812731082496182,-0.9844572546444771,-0.9844572546444771
M,B,-0.051295744237678825,-0.11757503469200135,MB,1281,B,0,1,-1.0503248530533185,-1.0366447403527745,-0.24076175800536415
F,W,-0.9998754927483844,-0.9199892299627276,FW,1282,W,0,0,-0.9998754927483844,-1.0003133427618263,-1.0003133427618263
F,W,-1.0140946536610929,-0.9297850085613888,FW,1283,W,0,0,-1.0140946536610929,-1.0101091213604876,-1.0101091213604876
M,W,-0.03569143321452372,-0.02892134016834642,MW,1284,W,0,0,-1.0347205420301633,-1.0279673435751526,-0.23208436122774231
F,W,-1.006274645463224,-0.9277530924485332,FW,1285,W,0,0,-1.006274645463224,-1.008077205247632,-1.008077205247632
F,W,-1.0056643227274504,-0.9210268555317312,FW,1286,W,0,0,-1.0056643227274504,-1.00135096833083,-1.00135096833083
F,W,-0.9799498546037936,-0.9026992297209796,FW,1287,W,0,0,-0.9799498546037936,-0.9830233425200783,-0.9830233425200783
F,B,-1.0176329390816896,-1.0158969949618126,FB,1288,B,0,1,-1.0176329390816896,-1.0158969949618126,-1.0158969949618126
F,B,-1.0034812388172791,-0.9994186551820236,FB,1289,B,0,1,-1.0034812388172791,-0.9994186551820236,-0.9994186551820236
M,B,0.012498325245295523,-0.06623451461041384,MB,1290,B,0,1,-0.9865307835703442,-0.985304220271187,-0.18942123792377663
M,W,-0.011415984700200816,-0.0067319649014894725,MW,1291,W,0,0,-1.0104450935158404,-1.0057779683082957,-0.20989498596088538
F,B,-0.9749545458905896,-0.9833719429110696,FB,1292,B,0,1,-0.9749545458905896,-0.9833719429110696,-0.9833719429110696
M,W,-0.02855100250498784,-0.014459013204178766,MW,1293,W,0,0,-1.0275801113206275,-1.0135050166109851,-0.21762203426357468
F,W,-1.0009086221255592,-0.9234418483006556,FW,1294,W,0,0,-1.0009086221255592,-1.0037659610997542,-1.0037659610997542
F,W,-0.9558972853437284,-0.8928892747784614,FW,1295,W,0,0,-0.9558972853437284,-0.97321338757756,-0.97321338757756
M,W,-0.023327195013893045,-0.019224599819343,MW,1296,W,0,0,-1.0223563038295327,-1.0182706032261493,-0.2223876208787389
M,W,-0.04976312904072847,-0.043314734896162665,MW,1297,W,0,0,-1.048792237856368,-1.042360738302969,-0.24647775595555857
F,W,-0.9877217854741996,-0.9157692345491356,FW,1298,W,0,0,-0.9877217854741996,-0.9960933473482343,-0.9960933473482343
M,B,0.07758913464046653,-0.012632347397093714,MB,1299,B,0,1,-0.9214399741751731,-0.9317020530578669,-0.1358190707104565
M,W,-0.03227628279911612,-0.0263761255043718,MW,1300,W,0,0,-1.0313053916147559,-1.025422128911178,-0.2295391465637677
M,W,0.014836550456283319,0.013117817082792695,MW,1301,W,0,0,-0.9841925583593564,-0.9859281863240136,-0.1900452039766032
M,W,-0.019112972182715147,-0.012499382056184831,MW,1302,W,0,0,-1.0181420809983548,-1.0115453854629912,-0.21566240311558074
F,B,-0.9934723755853472,-0.9830516928505366,FB,1303,B,0,1,-0.9934723755853472,-0.9830516928505366,-0.9830516928505366
F,B,-1.0121446811473922,-1.0142119559035272,FB,1304,B,0,1,-1.0121446811473922,-1.0142119559035272,-1.0142119559035272
M,W,-0.001081990966113338,0.004995630087669702,MW,1305,W,0,0,-1.000111099781753,-0.9940503733191366,-0.1981673909717262
F,W,-1.0326046487874498,-0.9389604625959054,FW,1306,W,0,0,-1.0326046487874498,-1.0192845753950042,-1.0192845753950042
M,W,0.06575939787957315,0.05427336991254507,MW,1307,W,0,0,-0.9332697109360665,-0.9447726334942612,-0.14888965114685082
F,W,-0.9882780765915136,-0.9043149406006216,FW,1308,W,0,0,-0.9882780765915136,-0.9846390533997202,-0.9846390533997202
F,W,-1.0246342652042448,-0.9397638977063238,FW,1309,W,0,0,-1.0246342652042448,-1.0200880105054226,-1.0200880105054226
F,W,-1.006973369750717,-0.9304767405136632,FW,1310,W,0,0,-1.006973369750717,-1.010800853312762,-1.010800853312762
M,W,0.004886572321787253,0.008603418070940894,MW,1311,W,0,0,-0.9941425364938524,-0.9904425853358654,-0.194559602988455
F,B,-1.0148024652475196,-1.0079863250541363,FB,1312,B,0,1,-1.0148024652475196,-1.0079863250541363,-1.0079863250541363
M,B,-0.03013078756331792,-0.1029708427751923,MB,1313,B,0,1,-1.0291598963789577,-1.0220405484359656,-0.2261575660885551
F,B,-0.9410090819738892,-0.9533349113643341,FB,1314,B,0,1,-0.9410090819738892,-0.9533349113643341,-0.9533349113643341
F,B,-0.9821319523530946,-0.986421369141631,FB,1315,B,0,1,-0.9821319523530946,-0.986421369141631,-0.986421369141631
M,W,0.03457565416488672,0.027587158731890025,MW,1316,W,0,0,-0.9644534546507529,-0.9714588446749163,-0.17557586232750588
M,W,0.032360261483077885,0.03638362592168158,MW,1317,W,0,0,-0.9666688473325618,-0.9626623774851247,-0.16677939513771434
M,W,-0.010216270243682546,-0.014387476776250975,MW,1318,W,0,0,-1.009245379059322,-1.0134334801830573,-0.21755049783564687
M,B,0.02209323503539927,-0.06933267930928685,MB,1319,B,0,1,-0.9769358737802404,-0.98840238497006,-0.19251940262264966
M,W,-0.00020059947997734369,0.0036949480524280376,MW,1320,W,0,0,-0.999229708295617,-0.9953510553543783,-0.19946807300696787
F,W,-0.9935310156894231,-0.9139436211830706,FW,1321,W,0,0,-0.9935310156894231,-0.9942677339821693,-0.9942677339821693
F,W,-1.002963216183736,-0.9228580935817452,FW,1322,W,0,0,-1.002963216183736,-1.003182206380844,-1.003182206380844
M,W,-0.030466190506824812,-0.02607333317644828,MW,1323,W,0,0,-1.0294952993224644,-1.0251193365832545,-0.22923635423584418
M,W,-0.05129532963843888,-0.04016506646768712,MW,1324,W,0,0,-1.0503244384540786,-1.0392110698744934,-0.24332808752708301
F,W,-1.0230712793692305,-0.939497190562722,FW,1325,W,0,0,-1.0230712793692305,-1.0198213033618206,-1.0198213033618206
F,B,-0.9358662479802314,-0.9516997353164348,FB,1326,B,0,1,-0.9358662479802314,-0.9516997353164348,-0.9516997353164348
M,W,-0.039356690423977186,-0.033664631316601,MW,1327,W,0,0,-1.0383857992396168,-1.0327106347234074,-0.2368276523759969
M,W,-0.0390555409986604,-0.03699080175325686,MW,1328,W,0,0,-1.0380846498143002,-1.0360368051600632,-0.24015382281265277
F,B,-0.9177563317996198,-0.9356614740280784,FB,1329,B,0,1,-0.9177563317996198,-0.9356614740280784,-0.9356614740280784
M,W,0.0021633777920750693,-0.005795724060704327,MW,1330,W,0,0,-0.9968657310235646,-1.0048417274675105,-0.20895874512010024
F,W,-0.9804730527914142,-0.9008022873984922,FW,1331,W,0,0,-0.9804730527914142,-0.9811264001975909,-0.9811264001975909
F,B,-0.9993358050549904,-1.0018423312216926,FB,1332,B,0,1,-0.9993358050549904,-1.0018423312216926,-1.0018423312216926
F,B,-1.0039560469696027,-1.0015406106685902,FB,1333,B,0,1,-1.0039560469696027,-1.0015406106685902,-1.0015406106685902
M,W,-0.05123468618377052,-0.041402849787269685,MW,1334,W,0,0,-1.0502637949994102,-1.0404488531940759,-0.2445658708466656
M,B,-0.02908879619844418,-0.09951190882158187,MB,1335,B,0,1,-1.0281179050140838,-1.018581614482355,-0.22269863213494467
F,B,-1.0495542463537135,-1.0423540009269638,FB,1336,B,0,1,-1.0495542463537135,-1.0423540009269638,-1.0423540009269638
F,W,-0.9768614924120024,-0.8947669466966669,FW,1337,W,0,0,-0.9768614924120024,-0.9750910594957656,-0.9750910594957656
M,B,-0.015434427763449153,-0.09211207927381283,MB,1338,B,0,1,-1.0144635365790888,-1.011181784934586,-0.21529880258717565
M,B,-0.022839258605283973,-0.10147539424112853,MB,1339,B,0,1,-1.0218683674209237,-1.0205450999019017,-0.22466211755449134
M,W,0.028752478183388167,0.02870958426675776,MW,1340,W,0,0,-0.9702766306322514,-0.9703364191400485,-0.17445343679263814
M,W,0.039086563991710635,0.033103994402248135,MW,1341,W,0,0,-0.959942544823929,-0.9659420090045582,-0.17005902665714778
F,B,-1.0231350672411956,-1.0127973529493448,FB,1342,B,0,1,-1.0231350672411956,-1.0127973529493448,-1.0127973529493448
M,W,0.027503566155428944,0.016891105501059746,MW,1343,W,0,0,-0.9715255426602107,-0.9821548979057466,-0.18627191555833617
M,B,0.08685353205575069,-0.009359855449726907,MB,1344,B,0,1,-0.9121755767598889,-0.9284295611105001,-0.1325465787630897
M,W,0.028282924349820406,0.014374644948184759,MW,1345,W,0,0,-0.9707461844658193,-0.9846713584586215,-0.18878837611121113
M,W,-0.05374269192263163,-0.044163455833785135,MW,1346,W,0,0,-1.0527718007382714,-1.0432094592405914,-0.24732647689318105
M,W,0.017933774180927713,0.0074583324072611925,MW,1347,W,0,0,-0.981095334634712,-0.9915876709995451,-0.19570468865213472
F,B,-1.0288418013949463,-1.0228685491886809,FB,1348,B,0,1,-1.0288418013949463,-1.0228685491886809,-1.0228685491886809
F,W,-0.9695169932585695,-0.9010294409516352,FW,1349,W,0,0,-0.9695169932585695,-0.9813535537507339,-0.9813535537507339
M,W,0.024035435036777984,0.021267622931499544,MW,1350,W,0,0,-0.9749936737788617,-0.9777783804753067,-0.18189539812789635
F,W,-1.0062538093754267,-0.9309790642573516,FW,1351,W,0,0,-1.0062538093754267,-1.0113031770564502,-1.0113031770564502
