G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.0278528424758129,-1.019171929364162,FB,1227,B,0,1,-1.0278528424758129,-1.019171929364162,-1.019171929364162
F,W,-1.0439241466849694,-0.9532394901052424,FW,1228,W,0,0,-1.0439241466849694,-1.0327147323836723,-1.0327147323836723
F,W,-1.0279141091903106,-0.9448875892077372,FW,1229,W,0,0,-1.0279141091903106,-1.024362831486167,-1.024362831486167
F,B,-1.051872418368307,-1.0423042194863452,FB,1230,B,0,1,-1.051872418368307,-1.0423042194863452,-1.0423042194863452
F,W,-0.9792901305136256,-0.9030253563851764,FW,1231,W,0,0,-0.9792901305136256,-0.9825005986636063,-0.9825005986636063
M,W,-0.046918575582777435,-0.03722457823501719,MW,1232,W,0,0,-1.0479894737886655,-1.038656971528089,-0.23438801857906788
F,W,-1.0390587653873684,-0.9540824767930816,FW,1233,W,0,0,-1.0390587653873684,-1.0335577190715113,-1.0335577190715113
F,B,-1.0335025401844238,-1.0324324647098664,FB,1234,B,0,1,-1.0335025401844238,-1.0324324647098664,-1.0324324647098664
F,W,-1.0417165741204069,-0.9536621823624928,FW,1235,W,0,0,-1.0417165741204069,-1.0331374246409226,-1.0331374246409226
M,W,0.006140758501111646,0.003929552262599185,MW,1236,W,0,0,-0.9949301397047764,-0.9975028410304725,-0.1932338880814515
F,W,-1.0321609929030875,-0.9420998433060412,FW,1237,W,0,0,-1.0321609929030875,-1.021575085584471,-1.021575085584471
F,W,-1.0257661904346245,-0.9414390524878866,FW,1238,W,0,0,-1.0257661904346245,-1.0209142947663163,-1.0209142947663163
M,B,0.0053950095402613436,-0.07412093779150468,MB,1239,B,0,1,-0.9956758886656266,-0.9954374493230034,-0.1911684963739823
M,B,0.01431461719703699,-0.061136952289992025,MB,1240,B,0,1,-0.986756281008851,-0.9824534638214907,-0.17818451087246967
M,W,0.006516325625572529,0.0060660681716036,MW,1241,W,0,0,-0.9945545725803154,-0.9953663251214682,-0.1910973721724471
M,W,-0.044753991020399064,-0.0393049041733621,MW,1242,W,0,0,-1.0458248892262871,-1.0407372974664337,-0.2364683445174128
F,B,-0.973997345660134,-0.9757031150059136,FB,1243,B,0,1,-0.973997345660134,-0.9757031150059136,-0.9757031150059136
F,B,-1.0308796917611756,-1.0239312338216606,FB,1244,B,0,1,-1.0308796917611756,-1.0239312338216606,-1.0239312338216606
M,W,-0.02436282928679055,-0.02646717399864312,MW,1245,W,0,0,-1.0254337274926786,-1.0278995672917148,-0.22363061434269382
M,W,-0.029234514792251982,-0.023755438786314226,MW,1246,W,0,0,-1.03030541299814,-1.025187832079386,-0.22091887913036493
M,B,-0.02872334712326088,-0.09946188326692447,MB,1247,B,0,1,-1.0297942453291489,-1.0207783947984232,-0.21650944184940213
M,W,0.008637991521997191,0.012918320040640769,MW,1248,W,0,0,-0.9924329066838908,-0.9885140732524309,-0.18424512030340992
F,W,-0.9532647468344424,-0.8819742164177024,FW,1249,W,0,0,-0.9532647468344424,-0.9614494586961322,-0.9614494586961322
M,W,-0.01677321287101195,-0.010134666744663715,MW,1250,W,0,0,-1.0178441110768999,-1.0115670600377353,-0.2072981070887144
M,B,-0.0004463477941228757,-0.08374713199989695,MB,1251,B,0,1,-1.0015172460000108,-1.0050636435313955,-0.2007946905823746
M,W,-0.07205665204399574,-0.048204213860626566,MW,1252,W,0,0,-1.0731275502498838,-1.0496366071536982,-0.24536765420467727
M,W,-0.0138132015527548,-0.01551786228833587,MW,1253,W,0,0,-1.0148840997586428,-1.0169502555814076,-0.21268130263238658
M,B,0.06986348388748774,-0.029131666912488464,MB,1254,B,0,1,-0.9312074143184003,-0.9504481784439871,-0.14617922549496612
M,W,-0.009784566532121095,-0.011977525887773195,MW,1255,W,0,0,-1.010855464738009,-1.013409919180845,-0.2091409662318239
M,W,0.02162003700927902,0.01245076300653708,MW,1256,W,0,0,-0.979450861196609,-0.9889816302865346,-0.18471267733751362
M,W,-0.008733349834497625,-0.010967003424038405,MW,1257,W,0,0,-1.0098042480403857,-1.01239939671711,-0.2081304437680891
M,B,0.00547458882660378,-0.07308232255255957,MB,1258,B,0,1,-0.9955963093792842,-0.9943988340840582,-0.1901298811350372
M,W,0.03256368080836508,0.025113499670843482,MW,1259,W,0,0,-0.9685072173975229,-0.9763188936222282,-0.17204994067320722
M,B,0.07433805761814717,-0.02118433492267341,MB,1260,B,0,1,-0.9267328405877409,-0.9425008464541721,-0.13823189350515105
M,W,-0.008018932930502766,-0.014676724883809784,MW,1261,W,0,0,-1.0090898311363907,-1.0161091181768815,-0.21184016522786048
M,B,-0.004698869846265876,-0.08254320234350476,MB,1262,B,0,1,-1.0057697680521538,-1.0038597138750034,-0.1995907609259824
M,W,0.009305812384823052,0.008221486630950445,MW,1263,W,0,0,-0.9917650858210649,-0.9932109066621213,-0.18894195371310024
F,W,-1.0613608946873003,-0.9671585888822364,FW,1264,W,0,0,-1.0613608946873003,-1.0466338311606662,-1.0466338311606662
F,W,-0.9915941718238788,-0.9197431706268407,FW,1265,W,0,0,-0.9915941718238788,-0.9992184129052706,-0.9992184129052706
M,B,-0.02165796550223883,-0.09829287939904392,MB,1266,B,0,1,-1.0227288637081269,-1.0196093909305426,-0.21534043798152158
M,W,0.015199685776098941,0.013715116482029478,MW,1267,W,0,0,-0.985871212429789,-0.9877172768110423,-0.18344832386202123
F,B,-0.9550037461761942,-0.9586934210759424,FB,1268,B,0,1,-0.9550037461761942,-0.9586934210759424,-0.9586934210759424
M,B,-0.0023169641095230863,-0.08040352657876261,MB,1269,B,0,1,-1.003387862315411,-1.0017200381102613,-0.19745108516124027
M,W,-0.0536031056326685,-0.04536793993702826,MW,1270,W,0,0,-1.0546740038385565,-1.0468003332301,-0.24253138028107896
F,B,-0.9943134192730396,-0.9939181972402268,FB,1271,B,0,1,-0.9943134192730396,-0.9939181972402268,-0.9939181972402268
M,W,-0.020505532035315247,-0.013684295799496435,MW,1272,W,0,0,-1.0215764302412034,-1.0151166890925682,-0.21084773614354713
M,B,-0.05438799214228217,-0.12065851328236762,MB,1273,B,0,1,-1.05545889034817,-1.0419750248138664,-0.23770607186484527
M,B,-0.013818112920466807,-0.09863912994438,MB,1274,B,0,1,-1.0148890111263549,-1.0199556414758786,-0.21568668852685763
M,W,-0.006431160712675357,0.00038192965018349866,MW,1275,W,0,0,-1.0075020589185635,-1.0010504636428883,-0.1967815106938672
F,W,-0.9991280513406636,-0.9255907084594722,FW,1276,W,0,0,-0.9991280513406636,-1.005065950737902,-1.005065950737902
M,W,0.04091808684874839,0.043824806205695684,MW,1277,W,0,0,-0.9601528113571396,-0.957607587087376,-0.15333863413835502
F,W,-1.0296578615983991,-0.9407236804008038,FW,1278,W,0,0,-1.0296578615983991,-1.0201989226792336,-1.0201989226792336
F,W,-0.9604231960907658,-0.8847034703609207,FW,1279,W,0,0,-0.9604231960907658,-0.9641787126393505,-0.9641787126393505
F,W,-1.0021572030092816,-0.9260661085427698,FW,1280,W,0,0,-1.0021572030092816,-1.0055413508211997,-1.0055413508211997
F,B,-0.9421684737767052,-0.9498516224778196,FB,1281,B,0,1,-0.9421684737767052,-0.9498516224778196,-0.9498516224778196
M,W,0.015078744606144263,0.008688604155110342,MW,1282,W,0,0,-0.9859921535997438,-0.9927437891379614,-0.18847483618894037
F,W,-0.9389155601803538,-0.8688981514949738,FW,1283,W,0,0,-0.9389155601803538,-0.9483733937734037,-0.9483733937734037
F,B,-0.9983360386983858,-0.99165347630638,FB,1284,B,0,1,-0.9983360386983858,-0.99165347630638,-0.99165347630638
M,B,-0.025240902109561453,-0.09734766101238898,MB,1285,B,0,1,-1.0263118003154494,-1.0186641725438876,-0.21439521959486663
M,W,0.026236081480250167,0.015267452048303569,MW,1286,W,0,0,-0.9748348167256379,-0.9861649412447682,-0.18189598829574713
M,W,-0.06461608367738786,-0.05792691800909284,MW,1287,W,0,0,-1.065686981883276,-1.0593593113021647,-0.25509035835314353
M,B,-0.04466097415114522,-0.1152154531063366,MB,1288,B,0,1,-1.0457318723570332,-1.0365319646378353,-0.23226301168881425
F,W,-1.041380394091615,-0.958084630752488,FW,1289,W,0,0,-1.041380394091615,-1.0375598730309177,-1.0375598730309177
M,W,-0.0286062153802722,-0.022753386539026747,MW,1290,W,0,0,-1.0296771135861602,-1.0241857798320986,-0.21991682688307745
F,B,-0.9683267767188832,-0.9757263536623932,FB,1291,B,0,1,-0.9683267767188832,-0.9757263536623932,-0.9757263536623932
M,W,0.02788283127034704,0.023492691602546672,MW,1292,W,0,0,-0.9731880669355409,-0.977939701690525,-0.17367074874150404
M,W,-0.021677934439679837,-0.016560492614549942,MW,1293,W,0,0,-1.0227488326455678,-1.0179928859076217,-0.21372393295860065
M,W,-0.02018750156624495,-0.009413944778281657,MW,1294,W,0,0,-1.021258399772133,-1.0108463380713535,-0.20657738512233237
M,W,-0.05246139101487462,-0.04468248866458515,MW,1295,W,0,0,-1.0535322892207626,-1.046114881957657,-0.24184592900863586
M,W,0.03654728582118224,0.03138587337124872,MW,1296,W,0,0,-0.9645236123847057,-0.970046519921823,-0.165777566972802
M,W,-0.003695576578098429,-0.001972411926478957,MW,1297,W,0,0,-1.0047664747839864,-1.0034048052195508,-0.19913585227052966
M,B,-0.0921488906274646,-0.15172807334033062,MB,1298,B,0,1,-1.0932197888333526,-1.0730445848718293,-0.2687756319228083
M,W,-0.04505977743959914,-0.04413696342738917,MW,1299,W,0,0,-1.0461306756454871,-1.045569356720461,-0.24130040377143985
M,B,-0.0049072385926143425,-0.0875883954965315,MB,1300,B,0,1,-1.0059781367985023,-1.0089049070280303,-0.20463595407900914
F,W,-1.0238343394100888,-0.9409048379657996,FW,1301,W,0,0,-1.0238343394100888,-1.0203800802442293,-1.0203800802442293
M,B,0.034693372999512334,-0.05536413664817055,MB,1302,B,0,1,-0.9663775252063757,-0.9766806481796693,-0.1724116952306482
F,W,-0.9619704325722568,-0.8999297076373755,FW,1303,W,0,0,-0.9619704325722568,-0.9794049499158053,-0.9794049499158053
F,B,-0.9932952897766388,-0.9936853079038576,FB,1304,B,0,1,-0.9932952897766388,-0.9936853079038576,-0.9936853079038576
F,W,-1.0257250842255676,-0.9392299873415046,FW,1305,W,0,0,-1.0257250842255676,-1.0187052296199344,-1.0187052296199344
F,B,-1.0034953199551948,-1.001227549903823,FB,1306,B,0,1,-1.0034953199551948,-1.001227549903823,-1.001227549903823
M,B,0.01748270227460156,-0.07237807934776833,MB,1307,B,0,1,-0.9835881959312864,-0.9936945908792669,-0.18942563793024597
M,W,0.004990314758305975,0.014363085326071522,MW,1308,W,0,0,-0.996080583447582,-0.9870693079670002,-0.18280035501797917
M,B,0.0713545904552269,-0.03140036225237866,MB,1309,B,0,1,-0.9297163077506612,-0.9527168737838774,-0.1484479208348563
M,W,0.002888687494053666,0.002425585327016805,MW,1310,W,0,0,-0.9981822107118343,-0.9990068079660549,-0.1947378550170339
F,B,-1.022663404300366,-1.0172755585326445,FB,1311,B,0,1,-1.022663404300366,-1.0172755585326445,-1.0172755585326445
M,B,0.0023623986544368336,-0.08194093714952863,MB,1312,B,0,1,-0.9987084995514511,-1.0032574486810273,-0.19898849573200628
F,B,-0.9666217827812909,-0.9706817502765436,FB,1313,B,0,1,-0.9666217827812909,-0.9706817502765436,-0.9706817502765436
M,B,0.03109932096639725,-0.05688032674122857,MB,1314,B,0,1,-0.9699715772394908,-0.9781968382727273,-0.17392788532370623
F,W,-0.9575350701130309,-0.8899139864825373,FW,1315,W,0,0,-0.9575350701130309,-0.9693892287609671,-0.9693892287609671
F,W,-0.9456131972125246,-0.8741921239074968,FW,1316,W,0,0,-0.9456131972125246,-0.9536673661859266,-0.9536673661859266
F,W,-0.9952241073898136,-0.9145728964629878,FW,1317,W,0,0,-0.9952241073898136,-0.9940481387414176,-0.9940481387414176
F,W,-0.9893028384341308,-0.9134793158314908,FW,1318,W,0,0,-0.9893028384341308,-0.9929545581099206,-0.9929545581099206
M,W,-0.002561642280738284,0.003653690897875296,MW,1319,W,0,0,-1.0036325404866262,-0.9977787023951964,-0.1935097494461754
F,B,-1.0278511319852788,-1.0282537275640296,FB,1320,B,0,1,-1.0278511319852788,-1.0282537275640296,-1.0282537275640296
M,W,0.02495313692177293,0.018891238545216182,MW,1321,W,0,0,-0.9761177612841151,-0.9825411547478555,-0.17827220179883452
M,B,-0.012888175216961723,-0.08913023011714337,MB,1322,B,0,1,-1.0139590734228496,-1.010446741648642,-0.206177788699621
M,W,-0.010395923247730086,-0.010457031014594307,MW,1323,W,0,0,-1.011466821453618,-1.011889424307666,-0.207620471358645
M,W,0.029254109490572274,0.029103176486896986,MW,1324,W,0,0,-0.9718167887153157,-0.9723292168061748,-0.16806026385715372
M,W,0.045286579448239765,0.041329900803840684,MW,1325,W,0,0,-0.9557843187576482,-0.960102492489231,-0.15583353954021
F,B,-1.0376747237961932,-1.0347276802129193,FB,1326,B,0,1,-1.0376747237961932,-1.0347276802129193,-1.0347276802129193
M,W,0.0117661336821997,0.0091154900034628,MW,1327,W,0,0,-0.9893047645236883,-0.9923169032896089,-0.1880479503405879
F,B,-1.0234133592267007,-1.0251492154503479,FB,1328,B,0,1,-1.0234133592267007,-1.0251492154503479,-1.0251492154503479
M,W,-0.015191754749878132,-0.01270746118611733,MW,1329,W,0,0,-1.0162626529557661,-1.014139854479189,-0.20987090153016802
M,W,0.03670998744839751,0.022334633320856414,MW,1330,W,0,0,-0.9643609107574905,-0.9790977599722153,-0.17482880702319428
M,W,0.0008382851253753577,-0.0028230688526673,MW,1331,W,0,0,-1.0002326130805126,-1.0042554621457391,-0.199986509196718
M,W,0.03608497893790733,0.020258904320098345,MW,1332,W,0,0,-0.9649859192679807,-0.9811734889729733,-0.17690453602395234
M,W,-0.005618728569207939,0.0014023813401678898,MW,1333,W,0,0,-1.006689626775096,-1.0000300119529038,-0.1957610590038828
F,W,-0.9917373537100416,-0.9174286811186227,FW,1334,W,0,0,-0.9917373537100416,-0.9969039233970526,-0.9969039233970526
M,B,-0.002236127849270267,-0.09026238788543164,MB,1335,B,0,1,-1.0033070260551582,-1.0115788994169304,-0.2073099464679093
M,W,-0.046433020713718416,-0.039085462703451423,MW,1336,W,0,0,-1.0475039189196065,-1.0405178559965231,-0.23624890304750212
M,W,0.01824229278143547,0.011448443273666802,MW,1337,W,0,0,-0.9828286054244525,-0.9899839500194049,-0.18571499707038389
F,W,-1.0070789245608995,-0.9212982654144592,FW,1338,W,0,0,-1.0070789245608995,-1.000773507692889,-1.000773507692889
F,B,-0.9986392037728212,-0.9993726511232986,FB,1339,B,0,1,-0.9986392037728212,-0.9993726511232986,-0.9993726511232986
M,W,-0.037635132056331864,-0.019717723751150985,MW,1340,W,0,0,-1.03870603026222,-1.0211501170442228,-0.2168811640952017
F,W,-0.9921301355134144,-0.92077590955034,FW,1341,W,0,0,-0.9921301355134144,-1.0002511518287698,-1.0002511518287698
F,W,-1.0086704745049342,-0.9315937662380216,FW,1342,W,0,0,-1.0086704745049342,-1.0110690085164513,-1.0110690085164513
F,W,-1.0072467548989965,-0.9290949071650908,FW,1343,W,0,0,-1.0072467548989965,-1.0085701494435206,-1.0085701494435206
F,W,-0.9624897798902864,-0.8886378620635634,FW,1344,W,0,0,-0.9624897798902864,-0.9681131043419933,-0.9681131043419933
F,W,-1.062182482658253,-0.9691963304150004,FW,1345,W,0,0,-1.062182482658253,-1.0486715726934301,-1.0486715726934301
M,W,0.05819305862812931,0.05212894920811058,MW,1346,W,0,0,-0.9428778395777587,-0.9493034440849611,-0.14503449113594014
F,W,-1.0102036848886191,-0.9281918763808296,FW,1347,W,0,0,-1.0102036848886191,-1.0076671186592594,-1.0076671186592594
F,W,-0.9750781967438916,-0.8942191388042694,FW,1348,W,0,0,-0.9750781967438916,-0.9736943810826992,-0.9736943810826992
F,B,-0.9809643586642832,-0.9881669623043758,FB,1349,B,0,1,-0.9809643586642832,-0.9881669623043758,-0.9881669623043758
F,W,-1.0265879399448965,-0.9518355078613135,FW,1350,W,0,0,-1.0265879399448965,-1.0313107501397434,-1.0313107501397434
F,W,-1.0209799874092225,-0.9414036280985166,FW,1351,W,0,0,-1.0209799874092225,-1.0208788703769465,-1.0208788703769465
M,W,0.032778540627647214,0.03227449767338148,MW,1352,W,0,0,-0.9682923575782408,-0.9691578956196902,-0.16488894267066923
M,B,0.03384838362488598,-0.05929214467769847,MB,1353,B,0,1,-0.9672225145810021,-0.9806086562091971,-0.17633970326017612
F,W,-0.9893739527903618,-0.9109829788170948,FW,1354,W,0,0,-0.9893739527903618,-0.9904582210955246,-0.9904582210955246
M,W,0.006415010236575776,0.0021669909806001707,MW,1355,W,0,0,-0.9946558879693123,-0.9992654023124715,-0.19499644936345054
M,B,-0.0055691035681197576,-0.09208137080149947,MB,1356,B,0,1,-1.0066400017740078,-1.013397882332998,-0.20912892938397712
M,B,-0.05428757822545709,-0.12680079775191685,MB,1357,B,0,1,-1.055358476431345,-1.0481173092834155,-0.2438483563343945
M,B,0.0191104907558678,-0.06136250802740115,MB,1358,B,0,1,-0.9819604074500202,-0.9826790195588998,-0.1784100666098788
M,W,0.05235375423861722,0.040983274918562886,MW,1359,W,0,0,-0.9487171439672708,-0.9604491183745089,-0.15618016542548782
M,B,0.00016629878551664478,-0.07567312824793257,MB,1360,B,0,1,-1.0009045994203714,-0.9969896397794312,-0.19272068683041021
F,W,-1.010972601375331,-0.931409802542958,FW,1361,W,0,0,-1.010972601375331,-1.0108850448213877,-1.0108850448213877
F,B,-1.0132446834820206,-1.0117071973518177,FB,1362,B,0,1,-1.0132446834820206,-1.0117071973518177,-1.0117071973518177
F,B,-0.993136335674723,-0.9952487224758984,FB,1363,B,0,1,-0.993136335674723,-0.9952487224758984,-0.9952487224758984
M,W,0.01064320787699568,0.004325904652414572,MW,1364,W,0,0,-0.9904276903288923,-0.9971064886406571,-0.19283753569163614
M,W,-0.0185640677020873,-0.01753899012965333,MW,1365,W,0,0,-1.0196349659079753,-1.018971383422725,-0.21470243047370402
F,W,-1.0285197662331602,-0.947892736508438,FW,1366,W,0,0,-1.0285197662331602,-1.0273679787868677,-1.0273679787868677
M,B,-0.010809159315644927,-0.09716271568175396,MB,1367,B,0,1,-1.011880057521533,-1.0184792272132526,-0.21421027426423161
F,B,-1.0217519447415473,-1.0189842272662422,FB,1368,B,0,1,-1.0217519447415473,-1.0189842272662422,-1.0189842272662422
M,B,0.05304437228742945,-0.03738626157886955,MB,1369,B,0,1,-0.9480265259184586,-0.9587027731103682,-0.15443382016134719
F,W,-1.0283892748471075,-0.954875381680202,FW,1370,W,0,0,-1.0283892748471075,-1.0343506239586318,-1.0343506239586318
F,B,-0.9291529765312501,-0.940173040856341,FB,1371,B,0,1,-0.9291529765312501,-0.940173040856341,-0.940173040856341
F,W,-1.0061018030785205,-0.9265563230808967,FW,1372,W,0,0,-1.0061018030785205,-1.0060315653593266,-1.0060315653593266
F,W,-1.0179073128218667,-0.9313173132014174,FW,1373,W,0,0,-1.0179073128218667,-1.0107925554798471,-1.0107925554798471
F,W,-1.0023636658386688,-0.9210316078188244,FW,1374,W,0,0,-1.0023636658386688,-1.0005068500972543,-1.0005068500972543
F,W,-1.0544287313132028,-0.9598592017639428,FW,1375,W,0,0,-1.0544287313132028,-1.0393344440423726,-1.0393344440423726
M,W,0.0202644016165938,0.013401655787937162,MW,1376,W,0,0,-0.9808064965892942,-0.9880307375051345,-0.18376178455611353
M,W,0.00638984783482194,0.00036172816032899527,MW,1377,W,0,0,-0.994681050371066,-1.0010706651327428,-0.1968017121837217
M,W,-0.030542735377776613,-0.029387277071109236,MW,1378,W,0,0,-1.0316136335836645,-1.030819670364181,-0.22655071741515995
M,B,0.0043584340996585536,-0.07484326426291879,MB,1379,B,0,1,-0.9967124641062295,-0.9961597757944174,-0.19189082284539644
M,W,-0.06309392486103932,-0.0562236194626746,MW,1380,W,0,0,-1.0641648230669274,-1.0576560127557464,-0.2533870598067253
F,W,-0.9994471076854242,-0.919802567392063,FW,1381,W,0,0,-0.9994471076854242,-0.9992778096704928,-0.9992778096704928
M,W,-0.00754524544671493,-0.008616157518730091,MW,1382,W,0,0,-1.0086161436526029,-1.0100485508118018,-0.2057795978627808
M,W,0.02954560273261193,0.025229328503567742,MW,1383,W,0,0,-0.971525295473276,-0.9762030647895039,-0.17193411184048296
M,W,-0.03541595058302567,-0.027364719247862924,MW,1384,W,0,0,-1.0364868487889136,-1.0287971125409348,-0.22452815959191363
M,W,-0.01828551199186213,-0.010999960062139736,MW,1385,W,0,0,-1.0193564101977501,-1.0124323533552115,-0.20816340040619044
F,W,-1.0102073171364827,-0.9267013177803,FW,1386,W,0,0,-1.0102073171364827,-1.0061765600587298,-1.0061765600587298
F,W,-0.9756850613898678,-0.8949506229743333,FW,1387,W,0,0,-0.9756850613898678,-0.9744258652527631,-0.9744258652527631
F,W,-0.9706229025068138,-0.9019311091911608,FW,1388,W,0,0,-0.9706229025068138,-0.9814063514695907,-0.9814063514695907
F,B,-1.0012524935277656,-1.0035315566919991,FB,1389,B,0,1,-1.0012524935277656,-1.0035315566919991,-1.0035315566919991
F,B,-1.0263451728780508,-1.0249165457656102,FB,1390,B,0,1,-1.0263451728780508,-1.0249165457656102,-1.0249165457656102
