G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9861008910279244,-0.9051944706403192,FW,1176,W,0,0,-0.9861008910279244,-0.9856248569677535,-0.9856248569677535
F,W,-0.9915441796511588,-0.9139422069173768,FW,1177,W,0,0,-0.9915441796511588,-0.9943725932448111,-0.9943725932448111
F,W,-0.989292666657978,-0.9091557100853932,FW,1178,W,0,0,-0.989292666657978,-0.9895860964128275,-0.9895860964128275
F,W,-0.9501795080125646,-0.8768320872224944,FW,1179,W,0,0,-0.9501795080125646,-0.9572624735499287,-0.9572624735499287
M,W,-0.025140352524988568,-0.024944453535607657,MW,1180,W,0,0,-1.0254818683623754,-1.0262101250108406,-0.22960867581170866
F,W,-0.9431246247944284,-0.8731271776548124,FW,1181,W,0,0,-0.9431246247944284,-0.9535575639822467,-0.9535575639822467
M,B,-0.02351481103107031,-0.1010725360006342,MB,1182,B,0,1,-1.0238563268684573,-1.0221264397872094,-0.2255249905880773
M,W,0.04831451468555945,0.030591968241332212,MW,1183,W,0,0,-0.9520270011518275,-0.9706737032339008,-0.1740722540347688
M,B,0.02028238317655352,-0.06714474372827685,MB,1184,B,0,1,-0.9800591326608334,-0.988198647514852,-0.19159719831571995
F,W,-1.02203871737001,-0.9329907720062292,FW,1185,W,0,0,-1.02203871737001,-1.0134211583336634,-1.0134211583336634
M,W,0.006031734724409247,0.003803136001399961,MW,1186,W,0,0,-0.9943097811129777,-0.9974625354738331,-0.20086108627470106
F,B,-0.9584258877760486,-0.9697598971583208,FB,1187,B,0,1,-0.9584258877760486,-0.9697598971583208,-0.9697598971583208
M,W,-0.04532844323116274,-0.034857891030892874,MW,1188,W,0,0,-1.0456699590685496,-1.0361235625061258,-0.23952211330699388
F,B,-1.007435902372883,-1.0070615658773427,FB,1189,B,0,1,-1.007435902372883,-1.0070615658773427,-1.0070615658773427
F,W,-0.9278721888578076,-0.8666961008920371,FW,1190,W,0,0,-0.9278721888578076,-0.9471264872194713,-0.9471264872194713
M,B,0.0420538928345669,-0.0435250774463146,MB,1191,B,0,1,-0.9582876230028201,-0.9645789812328898,-0.1679775320337577
M,W,-0.009374434979194149,-0.003450047422052244,MW,1192,W,0,0,-1.0097159508165812,-1.0047157188972853,-0.20811426969815325
M,B,-0.0007957258439743535,-0.07899552821494958,MB,1193,B,0,1,-1.0011372416813613,-1.0000494320015247,-0.20344798280239268
M,B,0.028716204270207664,-0.057157519893123336,MB,1194,B,0,1,-0.9716253115671792,-0.9782114236796984,-0.18160997448056643
M,B,0.010896043675654684,-0.07066662421139164,MB,1195,B,0,1,-0.9894454721617323,-0.9917205279979667,-0.19511907879883472
M,W,-0.08879006368516915,-0.06109862606251091,MW,1196,W,0,0,-1.089131579522556,-1.0623642975377439,-0.2657628483386119
M,W,0.014213445563967385,0.003302050800162543,MW,1197,W,0,0,-0.9861280702734195,-0.9979636206750705,-0.20136217147593846
F,W,-0.9767543816485044,-0.9009819643866276,FW,1198,W,0,0,-0.9767543816485044,-0.9814123507140619,-0.9814123507140619
M,W,0.027355588262134998,0.011179389097643941,MW,1199,W,0,0,-0.9729859275752519,-0.9900862823775891,-0.19348483317845708
F,W,-1.015781441829335,-0.9373334650207388,FW,1200,W,0,0,-1.015781441829335,-1.017763851348173,-1.017763851348173
M,B,-0.04923878772917639,-0.12700363720834246,MB,1201,B,0,1,-1.0495803035665634,-1.0480575409949175,-0.25145609179578554
F,W,-1.0096842070570218,-0.9250751501714622,FW,1202,W,0,0,-1.0096842070570218,-1.0055055364988965,-1.0055055364988965
M,W,-0.00488955538371534,0.00447883274611875,MW,1203,W,0,0,-1.0052310712211023,-0.9967868387291143,-0.20018538952998227
M,W,0.001761489834751895,0.016702227775131136,MW,1204,W,0,0,-0.9985800260026351,-0.9845634437001018,-0.18796199450096987
F,W,-1.0201354005612444,-0.9410973789387193,FW,1205,W,0,0,-1.0201354005612444,-1.0215277652661536,-1.0215277652661536
M,W,0.037778406571220016,0.03650409816698842,MW,1206,W,0,0,-0.962563109266167,-0.9647615733082446,-0.16816012410911257
M,B,0.03425074434187056,-0.05457858404897877,MB,1207,B,0,1,-0.9660907714955164,-0.9756324878355539,-0.17903103863642186
F,W,-1.0339619158804565,-0.946371966013468,FW,1208,W,0,0,-1.0339619158804565,-1.0268023523409022,-1.0268023523409022
M,W,-0.002369701839668061,-0.0010440528121815837,MW,1209,W,0,0,-1.002711217677055,-1.0023097242874146,-0.2057082750882826
M,B,-0.0016931174171192329,-0.08104113144814222,MB,1210,B,0,1,-1.0020346332545063,-1.0020950352347173,-0.20549358603558532
F,W,-1.0323390654616444,-0.935816210323803,FW,1211,W,0,0,-1.0323390654616444,-1.0162465966512373,-1.0162465966512373
M,B,0.01323772045598872,-0.06942663412351771,MB,1212,B,0,1,-0.9871037953813983,-0.9904805379100928,-0.19387908871096082
F,W,-0.9693608372469484,-0.9030741732441095,FW,1213,W,0,0,-0.9693608372469484,-0.9835045595715438,-0.9835045595715438
M,W,0.01686807993534582,0.006858415175027611,MW,1214,W,0,0,-0.9834734359020412,-0.9944072563002054,-0.1978058071010734
F,W,-0.9970735528312408,-0.9173086622573084,FW,1215,W,0,0,-0.9970735528312408,-0.9977390485847427,-0.9977390485847427
M,W,0.0406959097778189,0.03226532874480071,MW,1216,W,0,0,-0.9596456060595681,-0.9690003427304323,-0.1723988935313003
F,W,-0.9833558376173436,-0.906003385428413,FW,1217,W,0,0,-0.9833558376173436,-0.9864337717558472,-0.9864337717558472
M,B,0.017748336590514432,-0.06455759633858449,MB,1218,B,0,1,-0.9825931792468725,-0.9856115001251595,-0.18901005092602757
M,B,0.01820446737789909,-0.05669799467044355,MB,1219,B,0,1,-0.9821370484594879,-0.9777518984570186,-0.18115044925788665
M,W,-0.009904664256854526,-0.014511957279239481,MW,1220,W,0,0,-1.0102461800942415,-1.0157776287544724,-0.2191761795553405
F,W,-0.9278806698943348,-0.8621608175788144,FW,1221,W,0,0,-0.9278806698943348,-0.9425912039062486,-0.9425912039062486
F,B,-0.9538302869794704,-0.9618513434211764,FB,1222,B,0,1,-0.9538302869794704,-0.9618513434211764,-0.9618513434211764
F,W,-1.0206043267024554,-0.9418473750607844,FW,1223,W,0,0,-1.0206043267024554,-1.0222777613882188,-1.0222777613882188
M,B,0.06852348482763379,-0.02474417289738301,MB,1224,B,0,1,-0.9318180310097531,-0.9457980766839581,-0.1491966274848261
M,W,0.06285400163875818,0.044406242062722825,MW,1225,W,0,0,-0.9374875141986287,-0.9568594294125101,-0.16025798021337817
M,B,-0.022660523884049964,-0.0977127750924718,MB,1226,B,0,1,-1.023002039721437,-1.0187666788790468,-0.2221652296799149
M,B,0.010789624409716292,-0.07736972485612878,MB,1227,B,0,1,-0.9895518914276706,-0.998423628642704,-0.2018221794435719
M,W,0.026068827747279488,0.02605476875488965,MW,1228,W,0,0,-0.9742726880901075,-0.9752109027203434,-0.17860945352121135
M,B,0.010451296066538636,-0.06962453751383188,MB,1229,B,0,1,-0.9898902197708483,-0.990678441300407,-0.194076992101275
M,B,0.040221428461933086,-0.04621429003869878,MB,1230,B,0,1,-0.9601200873754538,-0.9672681938252738,-0.17066674462614187
F,W,-1.0036877610934718,-0.9268624523830364,FW,1231,W,0,0,-1.0036877610934718,-1.0072928387104707,-1.0072928387104707
F,W,-0.9973277637636808,-0.9201403516838584,FW,1232,W,0,0,-0.9973277637636808,-1.0005707380112927,-1.0005707380112927
M,W,0.038750610562687283,0.025674200521987992,MW,1233,W,0,0,-0.9615909052746997,-0.975591470953245,-0.17899002175411302
F,B,-0.9871207720426496,-0.9868471783662328,FB,1234,B,0,1,-0.9871207720426496,-0.9868471783662328,-0.9868471783662328
M,W,0.02371956633513166,0.023065486467990583,MW,1235,W,0,0,-0.9766219495022553,-0.9782001850072424,-0.18159873580811042
M,B,0.016027875786811644,-0.07503484752955146,MB,1236,B,0,1,-0.9843136400505753,-0.9960887513161265,-0.19948730211699456
F,W,-0.9566131645921524,-0.8867169016122771,FW,1237,W,0,0,-0.9566131645921524,-0.9671472879397114,-0.9671472879397114
M,W,0.02323437909310101,0.02216821799386361,MW,1238,W,0,0,-0.977107136744286,-0.9790974534813695,-0.1824960042822374
M,W,0.01734402044558998,0.01722676862374041,MW,1239,W,0,0,-0.9829974953917969,-0.9840389028514926,-0.18743745365236059
F,B,-1.0603287448844854,-1.0481994928690028,FB,1240,B,0,1,-1.0603287448844854,-1.0481994928690028,-1.0481994928690028
M,W,-0.018467845672225505,-0.01533993212885064,MW,1241,W,0,0,-1.0188093615096125,-1.0166056036040836,-0.22000415440495166
M,W,0.00367218324021235,-0.0019429915086922954,MW,1242,W,0,0,-0.9966693325971746,-1.0032086629839254,-0.2066072137847933
M,W,-0.053788718760548936,-0.03824975207977842,MW,1243,W,0,0,-1.054130234597936,-1.0395154235550115,-0.24291397435587941
M,W,0.003233309146856165,0.004778651041444428,MW,1244,W,0,0,-0.9971082066905308,-0.9964870204337886,-0.19988557123465658
F,B,-1.0893518687417998,-1.0710424078355072,FB,1245,B,0,1,-1.0893518687417998,-1.0710424078355072,-1.0710424078355072
F,W,-1.027864586682532,-0.9388561151190082,FW,1246,W,0,0,-1.027864586682532,-1.0192865014464425,-1.0192865014464425
M,W,-0.019955285425302702,-0.017384346554192968,MW,1247,W,0,0,-1.0202968012626896,-1.018650018029426,-0.22204856883029397
F,W,-1.0470705511838814,-0.9592470515282022,FW,1248,W,0,0,-1.0470705511838814,-1.0396774378556366,-1.0396774378556366
M,W,-0.08970536505235903,-0.06797123884550604,MW,1249,W,0,0,-1.0900468808897459,-1.069236910320739,-0.2726354611216071
M,W,-0.00728799942895453,-0.017368606938245924,MW,1250,W,0,0,-1.0076295152663415,-1.018634278413479,-0.22203282921434694
M,B,0.049718194715659136,-0.04412079182783453,MB,1251,B,0,1,-0.9506233211217279,-0.9651746956144096,-0.16857324641527763
F,B,-0.9371844236946524,-0.9473148677326352,FB,1252,B,0,1,-0.9371844236946524,-0.9473148677326352,-0.9473148677326352
F,W,-1.0546876643075966,-0.9705429916700098,FW,1253,W,0,0,-1.0546876643075966,-1.0509733779974442,-1.0509733779974442
M,W,-0.0073758737028360374,-0.007746368816343326,MW,1254,W,0,0,-1.007717389540223,-1.0090120402915763,-0.21241059109244434
M,W,-0.007686324110074805,-0.007840566736394196,MW,1255,W,0,0,-1.0080278399474618,-1.0091062382116271,-0.2125047890124952
M,W,0.014946064824457856,0.01565135263738843,MW,1256,W,0,0,-0.9853954510129291,-0.9856143188378446,-0.18901286963871258
M,W,0.007103829612313614,-0.001978486257984466,MW,1257,W,0,0,-0.9932376862250734,-1.0032441577332174,-0.20664270853408548
F,B,-1.0559517533817435,-1.0501155760933696,FB,1258,B,0,1,-1.0559517533817435,-1.0501155760933696,-1.0501155760933696
F,W,-0.9740182058063022,-0.8945273856324164,FW,1259,W,0,0,-0.9740182058063022,-0.9749577719598507,-0.9749577719598507
M,B,0.0014237548942661758,-0.07910222036704699,MB,1260,B,0,1,-0.9989177609431208,-1.000156124153622,-0.2035546749544901
F,W,-0.9815588844501932,-0.9040197383134734,FW,1261,W,0,0,-0.9815588844501932,-0.9844501246409076,-0.9844501246409076
F,W,-0.9753067657699428,-0.9045407890368868,FW,1262,W,0,0,-0.9753067657699428,-0.9849711753643211,-0.9849711753643211
M,B,0.0019393723421286023,-0.07609707612130644,MB,1263,B,0,1,-0.9984021434952584,-0.9971509799078815,-0.20054953070874953
M,B,-0.0022753550732078904,-0.0798377377612915,MB,1264,B,0,1,-1.002616870910595,-1.0008916415478666,-0.20429019234873458
M,W,0.0031650090963986923,0.0039180144005348215,MW,1265,W,0,0,-0.9971765067409882,-0.9973476570746982,-0.20074620787556618
M,W,-0.0008104245990412099,0.0071610011749176465,MW,1266,W,0,0,-1.0011519404364282,-0.9941046703003154,-0.19750322110118337
M,B,0.024036641418808256,-0.06452490963372373,MB,1267,B,0,1,-0.9763048744185787,-0.9855788134202988,-0.18897736422116684
F,W,-0.945275565555085,-0.8725815683108441,FW,1268,W,0,0,-0.945275565555085,-0.9530119546382784,-0.9530119546382784
F,W,-0.96706403039345,-0.9007089311495917,FW,1269,W,0,0,-0.96706403039345,-0.981139317477026,-0.981139317477026
M,W,-0.04154916959181738,-0.03434838857194723,MW,1270,W,0,0,-1.0418906854292043,-1.0356140600471804,-0.23901261084804826
M,W,-0.03503352343025446,-0.028568143434937545,MW,1271,W,0,0,-1.0353750392676415,-1.0298338149101705,-0.23323236571103856
F,W,-1.0309493057863512,-0.9484635541580948,FW,1272,W,0,0,-1.0309493057863512,-1.028893940485529,-1.028893940485529
M,W,0.0022423004424722013,0.004605037834098315,MW,1273,W,0,0,-0.9980992153949148,-0.9966606336411347,-0.20005918444200269
F,W,-0.959738959714358,-0.8800460631915684,FW,1274,W,0,0,-0.959738959714358,-0.9604764495190027,-0.9604764495190027
M,B,-0.0413363112549572,-0.11990606819383733,MB,1275,B,0,1,-1.0416778270923441,-1.0409599719804123,-0.24435852278128042
M,B,-0.002709753923299461,-0.08402352845352015,MB,1276,B,0,1,-1.0030512697606864,-1.0050774322400953,-0.20847598304096326
M,B,-0.061704479447543675,-0.12656522131724948,MB,1277,B,0,1,-1.0620459952849306,-1.0476191251038247,-0.2510176759046926
M,B,0.02172828975613677,-0.0669567136078008,MB,1278,B,0,1,-0.9786132260812502,-0.9880106173943759,-0.1914091681952439
M,B,0.01941438716498571,-0.06413932899664858,MB,1279,B,0,1,-0.9809271286724013,-0.9851932327832237,-0.18859178358409168
M,W,-0.040014735206764816,-0.033122709397161464,MW,1280,W,0,0,-1.0403562510441517,-1.0343883808723944,-0.23778693167326248
M,B,0.024509535444264527,-0.0659852889543821,MB,1281,B,0,1,-0.9758319803931225,-0.9870391927409572,-0.1904377435418252
M,W,0.028310946166681037,0.028449568882936625,MW,1282,W,0,0,-0.9720305696707059,-0.9728161025922963,-0.1762146533931644
F,W,-1.0656847394035267,-0.9662461797388454,FW,1283,W,0,0,-1.0656847394035267,-1.0466765660662798,-1.0466765660662798
M,B,0.024264986477065074,-0.06261014395838142,MB,1284,B,0,1,-0.9760765293603219,-0.9836640477449565,-0.18706259854582452
M,W,-0.0248602669007163,-0.027522324013397003,MW,1285,W,0,0,-1.0252017827381033,-1.02878799548863,-0.232186546289498
F,W,-0.9817145752907988,-0.9068016421339368,FW,1286,W,0,0,-0.9817145752907988,-0.987232028461371,-0.987232028461371
M,W,0.04552476982228955,0.04190531872458488,MW,1287,W,0,0,-0.9548167460150974,-0.9593603527506481,-0.16275890355151612
M,W,-0.06600694897657162,-0.0544375435171466,MW,1288,W,0,0,-1.0663484648139585,-1.0557032149923797,-0.2591017657932476
M,W,-0.014231960450397704,-0.013300185576574742,MW,1289,W,0,0,-1.0145734762877847,-1.0145658570518077,-0.21796440785267576
M,W,0.02689148444506785,0.023531710951411808,MW,1290,W,0,0,-0.9734500313923191,-0.9777339605238212,-0.18113251132468922
M,W,0.018982565837242026,0.0227796358470955,MW,1291,W,0,0,-0.981358950000145,-0.9784860356281375,-0.1818845864290055
F,W,-0.9779721602805812,-0.9000612353998543,FW,1292,W,0,0,-0.9779721602805812,-0.9804916217272885,-0.9804916217272885
F,B,-0.9443234784124608,-0.9444440399295124,FB,1293,B,0,1,-0.9443234784124608,-0.9444440399295124,-0.9444440399295124
M,W,-0.0186448213820727,-0.016606218375969338,MW,1294,W,0,0,-1.0189863372194596,-1.0178718898512025,-0.22127044065207035
F,W,-0.9903553046514368,-0.9136752159025984,FW,1295,W,0,0,-0.9903553046514368,-0.9941056022300326,-0.9941056022300326
F,B,-1.0225071786711863,-1.0240987742529806,FB,1296,B,0,1,-1.0225071786711863,-1.0240987742529806,-1.0240987742529806
M,B,0.006899984914681241,-0.07296785965300105,MB,1297,B,0,1,-0.9934415309227057,-0.9940217634395762,-0.19742031424044415
M,W,0.02244595023933588,0.02224297064239116,MW,1298,W,0,0,-0.977895565598051,-0.9790227008328418,-0.18242125163370984
M,W,0.003715973260001106,0.005953171074939526,MW,1299,W,0,0,-0.9966255425773859,-0.9953125004002935,-0.19871105120116148
F,B,-0.9891109715409464,-0.9887452250252856,FB,1300,B,0,1,-0.9891109715409464,-0.9887452250252856,-0.9887452250252856
M,W,0.03828803762682406,0.0310644102114261,MW,1301,W,0,0,-0.9620534782105629,-0.9702012612638069,-0.1735998120646749
F,B,-1.0247045723010062,-1.0036395411051622,FB,1302,B,0,1,-1.0247045723010062,-1.0036395411051622,-1.0036395411051622
F,W,-1.0309499923966423,-0.9425517621403308,FW,1303,W,0,0,-1.0309499923966423,-1.022982148467765,-1.022982148467765
F,W,-1.043623752952032,-0.952961050404072,FW,1304,W,0,0,-1.043623752952032,-1.0333914367315062,-1.0333914367315062
F,B,-0.9570203560244268,-0.9635833289178196,FB,1305,B,0,1,-0.9570203560244268,-0.9635833289178196,-0.9635833289178196
M,W,-0.005809814469837559,-0.006471793952602658,MW,1306,W,0,0,-1.0061513303072245,-1.0077374654278357,-0.21113601622870368
M,B,-0.02199493372824544,-0.09218136513935367,MB,1307,B,0,1,-1.0223364495656324,-1.0132352689259287,-0.21663381972679677
M,W,0.006087751617018746,0.004297120428439808,MW,1308,W,0,0,-0.9942537642203682,-0.9969685510467932,-0.2003671018476612
M,B,0.02508964782017859,-0.055773382263562384,MB,1309,B,0,1,-0.9752518680172083,-0.9768272860501375,-0.1802258368510055
M,W,0.03148029388883418,0.024614051857331086,MW,1310,W,0,0,-0.9688612219485527,-0.9766516196179019,-0.18005017041876992
F,B,-1.0233857746503363,-1.0191571709277432,FB,1311,B,0,1,-1.0233857746503363,-1.0191571709277432,-1.0191571709277432
M,W,0.003020640822626548,0.004439935185369552,MW,1312,W,0,0,-0.9973208750147604,-0.9968257362898635,-0.20022428709073145
M,W,-0.02607939265366809,-0.021179160314483133,MW,1313,W,0,0,-1.026420908491055,-1.0224448317897161,-0.22584338259058415
M,W,-0.01912838953320651,-0.007895859379125566,MW,1314,W,0,0,-1.0194699053705936,-1.0091615308543587,-0.21256008165522658
M,B,-0.027350852925672915,-0.09876817957855374,MB,1315,B,0,1,-1.02769236876306,-1.0198220833651288,-0.22322063416599686
M,W,0.03608650196789636,0.026898070693259963,MW,1316,W,0,0,-0.9642550138694906,-0.974367600781973,-0.17776615158284104
M,W,-0.015238153892595004,-0.010874681874926488,MW,1317,W,0,0,-1.015579669729982,-1.0121403533501594,-0.2155389041510275
F,W,-1.0068396721454236,-0.9212147926161116,FW,1318,W,0,0,-1.0068396721454236,-1.0016451789435459,-1.0016451789435459
F,W,-0.9598809036757884,-0.8876691675744485,FW,1319,W,0,0,-0.9598809036757884,-0.9680995539018827,-0.9680995539018827
F,W,-0.9942601549292914,-0.909317605093082,FW,1320,W,0,0,-0.9942601549292914,-0.9897479914205163,-0.9897479914205163
M,B,0.014526010839317163,-0.06618123327994757,MB,1321,B,0,1,-0.9858155049980698,-0.9872351370665227,-0.19063368786739066
M,W,-0.020269238898774737,-0.021779321374622185,MW,1322,W,0,0,-1.0206107547361616,-1.0230449928498553,-0.2264435436507232
M,B,0.00969038839115631,-0.07245080935200537,MB,1323,B,0,1,-0.9906511274462306,-0.9935047131385805,-0.19690326393944846
M,B,0.005870452174583198,-0.07360952314128985,MB,1324,B,0,1,-0.9944710636628038,-0.9946634269278649,-0.19806197772873296
M,B,-0.03723335007755598,-0.10599305889219866,MB,1325,B,0,1,-1.0375748659149429,-1.0270469626787737,-0.23044551347964176
M,W,-0.033445125798421016,-0.026564430257905853,MW,1326,W,0,0,-1.033786641635808,-1.0278301017331388,-0.23122865253400687
M,B,0.011857359068442644,-0.05833422278490025,MB,1327,B,0,1,-0.9884841567689443,-0.9793881265714753,-0.18278667737234333
F,B,-1.047011184599753,-1.04630676927697,FB,1328,B,0,1,-1.047011184599753,-1.04630676927697,-1.04630676927697
F,B,-1.0093371284733683,-1.001931810266635,FB,1329,B,0,1,-1.0093371284733683,-1.001931810266635,-1.001931810266635
M,W,-0.058964857742494166,-0.040722443990310525,MW,1330,W,0,0,-1.059306373579881,-1.0419881154655435,-0.24538666626641154
M,W,0.003756639924560193,-0.00044789325645378664,MW,1331,W,0,0,-0.9965848759128267,-1.0017135647316868,-0.2051121155325548
F,W,-1.01063791233288,-0.9305953585823789,FW,1332,W,0,0,-1.01063791233288,-1.0110257449098132,-1.0110257449098132
M,W,-0.037987369540702205,-0.02544637635985051,MW,1333,W,0,0,-1.0383288853780892,-1.0267120478350835,-0.2301105986359515
M,B,0.03069034377362287,-0.05099665811086558,MB,1334,B,0,1,-0.969651172063764,-0.9720505618974407,-0.17544911269830868
F,B,-0.9914147557963316,-0.9923197163162432,FB,1335,B,0,1,-0.9914147557963316,-0.9923197163162432,-0.9923197163162432
M,W,0.015319664360728938,0.01060526286732835,MW,1336,W,0,0,-0.985021851476658,-0.9906604086079047,-0.19405895940877266
M,W,-0.04450414097239161,-0.02847685071180452,MW,1337,W,0,0,-1.0448456568097786,-1.0297425221870375,-0.23314107298790554
F,W,-0.9923940709386724,-0.915185272211952,FW,1338,W,0,0,-0.9923940709386724,-0.9956156585393863,-0.9956156585393863
