G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-0.9809713277560214,-0.9899122917867268,FB,1271,B,0,1,-0.9809713277560214,-0.9899122917867268,-0.9899122917867268
F,W,-1.0109928429335402,-0.9315521639384068,FW,1272,W,0,0,-1.0109928429335402,-1.0117545905771526,-1.0117545905771526
M,W,-0.009730955163501294,-0.0075099398400616186,MW,1273,W,0,0,-1.0080747255835185,-1.0051797812715144,-0.20291603764557814
M,B,-0.0337753978476772,-0.10635724867218248,MB,1274,B,0,1,-1.0321191682676945,-1.024154010332917,-0.22189026670698053
M,B,0.02805006496047954,-0.06488620502196643,MB,1275,B,0,1,-0.9702937054595376,-0.9826829666827008,-0.1804192230567645
F,W,-0.9791731754550445,-0.8985710642815474,FW,1276,W,0,0,-0.9791731754550445,-0.9787734909202932,-0.9787734909202932
M,W,0.02416584185543713,0.01838346696877212,MW,1277,W,0,0,-0.9741779285645801,-0.9792863744626807,-0.1770226308367444
M,W,0.0329431539798966,0.034192334152924574,MW,1278,W,0,0,-0.9654006164401207,-0.9634775072785282,-0.16121376365259193
M,B,-0.06305038180167434,-0.12033851052736112,MB,1279,B,0,1,-1.0613941522216916,-1.0381352721880956,-0.2358715285621592
M,W,0.029323316088976932,0.022670119217713683,MW,1280,W,0,0,-0.9690204543310402,-0.9749997222137392,-0.17273597858780282
F,W,-0.9923517163560652,-0.9081952187705956,FW,1281,W,0,0,-0.9923517163560652,-0.9883976454093414,-0.9883976454093414
M,W,0.010866316431578907,0.003791368566397424,MW,1282,W,0,0,-0.9874774539884383,-0.9938784728650554,-0.1916147292391191
M,W,0.0016976851007595608,-0.0038051395349819016,MW,1283,W,0,0,-0.9966460853192577,-1.0014749809664347,-0.19921123734049842
M,W,-0.010759935946136957,-0.012328656373478443,MW,1284,W,0,0,-1.009103706366154,-1.0099984978049312,-0.20773475417899495
M,B,0.02602897548314965,-0.05195626245017167,MB,1285,B,0,1,-0.9723147949368676,-0.969753024110906,-0.16748928048496975
M,W,-0.009182253484013804,-0.0095521575572416,MW,1286,W,0,0,-1.0075260239040311,-1.0072219989886944,-0.2049582553627581
M,W,0.09065734328004696,0.060863254513672124,MW,1287,W,0,0,-0.9076864271399703,-0.9368065869177807,-0.1345428432918444
M,B,0.04101930611998962,-0.04771895060362328,MB,1288,B,0,1,-0.9573244643000276,-0.9655157122643576,-0.16325196863842134
M,W,0.004950607430830703,0.009553183473665926,MW,1289,W,0,0,-0.9933931629891865,-0.9881166579577869,-0.18585291433185058
M,B,0.0036777561428894467,-0.08020773729794195,MB,1290,B,0,1,-0.9946660142771278,-0.9980044989586764,-0.19574075533274002
F,W,-0.9585679881930192,-0.8911676495713237,FW,1291,W,0,0,-0.9585679881930192,-0.9713700762100694,-0.9713700762100694
M,W,-0.04065569833770071,-0.03481853615027939,MW,1292,W,0,0,-1.038999468757718,-1.0324883775817322,-0.2302246339557959
F,W,-0.9866850425960808,-0.9129217682566304,FW,1293,W,0,0,-0.9866850425960808,-0.9931241948953762,-0.9931241948953762
M,W,0.006864567631313794,0.004705717118401553,MW,1294,W,0,0,-0.9914792027887034,-0.9929641243130513,-0.19070038068711495
M,B,0.025004146251959413,-0.06159108862534009,MB,1295,B,0,1,-0.9733396241680577,-0.9793878502860744,-0.17712410666013817
M,W,-0.03362031986434906,-0.030033726064345043,MW,1296,W,0,0,-1.0319640902843663,-1.027703567495798,-0.22543982386986156
F,W,-1.0089135717146789,-0.919029800024582,FW,1297,W,0,0,-1.0089135717146789,-0.9992322266633278,-0.9992322266633278
M,W,-0.017439252640958202,-0.013335492097245431,MW,1298,W,0,0,-1.0157830230609755,-1.0110053335286984,-0.20874158990276195
M,W,0.0500472963710453,0.03994070213648522,MW,1299,W,0,0,-0.9482964740489719,-0.9577291392949676,-0.15546539566903128
F,W,-0.9881350526959268,-0.9124537046000796,FW,1300,W,0,0,-0.9881350526959268,-0.9926561312388253,-0.9926561312388253
M,W,0.05247953145944394,0.04269955386239073,MW,1301,W,0,0,-0.9458642389605733,-0.9549702875690621,-0.15270654394312577
F,W,-1.0402908354341691,-0.9532394801035377,FW,1302,W,0,0,-1.0402908354341691,-1.0334419067422835,-1.0334419067422835
M,B,0.01615293313264534,-0.0632237349264688,MB,1303,B,0,1,-0.9821908372873719,-0.9810204965872031,-0.17875675296126686
F,W,-0.9423077644707294,-0.8772984934557383,FW,1304,W,0,0,-0.9423077644707294,-0.9575009200944841,-0.9575009200944841
M,W,0.03944511179105612,0.0310034315936454,MW,1305,W,0,0,-0.9588986586289611,-0.9666664098378075,-0.1644026662118711
M,W,-0.008920470980635083,-0.012256498472758854,MW,1306,W,0,0,-1.0072642414006523,-1.0099263399042118,-0.20766259627827538
M,B,-0.004539258471443478,-0.0805906690712364,MB,1307,B,0,1,-1.0028830288914607,-0.9983874307319708,-0.19612368710603445
M,W,0.015489169047107922,0.009697141773176371,MW,1308,W,0,0,-0.9828546013729093,-0.9879726996582765,-0.18570895603234014
F,W,-0.9812585024443572,-0.912647748098946,FW,1309,W,0,0,-0.9812585024443572,-0.9928501747376918,-0.9928501747376918
M,W,-0.02595173466843355,-0.027787769340748163,MW,1310,W,0,0,-1.0242955050884508,-1.025457610772201,-0.22319386714626469
M,W,-0.033357198659548164,-0.033582850926640366,MW,1311,W,0,0,-1.0317009690795653,-1.0312526923580931,-0.2289889487321569
F,B,-0.990227976110834,-0.9912349289798618,FB,1312,B,0,1,-0.990227976110834,-0.9912349289798618,-0.9912349289798618
M,W,-0.0112689507615197,-0.014488168744303632,MW,1313,W,0,0,-1.0096127211815369,-1.0121580101757566,-0.20989426654982016
F,W,-1.0244832981990442,-0.9364868163042362,FW,1314,W,0,0,-1.0244832981990442,-1.0166892429429821,-1.0166892429429821
M,W,0.003382560407776937,0.005435536085405713,MW,1315,W,0,0,-0.9949612100122402,-0.9922343053460472,-0.18997056172011081
M,W,0.009425078449654616,0.011630053146557344,MW,1316,W,0,0,-0.9889186919703626,-0.9860397882848955,-0.18377604465895916
F,W,-1.0259898433472638,-0.9362491605469516,FW,1317,W,0,0,-1.0259898433472638,-1.0164515871856974,-1.0164515871856974
F,W,-0.9465986440206408,-0.8815521284300998,FW,1318,W,0,0,-0.9465986440206408,-0.9617545550688456,-0.9617545550688456
M,W,-0.026339979905941054,-0.019244073210770124,MW,1319,W,0,0,-1.0246837503259583,-1.016913914642223,-0.21465017101628664
F,W,-1.0098703761263768,-0.92180366953395,FW,1320,W,0,0,-1.0098703761263768,-1.0020060961726958,-1.0020060961726958
M,W,-0.010685443701273176,-0.005475511741116714,MW,1321,W,0,0,-1.0090292141212904,-1.0031453531725696,-0.20088160954663323
M,W,0.03479459644211354,0.03055655950259693,MW,1322,W,0,0,-0.9635491739779036,-0.9671132819288559,-0.1648495383029196
F,W,-1.0607541857480185,-0.964057717836178,FW,1323,W,0,0,-1.0607541857480185,-1.0442601444749238,-1.0442601444749238
M,W,-0.015559546979061225,-0.01541817444973445,MW,1324,W,0,0,-1.0139033173990784,-1.0130880158811872,-0.21082427225525097
F,B,-0.9310198821546676,-0.9473582411758918,FB,1325,B,0,1,-0.9310198821546676,-0.9473582411758918,-0.9473582411758918
M,W,-0.04222832963857347,-0.040945618489601945,MW,1326,W,0,0,-1.0405721000585906,-1.0386154599210549,-0.23635171629511847
F,W,-0.9873962576828406,-0.910962890582774,FW,1327,W,0,0,-0.9873962576828406,-0.9911653172215198,-0.9911653172215198
M,W,-0.0125024515784918,-0.008880179110635092,MW,1328,W,0,0,-1.010846221998509,-1.0065500205420879,-0.20428627691615162
M,W,-0.01568206268092292,-0.00991016064468042,MW,1329,W,0,0,-1.0140258331009402,-1.0075800020761332,-0.20531625845019694
F,W,-1.0472815786188387,-0.9513505670347396,FW,1330,W,0,0,-1.0472815786188387,-1.0315529936734855,-1.0315529936734855
F,W,-1.0347538904406042,-0.9569110205216592,FW,1331,W,0,0,-1.0347538904406042,-1.037113447160405,-1.037113447160405
F,W,-0.9885778796038124,-0.917839586637156,FW,1332,W,0,0,-0.9885778796038124,-0.9980420132759018,-0.9980420132759018
M,B,0.035074373823194484,-0.051901608775185834,MB,1333,B,0,1,-0.9632693965968228,-0.9696983704359202,-0.1674346268099839
M,W,0.02060851161775633,0.014928631270875002,MW,1334,W,0,0,-0.9777352588022609,-0.9827412101605778,-0.1804774665346415
M,W,-0.027815159400814984,-0.022796716806546033,MW,1335,W,0,0,-1.0261589298208322,-1.0204665582379988,-0.21820281461206253
F,B,-0.9738037344745742,-0.9753545458182544,FB,1336,B,0,1,-0.9738037344745742,-0.9753545458182544,-0.9753545458182544
F,W,-1.0403737644426967,-0.9548002763988384,FW,1337,W,0,0,-1.0403737644426967,-1.0350027030375841,-1.0350027030375841
F,W,-1.037175262743042,-0.9511620535873662,FW,1338,W,0,0,-1.037175262743042,-1.031364480226112,-1.031364480226112
M,W,-0.001362831860876351,-0.0014633772239076607,MW,1339,W,0,0,-0.9997066022808936,-0.9991332186553605,-0.19686947502942417
M,W,0.02536789919996429,0.01074386737792496,MW,1340,W,0,0,-0.9729758712200529,-0.9869259740535279,-0.18466223042759156
F,W,-1.0146413825239955,-0.9324978119621038,FW,1341,W,0,0,-1.0146413825239955,-1.0127002386008497,-1.0127002386008497
M,W,0.004010573340737797,0.006671884480906222,MW,1342,W,0,0,-0.9943331970792794,-0.9909979569505466,-0.1887342133246103
F,W,-0.9693238394851066,-0.8893831183984952,FW,1343,W,0,0,-0.9693238394851066,-0.9695855450372409,-0.9695855450372409
M,W,-0.02845087497432061,-0.0204953859447263,MW,1344,W,0,0,-1.0267946453943377,-1.0181652273761792,-0.21590148375024282
M,W,0.01934763360771846,0.010671109188117842,MW,1345,W,0,0,-0.9789961368122988,-0.986998732243335,-0.18473498861739868
M,B,0.02152165620441955,-0.06306744687888782,MB,1346,B,0,1,-0.9768221142155976,-0.9808642085396222,-0.1786004649136859
M,B,-0.061868088021529564,-0.13372961835353606,MB,1347,B,0,1,-1.0602118584415468,-1.0515263800142705,-0.24926263638833412
M,W,0.02488652916391856,0.016684862338515325,MW,1348,W,0,0,-0.9734572412560987,-0.9809849790929375,-0.1787212354670012
F,W,-0.9736085459776644,-0.9018012442427048,FW,1349,W,0,0,-0.9736085459776644,-0.9820036708814506,-0.9820036708814506
F,B,-1.0060979849765386,-1.0139070670635684,FB,1350,B,0,1,-1.0060979849765386,-1.0139070670635684,-1.0139070670635684
F,W,-0.9448383992922956,-0.8668048714496321,FW,1351,W,0,0,-0.9448383992922956,-0.9470072980883779,-0.9470072980883779
M,W,-0.01916626422945832,-0.009498235238400788,MW,1352,W,0,0,-1.0175100346494754,-1.0071680766698536,-0.2049043330439173
F,W,-0.9740183719776778,-0.8997718127824557,FW,1353,W,0,0,-0.9740183719776778,-0.9799742394212014,-0.9799742394212014
M,W,-0.00030163038997328847,-0.00198735310115156,MW,1354,W,0,0,-0.9986454008099905,-0.9996571945326044,-0.19739345090666807
F,W,-0.9969416305139228,-0.9218969377051841,FW,1355,W,0,0,-0.9969416305139228,-1.00209936434393,-1.00209936434393
M,B,0.006064096627628763,-0.0759160130498822,MB,1356,B,0,1,-0.9922796737923885,-0.9937127747106166,-0.19144903108468025
F,B,-0.9735827678941076,-0.9805924996350124,FB,1357,B,0,1,-0.9735827678941076,-0.9805924996350124,-0.9805924996350124
M,W,-0.005228594982709707,-0.0019741323333457737,MW,1358,W,0,0,-1.0035723654027269,-0.9996439737647986,-0.1973802301388623
M,B,-0.008709881868015707,-0.08585249111634446,MB,1359,B,0,1,-1.007053652288033,-1.0036492527770788,-0.20138550915114253
M,W,-0.02012687229198443,-0.018406079683249303,MW,1360,W,0,0,-1.0184706427120016,-1.0160759211147021,-0.21381217748876583
M,W,-0.01790132101326903,-0.015306899384785844,MW,1361,W,0,0,-1.0162450914332863,-1.0129767408162387,-0.21071299719030237
F,W,-1.0100330868366258,-0.927285882696278,FW,1362,W,0,0,-1.0100330868366258,-1.0074883093350238,-1.0074883093350238
F,B,-0.9670861645508024,-0.9763190733692599,FB,1363,B,0,1,-0.9670861645508024,-0.9763190733692599,-0.9763190733692599
F,W,-0.995691622382488,-0.9217079667785733,FW,1364,W,0,0,-0.995691622382488,-1.001910393417319,-1.001910393417319
F,W,-0.9941496926709308,-0.9167280720287876,FW,1365,W,0,0,-0.9941496926709308,-0.9969304986675334,-0.9969304986675334
M,W,0.034200701694779234,0.03049525064130593,MW,1366,W,0,0,-0.9641430687252379,-0.9671745907901469,-0.1649108471642106
F,B,-0.9940001270927944,-0.9951459159656406,FB,1367,B,0,1,-0.9940001270927944,-0.9951459159656406,-0.9951459159656406
F,W,-1.0294640181295682,-0.9486936049247616,FW,1368,W,0,0,-1.0294640181295682,-1.0288960315635074,-1.0288960315635074
M,B,0.02032142562493561,-0.058383593737729673,MB,1369,B,0,1,-0.9780223447950815,-0.976180355398464,-0.17391661177252773
M,B,0.04984789764791631,-0.043214664213455385,MB,1370,B,0,1,-0.9484958727721009,-0.9610114258741898,-0.15874768224825345
F,B,-1.0171629392951618,-1.01757820759121,FB,1371,B,0,1,-1.0171629392951618,-1.01757820759121,-1.01757820759121
M,W,-0.02270862496376609,-0.019930637851309642,MW,1372,W,0,0,-1.0210523953837833,-1.0176004792827624,-0.21533673565682615
M,W,0.02763182335256306,0.019443765535458703,MW,1373,W,0,0,-0.9707119470674541,-0.9782260758959942,-0.1759623322700578
F,W,-0.99623739533934,-0.9181111077982868,FW,1374,W,0,0,-0.99623739533934,-0.9983135344370325,-0.9983135344370325
F,W,-0.9767726824927936,-0.9045702719864768,FW,1375,W,0,0,-0.9767726824927936,-0.9847726986252225,-0.9847726986252225
F,W,-1.039544735036209,-0.9576669425797534,FW,1376,W,0,0,-1.039544735036209,-1.0378693692184993,-1.0378693692184993
M,W,-0.008225848463332821,-0.013712648255033379,MW,1377,W,0,0,-1.00656961888335,-1.0113824896864863,-0.2091187460605499
M,B,-0.04521528067610156,-0.1197424730746198,MB,1378,B,0,1,-1.0435590510961188,-1.0375392347353543,-0.23527549110941787
M,B,-0.035560692364389614,-0.1061577925257966,MB,1379,B,0,1,-1.0339044627844067,-1.023954554186531,-0.22169081056059467
M,W,-0.006241890567070197,-0.00282554852152896,MW,1380,W,0,0,-1.0045856609870873,-1.0004953899529818,-0.19823164632704549
M,W,-0.040611178888676165,-0.04062765435202733,MW,1381,W,0,0,-1.0389549493086934,-1.03829749578348,-0.23603375215754385
F,B,-1.0437823478910933,-1.0348819847039283,FB,1382,B,0,1,-1.0437823478910933,-1.0348819847039283,-1.0348819847039283
F,W,-1.0543680708815355,-0.9647532077486092,FW,1383,W,0,0,-1.0543680708815355,-1.044955634387355,-1.044955634387355
F,B,-1.007632976069963,-1.0023626693990022,FB,1384,B,0,1,-1.007632976069963,-1.0023626693990022,-1.0023626693990022
F,B,-1.04642527446543,-1.0393980219945775,FB,1385,B,0,1,-1.04642527446543,-1.0393980219945775,-1.0393980219945775
F,B,-0.9956453775425116,-0.9935425491151376,FB,1386,B,0,1,-0.9956453775425116,-0.9935425491151376,-0.9935425491151376
M,W,-0.0203288521434653,-0.007062554090929335,MW,1387,W,0,0,-1.0186726225634826,-1.0047323955223821,-0.20246865189644586
F,B,-1.0138142260261904,-1.007126764155064,FB,1388,B,0,1,-1.0138142260261904,-1.007126764155064,-1.007126764155064
M,B,-0.02301683951583932,-0.1001696290599808,MB,1389,B,0,1,-1.0213606099358565,-1.0179663907207153,-0.21570264709477888
M,B,0.05164594004762158,-0.037779797260852996,MB,1390,B,0,1,-0.9466978303723956,-0.9555765589215874,-0.15331281529565105
M,W,0.018235720017802208,0.014221427734644528,MW,1391,W,0,0,-0.980108050402215,-0.9834484136968084,-0.181184670070872
F,W,-1.0418090626800145,-0.9468396816973946,FW,1392,W,0,0,-1.0418090626800145,-1.0270421083361405,-1.0270421083361405
M,W,-0.02893289084826452,-0.025610463739672962,MW,1393,W,0,0,-1.0272766612682818,-1.023280305171126,-0.22101656154518948
M,B,0.039230507124190885,-0.04387792995658133,MB,1394,B,0,1,-0.9591132632958264,-0.9616746916173158,-0.1594109479913794
M,B,-0.036842893606892815,-0.10241655601504143,MB,1395,B,0,1,-1.03518666402691,-1.020213317675776,-0.2179495740498395
F,B,-1.0148552491070495,-1.0109435996369291,FB,1396,B,0,1,-1.0148552491070495,-1.0109435996369291,-1.0109435996369291
M,B,-0.08741144362332352,-0.1541306127735461,MB,1397,B,0,1,-1.0857552140433406,-1.0719273744342805,-0.26966363080834416
M,B,0.015372807885155663,-0.06985239258359466,MB,1398,B,0,1,-0.9829709625348615,-0.9876491542443291,-0.18538541061839273
M,W,0.019054746030366623,0.013694404924493014,MW,1399,W,0,0,-0.9792890243896506,-0.9839754365069598,-0.1817116928810235
M,W,0.0037754065801013366,0.00864929847616443,MW,1400,W,0,0,-0.9945683638399159,-0.9890205429552884,-0.18675679932935207
M,B,-0.010313888482938564,-0.08891646564362203,MB,1401,B,0,1,-1.0086576589029557,-1.0067132273043564,-0.20444948367842009
F,B,-0.9726654937818944,-0.9818253651154424,FB,1402,B,0,1,-0.9726654937818944,-0.9818253651154424,-0.9818253651154424
M,B,-0.009121220140038922,-0.09107040256478474,MB,1403,B,0,1,-1.0074649905600561,-1.0088671642255191,-0.2066034205995828
F,W,-0.9954866894383312,-0.9193760997047128,FW,1404,W,0,0,-0.9954866894383312,-0.9995785263434586,-0.9995785263434586
F,W,-0.9506009869958062,-0.8800887915308709,FW,1405,W,0,0,-0.9506009869958062,-0.9602912181696167,-0.9602912181696167
M,B,0.010968693539504238,-0.0717443857948301,MB,1406,B,0,1,-0.987375076880513,-0.9895411474555644,-0.18727740382962815
F,B,-0.9900973288971044,-0.9845696399573756,FB,1407,B,0,1,-0.9900973288971044,-0.9845696399573756,-0.9845696399573756
F,W,-0.9820991266420542,-0.906497879619297,FW,1408,W,0,0,-0.9820991266420542,-0.9867003062580427,-0.9867003062580427
F,W,-1.0401832274270275,-0.9485287632561716,FW,1409,W,0,0,-1.0401832274270275,-1.0287311898949174,-1.0287311898949174
M,B,0.011147337567639231,-0.06691439487285943,MB,1410,B,0,1,-0.987196432852378,-0.9847111565335938,-0.18244741290765748
M,W,-0.014785172715414718,-0.013533359748020451,MW,1411,W,0,0,-1.013128943135432,-1.0112032011794734,-0.20893945755353696
M,B,0.00867930547701627,-0.07191816472146348,MB,1412,B,0,1,-0.989664464943001,-0.9897149263821978,-0.18745118275626155
F,W,-1.012974435838887,-0.9299255010425659,FW,1413,W,0,0,-1.012974435838887,-1.0101279276813118,-1.0101279276813118
M,W,-0.015303694946647546,-0.016202879006123803,MW,1414,W,0,0,-1.0136474653666647,-1.0138727204375766,-0.21160897681164031
M,W,0.018336145956499586,0.011353475238151415,MW,1415,W,0,0,-0.9800076244635176,-0.9863163661933014,-0.1840526225673651
M,W,0.045912875348997004,0.04966357466291399,MW,1416,W,0,0,-0.9524308950710202,-0.9480062667685388,-0.14574252314260253
M,W,0.04575488934371593,0.03192758895485705,MW,1417,W,0,0,-0.9525888810763012,-0.9657422524765957,-0.16347850885065945
M,B,0.029344131468126925,-0.05883943929067175,MB,1418,B,0,1,-0.9689996389518902,-0.9766362009514061,-0.17437245732546983
F,W,-0.9291318122468354,-0.8689510286005827,FW,1419,W,0,0,-0.9291318122468354,-0.9491534552393285,-0.9491534552393285
M,B,0.01694484955137809,-0.06517896354102129,MB,1420,B,0,1,-0.9813989208686391,-0.9829757252017557,-0.18071198157581936
M,B,0.07375631711420043,-0.014535618813603076,MB,1421,B,0,1,-0.9245874533058168,-0.9323323804743375,-0.13006863684840114
F,W,-0.979261466940094,-0.8995098615573837,FW,1422,W,0,0,-0.979261466940094,-0.9797122881961294,-0.9797122881961294
F,B,-0.9920658550405812,-0.9965652218144097,FB,1423,B,0,1,-0.9920658550405812,-0.9965652218144097,-0.9965652218144097
F,B,-0.9388544121901248,-0.9521015721216654,FB,1424,B,0,1,-0.9388544121901248,-0.9521015721216654,-0.9521015721216654
M,W,0.0025234720742150405,-0.007402312697303026,MW,1425,W,0,0,-0.9958202983458022,-1.005072154128756,-0.20280841050281953
M,B,-0.01264233328972447,-0.08929149674625088,MB,1426,B,0,1,-1.0109861037097416,-1.0070882584069853,-0.20482451478104896
M,B,-0.020651408668798703,-0.09021187413535067,MB,1427,B,0,1,-1.0189951790888159,-1.0080086357960851,-0.20574489217014874
M,W,-0.032134390243008765,-0.028027474881298853,MW,1428,W,0,0,-1.030478160663026,-1.0256973163127516,-0.22343357268681538
F,W,-0.9595298734244944,-0.892880686773708,FW,1429,W,0,0,-0.9595298734244944,-0.9730831134124538,-0.9730831134124538
M,W,-0.0331016164597266,-0.021833536096283454,MW,1430,W,0,0,-1.0314453868797437,-1.0195033775277362,-0.21723963390179996
F,B,-0.9954343505917458,-0.9908310892172272,FB,1431,B,0,1,-0.9954343505917458,-0.9908310892172272,-0.9908310892172272
F,B,-0.9741382716116967,-0.9818729860634086,FB,1432,B,0,1,-0.9741382716116967,-0.9818729860634086,-0.9818729860634086
M,W,-0.01577722001530689,-0.016258379860467197,MW,1433,W,0,0,-1.014120990435324,-1.01392822129192,-0.2116644776659837
M,B,-0.002260059115774011,-0.08209782972169025,MB,1434,B,0,1,-1.0006038295357913,-0.9998945913824246,-0.19763084775648831
