G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.01275447178035555,0.003997960127085442,MW,1267,W,0,0,-0.9890217514222801,-0.9996120661377046,-0.19008073308365964
M,W,0.054913175374702285,0.04329580880820181,MW,1268,W,0,0,-0.9468630478279334,-0.9603142174565883,-0.15078288440254328
M,W,0.04090613680390885,0.03936330347265109,MW,1269,W,0,0,-0.9608700863987268,-0.964246722792139,-0.154715389738094
F,W,-0.9606594594438249,-0.8938140623310361,FW,1270,W,0,0,-0.9606594594438249,-0.974124325286789,-0.974124325286789
M,B,0.019294225456523744,-0.05902632564772312,MB,1271,B,0,1,-0.982481997746112,-0.9820728993878085,-0.17254156633376352
M,B,-0.016188350833292554,-0.09497057155693422,MB,1272,B,0,1,-1.0179645740359282,-1.0180171452970197,-0.20848581224297463
F,B,-0.9832145737654692,-0.9885399580879048,FB,1273,B,0,1,-0.9832145737654692,-0.9885399580879048,-0.9885399580879048
F,W,-0.9871451304884704,-0.915260322966681,FW,1274,W,0,0,-0.9871451304884704,-0.995570585922434,-0.995570585922434
M,W,-0.044610873179586584,-0.03646638659763248,MW,1275,W,0,0,-1.0463870963822224,-1.0400764128624225,-0.23054507980837757
M,B,-0.005731859776735304,-0.078870662312173,MB,1276,B,0,1,-1.007508082979371,-1.0019172360522584,-0.1923859029982134
M,B,0.027947934506180317,-0.06271329171379175,MB,1277,B,0,1,-0.9738282886964554,-0.9857598654538772,-0.17622853239983216
M,W,0.012874157959240058,0.01149680080024835,MW,1278,W,0,0,-0.9889020652433956,-0.9921132254645417,-0.18258189241049674
M,B,0.02726431308125392,-0.055799270933426674,MB,1279,B,0,1,-0.9745119101213818,-0.9788458446735121,-0.16931451161946706
M,W,0.005469400760713605,0.00619049118115865,MW,1280,W,0,0,-0.9963068224419221,-0.9974195350836315,-0.18788820202958645
F,W,-0.9703474528978491,-0.8957453648777169,FW,1281,W,0,0,-0.9703474528978491,-0.9760556278334699,-0.9760556278334699
M,B,0.013472336255800896,-0.0721580036130931,MB,1282,B,0,1,-0.9883038869468348,-0.9952045773531786,-0.1856732442991335
M,B,-0.02114657530627853,-0.09566886641182012,MB,1283,B,0,1,-1.0229227985089142,-1.0187154401519054,-0.2091841070978605
M,B,0.031451176643780235,-0.0510992805997848,MB,1284,B,0,1,-0.9703250465588554,-0.9741458543398702,-0.1646145212858252
M,W,0.014850696458121537,0.01882667800128212,MW,1285,W,0,0,-0.9869255267445142,-0.984783348263508,-0.17525201520946296
M,B,0.02240963114372274,-0.06619581466043575,MB,1286,B,0,1,-0.979366592058913,-0.9892423884005211,-0.17971105534647613
M,B,0.02579392319701793,-0.06529241401373208,MB,1287,B,0,1,-0.9759823000056178,-0.9883389877538175,-0.17880765469977247
F,W,-0.9951143932067884,-0.9127675173740188,FW,1288,W,0,0,-0.9951143932067884,-0.9930777803297718,-0.9930777803297718
M,B,0.03923916565947379,-0.049697242093594,MB,1289,B,0,1,-0.9625370575431619,-0.9727438158336794,-0.1632124827796344
M,B,0.035978087601849895,-0.04828771324221549,MB,1290,B,0,1,-0.9657981356007859,-0.971334286982301,-0.1618029539282559
F,W,-0.9872596486118864,-0.9115093696426549,FW,1291,W,0,0,-0.9872596486118864,-0.9918196325984079,-0.9918196325984079
F,W,-1.0146031410231515,-0.933893535584438,FW,1292,W,0,0,-1.0146031410231515,-1.0142037985401908,-1.0142037985401908
M,B,0.04281903529592361,-0.049139532434888944,MB,1293,B,0,1,-0.9589571879067121,-0.9721861061749744,-0.16265477312092935
M,W,-0.061467709819199176,-0.04282834101527308,MW,1294,W,0,0,-1.0632439330218348,-1.0464383672800632,-0.23690703422601816
F,W,-0.9714575294275212,-0.8949770296057811,FW,1295,W,0,0,-0.9714575294275212,-0.975287292561534,-0.975287292561534
M,W,0.02487395673943417,0.026960196726031626,MW,1296,W,0,0,-0.9769022664632016,-0.9766498295387585,-0.16711849648471347
F,W,-1.0207060768554037,-0.9293175268210544,FW,1297,W,0,0,-1.0207060768554037,-1.0096277897768073,-1.0096277897768073
M,B,-0.024459797337802208,-0.10187452493726472,MB,1298,B,0,1,-1.026236020540438,-1.02492109867735,-0.2153897656233051
M,W,0.007125238118157613,0.0026126348502572413,MW,1299,W,0,0,-0.9946509850844781,-1.000997391414533,-0.19146605836048786
F,W,-1.0039222031264847,-0.9261226605512346,FW,1300,W,0,0,-1.0039222031264847,-1.0064329235069875,-1.0064329235069875
M,B,0.026024218276298108,-0.060524157361713786,MB,1301,B,0,1,-0.9757520049263376,-0.9835707311017992,-0.17403939804775417
M,B,-0.018008615265326385,-0.08882582667807631,MB,1302,B,0,1,-1.0197848384679622,-1.0118724004181616,-0.20234106736411672
M,W,-0.033253902682697525,-0.016562482440707304,MW,1303,W,0,0,-1.0350301258853332,-1.0201725087054974,-0.21064117565145238
F,B,-0.9651096072060464,-0.9740538863361652,FB,1304,B,0,1,-0.9651096072060464,-0.9740538863361652,-0.9740538863361652
M,W,0.021599672683277244,0.02627079916198192,MW,1305,W,0,0,-0.9801765505193585,-0.9773392271028082,-0.16780789404876317
M,W,0.04977516404728643,0.04129298711570868,MW,1306,W,0,0,-0.9520010591553493,-0.9623170391490814,-0.1527857060950364
M,B,-0.0025752772187379288,-0.0860813065910844,MB,1307,B,0,1,-1.0043515004213737,-1.0091278803311698,-0.19959654727712478
F,B,-0.9912974782372376,-0.98745695936488,FB,1308,B,0,1,-0.9912974782372376,-0.98745695936488,-0.98745695936488
F,W,-1.0113181701445415,-0.9331685463306132,FW,1309,W,0,0,-1.0113181701445415,-1.013478809286366,-1.013478809286366
M,W,0.027872941863373468,0.01869168472823804,MW,1310,W,0,0,-0.9739032813392623,-0.9849183415365521,-0.17538700848250705
M,W,-0.001449157024715285,-0.010881792423134352,MW,1311,W,0,0,-1.003225380227351,-1.0144918186879244,-0.20496048563387945
M,B,-0.02814483146213832,-0.09758937245527734,MB,1312,B,0,1,-1.0299210546647741,-1.0206359461953627,-0.21110461314131773
F,W,-0.9883140975535252,-0.9059095928933774,FW,1313,W,0,0,-0.9883140975535252,-0.9862198558491303,-0.9862198558491303
F,B,-0.9617671834836444,-0.9736103099606056,FB,1314,B,0,1,-0.9617671834836444,-0.9736103099606056,-0.9736103099606056
M,W,0.04484956576313319,0.042791511039123035,MW,1315,W,0,0,-0.9569266574395026,-0.9608185152256671,-0.15128718217162204
M,W,-0.041130554587252885,-0.03542595117606099,MW,1316,W,0,0,-1.0429067777898886,-1.039035977440851,-0.22950464438680607
F,B,-0.9945796504839984,-0.9905987126208629,FB,1317,B,0,1,-0.9945796504839984,-0.9905987126208629,-0.9905987126208629
M,B,-0.007354333018268599,-0.08735543382131275,MB,1318,B,0,1,-1.0091305562209043,-1.0104020075613982,-0.20087067450735313
M,B,0.07962548107347375,-0.018196945693444752,MB,1319,B,0,1,-0.9221507421291619,-0.9412435194335301,-0.13171218637948515
F,W,-1.0071443522404653,-0.929285494081167,FW,1320,W,0,0,-1.0071443522404653,-1.0095957570369198,-1.0095957570369198
M,B,0.03183223873816598,-0.048744074460774084,MB,1321,B,0,1,-0.9699439844644697,-0.9717906482008595,-0.16225931514681446
F,B,-0.9623246542800948,-0.9687692749802318,FB,1322,B,0,1,-0.9623246542800948,-0.9687692749802318,-0.9687692749802318
F,W,-0.9846655284646352,-0.905685671838396,FW,1323,W,0,0,-0.9846655284646352,-0.9859959347941489,-0.9859959347941489
M,B,-0.01589162140862385,-0.0907406803971871,MB,1324,B,0,1,-1.0176678446112595,-1.0137872541372726,-0.2042559210832275
M,W,0.045322156916823404,0.03335753083774993,MW,1325,W,0,0,-0.9564540662858123,-0.9702524954270402,-0.16072116237299516
F,B,-0.9792644978264836,-0.984009359734337,FB,1326,B,0,1,-0.9792644978264836,-0.984009359734337,-0.984009359734337
F,B,-1.0680055005087283,-1.0517322543543617,FB,1327,B,0,1,-1.0680055005087283,-1.0517322543543617,-1.0517322543543617
M,W,-0.04360653627657802,-0.03497316968786016,MW,1328,W,0,0,-1.0453827594792138,-1.0385831959526501,-0.22905186289860524
M,W,0.03769911288520452,0.03741284477058217,MW,1329,W,0,0,-0.9640771103174312,-0.9661971814942079,-0.1566658484401629
M,W,0.014270051418757503,0.01700592634991926,MW,1330,W,0,0,-0.9875061717838782,-0.9866040999148709,-0.17707276686082582
F,W,-0.966931485488306,-0.8984913015624798,FW,1331,W,0,0,-0.966931485488306,-0.9788015645182327,-0.9788015645182327
F,W,-1.0086551355684217,-0.933828997885742,FW,1332,W,0,0,-1.0086551355684217,-1.014139260841495,-1.014139260841495
F,B,-1.0195665692336526,-1.0179469504691585,FB,1333,B,0,1,-1.0195665692336526,-1.0179469504691585,-1.0179469504691585
M,W,0.04054222293846333,0.036431811350285136,MW,1334,W,0,0,-0.9612340002641724,-0.967178214914505,-0.15764688186045994
F,W,-1.0136634093950272,-0.933409362991027,FW,1335,W,0,0,-1.0136634093950272,-1.0137196259467798,-1.0137196259467798
F,B,-0.9985961626233864,-1.0036413198856775,FB,1336,B,0,1,-0.9985961626233864,-1.0036413198856775,-1.0036413198856775
F,W,-1.0055476750190184,-0.9250590174750732,FW,1337,W,0,0,-1.0055476750190184,-1.005369280430826,-1.005369280430826
M,B,-0.00571266836547225,-0.09037683728878736,MB,1338,B,0,1,-1.007488891568108,-1.0134234110288727,-0.20389207797482775
M,B,-0.03080808129656981,-0.10358636948470404,MB,1339,B,0,1,-1.0325843044992056,-1.0266329432247894,-0.21710161017074442
M,W,-0.012028730115617964,0.0052816678363707716,MW,1340,W,0,0,-1.0138049533182536,-0.9983283584284193,-0.18879702537437432
M,W,-0.022272031707098072,-0.01886448733424556,MW,1341,W,0,0,-1.0240482549097338,-1.0224745135990356,-0.21294318054499065
F,W,-1.0381309129445793,-0.950504991678471,FW,1342,W,0,0,-1.0381309129445793,-1.030815254634224,-1.030815254634224
M,B,0.0352858843257693,-0.0556993447110611,MB,1343,B,0,1,-0.9664903388768664,-0.9787459184511464,-0.1692145853971015
F,W,-1.0609724695695577,-0.9683122123819504,FW,1344,W,0,0,-1.0609724695695577,-1.0486224753377034,-1.0486224753377034
F,W,-1.0249337532924732,-0.9340360887815778,FW,1345,W,0,0,-1.0249337532924732,-1.0143463517373308,-1.0143463517373308
M,W,-0.043389247574151586,-0.030833161412899438,MW,1346,W,0,0,-1.0451654707767872,-1.0344431876776896,-0.22491185462364452
M,W,0.07125488342739078,0.05546300795088382,MW,1347,W,0,0,-0.930521339775245,-0.9481470183139062,-0.13861568525986126
M,W,0.018065695392556792,0.00924561952717611,MW,1348,W,0,0,-0.983710527810079,-0.994364406737614,-0.18483307368356897
F,W,-0.994228570222369,-0.9166799575978384,FW,1349,W,0,0,-0.994228570222369,-0.9969902205535913,-0.9969902205535913
M,B,0.03800028041795058,-0.0489147937461837,MB,1350,B,0,1,-0.9637759427846851,-0.971961367486269,-0.1624300344322241
M,W,-0.021988880096251558,-0.01804385230167024,MW,1351,W,0,0,-1.0237651032988873,-1.0216538785664604,-0.21212254551241533
M,W,-0.04301184591831842,-0.03462141606516868,MW,1352,W,0,0,-1.0447880691209541,-1.0382314423299588,-0.22870010927591378
M,W,0.0025175345962485853,0.0011704396096086738,MW,1353,W,0,0,-0.9992586886063871,-1.0024395866551814,-0.19290825360113642
M,B,-0.050028030772981465,-0.12482592024382427,MB,1354,B,0,1,-1.0518042539756172,-1.0478724939839097,-0.23834116092986468
F,W,-1.0040535362826015,-0.91806318610999,FW,1355,W,0,0,-1.0040535362826015,-0.998373449065743,-0.998373449065743
F,W,-0.966983762859765,-0.8968259098072513,FW,1356,W,0,0,-0.966983762859765,-0.9771361727630042,-0.9771361727630042
M,B,0.015268440383359219,-0.06499258331038588,MB,1357,B,0,1,-0.9865077828192765,-0.9880391570504713,-0.17850782399642628
M,B,-0.03206495195465072,-0.09871270227843996,MB,1358,B,0,1,-1.0338411751572865,-1.0217592760185255,-0.21222794296448036
M,B,-0.007171665213664591,-0.09058526238016837,MB,1359,B,0,1,-1.0089478884163003,-1.0136318361202536,-0.20410050306620875
M,W,0.002448745950950989,0.004204812551152873,MW,1360,W,0,0,-0.9993274772516847,-0.9994052137136372,-0.1898738806595922
M,B,0.024108948384962657,-0.062186039709939224,MB,1361,B,0,1,-0.977667274817673,-0.9852326134500247,-0.17570128039597963
M,W,0.024167927111666758,0.010848931514884712,MW,1362,W,0,0,-0.977608296090969,-0.9927610947499054,-0.18322976169586036
M,B,-0.0412231518599363,-0.11289099016573548,MB,1363,B,0,1,-1.0429993750625721,-1.0359375639058208,-0.22640623085177586
M,B,0.021272791613556413,-0.058302751246126876,MB,1364,B,0,1,-0.9805034315890793,-0.9813493249862123,-0.17181799193216726
F,B,-0.9741997555964652,-0.9847326871693288,FB,1365,B,0,1,-0.9741997555964652,-0.9847326871693288,-0.9847326871693288
F,W,-0.9904134474153172,-0.9198808737890556,FW,1366,W,0,0,-0.9904134474153172,-1.0001911367448084,-1.0001911367448084
M,W,0.03313968542860652,0.02191632212310994,MW,1367,W,0,0,-0.9686365377740291,-0.9816937041416802,-0.17216237108763516
M,W,-0.0014378101093667488,0.00020101656156809456,MW,1368,W,0,0,-1.0032140333120025,-1.003409009703222,-0.193877676649177
M,W,-0.01493128686997647,-0.011037141419614536,MW,1369,W,0,0,-1.0167075100726122,-1.0146471676844047,-0.20511583463035962
M,W,0.038640681525611266,0.03455456951612697,MW,1370,W,0,0,-0.9631355416770244,-0.9690554567486631,-0.1595241236946181
F,W,-1.0042548271879823,-0.9242924615516014,FW,1371,W,0,0,-1.0042548271879823,-1.0046027245073543,-1.0046027245073543
F,W,-1.027540091773448,-0.9414845642738501,FW,1372,W,0,0,-1.027540091773448,-1.021794827229603,-1.021794827229603
M,B,-0.022185371569702596,-0.1032701661859272,MB,1373,B,0,1,-1.0239615947723384,-1.0263167399260127,-0.2167854068719676
M,W,0.016565849314274576,0.01856496786079476,MW,1374,W,0,0,-0.9852103738883611,-0.9850450584039954,-0.17551372534995033
F,W,-1.0456394139438314,-0.9632450911183532,FW,1375,W,0,0,-1.0456394139438314,-1.043555354074106,-1.043555354074106
M,B,0.024321412284611668,-0.07243919120516673,MB,1376,B,0,1,-0.977454810918024,-0.9954857649452522,-0.18595443189120714
F,W,-1.0343136362754928,-0.9554859077097679,FW,1377,W,0,0,-1.0343136362754928,-1.0357961706655208,-1.0357961706655208
M,W,0.03244768139565312,0.02834489052482715,MW,1378,W,0,0,-0.9693285418069826,-0.9752651357399629,-0.16573380268591792
M,W,-0.018093674842192764,-0.019461204682726288,MW,1379,W,0,0,-1.0198698980448284,-1.0230712309475165,-0.2135398978934714
F,B,-1.0018076102841351,-0.9996092699826262,FB,1380,B,0,1,-1.0018076102841351,-0.9996092699826262,-0.9996092699826262
F,B,-1.0431849945066518,-1.0248526041109738,FB,1381,B,0,1,-1.0431849945066518,-1.0248526041109738,-1.0248526041109738
M,W,-0.06252394744844451,-0.046064083697142905,MW,1382,W,0,0,-1.0643001706510802,-1.0496741099619329,-0.240142776907888
F,B,-0.9853047558218684,-0.9845820300330396,FB,1383,B,0,1,-0.9853047558218684,-0.9845820300330396,-0.9845820300330396
M,B,-0.0329351050671454,-0.10615893842834244,MB,1384,B,0,1,-1.034711328269781,-1.0292055121684278,-0.21967417911438283
M,W,-0.0595146851376873,-0.041540384674321716,MW,1385,W,0,0,-1.061290908340323,-1.0451504109391119,-0.2356190778850668
M,B,-0.03096676383229824,-0.10566689276521243,MB,1386,B,0,1,-1.032742987034934,-1.0287134665052977,-0.21918213345125281
F,W,-0.974230955790806,-0.9014359541549879,FW,1387,W,0,0,-0.974230955790806,-0.9817462171107408,-0.9817462171107408
M,B,-0.054425359135444634,-0.11659097797905807,MB,1388,B,0,1,-1.0562015823380804,-1.0396375517191434,-0.23010621866509845
M,W,0.0017693569739007633,0.003644170107723251,MW,1389,W,0,0,-1.000006866228735,-0.9999658561570668,-0.19043452310302184
F,W,-1.0185390768244291,-0.935691020505983,FW,1390,W,0,0,-1.0185390768244291,-1.0160012834617358,-1.0160012834617358
M,W,-0.02031498041538996,-0.016386829353060014,MW,1391,W,0,0,-1.0220912036180256,-1.01999685561785,-0.2104655225638051
M,W,-0.03371289267914751,-0.03509448921185297,MW,1392,W,0,0,-1.0354891158817832,-1.038704515476643,-0.22917318242259804
M,B,-0.015026142149374772,-0.0923707401661347,MB,1393,B,0,1,-1.0168023653520104,-1.0154173139062201,-0.20588598085217508
M,W,0.003063512974446525,0.004039951600939511,MW,1394,W,0,0,-0.9987127102281892,-0.9995700746638506,-0.19003874160980558
M,W,-0.025998587202123984,-0.0242873399562038,MW,1395,W,0,0,-1.0277748104047597,-1.0278973662209938,-0.2183660331669489
F,W,-0.9809306409754376,-0.9085637827828368,FW,1396,W,0,0,-0.9809306409754376,-0.9888740457385897,-0.9888740457385897
M,W,0.03158295227742116,0.03111955914888546,MW,1397,W,0,0,-0.9701932709252146,-0.9724904671159047,-0.16295913406185963
M,W,-0.007187305758894786,-0.00271858001608736,MW,1398,W,0,0,-1.0089635289615304,-1.0063286062808774,-0.19679727322683244
M,W,-0.03299845351499079,-0.03250329969930741,MW,1399,W,0,0,-1.0347746767176265,-1.0361133259640976,-0.2265819929100525
M,W,0.01886953418651232,0.012848350024376402,MW,1400,W,0,0,-0.9829066890161234,-0.9907616762404137,-0.1812303431863687
F,W,-1.0190028009826495,-0.9397657147370112,FW,1401,W,0,0,-1.0190028009826495,-1.0200759776927641,-1.0200759776927641
F,W,-1.0016282031870662,-0.918752872172961,FW,1402,W,0,0,-1.0016282031870662,-0.9990631351287139,-0.9990631351287139
M,W,0.04096349915935645,0.03239607985188845,MW,1403,W,0,0,-0.9608127240432792,-0.9712139464129017,-0.16168261335885664
F,W,-1.0340797208652028,-0.9525306285779092,FW,1404,W,0,0,-1.0340797208652028,-1.032840891533662,-1.032840891533662
M,B,0.05540301249839053,-0.03566942517469461,MB,1405,B,0,1,-0.9463732107042452,-0.95871599891478,-0.149184665860735
M,B,0.01587306778577929,-0.06757821092835754,MB,1406,B,0,1,-0.9859031554168565,-0.990624784668443,-0.18109345161439794
M,B,-0.012442034211289804,-0.08411033499565962,MB,1407,B,0,1,-1.0142182574139256,-1.007156908735745,-0.19762557568170003
M,W,-0.024481014538938202,-0.02085770967036349,MW,1408,W,0,0,-1.026257237741574,-1.0244677359351535,-0.21493640288110857
M,B,0.006242006148574827,-0.0785541747028875,MB,1409,B,0,1,-0.9955342170540609,-1.001600748442973,-0.1920694153889279
F,W,-1.0221675918380768,-0.9388078412481464,FW,1410,W,0,0,-1.0221675918380768,-1.0191181042038993,-1.0191181042038993
M,B,0.00489946241475133,-0.07314017804666638,MB,1411,B,0,1,-0.9968767607878843,-0.9961867517867518,-0.18665541873270677
F,W,-1.0305071895682072,-0.9441494896896748,FW,1412,W,0,0,-1.0305071895682072,-1.0244597526454278,-1.0244597526454278
M,W,-0.05191036443850328,-0.0522274734996537,MW,1413,W,0,0,-1.053686587641139,-1.0558374997644437,-0.2463061667103988
M,W,0.018308339826798067,0.01977780907637506,MW,1414,W,0,0,-0.9834678833758377,-0.9838322171884151,-0.17430088413437003
M,B,0.007633769905896342,-0.07176648932652485,MB,1415,B,0,1,-0.9941424532967393,-0.9948130630666103,-0.18528173001256526
M,B,-0.0007039895811099072,-0.07274488259809822,MB,1416,B,0,1,-1.0024802127837456,-0.9957914563381836,-0.1862601232841386
M,B,0.01791797001030916,-0.06075414458180689,MB,1417,B,0,1,-0.9838582531923266,-0.9838007183218923,-0.1742693852678473
M,W,-0.00787974498678523,-0.012692476994942414,MW,1418,W,0,0,-1.0096559681894208,-1.0163025032597326,-0.2067711702056875
F,W,-1.046352459522608,-0.9638428037841598,FW,1419,W,0,0,-1.046352459522608,-1.0441530667399126,-1.0441530667399126
M,W,-0.03186231210942645,-0.02370949856538741,MW,1420,W,0,0,-1.033638535312062,-1.0273195248301774,-0.21778819177613248
F,B,-0.980582068331181,-0.9855202287839016,FB,1421,B,0,1,-0.980582068331181,-0.9855202287839016,-0.9855202287839016
M,W,-0.0066746895001523025,0.001259075856636314,MW,1422,W,0,0,-1.008450912702788,-1.0023509504081538,-0.19281961735410877
M,W,0.02161278509340865,0.015756686543206257,MW,1423,W,0,0,-0.980163438109227,-0.9878533397215838,-0.17832200666753883
M,B,0.03590579733550327,-0.059290654625597274,MB,1424,B,0,1,-0.9658704258671325,-0.9823372283656827,-0.17280589531163768
M,W,0.03177274846161072,0.02703476083826981,MW,1425,W,0,0,-0.970003474741025,-0.9765752654265203,-0.16704393237247528
M,W,0.03602335904453599,0.032153177389369264,MW,1426,W,0,0,-0.9657528641580997,-0.9714568488754208,-0.16192551582137582
M,W,0.022117125433085257,0.020914091864507656,MW,1427,W,0,0,-0.9796590977695504,-0.9826959344002825,-0.17316460134623743
M,B,-0.01897546453341853,-0.09972799746402616,MB,1428,B,0,1,-1.0207516877360543,-1.0227745712041116,-0.21324323815006657
M,B,0.03524968472677457,-0.0575978507146127,MB,1429,B,0,1,-0.9665265384758611,-0.9806444244546981,-0.1711130914006531
M,W,0.027834369626045158,0.022184616421765883,MW,1430,W,0,0,-0.9739418535765906,-0.9814254098430242,-0.1718940767889792
