G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-0.9652343572576679,-0.9687901728906076,FB,1173,B,0,1,-0.9652343572576679,-0.9687901728906076,-0.9687901728906076
M,W,-0.008422205865660459,-0.0050022161418575364,MW,1174,W,0,0,-1.00604011803376,-1.0015391706443884,-0.20581435067223797
F,B,-1.0276949248282785,-1.0334343617439992,FB,1175,B,0,1,-1.0276949248282785,-1.0334343617439992,-1.0334343617439992
F,W,-1.0098632167372523,-0.9262772676726772,FW,1176,W,0,0,-1.0098632167372523,-1.006442551952585,-1.006442551952585
F,W,-0.9320522050471804,-0.8635900085160706,FW,1177,W,0,0,-0.9320522050471804,-0.9437552927959784,-0.9437552927959784
M,W,-0.006468277922184175,-0.005634241477623782,MW,1178,W,0,0,-1.0040861900902835,-1.0021711959801547,-0.20644637600800422
F,W,-0.982457598576429,-0.9111642987699836,FW,1179,W,0,0,-0.982457598576429,-0.9913295830498914,-0.9913295830498914
M,B,-0.024857682559785595,-0.1035513467714302,MB,1180,B,0,1,-1.022475594727885,-1.0197788308680373,-0.224054010895887
F,W,-0.9789340500534348,-0.899647759844774,FW,1181,W,0,0,-0.9789340500534348,-0.9798130441246817,-0.9798130441246817
F,W,-0.9987914480105152,-0.9125413920836136,FW,1182,W,0,0,-0.9987914480105152,-0.9927066763635214,-0.9927066763635214
F,W,-0.9991546543104868,-0.9177282807770298,FW,1183,W,0,0,-0.9991546543104868,-0.9978935650569376,-0.9978935650569376
M,W,0.0006817861115520782,-0.004302057849036087,MW,1184,W,0,0,-0.9969361260565474,-1.000839012351567,-0.20511419237941653
M,W,0.028393919361369393,0.029771417574528725,MW,1185,W,0,0,-0.9692239928067301,-0.9667655369280022,-0.1710407169558517
M,W,-0.022827375062238225,-0.011133962634145464,MW,1186,W,0,0,-1.0204452872303378,-1.0076709171366762,-0.2119460971645259
M,W,-0.008991646451054512,-0.008261010288113444,MW,1187,W,0,0,-1.006609558619154,-1.0047979647906442,-0.20907314481849387
M,W,-0.005318104546680991,-0.004965639801458839,MW,1188,W,0,0,-1.0029360167147805,-1.0015025943039897,-0.20577777433183927
F,W,-0.99890792321668,-0.9156522717871114,FW,1189,W,0,0,-0.99890792321668,-0.9958175560670192,-0.9958175560670192
M,B,-0.005608398471085097,-0.08232914958667498,MB,1190,B,0,1,-1.0032263106391845,-0.9985566336832822,-0.20283181371113176
F,W,-0.9772623993203318,-0.9056676534152088,FW,1191,W,0,0,-0.9772623993203318,-0.9858329376951166,-0.9858329376951166
F,B,-0.954299238615931,-0.9664891751416956,FB,1192,B,0,1,-0.954299238615931,-0.9664891751416956,-0.9664891751416956
F,B,-0.9815471827305956,-0.9898023587013274,FB,1193,B,0,1,-0.9815471827305956,-0.9898023587013274,-0.9898023587013274
F,B,-0.9464641737884186,-0.9645475672938336,FB,1194,B,0,1,-0.9464641737884186,-0.9645475672938336,-0.9645475672938336
F,B,-1.0058350300946208,-0.9956594476507602,FB,1195,B,0,1,-1.0058350300946208,-0.9956594476507602,-0.9956594476507602
M,W,0.01265704705898074,0.014063986183394888,MW,1196,W,0,0,-0.9849608651091187,-0.982472968319136,-0.18674814834698555
M,W,-0.03802470568147096,-0.030405915425544737,MW,1197,W,0,0,-1.0356426178495703,-1.0269428699280756,-0.23121804995592518
M,W,0.0383999934156004,0.021516576337810497,MW,1198,W,0,0,-0.9592179187524991,-0.9750203781647203,-0.17929555819256993
M,B,0.011799146280517805,-0.07136722984885396,MB,1199,B,0,1,-0.9858187658875817,-0.9875947139454612,-0.19186989397331075
M,W,-0.009952738820216493,-0.005852829945257069,MW,1200,W,0,0,-1.007570650988316,-1.0023897844477878,-0.2066649644756375
M,B,-0.052306122296475514,-0.11928758031441387,MB,1201,B,0,1,-1.049924034464575,-1.0355150644110211,-0.23979024443887065
F,B,-0.972047376556078,-0.9828723224306068,FB,1202,B,0,1,-0.972047376556078,-0.9828723224306068,-0.9828723224306068
M,W,0.022885831906997296,0.011191087091816569,MW,1203,W,0,0,-0.9747320802611021,-0.9853458674107143,-0.18962104743856387
F,W,-0.927545732354218,-0.8671724386546518,FW,1204,W,0,0,-0.927545732354218,-0.9473377229345595,-0.9473377229345595
F,W,-1.0157823602457527,-0.9375529796999896,FW,1205,W,0,0,-1.0157823602457527,-1.0177182639798974,-1.0177182639798974
M,B,-0.014348539737306916,-0.09367552610091903,MB,1206,B,0,1,-1.0119664519054064,-1.0099030101975262,-0.21417819022537582
F,B,-0.9950814185473812,-0.999068275192325,FB,1207,B,0,1,-0.9950814185473812,-0.999068275192325,-0.999068275192325
F,W,-1.0101910689911624,-0.9181549400365672,FW,1208,W,0,0,-1.0101910689911624,-0.9983202243164749,-0.9983202243164749
F,B,-0.9679287471602688,-0.9727411089222148,FB,1209,B,0,1,-0.9679287471602688,-0.9727411089222148,-0.9727411089222148
M,W,-0.03409091077795879,-0.02522254032796676,MW,1210,W,0,0,-1.0317088229460583,-1.0217594948304975,-0.2260346748583472
M,W,0.0401223825263346,0.03731739751361271,MW,1211,W,0,0,-0.9574955296417649,-0.9592195569889181,-0.16349473701676773
M,B,-0.020826751579795084,-0.09696325551452184,MB,1212,B,0,1,-1.0184446637478946,-1.013190739611129,-0.21746591963897863
M,B,-0.006700867870401093,-0.08255341140390712,MB,1213,B,0,1,-1.0043187800385005,-0.9987808955005143,-0.2030560755283639
M,B,0.006727884897681395,-0.07841070376872662,MB,1214,B,0,1,-0.9908900272704181,-0.9946381878653339,-0.19891336789318342
F,W,-0.9827818971628004,-0.9120570144782808,FW,1215,W,0,0,-0.9827818971628004,-0.9922222987581886,-0.9922222987581886
M,W,-0.048784507493601685,-0.03487320231855491,MW,1216,W,0,0,-1.0464024196617012,-1.0314101568210856,-0.23568533684893533
F,B,-0.984134730455178,-0.9850996604213812,FB,1217,B,0,1,-0.984134730455178,-0.9850996604213812,-0.9850996604213812
M,W,-0.05169996034389837,-0.035437703846255865,MW,1218,W,0,0,-1.0493178725119978,-1.0319746583487868,-0.2362498383766363
F,W,-0.958985203070086,-0.8881649087878283,FW,1219,W,0,0,-0.958985203070086,-0.968330193067736,-0.968330193067736
M,W,-0.006991047070869585,-0.003708673777582969,MW,1220,W,0,0,-1.004608959238969,-1.0002456282801138,-0.2045208083079634
F,B,-0.9957366078074842,-0.9915178211089032,FB,1221,B,0,1,-0.9957366078074842,-0.9915178211089032,-0.9915178211089032
M,B,0.030784651742565106,-0.053201648769969495,MB,1222,B,0,1,-0.9668332604255344,-0.9694291328665767,-0.17370431289442628
F,W,-1.052053734838463,-0.9588606454565208,FW,1223,W,0,0,-1.052053734838463,-1.0390259297364286,-1.0390259297364286
M,B,-0.029572115300461194,-0.10229736977912113,MB,1224,B,0,1,-1.0271900274685606,-1.0185248538757283,-0.22280003390357792
F,W,-1.0067143955672362,-0.9292990916561844,FW,1225,W,0,0,-1.0067143955672362,-1.0094643759360922,-1.0094643759360922
M,B,-0.013856302555661466,-0.10042123007871052,MB,1226,B,0,1,-1.011474214723761,-1.0166487141753178,-0.22092389420316733
M,W,-0.06751747307130887,-0.053322016339161886,MW,1227,W,0,0,-1.0651353852394083,-1.0498589708416928,-0.25413415086954233
M,B,-0.016290081442745064,-0.08866473004765388,MB,1228,B,0,1,-1.0139079936108446,-1.004892214144261,-0.20916739417211067
M,W,-0.008516285824464924,-0.007026919584819756,MW,1229,W,0,0,-1.0061341979925644,-1.0035638740873507,-0.2078390541152002
F,W,-0.9371360860129636,-0.8651912455163008,FW,1230,W,0,0,-0.9371360860129636,-0.9453565297962085,-0.9453565297962085
M,W,0.02710610040334524,0.021441112521539917,MW,1231,W,0,0,-0.9705118117647542,-0.975095841980991,-0.17937102200884053
M,B,-0.0010625906201093072,-0.08254908817263819,MB,1232,B,0,1,-0.9986805027882087,-0.9987765722692454,-0.203051752297095
M,W,-0.0055024512084632105,0.002220799188843372,MW,1233,W,0,0,-1.0031203633765626,-0.9943161553136874,-0.19859133534153706
M,B,-0.01217276306429498,-0.08706321900218435,MB,1234,B,0,1,-1.0097906752323944,-1.0032907030987914,-0.20756588312664115
M,W,0.0028147215807272532,0.0012359376340104475,MW,1235,W,0,0,-0.9948031905873722,-0.9953010168685203,-0.19957619689637
M,W,-0.019233053878830196,-0.015535630192916334,MW,1236,W,0,0,-1.0168509660469296,-1.0120725846954473,-0.21634776472329678
M,W,0.04996662106433882,0.044259735030113434,MW,1237,W,0,0,-0.9476512911037607,-0.9522772194724174,-0.156552399500267
M,W,-0.028515220336382555,-0.02700714832428384,MW,1238,W,0,0,-1.026133132504482,-1.0235441028268146,-0.22781928285466427
M,W,0.045781776859267896,0.035366883953810366,MW,1239,W,0,0,-0.9518361353088316,-0.9611700705487205,-0.16544525057657006
F,B,-1.015930039398426,-1.0173422799522025,FB,1240,B,0,1,-1.015930039398426,-1.0173422799522025,-1.0173422799522025
M,B,-0.0005788579477236901,-0.07191552946908643,MB,1241,B,0,1,-0.9981967701158232,-0.9881430135656937,-0.19241819359354323
F,W,-1.0221569256111835,-0.9373368097010468,FW,1242,W,0,0,-1.0221569256111835,-1.0175020939809547,-1.0175020939809547
M,B,-0.03112277449365856,-0.10085915671690047,MB,1243,B,0,1,-1.028740686661758,-1.0170866408135075,-0.22136182084135725
M,B,0.005292146390623669,-0.07179722532159491,MB,1244,B,0,1,-0.9923257657774758,-0.9880247094182021,-0.1922998894460517
M,B,0.006496728485846144,-0.07765715993503154,MB,1245,B,0,1,-0.9911211836822533,-0.9938846440316387,-0.19815982405948834
M,W,0.01863099514595869,0.008739366030942976,MW,1246,W,0,0,-0.9789869170221408,-0.9877975884715878,-0.19207276849943747
F,W,-0.9975944700054191,-0.9180717684468536,FW,1247,W,0,0,-0.9975944700054191,-0.9982370527267613,-0.9982370527267613
F,W,-1.0277974301900759,-0.9446103660981271,FW,1248,W,0,0,-1.0277974301900759,-1.024775650378035,-1.024775650378035
F,W,-0.9664384839225716,-0.8896726205286374,FW,1249,W,0,0,-0.9664384839225716,-0.9698379048085451,-0.9698379048085451
M,W,0.017246621901835485,0.021401476350692016,MW,1250,W,0,0,-0.980371290266264,-0.9751354781518389,-0.17941065817968843
F,W,-0.9872700891175136,-0.9078651927888184,FW,1251,W,0,0,-0.9872700891175136,-0.9880304770687262,-0.9880304770687262
M,W,0.012504670038373135,0.006573516284525315,MW,1252,W,0,0,-0.9851132421297263,-0.9899634382180055,-0.19423861824585512
F,W,-0.9928350887870282,-0.9081774113923096,FW,1253,W,0,0,-0.9928350887870282,-0.9883426956722173,-0.9883426956722173
F,B,-0.968764000859016,-0.9728472257864028,FB,1254,B,0,1,-0.968764000859016,-0.9728472257864028,-0.9728472257864028
M,W,-0.02905786941792178,-0.021811448054436224,MW,1255,W,0,0,-1.0266757815860212,-1.0183484025569671,-0.22262358258481665
M,B,0.03347847153437542,-0.05479732609127119,MB,1256,B,0,1,-0.964139440633724,-0.9710248101878783,-0.17529999021572798
M,W,0.030633358911814783,0.025179525395065717,MW,1257,W,0,0,-0.9669845532562847,-0.9713574291074651,-0.17563260913531473
M,W,0.008831402827831744,0.01630440353313582,MW,1258,W,0,0,-0.9887865093402677,-0.980232550969395,-0.18450773099724463
M,W,-0.007847503930200209,-7.119278792852395e-06,MW,1259,W,0,0,-1.0054654160982996,-0.9965440737813237,-0.2008192538091733
M,W,0.0245935298331892,0.02292516465016676,MW,1260,W,0,0,-0.9730243823349103,-0.9736117898523641,-0.17788696988021369
M,B,0.014134590778206944,-0.06532484362465152,MB,1261,B,0,1,-0.9834833213898926,-0.9815523277212587,-0.1858275077491083
M,W,0.05286766076659875,0.03639875192268742,MW,1262,W,0,0,-0.9447502514015007,-0.9601382025798434,-0.164413382607693
M,W,-0.009761083712803991,-0.011902336782336015,MW,1263,W,0,0,-1.0073789958809034,-1.0084392912848668,-0.21271447131271645
M,B,-0.028691224059162888,-0.09894235616084836,MB,1264,B,0,1,-1.0263091362272623,-1.0151698402574556,-0.21944502028530516
F,B,-0.9559481083170148,-0.9665232699991982,FB,1265,B,0,1,-0.9559481083170148,-0.9665232699991982,-0.9665232699991982
M,W,0.026289539408383127,0.009484510480141038,MW,1266,W,0,0,-0.9713283727597164,-0.9870524440223898,-0.1913276240502394
M,B,-0.011619565770359962,-0.09188289861555632,MB,1267,B,0,1,-1.0092374779384594,-1.0081103827121636,-0.2123855627400131
M,W,0.017569258432409855,0.005618849295152283,MW,1268,W,0,0,-0.9800486537356896,-0.9909181052073786,-0.19519328523522816
M,B,-0.06282209203148195,-0.12702542686015106,MB,1269,B,0,1,-1.0604400041995814,-1.0432529109567583,-0.24752809098460785
M,B,-0.04611592524460496,-0.11065429891062477,MB,1270,B,0,1,-1.0437338374127045,-1.0268817830072319,-0.23115696303508154
M,W,0.0353276996016034,0.03293474986296872,MW,1271,W,0,0,-0.962290212566496,-0.9636022046395621,-0.16787738466741173
F,W,-0.9940757168739164,-0.917504106887545,FW,1272,W,0,0,-0.9940757168739164,-0.9976693911674528,-0.9976693911674528
F,W,-0.9282978841359252,-0.8664556282325684,FW,1273,W,0,0,-0.9282978841359252,-0.9466209125124762,-0.9466209125124762
M,W,-0.0041354787214483366,0.0008639997338689048,MW,1274,W,0,0,-1.0017533908895477,-0.9956729547686619,-0.19994813479651152
F,W,-0.9535367884295954,-0.8733127795629619,FW,1275,W,0,0,-0.9535367884295954,-0.9534780638428697,-0.9534780638428697
M,W,0.02140609486065636,0.02254564494101081,MW,1276,W,0,0,-0.9762118173074431,-0.97399130956152,-0.17826648958936964
F,W,-0.9727277574699894,-0.9046058858296409,FW,1277,W,0,0,-0.9727277574699894,-0.9847711701095486,-0.9847711701095486
M,W,-0.05014194818124478,-0.03026263099139665,MW,1278,W,0,0,-1.0477598603493443,-1.0267995854939276,-0.23107476552177708
M,W,0.030545595688454125,0.0240562695677448,MW,1279,W,0,0,-0.9670723164796453,-0.972480684934786,-0.17675586496263562
M,W,0.04490721503883752,0.044939651494475666,MW,1280,W,0,0,-0.9527106971292619,-0.9515973030080551,-0.15587248303590479
M,W,-0.000400057603444371,-0.007693859402999498,MW,1281,W,0,0,-0.9980179697715439,-1.0042308139055303,-0.20850599393337993
F,B,-1.0490284778563344,-1.0344348196621524,FB,1282,B,0,1,-1.0490284778563344,-1.0344348196621524,-1.0344348196621524
M,W,-0.031330929861236916,-0.021583999584564237,MW,1283,W,0,0,-1.0289488420293365,-1.018120954087095,-0.2223961341149447
M,W,0.007365603726010627,0.007827508174347539,MW,1284,W,0,0,-0.9902523084420889,-0.9887094463281833,-0.1929846263560329
M,W,-0.06768681930988375,-0.05109601164527882,MW,1285,W,0,0,-1.0653047314779833,-1.0476329661478097,-0.25190814617565926
F,W,-1.0346402181927816,-0.9448433029445528,FW,1286,W,0,0,-1.0346402181927816,-1.0250085872244605,-1.0250085872244605
M,W,-0.019972852149629933,-0.016372729610390022,MW,1287,W,0,0,-1.0175907643177293,-1.0129096841129208,-0.21718486414077046
M,W,0.008878064112523927,0.012483727928167215,MW,1288,W,0,0,-0.9887398480555756,-0.9840532265743636,-0.18832840660221323
M,B,-0.010531276581696948,-0.08817677793558752,MB,1289,B,0,1,-1.0081491887497964,-1.0044042620321947,-0.2086794420600443
M,W,-0.011317150118949309,-0.01088353277614322,MW,1290,W,0,0,-1.0089350622870488,-1.007420487278674,-0.21169566730652367
M,B,0.04802053292407237,-0.040412624448945035,MB,1291,B,0,1,-0.9495973792440271,-0.9566401085455523,-0.16091528857340182
M,B,-0.019017397482234275,-0.08902940695858956,MB,1292,B,0,1,-1.0166353096503338,-1.0052568910551967,-0.20953207108304633
M,W,0.005737811032727629,0.003940443383116039,MW,1293,W,0,0,-0.9918801011353718,-0.9925965111194148,-0.1968716911472644
M,W,0.025711744000703127,0.02283228051333648,MW,1294,W,0,0,-0.9719061681673964,-0.9737046739891944,-0.17797985401704397
F,W,-0.9950708335690149,-0.9133652168422216,FW,1295,W,0,0,-0.9950708335690149,-0.9935305011221294,-0.9935305011221294
M,W,0.06349430943884345,0.057137910470809836,MW,1296,W,0,0,-0.934123602729256,-0.939399044031721,-0.1436742240595706
F,B,-0.9742534623500064,-0.9754530472560304,FB,1297,B,0,1,-0.9742534623500064,-0.9754530472560304,-0.9754530472560304
M,B,-0.03178705882194428,-0.10094066062364604,MB,1298,B,0,1,-1.0294049709900437,-1.0171681447202532,-0.22144332474810283
M,B,0.00019900587939367882,-0.07428110911784279,MB,1299,B,0,1,-0.9974189062887058,-0.99050859321445,-0.19478377324229956
M,B,-0.008486006873309727,-0.08501934226383086,MB,1300,B,0,1,-1.0061039190414092,-1.001246826360438,-0.20552200638828766
M,B,0.01654856034479671,-0.06612697084625559,MB,1301,B,0,1,-0.9810693518233028,-0.9823544549428628,-0.1866296349707124
F,W,-1.052462502989003,-0.9616408051209372,FW,1302,W,0,0,-1.052462502989003,-1.041806089400845,-1.041806089400845
F,W,-0.9961070020411888,-0.9208909066928008,FW,1303,W,0,0,-0.9961070020411888,-1.0010561909727087,-1.0010561909727087
F,W,-0.9661164627718248,-0.8928913341183652,FW,1304,W,0,0,-0.9661164627718248,-0.973056618398273,-0.973056618398273
M,W,-0.021741188374868117,-0.025301271042488725,MW,1305,W,0,0,-1.0193591005429676,-1.0218382255450196,-0.22611340557286916
F,B,-1.0046111243678553,-1.0065320860294096,FB,1306,B,0,1,-1.0046111243678553,-1.0065320860294096,-1.0065320860294096
F,W,-1.000714378406501,-0.9249097262791028,FW,1307,W,0,0,-1.000714378406501,-1.0050750105590107,-1.0050750105590107
M,W,0.024857143112921448,0.021226309785504476,MW,1308,W,0,0,-0.972760769055178,-0.9753106447170263,-0.17958582474487597
M,W,0.013186405507189348,0.01285363864660213,MW,1309,W,0,0,-0.9844315066609102,-0.9836833158559287,-0.1879584958837783
M,B,0.006286871222821698,-0.07743523959882391,MB,1310,B,0,1,-0.9913310409452778,-0.9936627236954311,-0.19793790372328068
F,B,-1.0313954815519932,-1.0212457727976334,FB,1311,B,0,1,-1.0313954815519932,-1.0212457727976334,-1.0212457727976334
F,B,-0.9884366443231556,-0.9947781045366824,FB,1312,B,0,1,-0.9884366443231556,-0.9947781045366824,-0.9947781045366824
F,B,-0.9387925294863476,-0.9566344917407951,FB,1313,B,0,1,-0.9387925294863476,-0.9566344917407951,-0.9566344917407951
F,W,-0.9895330186707276,-0.9083628550252074,FW,1314,W,0,0,-0.9895330186707276,-0.9885281393051152,-0.9885281393051152
M,W,-0.02051049873119696,-0.012196769153360269,MW,1315,W,0,0,-1.0181284108992965,-1.008733723655891,-0.2130089036837407
M,W,0.026945001911727325,0.02539819187925149,MW,1316,W,0,0,-0.9706729102563721,-0.9711387626232794,-0.17541394265112895
F,W,-0.9884839075709498,-0.9177214909645852,FW,1317,W,0,0,-0.9884839075709498,-0.997886775244493,-0.997886775244493
F,W,-0.9598534207347306,-0.8855191948216945,FW,1318,W,0,0,-0.9598534207347306,-0.9656844791016023,-0.9656844791016023
F,W,-1.0461862960554127,-0.9558395947089424,FW,1319,W,0,0,-1.0461862960554127,-1.0360048789888503,-1.0360048789888503
F,W,-0.9702585795863924,-0.8973116806027235,FW,1320,W,0,0,-0.9702585795863924,-0.9774769648826312,-0.9774769648826312
F,B,-0.9966761721649534,-0.9960878266540372,FB,1321,B,0,1,-0.9966761721649534,-0.9960878266540372,-0.9960878266540372
M,B,-0.016436926876893902,-0.09532284078880096,MB,1322,B,0,1,-1.0140548390449933,-1.011550324885408,-0.21582550491325775
M,W,0.05570311724083068,0.04195893077942351,MW,1323,W,0,0,-0.9419147949272688,-0.9545780237231073,-0.15885320375095693
M,B,0.018768277086024143,-0.05633394600406106,MB,1324,B,0,1,-0.9788496350820753,-0.9725614301006682,-0.17683661012851784
M,W,0.001913767147290884,0.004105255424703338,MW,1325,W,0,0,-0.9957041450208086,-0.9924316990778275,-0.1967068791056771
F,W,-0.9950746055934652,-0.9199219615344238,FW,1326,W,0,0,-0.9950746055934652,-1.0000872458143317,-1.0000872458143317
M,W,0.0293148128722097,0.026747486471461124,MW,1327,W,0,0,-0.9683030992958898,-0.9697894680310697,-0.1740646480589193
M,B,0.10066465477329503,0.0011308864791478856,MB,1328,B,0,1,-0.8969532573948045,-0.9150965976174593,-0.1193717776453089
M,W,-0.03898473791620717,-0.02736607175777317,MW,1329,W,0,0,-1.0366026500843066,-1.023903026260304,-0.2281782062881536
F,B,-0.9858501483131846,-0.9912521626874208,FB,1330,B,0,1,-0.9858501483131846,-0.9912521626874208,-0.9912521626874208
M,B,0.041699195058212006,-0.051606429506703695,MB,1331,B,0,1,-0.9559187171098875,-0.9678339136033108,-0.17210909363116048
M,B,0.00646201812409325,-0.07547200915703065,MB,1332,B,0,1,-0.9911558940440062,-0.9916994932536378,-0.19597467328148743
M,B,0.07883923290475729,-0.022006457360401285,MB,1333,B,0,1,-0.9187786792633422,-0.9382339414570084,-0.14250912148485806
M,W,-0.0007466024379665325,-0.008293367853111607,MW,1334,W,0,0,-0.998364514606066,-1.0048303223556425,-0.20910550238349204
M,W,-0.009486629150378987,-0.01072875297940072,MW,1335,W,0,0,-1.0071045413184785,-1.0072657074819316,-0.21154088750978114
