G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,0.015915526204900225,-0.06456217368745651,MB,1204,B,0,1,-0.9846142514608245,-0.9850041472446223,-0.18364061568319412
M,W,-0.02982613632993677,-0.0248616374036395,MW,1205,W,0,0,-1.0303559139956615,-1.0254307521501744,-0.22406722058874634
F,B,-1.0368358598183145,-1.0238248970435841,FB,1206,B,0,1,-1.0368358598183145,-1.0238248970435841,-1.0238248970435841
F,W,-1.0500405595235525,-0.952348790657228,FW,1207,W,0,0,-1.0500405595235525,-1.0325023337271422,-1.0325023337271422
M,W,-0.05203146704408633,-0.039062416521728115,MW,1208,W,0,0,-1.052561244709811,-1.0396315312682631,-0.23826799970683496
F,B,-1.0166336894834729,-1.0179306365985112,FB,1209,B,0,1,-1.0166336894834729,-1.0179306365985112,-1.0179306365985112
F,W,-0.9759740325839272,-0.901729083402764,FW,1210,W,0,0,-0.9759740325839272,-0.9818826264726781,-0.9818826264726781
M,W,0.014048706842332451,0.009372218752753632,MW,1211,W,0,0,-0.9864810708233922,-0.9911968959937814,-0.1898333644323532
M,B,0.0394895421612353,-0.04789796948342637,MB,1212,B,0,1,-0.9610402355044894,-0.9683399430405921,-0.16697641147916398
M,B,0.012299860601062073,-0.07365332864067786,MB,1213,B,0,1,-0.9882299170646627,-0.9940953021978436,-0.19273177063641547
M,B,-0.006716225952837328,-0.08238688756089509,MB,1214,B,0,1,-1.007246003618562,-1.002828861118061,-0.2014653295566327
M,W,-0.011420442175714654,-0.014636500326544994,MW,1215,W,0,0,-1.0119502198414394,-1.01520561507308,-0.21384208351165182
F,W,-0.978000345878042,-0.9058999874499638,FW,1216,W,0,0,-0.978000345878042,-0.9860535305198779,-0.9860535305198779
M,W,-0.008589626529863647,-0.0038123631508416187,MW,1217,W,0,0,-1.0091194041955884,-1.0043814778973765,-0.20301794633594847
F,W,-1.0001695402154516,-0.917490308589111,FW,1218,W,0,0,-1.0001695402154516,-0.997643851659025,-0.997643851659025
F,W,-1.0106689467385372,-0.9204739528210699,FW,1219,W,0,0,-1.0106689467385372,-1.000627495890984,-1.000627495890984
F,B,-0.9429712377590788,-0.9565434676777042,FB,1220,B,0,1,-0.9429712377590788,-0.9565434676777042,-0.9565434676777042
M,W,0.07870901623249925,0.07303638707236026,MW,1221,W,0,0,-0.9218207614332254,-0.9275327276741747,-0.12616919611274657
M,W,-0.056363313718487185,-0.035367248299775,MW,1222,W,0,0,-1.0568930913842118,-1.0359363630463099,-0.23457283148488184
M,W,-0.052462224784082565,-0.03722527344473826,MW,1223,W,0,0,-1.0529920024498072,-1.0377943881912732,-0.2364308566298451
M,W,0.011304160222780064,0.01357062950974279,MW,1224,W,0,0,-0.9892256174429447,-0.9869984852367921,-0.18563495367536403
F,B,-0.9824848966626212,-0.9807832704863072,FB,1225,B,0,1,-0.9824848966626212,-0.9807832704863072,-0.9807832704863072
F,W,-1.0509928192818132,-0.9594828463047772,FW,1226,W,0,0,-1.0509928192818132,-1.0396363893746914,-1.0396363893746914
M,W,0.009868011775464446,0.01179489173702967,MW,1227,W,0,0,-0.9906617658902602,-0.9887742230095053,-0.18741069144807718
M,W,-0.020597544934030997,-0.018261289247242976,MW,1228,W,0,0,-1.0211273225997557,-1.0188304039937779,-0.2174668724323498
M,B,0.046364473834909437,-0.04244957744614139,MB,1229,B,0,1,-0.9541653038308153,-0.9628915510033071,-0.161528019441879
M,W,0.02392044287298354,0.018457683689463912,MW,1230,W,0,0,-0.9766093347927411,-0.9821114310570711,-0.18074789949564293
M,B,0.06059977213916785,-0.024064445500281268,MB,1231,B,0,1,-0.9399300055265568,-0.944506419057447,-0.1431428874960189
F,W,-0.9808413291197748,-0.9059568150436088,FW,1232,W,0,0,-0.9808413291197748,-0.9861103581135229,-0.9861103581135229
F,W,-0.9584986219038024,-0.8858322474913133,FW,1233,W,0,0,-0.9584986219038024,-0.9659857905612274,-0.9659857905612274
M,B,-0.02021829581612197,-0.1038323203818672,MB,1234,B,0,1,-1.0207480734818466,-1.024274293939033,-0.22291076237760482
M,W,0.028681335145360243,0.024952427864549983,MW,1235,W,0,0,-0.9718484425203645,-0.975616686881985,-0.17425315532055685
M,W,-0.0067908377078498405,-0.010827702601613963,MW,1236,W,0,0,-1.0073206153735745,-1.011396817348149,-0.2100332857867208
M,B,0.012064330632259705,-0.07822146123629932,MB,1237,B,0,1,-0.988465447033465,-0.9986634347934651,-0.19729990323203694
F,B,-0.973022319746796,-0.9725554819612268,FB,1238,B,0,1,-0.973022319746796,-0.9725554819612268,-0.9725554819612268
F,W,-0.9812438300653464,-0.8972593747922779,FW,1239,W,0,0,-0.9812438300653464,-0.977412917862192,-0.977412917862192
M,W,0.00973816280662522,0.007598476905010729,MW,1240,W,0,0,-0.9907916148590995,-0.9929706378415243,-0.1916071062800961
M,B,0.004827850339359093,-0.08029478520829522,MB,1241,B,0,1,-0.9957019273263656,-1.000736758765461,-0.19937322720403283
M,W,-0.014179582950956915,-0.006528313728878423,MW,1242,W,0,0,-1.0147093606166817,-1.0070974284754133,-0.20573389691398525
F,W,-1.0297558379927774,-0.946065662271711,FW,1243,W,0,0,-1.0297558379927774,-1.026219205341625,-1.026219205341625
F,W,-0.9880204804648678,-0.9122130610370554,FW,1244,W,0,0,-0.9880204804648678,-0.9923666041069694,-0.9923666041069694
M,W,-0.038511832656737605,-0.025484472296558532,MW,1245,W,0,0,-1.0390416103224622,-1.0260535870430936,-0.22469005548166537
M,B,-0.0245637731331146,-0.10512453746930224,MB,1246,B,0,1,-1.0250935507988392,-1.025566511026468,-0.22420297946503986
M,W,0.0177136320966377,0.016631704799864387,MW,1247,W,0,0,-0.982816145569087,-0.9839374099466706,-0.18257387838524244
F,W,-0.947411621688614,-0.8716330738099629,FW,1248,W,0,0,-0.947411621688614,-0.951786616879877,-0.951786616879877
M,W,-0.030989229998100574,-0.01764144453044573,MW,1249,W,0,0,-1.0315190076638252,-1.0182105592769808,-0.21684702771555256
M,B,-0.00309893210197,-0.08831691036624552,MB,1250,B,0,1,-1.0036287097676948,-1.0087588839234112,-0.20739535236198314
F,B,-0.9066743990727024,-0.9211033429815759,FB,1251,B,0,1,-0.9066743990727024,-0.9211033429815759,-0.9211033429815759
F,W,-1.0382923443683432,-0.9446945365336176,FW,1252,W,0,0,-1.0382923443683432,-1.0248480796035317,-1.0248480796035317
M,W,0.02374526071483296,0.02602031751784317,MW,1253,W,0,0,-0.9767845169508917,-0.9745487972286918,-0.17318526566726367
M,B,0.016869404263129342,-0.06326619068688487,MB,1254,B,0,1,-0.9836603734025954,-0.9837081642440506,-0.18234463268262247
M,B,-0.032377317077499475,-0.10965672730125636,MB,1255,B,0,1,-1.0329070947432242,-1.0300987008584221,-0.22873516929699397
M,W,0.0019901338382832395,-0.004064403678302024,MW,1256,W,0,0,-0.9985396438274414,-1.004633518424837,-0.20326998686340886
M,W,0.018382363635469245,0.01402594581646592,MW,1257,W,0,0,-0.9821474140302555,-0.986543168930069,-0.1851796373686409
M,W,0.013434331907021214,0.0098984002500841,MW,1258,W,0,0,-0.9870954457587034,-0.9906707144964508,-0.18930718293502274
F,B,-0.9389251011470188,-0.950670992865834,FB,1259,B,0,1,-0.9389251011470188,-0.950670992865834,-0.950670992865834
M,W,0.03458596385847075,0.02870323877474645,MW,1260,W,0,0,-0.9659438138072539,-0.9718658759717885,-0.17050234441036038
M,W,0.04376010403098122,0.03342865195303652,MW,1261,W,0,0,-0.9567696736347435,-0.9671404627934985,-0.16577693123207032
F,W,-1.0447185071390428,-0.9599208785425416,FW,1262,W,0,0,-1.0447185071390428,-1.0400744216124558,-1.0400744216124558
M,B,0.01831950712912278,-0.06909716803578647,MB,1263,B,0,1,-0.9822102705366019,-0.9895391415929522,-0.18817561003152408
M,W,-0.03835393464524551,-0.02707933836270239,MW,1264,W,0,0,-1.0388837123109702,-1.0276484531092374,-0.22628492154780921
M,W,-0.017523564791920108,-0.01885622775917391,MW,1265,W,0,0,-1.0180533424576448,-1.019425342505709,-0.21806181094428076
M,W,0.025512715277048462,0.0186063582528126,MW,1266,W,0,0,-0.9750170623886762,-0.9819627564937223,-0.18059922493229424
M,W,0.0426983580780768,0.027132773188867053,MW,1267,W,0,0,-0.957831419587648,-0.9734363415576679,-0.17207280999623978
M,W,-0.01946913011571132,-0.00861323467788859,MW,1268,W,0,0,-1.019998907781436,-1.0091823494244236,-0.20781881786299544
M,W,-0.06188527947752034,-0.05185563638872685,MW,1269,W,0,0,-1.0624150571432451,-1.0524247511352618,-0.2510612195738337
M,W,0.025266635695704708,0.025580883601832256,MW,1270,W,0,0,-0.97526314197002,-0.9749882311447027,-0.1736246995832746
M,B,0.0036422163312804594,-0.0801158357321341,MB,1271,B,0,1,-0.9968875613344442,-1.0005578092893,-0.1991942777278717
M,B,-0.01141211675772515,-0.09360701466556724,MB,1272,B,0,1,-1.01194189442345,-1.014048988222733,-0.21268545666130484
M,W,-0.0012480481896019842,-0.006446188705121035,MW,1273,W,0,0,-1.0017778258553267,-1.007015303451656,-0.20565177189022787
M,W,-0.020820139383864653,-0.008339342219949966,MW,1274,W,0,0,-1.0213499170495894,-1.008908456966485,-0.2075449254050568
M,W,-0.04311214411030966,-0.041764138258236216,MW,1275,W,0,0,-1.0436419217760344,-1.042333253004771,-0.24096972144334305
M,W,0.03044279693655902,0.02628821409335931,MW,1276,W,0,0,-0.9700869807291657,-0.9742809006531756,-0.17291736909174754
F,W,-1.0005714000009884,-0.920630238810082,FW,1277,W,0,0,-1.0005714000009884,-1.000783781879996,-1.000783781879996
M,B,0.006009910019713137,-0.07544326059965661,MB,1278,B,0,1,-0.9945198676460115,-0.9958852341568224,-0.19452170259539422
M,W,0.017310740071572125,0.006972314692482154,MW,1279,W,0,0,-0.9832190375941526,-0.9935968000540528,-0.19223326849262468
F,B,-1.0088341015985005,-1.0098694250898952,FB,1280,B,0,1,-1.0088341015985005,-1.0098694250898952,-1.0098694250898952
M,W,-0.018279100860645638,-0.02006361590288716,MW,1281,W,0,0,-1.0188088785263703,-1.020632730649422,-0.219269199087994
M,W,0.009314368678434815,0.011804218216015776,MW,1282,W,0,0,-0.9912154089872899,-0.9887648965305192,-0.18740136496909107
M,B,-0.010432249444949164,-0.09338822619117627,MB,1283,B,0,1,-1.0109620271106738,-1.013830199748342,-0.2124666681869139
M,B,-0.0322271195564564,-0.10904201879077556,MB,1284,B,0,1,-1.032756897222181,-1.0294839923479413,-0.22812046078651316
F,W,-0.9345245218876764,-0.8688143474576896,FW,1285,W,0,0,-0.9345245218876764,-0.9489678905276037,-0.9489678905276037
F,W,-1.0298901025515304,-0.9364852932797634,FW,1286,W,0,0,-1.0298901025515304,-1.0166388363496774,-1.0166388363496774
M,W,-0.03245460820008063,-0.030973573050232545,MW,1287,W,0,0,-1.0329843858658054,-1.0315426877967675,-0.23017915623533938
M,W,0.0015202061904928256,0.004406991189644749,MW,1288,W,0,0,-0.9990095714752318,-0.9961621235568903,-0.1947985919954621
M,B,0.0008980792200954123,-0.0690831696439929,MB,1289,B,0,1,-0.9996316984456293,-0.9895251432011587,-0.1881616116397305
F,B,-0.959460607476021,-0.9665340494715382,FB,1290,B,0,1,-0.959460607476021,-0.9665340494715382,-0.9665340494715382
M,W,-0.003939838840527815,-0.00470056592907875,MW,1291,W,0,0,-1.0044696165062525,-1.0052696806756138,-0.2039061491141856
M,W,0.04100857747066231,0.028730772171435832,MW,1292,W,0,0,-0.9595212001950624,-0.9718383425750992,-0.170474811013671
M,W,-0.010597450516679357,-0.014618851139864972,MW,1293,W,0,0,-1.011127228182404,-1.0151879658864,-0.2138244343249718
M,B,-0.006473388512025572,-0.07863222792303122,MB,1294,B,0,1,-1.0070031661777503,-0.999074201480197,-0.19771066991876884
M,W,0.04984232485958917,0.0427040512982894,MW,1295,W,0,0,-0.9506874528061355,-0.9578650634482455,-0.15650153188681742
M,W,0.010445909527675443,0.00836303507579648,MW,1296,W,0,0,-0.9900838681380493,-0.9922060796707385,-0.19084254810931037
M,W,-0.0011715595309576947,0.002215149523451125,MW,1297,W,0,0,-1.0017013371966823,-0.9983539652230838,-0.19699043366165572
M,B,-0.040201000838944366,-0.1130601776189136,MB,1298,B,0,1,-1.040730778504669,-1.0335021511760794,-0.2321386196146512
M,W,0.02344483058618545,0.015265771944607941,MW,1299,W,0,0,-0.9770849470795393,-0.9853033428019271,-0.1839398112404989
M,W,0.06013327184262812,0.04558540762442947,MW,1300,W,0,0,-0.9403965058230965,-0.9549837071221055,-0.15362017556067736
M,B,0.0408647339722128,-0.04532057961172307,MB,1301,B,0,1,-0.9596650436935119,-0.9657625531688888,-0.16439902160746067
M,B,-0.05418257649907657,-0.11975529660678487,MB,1302,B,0,1,-1.0547123541648014,-1.0401972701639506,-0.2388337386025225
M,W,0.054468401145736894,0.04007074149631738,MW,1303,W,0,0,-0.9460613765199878,-0.9604983732502176,-0.15913484168878944
F,B,-0.943871843998754,-0.954227631091474,FB,1304,B,0,1,-0.943871843998754,-0.954227631091474,-0.954227631091474
M,W,-0.018134064758797884,-0.02105788245212412,MW,1305,W,0,0,-1.0186638424245227,-1.0216269971986591,-0.22026346563723095
F,W,-0.9945242227248864,-0.9077574535367704,FW,1306,W,0,0,-0.9945242227248864,-0.9879109966066845,-0.9879109966066845
F,B,-0.9961160907672156,-0.9932016409405836,FB,1307,B,0,1,-0.9961160907672156,-0.9932016409405836,-0.9932016409405836
F,W,-1.0139816944973734,-0.9320848031619884,FW,1308,W,0,0,-1.0139816944973734,-1.0122383462319025,-1.0122383462319025
M,W,-0.017173728998580485,-0.013699318674907623,MW,1309,W,0,0,-1.0177035066643052,-1.0142684334214427,-0.21290490186001446
M,B,-0.043714694940045165,-0.11813594760058245,MB,1310,B,0,1,-1.0442444726057698,-1.0385779211577482,-0.23721438959632007
F,B,-0.9966157805302976,-0.9960439625817832,FB,1311,B,0,1,-0.9966157805302976,-0.9960439625817832,-0.9960439625817832
M,B,-0.012499291288543306,-0.08720348628294865,MB,1312,B,0,1,-1.013029068954268,-1.0076454598401143,-0.20628192827868624
M,W,0.04143121751895865,0.02570978329241156,MW,1313,W,0,0,-0.9590985601467661,-0.9748593314541234,-0.17349579989269528
F,W,-1.005456146906514,-0.9198165931564496,FW,1314,W,0,0,-1.005456146906514,-0.9999701362263637,-0.9999701362263637
F,W,-0.9385540511324494,-0.8767486564121003,FW,1315,W,0,0,-0.9385540511324494,-0.9569021994820144,-0.9569021994820144
M,W,0.0519207559574386,0.03972629952812611,MW,1316,W,0,0,-0.9486090217082861,-0.9608428152184089,-0.15947928365698072
F,B,-1.0278569326809197,-1.0234564480267252,FB,1317,B,0,1,-1.0278569326809197,-1.0234564480267252,-1.0234564480267252
F,B,-1.018155662845049,-1.018330305871504,FB,1318,B,0,1,-1.018155662845049,-1.018330305871504,-1.018330305871504
M,W,0.05132332651220789,0.03694512273665428,MW,1319,W,0,0,-0.9492064511535168,-0.9636239920098807,-0.16226046044845255
M,B,0.018153152755730668,-0.0651370441089961,MB,1320,B,0,1,-0.982376624909994,-0.9855790176661618,-0.1842154861047337
M,W,0.055389745248186656,0.04284810045822349,MW,1321,W,0,0,-0.9451400324175381,-0.9577210142883115,-0.15635748272688335
M,B,-0.0036357293838582467,-0.08335402773575118,MB,1322,B,0,1,-1.004165507049583,-1.003796001292917,-0.2024324697314888
M,W,-0.05383815660163283,-0.03190450586343843,MW,1323,W,0,0,-1.0543679342673575,-1.0324736206099734,-0.23111008904854527
F,W,-0.9914702246996296,-0.9094858471452236,FW,1324,W,0,0,-0.9914702246996296,-0.9896393902151377,-0.9896393902151377
F,B,-0.9857985913860722,-0.9856266731574992,FB,1325,B,0,1,-0.9857985913860722,-0.9856266731574992,-0.9856266731574992
F,B,-1.0073932304551456,-1.0099437633957682,FB,1326,B,0,1,-1.0073932304551456,-1.0099437633957682,-1.0099437633957682
F,W,-0.9270761460830852,-0.8653570701089275,FW,1327,W,0,0,-0.9270761460830852,-0.9455106131788416,-0.9455106131788416
M,W,-0.005830699811835404,-0.0050614834903843905,MW,1328,W,0,0,-1.00636047747756,-1.0056305982369194,-0.20426706667549122
M,W,0.057878054309916376,0.04168369910951615,MW,1329,W,0,0,-0.9426517233558084,-0.9588854156370188,-0.1575218840755907
M,W,-0.005934161963534621,-0.003153531347278413,MW,1330,W,0,0,-1.0064639396292594,-1.0037226460938133,-0.20235911453238525
M,W,0.02937547397413592,0.0231348913481817,MW,1331,W,0,0,-0.9711543036915888,-0.9774342233983533,-0.17607069183692514
F,B,-0.9885985100177817,-1.0020581626057952,FB,1332,B,0,1,-0.9885985100177817,-1.0020581626057952,-1.0020581626057952
M,W,-0.043868905420099434,-0.03199668825172376,MW,1333,W,0,0,-1.044398683085824,-1.0325658029982587,-0.2312022714368306
M,B,0.033544013563913413,-0.0562541404859936,MB,1334,B,0,1,-0.9669857641018113,-0.9766961140431594,-0.17533258248173123
M,W,0.02244918601824075,0.014723531931491453,MW,1335,W,0,0,-0.978080591647484,-0.9858455828150435,-0.1844820512536154
F,W,-0.9669962377076148,-0.8884106754931413,FW,1336,W,0,0,-0.9669962377076148,-0.9685642185630554,-0.9685642185630554
M,B,-0.04591434185626853,-0.11970561313455193,MB,1337,B,0,1,-1.0464441195219933,-1.0401475866917176,-0.23878405513028955
M,B,0.0066336669597352755,-0.07336079431942034,MB,1338,B,0,1,-0.9938961107059894,-0.9938027678765862,-0.19243923631515797
F,B,-1.0419761505740814,-1.036026855086684,FB,1339,B,0,1,-1.0419761505740814,-1.036026855086684,-1.036026855086684
M,W,0.003437145202771803,-0.002435111393988159,MW,1340,W,0,0,-0.9970926324629529,-1.0030042261405232,-0.201640694579095
M,W,0.028083670112277127,0.031150680201082814,MW,1341,W,0,0,-0.9724461075534476,-0.9694184345454522,-0.16805490298402403
F,W,-0.9646636067827166,-0.8923800551973905,FW,1342,W,0,0,-0.9646636067827166,-0.9725335982673046,-0.9725335982673046
F,B,-1.0319407381246708,-1.026445609580232,FB,1343,B,0,1,-1.0319407381246708,-1.026445609580232,-1.026445609580232
F,W,-0.9785437379001596,-0.9009548447686172,FW,1344,W,0,0,-0.9785437379001596,-0.9811083878385313,-0.9811083878385313
F,W,-0.9817606108137178,-0.9091017627037579,FW,1345,W,0,0,-0.9817606108137178,-0.9892553057736719,-0.9892553057736719
M,B,-0.05618086288315552,-0.12410897010393415,MB,1346,B,0,1,-1.0567106405488802,-1.0445509436611,-0.24318741209967176
M,W,0.007036149628806071,0.008170441042648822,MW,1347,W,0,0,-0.9934936280369187,-0.9923986737038861,-0.191035142142458
M,W,0.02392500394313068,0.01418328179111088,MW,1348,W,0,0,-0.976604773722594,-0.986385832955424,-0.18502230139399595
M,B,-0.0024294434681891193,-0.07624138006555665,MB,1349,B,0,1,-1.0029592211339138,-0.9966833536227224,-0.19531982206129428
M,W,-0.0364334094075247,-0.029215879598833087,MW,1350,W,0,0,-1.0369631870732494,-1.029784994345368,-0.22842146278393993
F,B,-0.9811617520449522,-0.9772010031758528,FB,1351,B,0,1,-0.9811617520449522,-0.9772010031758528,-0.9772010031758528
M,W,0.039610682940299034,0.018764137972696212,MW,1352,W,0,0,-0.9609190947254257,-0.9818049767738388,-0.18044144521241062
M,W,0.00521330928026174,0.005253163892094741,MW,1353,W,0,0,-0.995316468385463,-0.9953159508544402,-0.1939524192930121
F,B,-0.9852894329021348,-0.9872159345192808,FB,1354,B,0,1,-0.9852894329021348,-0.9872159345192808,-0.9872159345192808
M,B,0.06025009155778775,-0.025647882367968645,MB,1355,B,0,1,-0.940279686107937,-0.9460898559251344,-0.14472632436370625
M,W,-0.03907573347370222,-0.037635124687099536,MW,1356,W,0,0,-1.039605511139427,-1.0382042394336346,-0.23684070787220637
F,W,-1.0571880200683843,-0.9644053190745298,FW,1357,W,0,0,-1.0571880200683843,-1.044558862144444,-1.044558862144444
M,B,0.02048166066201234,-0.06418534726759574,MB,1358,B,0,1,-0.9800481170037124,-0.9846273208247616,-0.18326378926333337
M,W,0.004933674125703593,0.007513117245207024,MW,1359,W,0,0,-0.9955961035400211,-0.993055997501328,-0.1916924659398998
M,W,-0.01293243780791133,-0.009627764263367335,MW,1360,W,0,0,-1.0134622154736361,-1.0101968790099023,-0.20883334744847418
M,W,0.08617087434532793,0.06597556907531417,MW,1361,W,0,0,-0.9143589033203968,-0.9345935456712209,-0.13323001410979268
M,W,-0.02825766090181285,-0.02285628861064921,MW,1362,W,0,0,-1.0287874385675375,-1.0234254033571841,-0.22206187179575604
M,W,-0.025041560717091828,-0.012342524729010668,MW,1363,W,0,0,-1.0255713383828164,-1.0129116394755457,-0.21154810791411752
F,B,-1.0043163965998398,-1.0094545433221551,FB,1364,B,0,1,-1.0043163965998398,-1.0094545433221551,-1.0094545433221551
F,B,-0.975763491798478,-0.974903471211317,FB,1365,B,0,1,-0.975763491798478,-0.974903471211317,-0.974903471211317
M,W,-0.021286617614394945,-0.017210147626534313,MW,1366,W,0,0,-1.0218163952801196,-1.0177792623730693,-0.21641573081164114
F,W,-1.0422579620473849,-0.950028788816896,FW,1367,W,0,0,-1.0422579620473849,-1.0301823318868102,-1.0301823318868102
